bar_time,symbol,timeframe,open,high,low,close,tick_volume,source_path,source_row_number,contract_version
2021-04-07T23:00:00,AUDUSD,1H,0.76098,0.76159,0.76081,0.76134,888.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32690,purchased_csv_contract_v1
2021-04-08T00:00:00,AUDUSD,1H,0.76134,0.76173,0.76091,0.76122,1255.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32691,purchased_csv_contract_v1
2021-04-08T01:00:00,AUDUSD,1H,0.76122,0.76146,0.76026,0.76097,1627.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32692,purchased_csv_contract_v1
2021-04-08T02:00:00,AUDUSD,1H,0.76099,0.76168,0.7606,0.76166,1273.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32693,purchased_csv_contract_v1
2021-04-08T03:00:00,AUDUSD,1H,0.76165,0.76238,0.76165,0.7619,895.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32694,purchased_csv_contract_v1
2021-04-08T04:00:00,AUDUSD,1H,0.76191,0.76282,0.76183,0.76282,792.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32695,purchased_csv_contract_v1
2021-04-08T05:00:00,AUDUSD,1H,0.76285,0.76389,0.76284,0.76366,1303.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32696,purchased_csv_contract_v1
2021-04-08T06:00:00,AUDUSD,1H,0.76367,0.76382,0.76287,0.76371,1664.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32697,purchased_csv_contract_v1
2021-04-08T07:00:00,AUDUSD,1H,0.76369,0.76483,0.76334,0.7636,2401.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32698,purchased_csv_contract_v1
2021-04-08T08:00:00,AUDUSD,1H,0.76358,0.76368,0.76234,0.76291,2024.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32699,purchased_csv_contract_v1
2021-04-08T09:00:00,AUDUSD,1H,0.7629,0.76318,0.76242,0.76288,1872.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32700,purchased_csv_contract_v1
2021-04-08T10:00:00,AUDUSD,1H,0.7629,0.76405,0.76274,0.76335,1540.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32701,purchased_csv_contract_v1
2021-04-08T11:00:00,AUDUSD,1H,0.76333,0.76478,0.76315,0.76472,1792.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32702,purchased_csv_contract_v1
2021-04-08T12:00:00,AUDUSD,1H,0.7647,0.7647,0.76387,0.76449,2778.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32703,purchased_csv_contract_v1
2021-04-08T13:00:00,AUDUSD,1H,0.76451,0.76496,0.76357,0.76442,3677.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32704,purchased_csv_contract_v1
2021-04-08T14:00:00,AUDUSD,1H,0.76442,0.76487,0.76322,0.76371,4059.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32705,purchased_csv_contract_v1
2021-04-08T15:00:00,AUDUSD,1H,0.76373,0.76416,0.76319,0.76394,2535.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32706,purchased_csv_contract_v1
2021-04-08T16:00:00,AUDUSD,1H,0.76394,0.76603,0.76385,0.76517,1679.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32707,purchased_csv_contract_v1
2021-04-08T17:00:00,AUDUSD,1H,0.76515,0.76554,0.76494,0.76494,1392.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32708,purchased_csv_contract_v1
2021-04-08T18:00:00,AUDUSD,1H,0.76494,0.7652,0.76479,0.76507,851.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32709,purchased_csv_contract_v1
2021-04-08T19:00:00,AUDUSD,1H,0.76507,0.76545,0.7649,0.76512,1169.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32710,purchased_csv_contract_v1
2021-04-08T20:00:00,AUDUSD,1H,0.76512,0.76564,0.76501,0.76506,597.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32711,purchased_csv_contract_v1
2021-04-08T21:00:00,AUDUSD,1H,0.76501,0.76547,0.7646,0.76497,420.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32712,purchased_csv_contract_v1
2021-04-08T22:00:00,AUDUSD,1H,0.76507,0.76541,0.76457,0.76525,511.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32713,purchased_csv_contract_v1
2021-04-08T23:00:00,AUDUSD,1H,0.76525,0.76582,0.76518,0.76564,606.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32714,purchased_csv_contract_v1
2021-04-09T00:00:00,AUDUSD,1H,0.76566,0.76609,0.76536,0.76593,1145.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32715,purchased_csv_contract_v1
2021-04-09T01:00:00,AUDUSD,1H,0.76593,0.76595,0.76375,0.76438,1905.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32716,purchased_csv_contract_v1
2021-04-09T02:00:00,AUDUSD,1H,0.76438,0.76438,0.76365,0.76368,1500.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32717,purchased_csv_contract_v1
2021-04-09T03:00:00,AUDUSD,1H,0.76371,0.76421,0.76349,0.76399,1080.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32718,purchased_csv_contract_v1
2021-04-09T04:00:00,AUDUSD,1H,0.76399,0.76402,0.76306,0.76324,830.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32719,purchased_csv_contract_v1
2021-04-09T05:00:00,AUDUSD,1H,0.76323,0.76324,0.76113,0.76113,1571.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32720,purchased_csv_contract_v1
2021-04-09T06:00:00,AUDUSD,1H,0.76117,0.76154,0.75882,0.75955,2571.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32721,purchased_csv_contract_v1
2021-04-09T07:00:00,AUDUSD,1H,0.75955,0.76155,0.75936,0.76148,2645.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32722,purchased_csv_contract_v1
2021-04-09T08:00:00,AUDUSD,1H,0.76144,0.76187,0.76053,0.76177,2423.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32723,purchased_csv_contract_v1
2021-04-09T09:00:00,AUDUSD,1H,0.76175,0.76198,0.76119,0.76171,1760.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32724,purchased_csv_contract_v1
2021-04-09T10:00:00,AUDUSD,1H,0.76168,0.76318,0.76147,0.76274,1868.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32725,purchased_csv_contract_v1
2021-04-09T11:00:00,AUDUSD,1H,0.76271,0.76412,0.76256,0.76343,1890.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32726,purchased_csv_contract_v1
2021-04-09T12:00:00,AUDUSD,1H,0.76346,0.76351,0.76104,0.76175,2924.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32727,purchased_csv_contract_v1
2021-04-09T13:00:00,AUDUSD,1H,0.76174,0.76298,0.76101,0.76232,3229.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32728,purchased_csv_contract_v1
2021-04-09T14:00:00,AUDUSD,1H,0.76233,0.76317,0.76192,0.7627,3150.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32729,purchased_csv_contract_v1
2021-04-09T15:00:00,AUDUSD,1H,0.76273,0.76314,0.76215,0.7631,2454.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32730,purchased_csv_contract_v1
2021-04-09T16:00:00,AUDUSD,1H,0.76309,0.76315,0.76234,0.76247,1352.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32731,purchased_csv_contract_v1
2021-04-09T17:00:00,AUDUSD,1H,0.76247,0.76281,0.76239,0.76252,807.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32732,purchased_csv_contract_v1
2021-04-09T18:00:00,AUDUSD,1H,0.76253,0.76266,0.76231,0.76254,881.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32733,purchased_csv_contract_v1
2021-04-09T19:00:00,AUDUSD,1H,0.76253,0.76272,0.76238,0.76265,827.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32734,purchased_csv_contract_v1
2021-04-09T20:00:00,AUDUSD,1H,0.76266,0.76275,0.76181,0.76186,963.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32735,purchased_csv_contract_v1
2021-04-11T21:00:00,AUDUSD,1H,0.76196,0.76213,0.76089,0.76162,164.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32736,purchased_csv_contract_v1
2021-04-11T22:00:00,AUDUSD,1H,0.76159,0.76234,0.76159,0.76214,928.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32737,purchased_csv_contract_v1
2021-04-11T23:00:00,AUDUSD,1H,0.76216,0.76276,0.76196,0.76213,1105.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32738,purchased_csv_contract_v1
2021-04-12T00:00:00,AUDUSD,1H,0.76212,0.76231,0.7613,0.76163,1425.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32739,purchased_csv_contract_v1
2021-04-12T01:00:00,AUDUSD,1H,0.76163,0.76163,0.75993,0.76024,2513.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32740,purchased_csv_contract_v1
2021-04-12T02:00:00,AUDUSD,1H,0.76025,0.76039,0.75947,0.76037,1817.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32741,purchased_csv_contract_v1
2021-04-12T03:00:00,AUDUSD,1H,0.76037,0.76089,0.76015,0.76088,1177.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32742,purchased_csv_contract_v1
2021-04-12T04:00:00,AUDUSD,1H,0.76088,0.76091,0.76029,0.76036,825.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32743,purchased_csv_contract_v1
2021-04-12T05:00:00,AUDUSD,1H,0.76036,0.76055,0.75969,0.76035,1255.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32744,purchased_csv_contract_v1
2021-04-12T06:00:00,AUDUSD,1H,0.76035,0.76146,0.7602,0.76105,2128.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32745,purchased_csv_contract_v1
2021-04-12T07:00:00,AUDUSD,1H,0.76105,0.76186,0.76076,0.76132,2875.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32746,purchased_csv_contract_v1
2021-04-12T08:00:00,AUDUSD,1H,0.76134,0.76205,0.76106,0.76166,2017.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32747,purchased_csv_contract_v1
2021-04-12T09:00:00,AUDUSD,1H,0.76165,0.76334,0.76165,0.763,1814.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32748,purchased_csv_contract_v1
2021-04-12T10:00:00,AUDUSD,1H,0.76304,0.76353,0.76256,0.7628,1841.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32749,purchased_csv_contract_v1
2021-04-12T11:00:00,AUDUSD,1H,0.76278,0.76351,0.76255,0.76285,1675.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32750,purchased_csv_contract_v1
2021-04-12T12:00:00,AUDUSD,1H,0.76288,0.7633,0.76234,0.76311,2094.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32751,purchased_csv_contract_v1
2021-04-12T13:00:00,AUDUSD,1H,0.76312,0.76356,0.76189,0.76209,3031.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32752,purchased_csv_contract_v1
2021-04-12T14:00:00,AUDUSD,1H,0.76208,0.76263,0.76119,0.76211,2857.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32753,purchased_csv_contract_v1
2021-04-12T15:00:00,AUDUSD,1H,0.76214,0.76245,0.7617,0.76191,2156.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32754,purchased_csv_contract_v1
2021-04-12T16:00:00,AUDUSD,1H,0.7619,0.7627,0.76182,0.76258,1442.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32755,purchased_csv_contract_v1
2021-04-12T17:00:00,AUDUSD,1H,0.76258,0.76265,0.76196,0.76204,1122.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32756,purchased_csv_contract_v1
2021-04-12T18:00:00,AUDUSD,1H,0.76202,0.76214,0.76142,0.76158,1153.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32757,purchased_csv_contract_v1
2021-04-12T19:00:00,AUDUSD,1H,0.76159,0.76196,0.76113,0.76195,1217.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32758,purchased_csv_contract_v1
2021-04-12T20:00:00,AUDUSD,1H,0.76196,0.7624,0.76196,0.76228,719.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32759,purchased_csv_contract_v1
2021-04-12T21:00:00,AUDUSD,1H,0.7623,0.76242,0.76142,0.76197,317.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32760,purchased_csv_contract_v1
2021-04-12T22:00:00,AUDUSD,1H,0.7621,0.76248,0.76204,0.76235,552.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32761,purchased_csv_contract_v1
2021-04-12T23:00:00,AUDUSD,1H,0.76239,0.76304,0.76224,0.7627,542.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32762,purchased_csv_contract_v1
2021-04-13T00:00:00,AUDUSD,1H,0.7627,0.76273,0.76104,0.76116,1524.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32763,purchased_csv_contract_v1
2021-04-13T01:00:00,AUDUSD,1H,0.76117,0.76147,0.76038,0.7611,1805.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32764,purchased_csv_contract_v1
2021-04-13T02:00:00,AUDUSD,1H,0.76108,0.76154,0.76065,0.76104,1791.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32765,purchased_csv_contract_v1
2021-04-13T03:00:00,AUDUSD,1H,0.76102,0.76116,0.75993,0.75993,1384.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32766,purchased_csv_contract_v1
2021-04-13T04:00:00,AUDUSD,1H,0.75992,0.76042,0.75962,0.75988,1164.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32767,purchased_csv_contract_v1
2021-04-13T05:00:00,AUDUSD,1H,0.75988,0.76042,0.75948,0.76037,1491.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32768,purchased_csv_contract_v1
2021-04-13T06:00:00,AUDUSD,1H,0.76037,0.76136,0.75978,0.76033,2031.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32769,purchased_csv_contract_v1
2021-04-13T07:00:00,AUDUSD,1H,0.76034,0.76125,0.76021,0.76081,2267.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32770,purchased_csv_contract_v1
2021-04-13T08:00:00,AUDUSD,1H,0.76082,0.76222,0.76018,0.76168,1885.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32771,purchased_csv_contract_v1
2021-04-13T09:00:00,AUDUSD,1H,0.76168,0.76214,0.76147,0.76155,1693.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32772,purchased_csv_contract_v1
2021-04-13T10:00:00,AUDUSD,1H,0.76155,0.76196,0.76074,0.76096,1670.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32773,purchased_csv_contract_v1
2021-04-13T11:00:00,AUDUSD,1H,0.76096,0.76127,0.75984,0.7602,3404.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32774,purchased_csv_contract_v1
2021-04-13T12:00:00,AUDUSD,1H,0.7602,0.762,0.7585,0.76125,4508.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32775,purchased_csv_contract_v1
2021-04-13T13:00:00,AUDUSD,1H,0.76125,0.76301,0.76111,0.7627,4696.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32776,purchased_csv_contract_v1
2021-04-13T14:00:00,AUDUSD,1H,0.7627,0.76323,0.76148,0.76263,3361.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32777,purchased_csv_contract_v1
2021-04-13T15:00:00,AUDUSD,1H,0.76262,0.76291,0.76212,0.7628,2086.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32778,purchased_csv_contract_v1
2021-04-13T16:00:00,AUDUSD,1H,0.76279,0.76363,0.76279,0.76316,1443.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32779,purchased_csv_contract_v1
2021-04-13T17:00:00,AUDUSD,1H,0.76316,0.76402,0.76315,0.76379,1586.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32780,purchased_csv_contract_v1
2021-04-13T18:00:00,AUDUSD,1H,0.7638,0.7644,0.76378,0.76421,1235.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32781,purchased_csv_contract_v1
2021-04-13T19:00:00,AUDUSD,1H,0.76421,0.76484,0.76416,0.76477,1128.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32782,purchased_csv_contract_v1
2021-04-13T20:00:00,AUDUSD,1H,0.76478,0.76484,0.76345,0.7636,513.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32783,purchased_csv_contract_v1
2021-04-13T21:00:00,AUDUSD,1H,0.76347,0.76427,0.76323,0.76407,204.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32784,purchased_csv_contract_v1
2021-04-13T22:00:00,AUDUSD,1H,0.76412,0.76453,0.76403,0.76428,679.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32785,purchased_csv_contract_v1
2021-04-13T23:00:00,AUDUSD,1H,0.76428,0.76529,0.76424,0.76471,672.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32786,purchased_csv_contract_v1
2021-04-14T00:00:00,AUDUSD,1H,0.76473,0.76492,0.76386,0.76397,1606.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32787,purchased_csv_contract_v1
2021-04-14T01:00:00,AUDUSD,1H,0.76398,0.76502,0.76346,0.7645,1942.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32788,purchased_csv_contract_v1
2021-04-14T02:00:00,AUDUSD,1H,0.76452,0.76638,0.76404,0.76589,1946.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32789,purchased_csv_contract_v1
2021-04-14T03:00:00,AUDUSD,1H,0.7659,0.76619,0.76542,0.76576,1379.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32790,purchased_csv_contract_v1
2021-04-14T04:00:00,AUDUSD,1H,0.76576,0.76679,0.76571,0.76632,971.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32791,purchased_csv_contract_v1
2021-04-14T05:00:00,AUDUSD,1H,0.76633,0.76718,0.76621,0.76717,1205.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32792,purchased_csv_contract_v1
2021-04-14T06:00:00,AUDUSD,1H,0.76718,0.76819,0.767,0.76817,2109.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32793,purchased_csv_contract_v1
2021-04-14T07:00:00,AUDUSD,1H,0.76818,0.76863,0.76726,0.76772,3139.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32794,purchased_csv_contract_v1
2021-04-14T08:00:00,AUDUSD,1H,0.76772,0.76926,0.76755,0.76893,2458.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32795,purchased_csv_contract_v1
2021-04-14T09:00:00,AUDUSD,1H,0.76893,0.76955,0.76858,0.76887,2214.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32796,purchased_csv_contract_v1
2021-04-14T10:00:00,AUDUSD,1H,0.76886,0.76906,0.76826,0.76849,1828.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32797,purchased_csv_contract_v1
2021-04-14T11:00:00,AUDUSD,1H,0.76848,0.76895,0.76823,0.76872,1768.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32798,purchased_csv_contract_v1
2021-04-14T12:00:00,AUDUSD,1H,0.76873,0.76906,0.76801,0.76847,1968.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32799,purchased_csv_contract_v1
2021-04-14T13:00:00,AUDUSD,1H,0.76848,0.77042,0.76828,0.76937,3329.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32800,purchased_csv_contract_v1
2021-04-14T14:00:00,AUDUSD,1H,0.76937,0.77248,0.76906,0.77189,3809.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32801,purchased_csv_contract_v1
2021-04-14T15:00:00,AUDUSD,1H,0.77188,0.77323,0.77167,0.77301,2693.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32802,purchased_csv_contract_v1
2021-04-14T16:00:00,AUDUSD,1H,0.77301,0.77379,0.77266,0.77345,2091.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32803,purchased_csv_contract_v1
2021-04-14T17:00:00,AUDUSD,1H,0.77344,0.77346,0.77258,0.77271,1466.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32804,purchased_csv_contract_v1
2021-04-14T18:00:00,AUDUSD,1H,0.77271,0.77279,0.77188,0.77258,1730.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32805,purchased_csv_contract_v1
2021-04-14T19:00:00,AUDUSD,1H,0.77258,0.77295,0.7723,0.77293,1681.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32806,purchased_csv_contract_v1
2021-04-14T20:00:00,AUDUSD,1H,0.77292,0.77296,0.77226,0.77232,646.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32807,purchased_csv_contract_v1
2021-04-14T21:00:00,AUDUSD,1H,0.77237,0.77273,0.77161,0.772,417.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32808,purchased_csv_contract_v1
2021-04-14T22:00:00,AUDUSD,1H,0.77217,0.77278,0.77209,0.77249,416.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32809,purchased_csv_contract_v1
2021-04-14T23:00:00,AUDUSD,1H,0.7725,0.77279,0.77227,0.77246,692.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32810,purchased_csv_contract_v1
2021-04-15T00:00:00,AUDUSD,1H,0.77242,0.77394,0.77228,0.77393,1854.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32811,purchased_csv_contract_v1
2021-04-15T01:00:00,AUDUSD,1H,0.77393,0.77452,0.77191,0.77247,2419.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32812,purchased_csv_contract_v1
2021-04-15T02:00:00,AUDUSD,1H,0.77247,0.77247,0.77158,0.77161,1740.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32813,purchased_csv_contract_v1
2021-04-15T03:00:00,AUDUSD,1H,0.7716,0.77189,0.7708,0.77123,1465.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32814,purchased_csv_contract_v1
2021-04-15T04:00:00,AUDUSD,1H,0.77122,0.77131,0.77055,0.7708,951.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32815,purchased_csv_contract_v1
2021-04-15T05:00:00,AUDUSD,1H,0.77079,0.77207,0.77077,0.77151,1167.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32816,purchased_csv_contract_v1
2021-04-15T06:00:00,AUDUSD,1H,0.77151,0.77318,0.77137,0.77267,2264.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32817,purchased_csv_contract_v1
2021-04-15T07:00:00,AUDUSD,1H,0.77267,0.77543,0.77267,0.77519,2964.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32818,purchased_csv_contract_v1
2021-04-15T08:00:00,AUDUSD,1H,0.77521,0.77591,0.77446,0.77544,2612.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32819,purchased_csv_contract_v1
2021-04-15T09:00:00,AUDUSD,1H,0.77544,0.7761,0.77494,0.7751,2006.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32820,purchased_csv_contract_v1
2021-04-15T10:00:00,AUDUSD,1H,0.7751,0.77516,0.77397,0.77402,1923.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32821,purchased_csv_contract_v1
2021-04-15T11:00:00,AUDUSD,1H,0.77403,0.77452,0.77389,0.77442,1874.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32822,purchased_csv_contract_v1
2021-04-15T12:00:00,AUDUSD,1H,0.77443,0.77602,0.77402,0.77439,3330.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32823,purchased_csv_contract_v1
2021-04-15T13:00:00,AUDUSD,1H,0.77442,0.77555,0.77426,0.77488,4000.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32824,purchased_csv_contract_v1
2021-04-15T14:00:00,AUDUSD,1H,0.7749,0.7758,0.77413,0.77553,4060.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32825,purchased_csv_contract_v1
2021-04-15T15:00:00,AUDUSD,1H,0.77554,0.77559,0.77385,0.77448,2388.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32826,purchased_csv_contract_v1
2021-04-15T16:00:00,AUDUSD,1H,0.7745,0.77513,0.77449,0.77498,1255.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32827,purchased_csv_contract_v1
2021-04-15T17:00:00,AUDUSD,1H,0.77492,0.77516,0.77382,0.77503,1488.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32828,purchased_csv_contract_v1
2021-04-15T18:00:00,AUDUSD,1H,0.77502,0.77564,0.77497,0.77544,1471.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32829,purchased_csv_contract_v1
2021-04-15T19:00:00,AUDUSD,1H,0.77546,0.77566,0.77478,0.77566,1418.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32830,purchased_csv_contract_v1
2021-04-15T20:00:00,AUDUSD,1H,0.77565,0.77572,0.77473,0.775,701.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,32831,purchased_csv_contract_v1
