bar_time,symbol,timeframe,open,high,low,close,tick_volume,source_path,source_row_number,contract_version
2018-09-13T22:00:00,XCUUSD,1H,2.6741,2.6793,2.6732,2.677,0.04082,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37929,purchased_csv_contract_v1
2018-09-13T23:00:00,XCUUSD,1H,2.677,2.6784,2.6755,2.6778,0.0291,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37930,purchased_csv_contract_v1
2018-09-14T00:00:00,XCUUSD,1H,2.6779,2.6824,2.6774,2.6819,0.0682,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37931,purchased_csv_contract_v1
2018-09-14T01:00:00,XCUUSD,1H,2.6816,2.687,2.6789,2.684,0.20863,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37932,purchased_csv_contract_v1
2018-09-14T02:00:00,XCUUSD,1H,2.6844,2.6904,2.6839,2.6884,0.17791,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37933,purchased_csv_contract_v1
2018-09-14T03:00:00,XCUUSD,1H,2.6884,2.6919,2.6884,2.6909,0.11122,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37934,purchased_csv_contract_v1
2018-09-14T04:00:00,XCUUSD,1H,2.6909,2.693,2.6879,2.6926,0.0714,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37935,purchased_csv_contract_v1
2018-09-14T05:00:00,XCUUSD,1H,2.6927,2.697,2.6879,2.688,0.13796,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37936,purchased_csv_contract_v1
2018-09-14T06:00:00,XCUUSD,1H,2.6879,2.6909,2.6785,2.6799,0.25841,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37937,purchased_csv_contract_v1
2018-09-14T07:00:00,XCUUSD,1H,2.6799,2.6873,2.667,2.6746,0.42555,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37938,purchased_csv_contract_v1
2018-09-14T08:00:00,XCUUSD,1H,2.6744,2.6774,2.6617,2.6724,0.3367,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37939,purchased_csv_contract_v1
2018-09-14T09:00:00,XCUUSD,1H,2.6719,2.6765,2.6664,2.6724,0.20999,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37940,purchased_csv_contract_v1
2018-09-14T10:00:00,XCUUSD,1H,2.6724,2.6778,2.6694,2.6769,0.19958,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37941,purchased_csv_contract_v1
2018-09-14T11:00:00,XCUUSD,1H,2.6764,2.6774,2.6645,2.6694,0.25335,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37942,purchased_csv_contract_v1
2018-09-14T12:00:00,XCUUSD,1H,2.6699,2.6749,2.6664,2.6719,0.27099,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37943,purchased_csv_contract_v1
2018-09-14T13:00:00,XCUUSD,1H,2.6724,2.6784,2.6705,2.6739,0.33646,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37944,purchased_csv_contract_v1
2018-09-14T14:00:00,XCUUSD,1H,2.6739,2.6754,2.6554,2.6661,0.45054,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37945,purchased_csv_contract_v1
2018-09-14T15:00:00,XCUUSD,1H,2.6659,2.6741,2.6644,2.665,0.41981999999999997,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37946,purchased_csv_contract_v1
2018-09-14T16:00:00,XCUUSD,1H,2.6649,2.6654,2.6326,2.6439,0.53859,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37947,purchased_csv_contract_v1
2018-09-14T17:00:00,XCUUSD,1H,2.6434,2.6454,2.6268,2.6326,0.31197,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37948,purchased_csv_contract_v1
2018-09-14T18:00:00,XCUUSD,1H,2.6325,2.6327,2.6059,2.6241,0.28136,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37949,purchased_csv_contract_v1
2018-09-14T19:00:00,XCUUSD,1H,2.6206,2.6256,2.6095,2.6166,0.08508,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37950,purchased_csv_contract_v1
2018-09-14T20:00:00,XCUUSD,1H,2.6171,2.6171,2.6095,2.6095,0.01805,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37951,purchased_csv_contract_v1
2018-09-16T22:00:00,XCUUSD,1H,2.6131,2.6196,2.6046,2.6141,0.07842,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37952,purchased_csv_contract_v1
2018-09-16T23:00:00,XCUUSD,1H,2.6136,2.6151,2.6081,2.6126,0.0346,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37953,purchased_csv_contract_v1
2018-09-17T00:00:00,XCUUSD,1H,2.6146,2.6181,2.6081,2.6176,0.06851,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37954,purchased_csv_contract_v1
2018-09-17T01:00:00,XCUUSD,1H,2.6186,2.6254,2.6156,2.6196,0.13826,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37955,purchased_csv_contract_v1
2018-09-17T02:00:00,XCUUSD,1H,2.6199,2.6271,2.6176,2.6271,0.07577,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37956,purchased_csv_contract_v1
2018-09-17T03:00:00,XCUUSD,1H,2.6266,2.6271,2.6206,2.6229,0.04685,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37957,purchased_csv_contract_v1
2018-09-17T04:00:00,XCUUSD,1H,2.6231,2.6236,2.6201,2.6216,0.01934,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37958,purchased_csv_contract_v1
2018-09-17T05:00:00,XCUUSD,1H,2.6211,2.6256,2.6166,2.6256,0.07859000000000001,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37959,purchased_csv_contract_v1
2018-09-17T06:00:00,XCUUSD,1H,2.6261,2.6346,2.6214,2.6226,0.12406,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37960,purchased_csv_contract_v1
2018-09-17T07:00:00,XCUUSD,1H,2.6231,2.6336,2.6191,2.6301,0.16282,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37961,purchased_csv_contract_v1
2018-09-17T08:00:00,XCUUSD,1H,2.6296,2.6359,2.6246,2.6331,0.1292,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37962,purchased_csv_contract_v1
2018-09-17T09:00:00,XCUUSD,1H,2.6334,2.6341,2.6171,2.6226,0.12666,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37963,purchased_csv_contract_v1
2018-09-17T10:00:00,XCUUSD,1H,2.6226,2.6271,2.6204,2.6241,0.11120000000000001,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37964,purchased_csv_contract_v1
2018-09-17T11:00:00,XCUUSD,1H,2.6244,2.6256,2.6176,2.6236,0.10937000000000001,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37965,purchased_csv_contract_v1
2018-09-17T12:00:00,XCUUSD,1H,2.6241,2.6296,2.6216,2.6286,0.12801,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37966,purchased_csv_contract_v1
2018-09-17T13:00:00,XCUUSD,1H,2.6284,2.6392,2.6284,2.6351,0.16626,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37967,purchased_csv_contract_v1
2018-09-17T14:00:00,XCUUSD,1H,2.6354,2.6539,2.6351,2.6441,0.25687,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37968,purchased_csv_contract_v1
2018-09-17T15:00:00,XCUUSD,1H,2.6436,2.6526,2.6426,2.6496,0.18445,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37969,purchased_csv_contract_v1
2018-09-17T16:00:00,XCUUSD,1H,2.6499,2.6559,2.6446,2.6486,0.11753,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37970,purchased_csv_contract_v1
2018-09-17T17:00:00,XCUUSD,1H,2.6481,2.6531,2.6476,2.6516,0.06398000000000001,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37971,purchased_csv_contract_v1
2018-09-17T18:00:00,XCUUSD,1H,2.6519,2.6531,2.6481,2.6486,0.019870000000000002,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37972,purchased_csv_contract_v1
2018-09-17T19:00:00,XCUUSD,1H,2.6486,2.6499,2.646,2.6478,0.06216,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37973,purchased_csv_contract_v1
2018-09-17T20:00:00,XCUUSD,1H,2.6476,2.6511,2.6465,2.6478,0.04285,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37974,purchased_csv_contract_v1
2018-09-17T22:00:00,XCUUSD,1H,2.6477,2.6482,2.6297,2.6297,0.07073,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37975,purchased_csv_contract_v1
2018-09-17T23:00:00,XCUUSD,1H,2.6295,2.6321,2.5869,2.592,0.2376,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37976,purchased_csv_contract_v1
2018-09-18T00:00:00,XCUUSD,1H,2.5964,2.6211,2.592,2.6206,0.21655,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37977,purchased_csv_contract_v1
2018-09-18T01:00:00,XCUUSD,1H,2.6206,2.6351,2.6206,2.6326,0.21871000000000002,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37978,purchased_csv_contract_v1
2018-09-18T02:00:00,XCUUSD,1H,2.6324,2.6409,2.6316,2.6396,0.11836,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37979,purchased_csv_contract_v1
2018-09-18T03:00:00,XCUUSD,1H,2.6401,2.6566,2.6399,2.6471,0.16661,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37980,purchased_csv_contract_v1
2018-09-18T04:00:00,XCUUSD,1H,2.6474,2.6476,2.6425,2.6451,0.04003,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37981,purchased_csv_contract_v1
2018-09-18T05:00:00,XCUUSD,1H,2.6446,2.6571,2.6421,2.6561,0.12668000000000001,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37982,purchased_csv_contract_v1
2018-09-18T06:00:00,XCUUSD,1H,2.6566,2.6676,2.6561,2.6591,0.19231,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37983,purchased_csv_contract_v1
2018-09-18T07:00:00,XCUUSD,1H,2.6586,2.6589,2.6351,2.6451,0.26327,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37984,purchased_csv_contract_v1
2018-09-18T08:00:00,XCUUSD,1H,2.6456,2.6836,2.6449,2.6786,0.23751,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37985,purchased_csv_contract_v1
2018-09-18T09:00:00,XCUUSD,1H,2.6761,2.7,2.6761,2.6881,0.24245,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37986,purchased_csv_contract_v1
2018-09-18T10:00:00,XCUUSD,1H,2.6884,2.6951,2.6855,2.6946,0.13287000000000002,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37987,purchased_csv_contract_v1
2018-09-18T11:00:00,XCUUSD,1H,2.6951,2.7031,2.6881,2.7001,0.19975,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37988,purchased_csv_contract_v1
2018-09-18T12:00:00,XCUUSD,1H,2.7006,2.7116,2.6981,2.7091,0.28056000000000003,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37989,purchased_csv_contract_v1
2018-09-18T13:00:00,XCUUSD,1H,2.7086,2.7281,2.7076,2.7226,0.51088,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37990,purchased_csv_contract_v1
2018-09-18T14:00:00,XCUUSD,1H,2.7231,2.7321,2.7021,2.7281,0.38174,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37991,purchased_csv_contract_v1
2018-09-18T15:00:00,XCUUSD,1H,2.7284,2.7306,2.7161,2.7226,0.26954,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37992,purchased_csv_contract_v1
2018-09-18T16:00:00,XCUUSD,1H,2.7229,2.7379,2.7221,2.7266,0.15,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37993,purchased_csv_contract_v1
2018-09-18T17:00:00,XCUUSD,1H,2.7261,2.7326,2.7161,2.7226,0.2534,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37994,purchased_csv_contract_v1
2018-09-18T18:00:00,XCUUSD,1H,2.7226,2.7376,2.7186,2.7306,0.12725,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37995,purchased_csv_contract_v1
2018-09-18T19:00:00,XCUUSD,1H,2.7306,2.7346,2.7276,2.7306,0.10916,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37996,purchased_csv_contract_v1
2018-09-18T20:00:00,XCUUSD,1H,2.7276,2.7369,2.7276,2.7357,0.09634,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37997,purchased_csv_contract_v1
2018-09-18T22:00:00,XCUUSD,1H,2.7333,2.7351,2.7315,2.7346,0.03581,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37998,purchased_csv_contract_v1
2018-09-18T23:00:00,XCUUSD,1H,2.7341,2.7346,2.7315,2.7326,0.01649,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,37999,purchased_csv_contract_v1
2018-09-19T00:00:00,XCUUSD,1H,2.7331,2.7336,2.7286,2.7296,0.04813,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38000,purchased_csv_contract_v1
2018-09-19T01:00:00,XCUUSD,1H,2.7301,2.7316,2.7211,2.7236,0.09102,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38001,purchased_csv_contract_v1
2018-09-19T02:00:00,XCUUSD,1H,2.7241,2.7426,2.7236,2.7371,0.1707,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38002,purchased_csv_contract_v1
2018-09-19T03:00:00,XCUUSD,1H,2.7376,2.7476,2.7364,2.7451,0.09021,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38003,purchased_csv_contract_v1
2018-09-19T04:00:00,XCUUSD,1H,2.7446,2.7506,2.7445,2.7469,0.03351,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38004,purchased_csv_contract_v1
2018-09-19T05:00:00,XCUUSD,1H,2.7474,2.7524,2.7459,2.748,0.17205,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38005,purchased_csv_contract_v1
2018-09-19T06:00:00,XCUUSD,1H,2.7482,2.7482,2.736,2.746,0.41438,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38006,purchased_csv_contract_v1
2018-09-19T07:00:00,XCUUSD,1H,2.7464,2.7483,2.7374,2.7399,0.17009,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38007,purchased_csv_contract_v1
2018-09-19T08:00:00,XCUUSD,1H,2.7398,2.7504,2.7309,2.7389,0.1462,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38008,purchased_csv_contract_v1
2018-09-19T09:00:00,XCUUSD,1H,2.7394,2.7394,2.7249,2.7344,0.0843,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38009,purchased_csv_contract_v1
2018-09-19T10:00:00,XCUUSD,1H,2.7339,2.7355,2.7264,2.7269,0.05919,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38010,purchased_csv_contract_v1
2018-09-19T11:00:00,XCUUSD,1H,2.7274,2.7319,2.722,2.7264,0.08981,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38011,purchased_csv_contract_v1
2018-09-19T12:00:00,XCUUSD,1H,2.7264,2.7349,2.716,2.7334,0.09747,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38012,purchased_csv_contract_v1
2018-09-19T13:00:00,XCUUSD,1H,2.7335,2.7359,2.7209,2.7234,0.08598,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38013,purchased_csv_contract_v1
2018-09-19T14:00:00,XCUUSD,1H,2.7229,2.7374,2.7214,2.7364,0.07876,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38014,purchased_csv_contract_v1
2018-09-19T15:00:00,XCUUSD,1H,2.7369,2.7459,2.726,2.731,0.68543,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38015,purchased_csv_contract_v1
2018-09-19T16:00:00,XCUUSD,1H,2.7305,2.7334,2.723,2.7275,0.43912,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38016,purchased_csv_contract_v1
2018-09-19T17:00:00,XCUUSD,1H,2.7275,2.7275,2.7195,2.7225,0.42494,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38017,purchased_csv_contract_v1
2018-09-19T18:00:00,XCUUSD,1H,2.7225,2.7278,2.7215,2.7269,0.0313,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38018,purchased_csv_contract_v1
2018-09-19T19:00:00,XCUUSD,1H,2.7269,2.7279,2.724,2.7266,0.00788,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38019,purchased_csv_contract_v1
2018-09-19T20:00:00,XCUUSD,1H,2.7264,2.7279,2.725,2.7267,0.01321,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38020,purchased_csv_contract_v1
2018-09-19T22:00:00,XCUUSD,1H,2.724,2.7299,2.724,2.729,0.01423,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38021,purchased_csv_contract_v1
2018-09-19T23:00:00,XCUUSD,1H,2.7292,2.7299,2.726,2.7284,0.01544,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38022,purchased_csv_contract_v1
2018-09-20T00:00:00,XCUUSD,1H,2.7276,2.7284,2.7249,2.7284,0.01329,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38023,purchased_csv_contract_v1
2018-09-20T01:00:00,XCUUSD,1H,2.7289,2.7409,2.7288,2.735,0.13946,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38024,purchased_csv_contract_v1
2018-09-20T02:00:00,XCUUSD,1H,2.735,2.7414,2.734,2.735,0.42172,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38025,purchased_csv_contract_v1
2018-09-20T03:00:00,XCUUSD,1H,2.735,2.7399,2.7345,2.7345,0.24189,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38026,purchased_csv_contract_v1
2018-09-20T04:00:00,XCUUSD,1H,2.7345,2.7404,2.7345,2.7365,0.11071,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38027,purchased_csv_contract_v1
2018-09-20T05:00:00,XCUUSD,1H,2.7384,2.7421,2.732,2.733,0.36236999999999997,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38028,purchased_csv_contract_v1
2018-09-20T06:00:00,XCUUSD,1H,2.733,2.7345,2.724,2.724,0.72597,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38029,purchased_csv_contract_v1
2018-09-20T07:00:00,XCUUSD,1H,2.724,2.7305,2.721,2.723,0.89379,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38030,purchased_csv_contract_v1
2018-09-20T08:00:00,XCUUSD,1H,2.723,2.729,2.704,2.708,0.967,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38031,purchased_csv_contract_v1
2018-09-20T09:00:00,XCUUSD,1H,2.708,2.7175,2.706,2.714,0.85412,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38032,purchased_csv_contract_v1
2018-09-20T10:00:00,XCUUSD,1H,2.714,2.7185,2.71,2.713,0.62197,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38033,purchased_csv_contract_v1
2018-09-20T11:00:00,XCUUSD,1H,2.713,2.723,2.711,2.72,0.98536,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38034,purchased_csv_contract_v1
2018-09-20T12:00:00,XCUUSD,1H,2.7205,2.7295,2.7205,2.7275,1.05328,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38035,purchased_csv_contract_v1
2018-09-20T13:00:00,XCUUSD,1H,2.7285,2.7355,2.7105,2.719,1.44037,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38036,purchased_csv_contract_v1
2018-09-20T14:00:00,XCUUSD,1H,2.719,2.725,2.716,2.7165,0.90142,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38037,purchased_csv_contract_v1
2018-09-20T15:00:00,XCUUSD,1H,2.717,2.73,2.7165,2.7285,0.71563,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38038,purchased_csv_contract_v1
2018-09-20T16:00:00,XCUUSD,1H,2.7285,2.7404,2.7265,2.738,0.5576,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38039,purchased_csv_contract_v1
2018-09-20T17:00:00,XCUUSD,1H,2.7375,2.7434,2.7375,2.7395,0.49107,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38040,purchased_csv_contract_v1
2018-09-20T18:00:00,XCUUSD,1H,2.7395,2.7429,2.7375,2.7419,0.11314,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38041,purchased_csv_contract_v1
2018-09-20T19:00:00,XCUUSD,1H,2.7419,2.776,2.739,2.76,0.55523,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38042,purchased_csv_contract_v1
2018-09-20T20:00:00,XCUUSD,1H,2.76,2.7645,2.7548,2.763,0.2349,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38043,purchased_csv_contract_v1
2018-09-20T22:00:00,XCUUSD,1H,2.7602,2.761,2.753,2.755,0.15013,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38044,purchased_csv_contract_v1
2018-09-20T23:00:00,XCUUSD,1H,2.755,2.758,2.754,2.7545,0.13118,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38045,purchased_csv_contract_v1
2018-09-21T00:00:00,XCUUSD,1H,2.7545,2.7619,2.7495,2.7555,0.38916,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38046,purchased_csv_contract_v1
2018-09-21T01:00:00,XCUUSD,1H,2.7555,2.756,2.7495,2.751,0.77468,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38047,purchased_csv_contract_v1
2018-09-21T02:00:00,XCUUSD,1H,2.7515,2.7625,2.75,2.7625,0.63757,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38048,purchased_csv_contract_v1
2018-09-21T03:00:00,XCUUSD,1H,2.762,2.7729,2.762,2.7685,0.75343,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38049,purchased_csv_contract_v1
2018-09-21T04:00:00,XCUUSD,1H,2.7685,2.7734,2.767,2.77,0.13939,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38050,purchased_csv_contract_v1
2018-09-21T05:00:00,XCUUSD,1H,2.7695,2.7795,2.7695,2.773,0.8128,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38051,purchased_csv_contract_v1
2018-09-21T06:00:00,XCUUSD,1H,2.7725,2.774,2.764,2.766,1.12395,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38052,purchased_csv_contract_v1
2018-09-21T07:00:00,XCUUSD,1H,2.766,2.797,2.765,2.7955,1.80366,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38053,purchased_csv_contract_v1
2018-09-21T08:00:00,XCUUSD,1H,2.7955,2.8055,2.7905,2.801,1.6007,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38054,purchased_csv_contract_v1
2018-09-21T09:00:00,XCUUSD,1H,2.801,2.8015,2.781,2.7885,0.8976,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38055,purchased_csv_contract_v1
2018-09-21T10:00:00,XCUUSD,1H,2.789,2.7985,2.782,2.787,1.03036,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38056,purchased_csv_contract_v1
2018-09-21T11:00:00,XCUUSD,1H,2.787,2.7965,2.781,2.7945,1.05512,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38057,purchased_csv_contract_v1
2018-09-21T12:00:00,XCUUSD,1H,2.7945,2.796,2.7845,2.794,1.09663,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38058,purchased_csv_contract_v1
2018-09-21T13:00:00,XCUUSD,1H,2.794,2.8405,2.794,2.8335,2.02415,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38059,purchased_csv_contract_v1
2018-09-21T14:00:00,XCUUSD,1H,2.834,2.855,2.834,2.8445,1.34969,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38060,purchased_csv_contract_v1
2018-09-21T15:00:00,XCUUSD,1H,2.8445,2.859,2.8425,2.8535,1.24461,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38061,purchased_csv_contract_v1
2018-09-21T16:00:00,XCUUSD,1H,2.8535,2.868,2.8505,2.8525,0.70155,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38062,purchased_csv_contract_v1
2018-09-21T17:00:00,XCUUSD,1H,2.8525,2.8525,2.8405,2.8435,0.38016,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38063,purchased_csv_contract_v1
2018-09-21T18:00:00,XCUUSD,1H,2.8435,2.845,2.8385,2.841,0.22256,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38064,purchased_csv_contract_v1
2018-09-21T19:00:00,XCUUSD,1H,2.841,2.8445,2.84,2.842,0.21176,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38065,purchased_csv_contract_v1
2018-09-21T20:00:00,XCUUSD,1H,2.8415,2.8535,2.841,2.8444,0.12291,D:\Stock\trading_assistant\legacy_analysis\data\XCUUSD_1h.csv,38066,purchased_csv_contract_v1
