bar_time,symbol,timeframe,open,high,low,close,tick_volume,source_path,source_row_number,contract_version
2024-06-04T08:00:00,CADJPY,1H,113.674,113.68,113.456,113.529,8492.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8868,purchased_csv_contract_v1
2024-06-04T09:00:00,CADJPY,1H,113.529,113.581,113.254,113.308,8938.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8869,purchased_csv_contract_v1
2024-06-04T10:00:00,CADJPY,1H,113.308,113.328,112.961,113.15,7613.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8870,purchased_csv_contract_v1
2024-06-04T11:00:00,CADJPY,1H,113.152,113.433,113.151,113.217,6616.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8871,purchased_csv_contract_v1
2024-06-04T12:00:00,CADJPY,1H,113.216,113.428,113.123,113.408,8353.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8872,purchased_csv_contract_v1
2024-06-04T13:00:00,CADJPY,1H,113.408,113.468,113.148,113.163,9660.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8873,purchased_csv_contract_v1
2024-06-04T14:00:00,CADJPY,1H,113.165,113.477,113.024,113.208,15354.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8874,purchased_csv_contract_v1
2024-06-04T15:00:00,CADJPY,1H,113.208,113.273,113.085,113.159,8511.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8875,purchased_csv_contract_v1
2024-06-04T16:00:00,CADJPY,1H,113.16,113.164,113.053,113.112,6305.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8876,purchased_csv_contract_v1
2024-06-04T17:00:00,CADJPY,1H,113.113,113.128,113.014,113.036,6085.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8877,purchased_csv_contract_v1
2024-06-04T18:00:00,CADJPY,1H,113.036,113.168,113.025,113.099,5271.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8878,purchased_csv_contract_v1
2024-06-04T19:00:00,CADJPY,1H,113.099,113.198,113.038,113.168,4650.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8879,purchased_csv_contract_v1
2024-06-04T20:00:00,CADJPY,1H,113.168,113.266,113.162,113.225,1257.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8880,purchased_csv_contract_v1
2024-06-04T21:00:00,CADJPY,1H,113.225,113.229,113.079,113.144,555.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8881,purchased_csv_contract_v1
2024-06-04T22:00:00,CADJPY,1H,113.142,113.228,113.138,113.224,631.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8882,purchased_csv_contract_v1
2024-06-04T23:00:00,CADJPY,1H,113.224,113.461,113.205,113.416,1903.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8883,purchased_csv_contract_v1
2024-06-05T00:00:00,CADJPY,1H,113.416,113.636,113.407,113.504,5350.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8884,purchased_csv_contract_v1
2024-06-05T01:00:00,CADJPY,1H,113.508,113.664,113.483,113.661,4369.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8885,purchased_csv_contract_v1
2024-06-05T02:00:00,CADJPY,1H,113.661,113.756,113.657,113.745,2639.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8886,purchased_csv_contract_v1
2024-06-05T03:00:00,CADJPY,1H,113.745,113.821,113.624,113.721,2598.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8887,purchased_csv_contract_v1
2024-06-05T04:00:00,CADJPY,1H,113.721,113.811,113.686,113.79,1879.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8888,purchased_csv_contract_v1
2024-06-05T05:00:00,CADJPY,1H,113.79,113.851,113.74,113.822,3331.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8889,purchased_csv_contract_v1
2024-06-05T06:00:00,CADJPY,1H,113.822,113.98,113.808,113.972,4308.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8890,purchased_csv_contract_v1
2024-06-05T07:00:00,CADJPY,1H,113.972,114.225,113.925,114.201,6061.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8891,purchased_csv_contract_v1
2024-06-05T08:00:00,CADJPY,1H,114.2,114.291,114.126,114.22,4549.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8892,purchased_csv_contract_v1
2024-06-05T09:00:00,CADJPY,1H,114.22,114.229,114.009,114.026,4431.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8893,purchased_csv_contract_v1
2024-06-05T10:00:00,CADJPY,1H,114.026,114.135,113.948,114.088,3344.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8894,purchased_csv_contract_v1
2024-06-05T11:00:00,CADJPY,1H,114.088,114.199,114.041,114.159,3039.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8895,purchased_csv_contract_v1
2024-06-05T12:00:00,CADJPY,1H,114.159,114.226,114.019,114.198,6958.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8896,purchased_csv_contract_v1
2024-06-05T13:00:00,CADJPY,1H,114.198,114.24,113.618,113.63,10531.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8897,purchased_csv_contract_v1
2024-06-05T14:00:00,CADJPY,1H,113.637,114.02,113.619,113.952,14353.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8898,purchased_csv_contract_v1
2024-06-05T15:00:00,CADJPY,1H,113.952,114.013,113.896,113.981,8178.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8899,purchased_csv_contract_v1
2024-06-05T16:00:00,CADJPY,1H,113.981,113.991,113.887,113.962,5115.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8900,purchased_csv_contract_v1
2024-06-05T17:00:00,CADJPY,1H,113.962,114.004,113.922,113.989,3610.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8901,purchased_csv_contract_v1
2024-06-05T18:00:00,CADJPY,1H,113.989,114.069,113.968,114.033,3153.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8902,purchased_csv_contract_v1
2024-06-05T19:00:00,CADJPY,1H,114.033,114.066,114.007,114.019,2430.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8903,purchased_csv_contract_v1
2024-06-05T20:00:00,CADJPY,1H,114.018,114.048,113.973,113.978,1542.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8904,purchased_csv_contract_v1
2024-06-05T21:00:00,CADJPY,1H,113.978,113.978,113.881,113.931,364.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8905,purchased_csv_contract_v1
2024-06-05T22:00:00,CADJPY,1H,113.931,114.005,113.829,113.832,1514.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8906,purchased_csv_contract_v1
2024-06-05T23:00:00,CADJPY,1H,113.832,113.961,113.792,113.895,2308.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8907,purchased_csv_contract_v1
2024-06-06T00:00:00,CADJPY,1H,113.895,113.906,113.742,113.781,3710.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8908,purchased_csv_contract_v1
2024-06-06T01:00:00,CADJPY,1H,113.781,113.908,113.65,113.887,5573.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8909,purchased_csv_contract_v1
2024-06-06T02:00:00,CADJPY,1H,113.887,113.915,113.727,113.839,3522.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8910,purchased_csv_contract_v1
2024-06-06T03:00:00,CADJPY,1H,113.839,113.87,113.739,113.746,2358.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8911,purchased_csv_contract_v1
2024-06-06T04:00:00,CADJPY,1H,113.746,114.01,113.744,113.859,2794.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8912,purchased_csv_contract_v1
2024-06-06T05:00:00,CADJPY,1H,113.859,114.013,113.842,113.977,3216.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8913,purchased_csv_contract_v1
2024-06-06T06:00:00,CADJPY,1H,113.977,114.162,113.913,114.105,4927.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8914,purchased_csv_contract_v1
2024-06-06T07:00:00,CADJPY,1H,114.104,114.203,114.071,114.194,4042.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8915,purchased_csv_contract_v1
2024-06-06T08:00:00,CADJPY,1H,114.194,114.24,114.021,114.048,3803.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8916,purchased_csv_contract_v1
2024-06-06T09:00:00,CADJPY,1H,114.044,114.087,113.889,113.961,3480.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8917,purchased_csv_contract_v1
2024-06-06T10:00:00,CADJPY,1H,113.961,114.018,113.911,114.004,3028.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8918,purchased_csv_contract_v1
2024-06-06T11:00:00,CADJPY,1H,114.004,114.096,113.999,114.067,2677.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8919,purchased_csv_contract_v1
2024-06-06T12:00:00,CADJPY,1H,114.067,114.091,113.86,114.074,9035.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8920,purchased_csv_contract_v1
2024-06-06T13:00:00,CADJPY,1H,114.074,114.147,113.907,114.098,10913.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8921,purchased_csv_contract_v1
2024-06-06T14:00:00,CADJPY,1H,114.098,114.15,113.813,113.832,8432.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8922,purchased_csv_contract_v1
2024-06-06T15:00:00,CADJPY,1H,113.831,114.017,113.806,113.982,6577.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8923,purchased_csv_contract_v1
2024-06-06T16:00:00,CADJPY,1H,113.982,114.014,113.832,113.863,4751.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8924,purchased_csv_contract_v1
2024-06-06T17:00:00,CADJPY,1H,113.863,113.955,113.85,113.953,3724.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8925,purchased_csv_contract_v1
2024-06-06T18:00:00,CADJPY,1H,113.953,113.955,113.863,113.911,3890.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8926,purchased_csv_contract_v1
2024-06-06T19:00:00,CADJPY,1H,113.911,113.975,113.738,113.838,5264.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8927,purchased_csv_contract_v1
2024-06-06T20:00:00,CADJPY,1H,113.838,113.889,113.814,113.825,2300.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8928,purchased_csv_contract_v1
2024-06-06T21:00:00,CADJPY,1H,113.825,113.915,113.687,113.818,1055.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8929,purchased_csv_contract_v1
2024-06-06T22:00:00,CADJPY,1H,113.818,113.859,113.811,113.85,613.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8930,purchased_csv_contract_v1
2024-06-06T23:00:00,CADJPY,1H,113.85,113.918,113.83,113.896,1337.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8931,purchased_csv_contract_v1
2024-06-07T00:00:00,CADJPY,1H,113.896,114.013,113.846,113.974,3688.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8932,purchased_csv_contract_v1
2024-06-07T01:00:00,CADJPY,1H,113.975,114.083,113.882,113.903,4554.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8933,purchased_csv_contract_v1
2024-06-07T02:00:00,CADJPY,1H,113.903,114.024,113.892,113.991,2459.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8934,purchased_csv_contract_v1
2024-06-07T03:00:00,CADJPY,1H,113.991,114.009,113.93,113.956,2205.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8935,purchased_csv_contract_v1
2024-06-07T04:00:00,CADJPY,1H,113.956,113.957,113.8,113.852,1960.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8936,purchased_csv_contract_v1
2024-06-07T05:00:00,CADJPY,1H,113.852,113.922,113.721,113.766,2805.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8937,purchased_csv_contract_v1
2024-06-07T06:00:00,CADJPY,1H,113.766,113.781,113.496,113.66,5816.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8938,purchased_csv_contract_v1
2024-06-07T07:00:00,CADJPY,1H,113.66,113.677,113.444,113.665,5388.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8939,purchased_csv_contract_v1
2024-06-07T08:00:00,CADJPY,1H,113.665,113.74,113.482,113.538,6301.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8940,purchased_csv_contract_v1
2024-06-07T09:00:00,CADJPY,1H,113.538,113.657,113.52,113.638,4066.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8941,purchased_csv_contract_v1
2024-06-07T10:00:00,CADJPY,1H,113.638,113.701,113.615,113.671,2959.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8942,purchased_csv_contract_v1
2024-06-07T11:00:00,CADJPY,1H,113.671,113.847,113.604,113.796,4488.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8943,purchased_csv_contract_v1
2024-06-07T12:00:00,CADJPY,1H,113.796,114.345,113.482,114.262,15223.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8944,purchased_csv_contract_v1
2024-06-07T13:00:00,CADJPY,1H,114.263,114.37,114.174,114.336,13954.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8945,purchased_csv_contract_v1
2024-06-07T14:00:00,CADJPY,1H,114.336,114.392,114.123,114.179,11304.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8946,purchased_csv_contract_v1
2024-06-07T15:00:00,CADJPY,1H,114.179,114.179,113.748,113.894,8643.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8947,purchased_csv_contract_v1
2024-06-07T16:00:00,CADJPY,1H,113.892,113.983,113.809,113.981,6727.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8948,purchased_csv_contract_v1
2024-06-07T17:00:00,CADJPY,1H,113.981,113.989,113.845,113.894,4580.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8949,purchased_csv_contract_v1
2024-06-07T18:00:00,CADJPY,1H,113.894,113.965,113.821,113.958,4801.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8950,purchased_csv_contract_v1
2024-06-07T19:00:00,CADJPY,1H,113.958,113.984,113.865,113.932,5052.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8951,purchased_csv_contract_v1
2024-06-07T20:00:00,CADJPY,1H,113.932,113.94,113.839,113.872,2261.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8952,purchased_csv_contract_v1
2024-06-09T21:00:00,CADJPY,1H,113.826,113.88,113.703,113.837,1268.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8953,purchased_csv_contract_v1
2024-06-09T22:00:00,CADJPY,1H,113.837,114.018,113.815,114.007,2152.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8954,purchased_csv_contract_v1
2024-06-09T23:00:00,CADJPY,1H,114.007,114.028,113.957,113.984,2054.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8955,purchased_csv_contract_v1
2024-06-10T00:00:00,CADJPY,1H,113.985,114.032,113.914,113.952,4630.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8956,purchased_csv_contract_v1
2024-06-10T01:00:00,CADJPY,1H,113.952,114.032,113.908,114.013,3477.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8957,purchased_csv_contract_v1
2024-06-10T02:00:00,CADJPY,1H,114.013,114.054,113.985,114.046,2368.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8958,purchased_csv_contract_v1
2024-06-10T03:00:00,CADJPY,1H,114.046,114.188,114.046,114.119,3184.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8959,purchased_csv_contract_v1
2024-06-10T04:00:00,CADJPY,1H,114.119,114.152,114.048,114.137,3153.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8960,purchased_csv_contract_v1
2024-06-10T05:00:00,CADJPY,1H,114.135,114.152,114.042,114.132,2971.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8961,purchased_csv_contract_v1
2024-06-10T06:00:00,CADJPY,1H,114.132,114.202,114.079,114.119,4955.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8962,purchased_csv_contract_v1
2024-06-10T07:00:00,CADJPY,1H,114.119,114.13,113.992,114.064,6271.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8963,purchased_csv_contract_v1
2024-06-10T08:00:00,CADJPY,1H,114.059,114.094,113.877,113.925,4790.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8964,purchased_csv_contract_v1
2024-06-10T09:00:00,CADJPY,1H,113.925,113.934,113.805,113.873,4648.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8965,purchased_csv_contract_v1
2024-06-10T10:00:00,CADJPY,1H,113.873,113.896,113.775,113.835,4613.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8966,purchased_csv_contract_v1
2024-06-10T11:00:00,CADJPY,1H,113.835,113.995,113.827,113.951,3475.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8967,purchased_csv_contract_v1
2024-06-10T12:00:00,CADJPY,1H,113.951,114.104,113.948,114.008,5418.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8968,purchased_csv_contract_v1
2024-06-10T13:00:00,CADJPY,1H,114.009,114.02,113.809,113.904,7965.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8969,purchased_csv_contract_v1
2024-06-10T14:00:00,CADJPY,1H,113.904,113.965,113.853,113.897,6610.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8970,purchased_csv_contract_v1
2024-06-10T15:00:00,CADJPY,1H,113.897,114.092,113.891,114.09,4913.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8971,purchased_csv_contract_v1
2024-06-10T16:00:00,CADJPY,1H,114.09,114.105,114.019,114.061,3571.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8972,purchased_csv_contract_v1
2024-06-10T17:00:00,CADJPY,1H,114.061,114.131,114.025,114.107,4272.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8973,purchased_csv_contract_v1
2024-06-10T18:00:00,CADJPY,1H,114.106,114.183,114.061,114.15,4038.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8974,purchased_csv_contract_v1
2024-06-10T19:00:00,CADJPY,1H,114.15,114.167,114.087,114.097,2975.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8975,purchased_csv_contract_v1
2024-06-10T20:00:00,CADJPY,1H,114.097,114.156,114.068,114.116,1349.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8976,purchased_csv_contract_v1
2024-06-10T21:00:00,CADJPY,1H,114.108,114.126,114.025,114.117,937.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8977,purchased_csv_contract_v1
2024-06-10T22:00:00,CADJPY,1H,114.117,114.146,114.089,114.12,1631.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8978,purchased_csv_contract_v1
2024-06-10T23:00:00,CADJPY,1H,114.119,114.147,114.108,114.13,1782.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8979,purchased_csv_contract_v1
2024-06-11T00:00:00,CADJPY,1H,114.13,114.266,114.121,114.228,4296.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8980,purchased_csv_contract_v1
2024-06-11T01:00:00,CADJPY,1H,114.228,114.249,114.154,114.224,3998.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8981,purchased_csv_contract_v1
2024-06-11T02:00:00,CADJPY,1H,114.224,114.246,114.171,114.245,2714.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8982,purchased_csv_contract_v1
2024-06-11T03:00:00,CADJPY,1H,114.245,114.27,114.184,114.204,2394.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8983,purchased_csv_contract_v1
2024-06-11T04:00:00,CADJPY,1H,114.204,114.27,114.183,114.246,2130.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8984,purchased_csv_contract_v1
2024-06-11T05:00:00,CADJPY,1H,114.246,114.305,114.173,114.299,3037.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8985,purchased_csv_contract_v1
2024-06-11T06:00:00,CADJPY,1H,114.299,114.349,114.265,114.29,3737.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8986,purchased_csv_contract_v1
2024-06-11T07:00:00,CADJPY,1H,114.289,114.337,114.211,114.327,4381.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8987,purchased_csv_contract_v1
2024-06-11T08:00:00,CADJPY,1H,114.327,114.362,114.181,114.195,3641.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8988,purchased_csv_contract_v1
2024-06-11T09:00:00,CADJPY,1H,114.195,114.235,114.133,114.158,5735.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8989,purchased_csv_contract_v1
2024-06-11T10:00:00,CADJPY,1H,114.158,114.164,114.055,114.082,4819.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8990,purchased_csv_contract_v1
2024-06-11T11:00:00,CADJPY,1H,114.082,114.082,113.966,114.007,5258.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8991,purchased_csv_contract_v1
2024-06-11T12:00:00,CADJPY,1H,114.005,114.054,113.864,113.911,7623.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8992,purchased_csv_contract_v1
2024-06-11T13:00:00,CADJPY,1H,113.911,114.025,113.881,114.008,9380.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8993,purchased_csv_contract_v1
2024-06-11T14:00:00,CADJPY,1H,114.009,114.263,113.982,114.225,9376.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8994,purchased_csv_contract_v1
2024-06-11T15:00:00,CADJPY,1H,114.225,114.311,114.195,114.284,5697.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8995,purchased_csv_contract_v1
2024-06-11T16:00:00,CADJPY,1H,114.284,114.375,114.234,114.369,4330.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8996,purchased_csv_contract_v1
2024-06-11T17:00:00,CADJPY,1H,114.369,114.37,114.182,114.196,4580.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8997,purchased_csv_contract_v1
2024-06-11T18:00:00,CADJPY,1H,114.196,114.222,114.153,114.172,3783.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8998,purchased_csv_contract_v1
2024-06-11T19:00:00,CADJPY,1H,114.171,114.213,114.125,114.212,3872.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,8999,purchased_csv_contract_v1
2024-06-11T20:00:00,CADJPY,1H,114.212,114.236,114.167,114.177,1522.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,9000,purchased_csv_contract_v1
2024-06-11T21:00:00,CADJPY,1H,114.173,114.206,114.072,114.197,754.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,9001,purchased_csv_contract_v1
2024-06-11T22:00:00,CADJPY,1H,114.197,114.252,114.178,114.239,520.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,9002,purchased_csv_contract_v1
2024-06-11T23:00:00,CADJPY,1H,114.239,114.27,114.178,114.221,989.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,9003,purchased_csv_contract_v1
2024-06-12T00:00:00,CADJPY,1H,114.221,114.304,114.187,114.237,3909.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,9004,purchased_csv_contract_v1
2024-06-12T01:00:00,CADJPY,1H,114.237,114.288,114.183,114.278,3960.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,9005,purchased_csv_contract_v1
2024-06-12T02:00:00,CADJPY,1H,114.278,114.335,114.252,114.33,2328.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,9006,purchased_csv_contract_v1
2024-06-12T03:00:00,CADJPY,1H,114.33,114.352,114.307,114.315,1880.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,9007,purchased_csv_contract_v1
2024-06-12T04:00:00,CADJPY,1H,114.315,114.353,114.275,114.336,1572.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,9008,purchased_csv_contract_v1
2024-06-12T05:00:00,CADJPY,1H,114.336,114.413,114.322,114.391,2037.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,9009,purchased_csv_contract_v1
2024-06-12T06:00:00,CADJPY,1H,114.391,114.421,114.356,114.369,3034.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,9010,purchased_csv_contract_v1
2024-06-12T07:00:00,CADJPY,1H,114.369,114.456,114.36,114.417,3451.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,9011,purchased_csv_contract_v1
2024-06-12T08:00:00,CADJPY,1H,114.417,114.471,114.386,114.402,2493.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,9012,purchased_csv_contract_v1
2024-06-12T09:00:00,CADJPY,1H,114.401,114.45,114.39,114.439,2395.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,9013,purchased_csv_contract_v1
2024-06-12T10:00:00,CADJPY,1H,114.438,114.482,114.398,114.444,2346.0,D:\Stock\trading_assistant\legacy_analysis\data\CADJPY_1h.csv,9014,purchased_csv_contract_v1
