bar_time,symbol,timeframe,open,high,low,close,tick_volume,source_path,source_row_number,contract_version
2024-03-13T08:00:00,AUDNZD,1H,1.07277,1.07301,1.07225,1.07292,4982.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7452,purchased_csv_contract_v1
2024-03-13T09:00:00,AUDNZD,1H,1.07292,1.07387,1.07286,1.07385,4749.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7453,purchased_csv_contract_v1
2024-03-13T10:00:00,AUDNZD,1H,1.07385,1.07431,1.07371,1.07425,3311.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7454,purchased_csv_contract_v1
2024-03-13T11:00:00,AUDNZD,1H,1.07425,1.07455,1.07398,1.07409,2928.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7455,purchased_csv_contract_v1
2024-03-13T12:00:00,AUDNZD,1H,1.07409,1.0743800000000001,1.07397,1.07412,4359.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7456,purchased_csv_contract_v1
2024-03-13T13:00:00,AUDNZD,1H,1.07412,1.07465,1.07403,1.07436,5197.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7457,purchased_csv_contract_v1
2024-03-13T14:00:00,AUDNZD,1H,1.07436,1.07489,1.07425,1.07453,5400.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7458,purchased_csv_contract_v1
2024-03-13T15:00:00,AUDNZD,1H,1.07454,1.07562,1.07447,1.07559,4766.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7459,purchased_csv_contract_v1
2024-03-13T16:00:00,AUDNZD,1H,1.07559,1.07567,1.07509,1.07519,4743.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7460,purchased_csv_contract_v1
2024-03-13T17:00:00,AUDNZD,1H,1.07519,1.0757,1.07516,1.07549,4692.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7461,purchased_csv_contract_v1
2024-03-13T18:00:00,AUDNZD,1H,1.07549,1.07564,1.0752,1.07561,2835.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7462,purchased_csv_contract_v1
2024-03-13T19:00:00,AUDNZD,1H,1.07561,1.07584,1.07544,1.07574,3722.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7463,purchased_csv_contract_v1
2024-03-13T20:00:00,AUDNZD,1H,1.07573,1.07584,1.07519,1.07545,1361.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7464,purchased_csv_contract_v1
2024-03-13T21:00:00,AUDNZD,1H,1.0754299999999999,1.07573,1.07354,1.07516,1903.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7465,purchased_csv_contract_v1
2024-03-13T22:00:00,AUDNZD,1H,1.07516,1.07571,1.07497,1.07558,1664.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7466,purchased_csv_contract_v1
2024-03-13T23:00:00,AUDNZD,1H,1.07558,1.07581,1.07505,1.0751,2118.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7467,purchased_csv_contract_v1
2024-03-14T00:00:00,AUDNZD,1H,1.0751,1.07533,1.07414,1.07428,3276.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7468,purchased_csv_contract_v1
2024-03-14T01:00:00,AUDNZD,1H,1.07428,1.07429,1.07343,1.07372,3832.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7469,purchased_csv_contract_v1
2024-03-14T02:00:00,AUDNZD,1H,1.07372,1.07374,1.0731600000000001,1.07346,2699.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7470,purchased_csv_contract_v1
2024-03-14T03:00:00,AUDNZD,1H,1.07346,1.07403,1.07345,1.07396,2217.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7471,purchased_csv_contract_v1
2024-03-14T04:00:00,AUDNZD,1H,1.07396,1.07423,1.07378,1.07385,1465.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7472,purchased_csv_contract_v1
2024-03-14T05:00:00,AUDNZD,1H,1.07385,1.0743800000000001,1.07356,1.07433,1440.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7473,purchased_csv_contract_v1
2024-03-14T06:00:00,AUDNZD,1H,1.07433,1.07453,1.07396,1.07446,1592.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7474,purchased_csv_contract_v1
2024-03-14T07:00:00,AUDNZD,1H,1.07446,1.0746,1.07379,1.07416,3922.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7475,purchased_csv_contract_v1
2024-03-14T08:00:00,AUDNZD,1H,1.07416,1.07472,1.07413,1.07446,4595.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7476,purchased_csv_contract_v1
2024-03-14T09:00:00,AUDNZD,1H,1.07446,1.07458,1.0737700000000001,1.07391,3735.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7477,purchased_csv_contract_v1
2024-03-14T10:00:00,AUDNZD,1H,1.07391,1.07396,1.07346,1.07351,3705.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7478,purchased_csv_contract_v1
2024-03-14T11:00:00,AUDNZD,1H,1.07351,1.07393,1.07343,1.07344,3097.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7479,purchased_csv_contract_v1
2024-03-14T12:00:00,AUDNZD,1H,1.07344,1.07402,1.07257,1.07384,10469.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7480,purchased_csv_contract_v1
2024-03-14T13:00:00,AUDNZD,1H,1.07384,1.07404,1.07322,1.07332,11815.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7481,purchased_csv_contract_v1
2024-03-14T14:00:00,AUDNZD,1H,1.07332,1.0737,1.07304,1.0735999999999999,8355.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7482,purchased_csv_contract_v1
2024-03-14T15:00:00,AUDNZD,1H,1.0735999999999999,1.07393,1.07277,1.0737700000000001,7292.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7483,purchased_csv_contract_v1
2024-03-14T16:00:00,AUDNZD,1H,1.0737700000000001,1.07396,1.07315,1.07323,5775.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7484,purchased_csv_contract_v1
2024-03-14T17:00:00,AUDNZD,1H,1.07323,1.07382,1.07309,1.07376,3896.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7485,purchased_csv_contract_v1
2024-03-14T18:00:00,AUDNZD,1H,1.07373,1.07384,1.07335,1.07354,3055.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7486,purchased_csv_contract_v1
2024-03-14T19:00:00,AUDNZD,1H,1.07354,1.0741,1.07319,1.07359,3343.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7487,purchased_csv_contract_v1
2024-03-14T20:00:00,AUDNZD,1H,1.07359,1.07375,1.07318,1.07344,1295.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7488,purchased_csv_contract_v1
2024-03-14T21:00:00,AUDNZD,1H,1.07344,1.07361,1.07253,1.07343,1601.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7489,purchased_csv_contract_v1
2024-03-14T22:00:00,AUDNZD,1H,1.07343,1.07449,1.07318,1.07392,836.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7490,purchased_csv_contract_v1
2024-03-14T23:00:00,AUDNZD,1H,1.07392,1.07426,1.07355,1.07425,1692.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7491,purchased_csv_contract_v1
2024-03-15T00:00:00,AUDNZD,1H,1.07425,1.07538,1.0742099999999999,1.07534,3642.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7492,purchased_csv_contract_v1
2024-03-15T01:00:00,AUDNZD,1H,1.07534,1.07587,1.07518,1.07542,4341.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7493,purchased_csv_contract_v1
2024-03-15T02:00:00,AUDNZD,1H,1.07541,1.07617,1.07532,1.07553,3131.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7494,purchased_csv_contract_v1
2024-03-15T03:00:00,AUDNZD,1H,1.07553,1.0760399999999999,1.07537,1.07587,3234.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7495,purchased_csv_contract_v1
2024-03-15T04:00:00,AUDNZD,1H,1.07586,1.07621,1.07575,1.07594,1596.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7496,purchased_csv_contract_v1
2024-03-15T05:00:00,AUDNZD,1H,1.07594,1.07696,1.07583,1.07669,2042.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7497,purchased_csv_contract_v1
2024-03-15T06:00:00,AUDNZD,1H,1.07669,1.07693,1.07595,1.07622,2357.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7498,purchased_csv_contract_v1
2024-03-15T07:00:00,AUDNZD,1H,1.07622,1.07683,1.07557,1.07558,4664.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7499,purchased_csv_contract_v1
2024-03-15T08:00:00,AUDNZD,1H,1.07558,1.07625,1.07528,1.07621,4688.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7500,purchased_csv_contract_v1
2024-03-15T09:00:00,AUDNZD,1H,1.07621,1.07696,1.07591,1.07681,3421.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7501,purchased_csv_contract_v1
2024-03-15T10:00:00,AUDNZD,1H,1.07681,1.0772,1.07662,1.07692,2407.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7502,purchased_csv_contract_v1
2024-03-15T11:00:00,AUDNZD,1H,1.07692,1.07748,1.0768,1.07689,3162.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7503,purchased_csv_contract_v1
2024-03-15T12:00:00,AUDNZD,1H,1.07689,1.07712,1.07644,1.07671,6442.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7504,purchased_csv_contract_v1
2024-03-15T13:00:00,AUDNZD,1H,1.07669,1.07728,1.0766,1.0768,6720.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7505,purchased_csv_contract_v1
2024-03-15T14:00:00,AUDNZD,1H,1.0768,1.07741,1.07659,1.07729,8823.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7506,purchased_csv_contract_v1
2024-03-15T15:00:00,AUDNZD,1H,1.07729,1.07862,1.07718,1.07861,4291.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7507,purchased_csv_contract_v1
2024-03-15T16:00:00,AUDNZD,1H,1.07861,1.07877,1.07789,1.07797,3169.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7508,purchased_csv_contract_v1
2024-03-15T17:00:00,AUDNZD,1H,1.07797,1.07831,1.07768,1.07791,2477.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7509,purchased_csv_contract_v1
2024-03-15T18:00:00,AUDNZD,1H,1.07791,1.07815,1.07761,1.07797,2122.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7510,purchased_csv_contract_v1
2024-03-15T19:00:00,AUDNZD,1H,1.07797,1.07818,1.07774,1.07818,1365.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7511,purchased_csv_contract_v1
2024-03-15T20:00:00,AUDNZD,1H,1.07818,1.07824,1.07796,1.078,916.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7512,purchased_csv_contract_v1
2024-03-17T21:00:00,AUDNZD,1H,1.07696,1.07786,1.07696,1.07758,410.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7513,purchased_csv_contract_v1
2024-03-17T22:00:00,AUDNZD,1H,1.0776,1.07833,1.07751,1.07785,1058.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7514,purchased_csv_contract_v1
2024-03-17T23:00:00,AUDNZD,1H,1.07785,1.07822,1.0772,1.07725,1105.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7515,purchased_csv_contract_v1
2024-03-18T00:00:00,AUDNZD,1H,1.07724,1.07822,1.07724,1.0781,1422.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7516,purchased_csv_contract_v1
2024-03-18T01:00:00,AUDNZD,1H,1.07807,1.07835,1.07774,1.07804,1838.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7517,purchased_csv_contract_v1
2024-03-18T02:00:00,AUDNZD,1H,1.07805,1.07831,1.07714,1.07737,1625.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7518,purchased_csv_contract_v1
2024-03-18T03:00:00,AUDNZD,1H,1.07737,1.07747,1.0768,1.07696,1541.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7519,purchased_csv_contract_v1
2024-03-18T04:00:00,AUDNZD,1H,1.07696,1.07758,1.07686,1.07745,1056.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7520,purchased_csv_contract_v1
2024-03-18T05:00:00,AUDNZD,1H,1.07745,1.07756,1.0771600000000001,1.07753,1027.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7521,purchased_csv_contract_v1
2024-03-18T06:00:00,AUDNZD,1H,1.07753,1.07802,1.07751,1.07792,1201.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7522,purchased_csv_contract_v1
2024-03-18T07:00:00,AUDNZD,1H,1.07792,1.0781,1.07738,1.07746,1459.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7523,purchased_csv_contract_v1
2024-03-18T08:00:00,AUDNZD,1H,1.07746,1.07767,1.07722,1.07751,3593.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7524,purchased_csv_contract_v1
2024-03-18T09:00:00,AUDNZD,1H,1.07751,1.07764,1.07734,1.07739,3260.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7525,purchased_csv_contract_v1
2024-03-18T10:00:00,AUDNZD,1H,1.07739,1.0783,1.07737,1.07826,2721.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7526,purchased_csv_contract_v1
2024-03-18T11:00:00,AUDNZD,1H,1.07826,1.0784799999999999,1.07812,1.0783,3053.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7527,purchased_csv_contract_v1
2024-03-18T12:00:00,AUDNZD,1H,1.0783,1.07864,1.07826,1.07843,4466.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7528,purchased_csv_contract_v1
2024-03-18T13:00:00,AUDNZD,1H,1.07843,1.0785,1.07771,1.07779,6083.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7529,purchased_csv_contract_v1
2024-03-18T14:00:00,AUDNZD,1H,1.07779,1.0781,1.07766,1.07773,4977.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7530,purchased_csv_contract_v1
2024-03-18T15:00:00,AUDNZD,1H,1.07773,1.07843,1.0776,1.07825,4098.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7531,purchased_csv_contract_v1
2024-03-18T16:00:00,AUDNZD,1H,1.07825,1.07834,1.07778,1.07782,3345.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7532,purchased_csv_contract_v1
2024-03-18T17:00:00,AUDNZD,1H,1.07782,1.07795,1.07774,1.07788,2693.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7533,purchased_csv_contract_v1
2024-03-18T18:00:00,AUDNZD,1H,1.07788,1.07845,1.07781,1.07842,2068.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7534,purchased_csv_contract_v1
2024-03-18T19:00:00,AUDNZD,1H,1.07842,1.07849,1.0781,1.07815,1857.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7535,purchased_csv_contract_v1
2024-03-18T20:00:00,AUDNZD,1H,1.07815,1.07816,1.07782,1.07786,1240.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7536,purchased_csv_contract_v1
2024-03-18T21:00:00,AUDNZD,1H,1.0778,1.07793,1.07434,1.07754,1446.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7537,purchased_csv_contract_v1
2024-03-18T22:00:00,AUDNZD,1H,1.0776,1.07797,1.07746,1.07781,1067.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7538,purchased_csv_contract_v1
2024-03-18T23:00:00,AUDNZD,1H,1.07781,1.07803,1.07755,1.07802,1205.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7539,purchased_csv_contract_v1
2024-03-19T00:00:00,AUDNZD,1H,1.07802,1.0789900000000001,1.07802,1.07839,2838.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7540,purchased_csv_contract_v1
2024-03-19T01:00:00,AUDNZD,1H,1.07839,1.07911,1.07817,1.07892,4697.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7541,purchased_csv_contract_v1
2024-03-19T02:00:00,AUDNZD,1H,1.07892,1.07911,1.07856,1.07898,3430.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7542,purchased_csv_contract_v1
2024-03-19T03:00:00,AUDNZD,1H,1.07898,1.07944,1.07688,1.07756,8560.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7543,purchased_csv_contract_v1
2024-03-19T04:00:00,AUDNZD,1H,1.07758,1.07769,1.07648,1.07686,5747.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7544,purchased_csv_contract_v1
2024-03-19T05:00:00,AUDNZD,1H,1.07686,1.07713,1.07633,1.0769,3536.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7545,purchased_csv_contract_v1
2024-03-19T06:00:00,AUDNZD,1H,1.0769,1.0773,1.07622,1.0771,4881.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7546,purchased_csv_contract_v1
2024-03-19T07:00:00,AUDNZD,1H,1.0771,1.07786,1.07678,1.07684,5950.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7547,purchased_csv_contract_v1
2024-03-19T08:00:00,AUDNZD,1H,1.07686,1.07774,1.07682,1.07731,6422.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7548,purchased_csv_contract_v1
2024-03-19T09:00:00,AUDNZD,1H,1.07731,1.0779,1.07704,1.07751,4324.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7549,purchased_csv_contract_v1
2024-03-19T10:00:00,AUDNZD,1H,1.07751,1.07791,1.07707,1.07714,4146.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7550,purchased_csv_contract_v1
2024-03-19T11:00:00,AUDNZD,1H,1.07714,1.07731,1.07694,1.0771,3633.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7551,purchased_csv_contract_v1
2024-03-19T12:00:00,AUDNZD,1H,1.0771,1.07722,1.0768,1.07698,4781.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7552,purchased_csv_contract_v1
2024-03-19T13:00:00,AUDNZD,1H,1.07698,1.07839,1.07697,1.07829,3809.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7553,purchased_csv_contract_v1
2024-03-19T14:00:00,AUDNZD,1H,1.07829,1.07879,1.07823,1.07858,3768.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7554,purchased_csv_contract_v1
2024-03-19T15:00:00,AUDNZD,1H,1.07858,1.07935,1.0784799999999999,1.07929,3708.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7555,purchased_csv_contract_v1
2024-03-19T16:00:00,AUDNZD,1H,1.07929,1.07942,1.07873,1.07913,3226.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7556,purchased_csv_contract_v1
2024-03-19T17:00:00,AUDNZD,1H,1.07913,1.07937,1.07894,1.07896,4111.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7557,purchased_csv_contract_v1
2024-03-19T18:00:00,AUDNZD,1H,1.07898,1.07936,1.07876,1.07931,2228.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7558,purchased_csv_contract_v1
2024-03-19T19:00:00,AUDNZD,1H,1.07932,1.07944,1.07876,1.07892,2139.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7559,purchased_csv_contract_v1
2024-03-19T20:00:00,AUDNZD,1H,1.07889,1.0793,1.07889,1.07919,1020.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7560,purchased_csv_contract_v1
2024-03-19T21:00:00,AUDNZD,1H,1.07919,1.0794,1.0785,1.07879,2569.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7561,purchased_csv_contract_v1
2024-03-19T22:00:00,AUDNZD,1H,1.07881,1.07957,1.07864,1.07921,2054.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7562,purchased_csv_contract_v1
2024-03-19T23:00:00,AUDNZD,1H,1.07921,1.07959,1.07882,1.07902,1684.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7563,purchased_csv_contract_v1
2024-03-20T00:00:00,AUDNZD,1H,1.07902,1.08037,1.0789,1.08006,3643.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7564,purchased_csv_contract_v1
2024-03-20T01:00:00,AUDNZD,1H,1.08006,1.08042,1.07937,1.08038,4101.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7565,purchased_csv_contract_v1
2024-03-20T02:00:00,AUDNZD,1H,1.08037,1.08068,1.07988,1.07993,2813.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7566,purchased_csv_contract_v1
2024-03-20T03:00:00,AUDNZD,1H,1.07993,1.08033,1.0796000000000001,1.08012,2344.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7567,purchased_csv_contract_v1
2024-03-20T04:00:00,AUDNZD,1H,1.08012,1.08047,1.07994,1.08034,2345.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7568,purchased_csv_contract_v1
2024-03-20T05:00:00,AUDNZD,1H,1.08034,1.08067,1.08025,1.08063,2797.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7569,purchased_csv_contract_v1
2024-03-20T06:00:00,AUDNZD,1H,1.08063,1.08066,1.07991,1.08058,3317.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7570,purchased_csv_contract_v1
2024-03-20T07:00:00,AUDNZD,1H,1.08058,1.08061,1.07993,1.08025,4293.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7571,purchased_csv_contract_v1
2024-03-20T08:00:00,AUDNZD,1H,1.08025,1.0806499999999999,1.08012,1.08051,3936.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7572,purchased_csv_contract_v1
2024-03-20T09:00:00,AUDNZD,1H,1.08051,1.0808,1.08013,1.08071,3958.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7573,purchased_csv_contract_v1
2024-03-20T10:00:00,AUDNZD,1H,1.08071,1.08088,1.08042,1.08083,3004.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7574,purchased_csv_contract_v1
2024-03-20T11:00:00,AUDNZD,1H,1.08083,1.08095,1.08059,1.08081,2388.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7575,purchased_csv_contract_v1
2024-03-20T12:00:00,AUDNZD,1H,1.08081,1.08129,1.08064,1.08111,4015.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7576,purchased_csv_contract_v1
2024-03-20T13:00:00,AUDNZD,1H,1.08111,1.08129,1.08087,1.08114,4757.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7577,purchased_csv_contract_v1
2024-03-20T14:00:00,AUDNZD,1H,1.08114,1.08169,1.08101,1.08166,4242.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7578,purchased_csv_contract_v1
2024-03-20T15:00:00,AUDNZD,1H,1.08166,1.08201,1.0813,1.08193,3198.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7579,purchased_csv_contract_v1
2024-03-20T16:00:00,AUDNZD,1H,1.08193,1.08199,1.0815,1.08177,2639.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7580,purchased_csv_contract_v1
2024-03-20T17:00:00,AUDNZD,1H,1.08177,1.08195,1.08001,1.08101,2733.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7581,purchased_csv_contract_v1
2024-03-20T18:00:00,AUDNZD,1H,1.08097,1.0826500000000001,1.07997,1.08226,20406.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7582,purchased_csv_contract_v1
2024-03-20T19:00:00,AUDNZD,1H,1.08226,1.08275,1.08208,1.08254,12727.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7583,purchased_csv_contract_v1
2024-03-20T20:00:00,AUDNZD,1H,1.08255,1.08332,1.0825,1.08308,2718.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7584,purchased_csv_contract_v1
2024-03-20T21:00:00,AUDNZD,1H,1.08308,1.08548,1.08235,1.0848200000000001,2100.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7585,purchased_csv_contract_v1
2024-03-20T22:00:00,AUDNZD,1H,1.0848200000000001,1.08495,1.08276,1.08278,3406.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7586,purchased_csv_contract_v1
2024-03-20T23:00:00,AUDNZD,1H,1.08278,1.08366,1.08261,1.08351,3763.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7587,purchased_csv_contract_v1
2024-03-21T00:00:00,AUDNZD,1H,1.08351,1.08639,1.08294,1.08605,7837.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,7588,purchased_csv_contract_v1
