bar_time,symbol,timeframe,open,high,low,close,tick_volume,source_path,source_row_number,contract_version
2020-04-29T10:00:00,GBPCHF,1H,1.2128700000000001,1.21298,1.21058,1.21095,6539.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26893,purchased_csv_contract_v1
2020-04-29T11:00:00,GBPCHF,1H,1.21095,1.21103,1.20843,1.20926,5303.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26894,purchased_csv_contract_v1
2020-04-29T12:00:00,GBPCHF,1H,1.20926,1.2095799999999999,1.2070400000000001,1.20888,4019.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26895,purchased_csv_contract_v1
2020-04-29T13:00:00,GBPCHF,1H,1.2088700000000001,1.20993,1.20783,1.20843,4010.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26896,purchased_csv_contract_v1
2020-04-29T14:00:00,GBPCHF,1H,1.20842,1.20866,1.20731,1.2082600000000001,3795.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26897,purchased_csv_contract_v1
2020-04-29T15:00:00,GBPCHF,1H,1.2082600000000001,1.21031,1.2078,1.20961,5322.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26898,purchased_csv_contract_v1
2020-04-29T16:00:00,GBPCHF,1H,1.2096,1.2105,1.20829,1.21018,5754.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26899,purchased_csv_contract_v1
2020-04-29T17:00:00,GBPCHF,1H,1.21021,1.2110400000000001,1.20762,1.21061,4931.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26900,purchased_csv_contract_v1
2020-04-29T18:00:00,GBPCHF,1H,1.21062,1.21152,1.21006,1.21149,3615.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26901,purchased_csv_contract_v1
2020-04-29T19:00:00,GBPCHF,1H,1.21149,1.21404,1.21137,1.21404,2865.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26902,purchased_csv_contract_v1
2020-04-29T20:00:00,GBPCHF,1H,1.21404,1.21522,1.21357,1.21372,2766.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26903,purchased_csv_contract_v1
2020-04-29T21:00:00,GBPCHF,1H,1.2138,1.21533,1.21374,1.21458,5955.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26904,purchased_csv_contract_v1
2020-04-29T22:00:00,GBPCHF,1H,1.21459,1.21471,1.21378,1.21426,3917.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26905,purchased_csv_contract_v1
2020-04-29T23:00:00,GBPCHF,1H,1.21428,1.21555,1.21398,1.21433,1770.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26906,purchased_csv_contract_v1
2020-04-30T00:00:00,GBPCHF,1H,1.21347,1.21578,1.2122600000000001,1.21374,555.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26907,purchased_csv_contract_v1
2020-04-30T01:00:00,GBPCHF,1H,1.2138200000000001,1.2157,1.2132,1.21491,844.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26908,purchased_csv_contract_v1
2020-04-30T02:00:00,GBPCHF,1H,1.21491,1.2151,1.21424,1.2145,810.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26909,purchased_csv_contract_v1
2020-04-30T03:00:00,GBPCHF,1H,1.2145,1.2145,1.21286,1.21336,2928.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26910,purchased_csv_contract_v1
2020-04-30T04:00:00,GBPCHF,1H,1.21337,1.21399,1.21288,1.2139,2642.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26911,purchased_csv_contract_v1
2020-04-30T05:00:00,GBPCHF,1H,1.2139,1.21448,1.21369,1.21404,2922.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26912,purchased_csv_contract_v1
2020-04-30T06:00:00,GBPCHF,1H,1.21405,1.21517,1.21384,1.21478,2653.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26913,purchased_csv_contract_v1
2020-04-30T07:00:00,GBPCHF,1H,1.21477,1.21525,1.21457,1.21522,2426.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26914,purchased_csv_contract_v1
2020-04-30T08:00:00,GBPCHF,1H,1.21521,1.2165300000000001,1.21507,1.2163599999999999,2281.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26915,purchased_csv_contract_v1
2020-04-30T09:00:00,GBPCHF,1H,1.21637,1.21646,1.21275,1.21329,4668.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26916,purchased_csv_contract_v1
2020-04-30T10:00:00,GBPCHF,1H,1.21332,1.21436,1.21064,1.21148,6629.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26917,purchased_csv_contract_v1
2020-04-30T11:00:00,GBPCHF,1H,1.21148,1.21276,1.2106,1.2106,5482.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26918,purchased_csv_contract_v1
2020-04-30T12:00:00,GBPCHF,1H,1.21063,1.21503,1.21063,1.2149,5684.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26919,purchased_csv_contract_v1
2020-04-30T13:00:00,GBPCHF,1H,1.2149,1.21559,1.21311,1.21455,6139.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26920,purchased_csv_contract_v1
2020-04-30T14:00:00,GBPCHF,1H,1.21455,1.21672,1.2134,1.21544,5622.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26921,purchased_csv_contract_v1
2020-04-30T15:00:00,GBPCHF,1H,1.21544,1.2160199999999999,1.2145,1.21548,6545.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26922,purchased_csv_contract_v1
2020-04-30T16:00:00,GBPCHF,1H,1.21548,1.2169699999999999,1.21441,1.21482,8909.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26923,purchased_csv_contract_v1
2020-04-30T17:00:00,GBPCHF,1H,1.21481,1.22024,1.21457,1.21648,11872.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26924,purchased_csv_contract_v1
2020-04-30T18:00:00,GBPCHF,1H,1.21649,1.2196,1.21593,1.21869,9879.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26925,purchased_csv_contract_v1
2020-04-30T19:00:00,GBPCHF,1H,1.21869,1.21869,1.21495,1.21581,8402.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26926,purchased_csv_contract_v1
2020-04-30T20:00:00,GBPCHF,1H,1.21581,1.2164,1.21465,1.21534,4618.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26927,purchased_csv_contract_v1
2020-04-30T21:00:00,GBPCHF,1H,1.21535,1.21696,1.21506,1.21675,3994.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26928,purchased_csv_contract_v1
2020-04-30T22:00:00,GBPCHF,1H,1.21675,1.21682,1.21553,1.21594,3622.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26929,purchased_csv_contract_v1
2020-04-30T23:00:00,GBPCHF,1H,1.21593,1.21629,1.21519,1.2159,1737.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26930,purchased_csv_contract_v1
2020-05-01T00:00:00,GBPCHF,1H,1.21539,1.21722,1.21428,1.21618,715.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26931,purchased_csv_contract_v1
2020-05-01T01:00:00,GBPCHF,1H,1.21618,1.21675,1.215,1.21591,1530.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26932,purchased_csv_contract_v1
2020-05-01T02:00:00,GBPCHF,1H,1.21593,1.21622,1.21525,1.21591,1242.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26933,purchased_csv_contract_v1
2020-05-01T03:00:00,GBPCHF,1H,1.2159,1.21617,1.21309,1.21343,2812.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26934,purchased_csv_contract_v1
2020-05-01T04:00:00,GBPCHF,1H,1.21343,1.21359,1.21235,1.2134,3036.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26935,purchased_csv_contract_v1
2020-05-01T05:00:00,GBPCHF,1H,1.2134,1.21345,1.21215,1.21268,1834.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26936,purchased_csv_contract_v1
2020-05-01T06:00:00,GBPCHF,1H,1.21268,1.21288,1.21205,1.21273,2056.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26937,purchased_csv_contract_v1
2020-05-01T07:00:00,GBPCHF,1H,1.21268,1.21272,1.21174,1.21251,1236.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26938,purchased_csv_contract_v1
2020-05-01T08:00:00,GBPCHF,1H,1.21251,1.21288,1.21065,1.21099,2616.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26939,purchased_csv_contract_v1
2020-05-01T09:00:00,GBPCHF,1H,1.21099,1.21102,1.20933,1.21005,3162.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26940,purchased_csv_contract_v1
2020-05-01T10:00:00,GBPCHF,1H,1.21003,1.21097,1.20917,1.20934,3353.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26941,purchased_csv_contract_v1
2020-05-01T11:00:00,GBPCHF,1H,1.20938,1.2101899999999999,1.20719,1.20943,4105.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26942,purchased_csv_contract_v1
2020-05-01T12:00:00,GBPCHF,1H,1.20943,1.21038,1.2078,1.20798,3101.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26943,purchased_csv_contract_v1
2020-05-01T13:00:00,GBPCHF,1H,1.20797,1.20915,1.20764,1.20815,2873.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26944,purchased_csv_contract_v1
2020-05-01T14:00:00,GBPCHF,1H,1.20815,1.2083,1.20608,1.20691,3753.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26945,purchased_csv_contract_v1
2020-05-01T15:00:00,GBPCHF,1H,1.20692,1.20708,1.20416,1.20578,4141.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26946,purchased_csv_contract_v1
2020-05-01T16:00:00,GBPCHF,1H,1.20578,1.20627,1.20344,1.20378,4423.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26947,purchased_csv_contract_v1
2020-05-01T17:00:00,GBPCHF,1H,1.20382,1.20605,1.20318,1.20379,6540.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26948,purchased_csv_contract_v1
2020-05-01T18:00:00,GBPCHF,1H,1.2038,1.20427,1.20064,1.20079,4880.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26949,purchased_csv_contract_v1
2020-05-01T19:00:00,GBPCHF,1H,1.2008,1.2024,1.20006,1.2019,4023.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26950,purchased_csv_contract_v1
2020-05-01T20:00:00,GBPCHF,1H,1.2019,1.20208,1.20025,1.20065,2540.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26951,purchased_csv_contract_v1
2020-05-01T21:00:00,GBPCHF,1H,1.20065,1.2013099999999999,1.20032,1.20072,2385.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26952,purchased_csv_contract_v1
2020-05-01T22:00:00,GBPCHF,1H,1.20072,1.2028699999999999,1.20051,1.20241,2518.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26953,purchased_csv_contract_v1
2020-05-01T23:00:00,GBPCHF,1H,1.20244,1.2025000000000001,1.20055,1.20067,1503.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26954,purchased_csv_contract_v1
2020-05-04T00:00:00,GBPCHF,1H,1.20057,1.20138,1.20006,1.20092,323.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26955,purchased_csv_contract_v1
2020-05-04T01:00:00,GBPCHF,1H,1.20092,1.20125,1.19958,1.19981,1712.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26956,purchased_csv_contract_v1
2020-05-04T02:00:00,GBPCHF,1H,1.19983,1.19983,1.19834,1.19883,1839.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26957,purchased_csv_contract_v1
2020-05-04T03:00:00,GBPCHF,1H,1.19885,1.19937,1.19836,1.19916,2247.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26958,purchased_csv_contract_v1
2020-05-04T04:00:00,GBPCHF,1H,1.19916,1.20052,1.19916,1.20023,2623.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26959,purchased_csv_contract_v1
2020-05-04T05:00:00,GBPCHF,1H,1.20024,1.20092,1.19978,1.20088,2527.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26960,purchased_csv_contract_v1
2020-05-04T06:00:00,GBPCHF,1H,1.20087,1.20136,1.20013,1.20031,1998.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26961,purchased_csv_contract_v1
2020-05-04T07:00:00,GBPCHF,1H,1.20031,1.2004,1.1994799999999999,1.19992,1987.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26962,purchased_csv_contract_v1
2020-05-04T08:00:00,GBPCHF,1H,1.19992,1.20088,1.19953,1.19994,2339.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26963,purchased_csv_contract_v1
2020-05-04T09:00:00,GBPCHF,1H,1.19994,1.20157,1.19832,1.2011,4419.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26964,purchased_csv_contract_v1
2020-05-04T10:00:00,GBPCHF,1H,1.2011,1.20134,1.19818,1.20075,6618.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26965,purchased_csv_contract_v1
2020-05-04T11:00:00,GBPCHF,1H,1.20077,1.20124,1.19793,1.19808,4731.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26966,purchased_csv_contract_v1
2020-05-04T12:00:00,GBPCHF,1H,1.19804,1.19955,1.19702,1.19935,4436.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26967,purchased_csv_contract_v1
2020-05-04T13:00:00,GBPCHF,1H,1.19932,1.19935,1.19663,1.19687,3510.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26968,purchased_csv_contract_v1
2020-05-04T14:00:00,GBPCHF,1H,1.19687,1.19995,1.19636,1.19962,4079.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26969,purchased_csv_contract_v1
2020-05-04T15:00:00,GBPCHF,1H,1.19962,1.20014,1.19831,1.19881,3832.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26970,purchased_csv_contract_v1
2020-05-04T16:00:00,GBPCHF,1H,1.1988,1.19988,1.19785,1.19943,4157.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26971,purchased_csv_contract_v1
2020-05-04T17:00:00,GBPCHF,1H,1.19943,1.20113,1.19787,1.1979899999999999,7280.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26972,purchased_csv_contract_v1
2020-05-04T18:00:00,GBPCHF,1H,1.19804,1.19954,1.19769,1.1991,4587.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26973,purchased_csv_contract_v1
2020-05-04T19:00:00,GBPCHF,1H,1.1991,1.20113,1.19897,1.20061,3179.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26974,purchased_csv_contract_v1
2020-05-04T20:00:00,GBPCHF,1H,1.20062,1.20178,1.2000899999999999,1.20141,2020.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26975,purchased_csv_contract_v1
2020-05-04T21:00:00,GBPCHF,1H,1.20141,1.20196,1.20091,1.20108,1915.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26976,purchased_csv_contract_v1
2020-05-04T22:00:00,GBPCHF,1H,1.20108,1.20248,1.20098,1.20225,2243.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26977,purchased_csv_contract_v1
2020-05-04T23:00:00,GBPCHF,1H,1.20221,1.20221,1.2009,1.20105,2218.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26978,purchased_csv_contract_v1
2020-05-05T00:00:00,GBPCHF,1H,1.20059,1.20117,1.19991,1.20099,378.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26979,purchased_csv_contract_v1
2020-05-05T01:00:00,GBPCHF,1H,1.20098,1.20144,1.20093,1.2013,916.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26980,purchased_csv_contract_v1
2020-05-05T02:00:00,GBPCHF,1H,1.2013,1.20177,1.20114,1.20173,1322.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26981,purchased_csv_contract_v1
2020-05-05T03:00:00,GBPCHF,1H,1.20173,1.20295,1.20171,1.20266,1812.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26982,purchased_csv_contract_v1
2020-05-05T04:00:00,GBPCHF,1H,1.20266,1.20271,1.20208,1.20235,1295.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26983,purchased_csv_contract_v1
2020-05-05T05:00:00,GBPCHF,1H,1.20235,1.20304,1.20207,1.20297,1271.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26984,purchased_csv_contract_v1
2020-05-05T06:00:00,GBPCHF,1H,1.20297,1.20358,1.20281,1.20345,1394.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26985,purchased_csv_contract_v1
2020-05-05T07:00:00,GBPCHF,1H,1.20345,1.20381,1.20296,1.203,1290.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26986,purchased_csv_contract_v1
2020-05-05T08:00:00,GBPCHF,1H,1.203,1.2044,1.203,1.20408,1660.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26987,purchased_csv_contract_v1
2020-05-05T09:00:00,GBPCHF,1H,1.20405,1.20446,1.20259,1.20335,3558.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26988,purchased_csv_contract_v1
2020-05-05T10:00:00,GBPCHF,1H,1.20335,1.20527,1.20291,1.20402,5827.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26989,purchased_csv_contract_v1
2020-05-05T11:00:00,GBPCHF,1H,1.20403,1.20649,1.20315,1.20636,10072.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26990,purchased_csv_contract_v1
2020-05-05T12:00:00,GBPCHF,1H,1.20636,1.20935,1.20611,1.20702,6786.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26991,purchased_csv_contract_v1
2020-05-05T13:00:00,GBPCHF,1H,1.20702,1.20914,1.20609,1.20906,4599.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26992,purchased_csv_contract_v1
2020-05-05T14:00:00,GBPCHF,1H,1.20906,1.21042,1.20878,1.20912,4738.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26993,purchased_csv_contract_v1
2020-05-05T15:00:00,GBPCHF,1H,1.20912,1.21057,1.20855,1.20959,5139.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26994,purchased_csv_contract_v1
2020-05-05T16:00:00,GBPCHF,1H,1.20959,1.21027,1.20777,1.20789,6358.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26995,purchased_csv_contract_v1
2020-05-05T17:00:00,GBPCHF,1H,1.20782,1.21113,1.2068699999999999,1.21081,5257.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26996,purchased_csv_contract_v1
2020-05-05T18:00:00,GBPCHF,1H,1.21078,1.2120199999999999,1.20942,1.21022,3580.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26997,purchased_csv_contract_v1
2020-05-05T19:00:00,GBPCHF,1H,1.21022,1.2119,1.2101,1.21065,2567.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26998,purchased_csv_contract_v1
2020-05-05T20:00:00,GBPCHF,1H,1.21064,1.21097,1.20922,1.2099,2861.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,26999,purchased_csv_contract_v1
2020-05-05T21:00:00,GBPCHF,1H,1.2099,1.21041,1.20959,1.21024,2812.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,27000,purchased_csv_contract_v1
2020-05-05T22:00:00,GBPCHF,1H,1.21022,1.21055,1.20908,1.20961,2435.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,27001,purchased_csv_contract_v1
2020-05-05T23:00:00,GBPCHF,1H,1.20959,1.21009,1.20934,1.20943,1594.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,27002,purchased_csv_contract_v1
2020-05-06T00:00:00,GBPCHF,1H,1.20864,1.20979,1.20862,1.20946,259.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,27003,purchased_csv_contract_v1
2020-05-06T01:00:00,GBPCHF,1H,1.20946,1.21035,1.20903,1.21022,1189.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,27004,purchased_csv_contract_v1
2020-05-06T02:00:00,GBPCHF,1H,1.21022,1.21032,1.20979,1.21021,979.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,27005,purchased_csv_contract_v1
2020-05-06T03:00:00,GBPCHF,1H,1.21021,1.21045,1.2094,1.2094,2541.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,27006,purchased_csv_contract_v1
2020-05-06T04:00:00,GBPCHF,1H,1.20941,1.20981,1.20899,1.20939,2657.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,27007,purchased_csv_contract_v1
2020-05-06T05:00:00,GBPCHF,1H,1.2094,1.20966,1.20912,1.20961,1732.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,27008,purchased_csv_contract_v1
2020-05-06T06:00:00,GBPCHF,1H,1.20961,1.20978,1.20892,1.20915,1890.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,27009,purchased_csv_contract_v1
2020-05-06T07:00:00,GBPCHF,1H,1.20916,1.20926,1.20855,1.20907,1283.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,27010,purchased_csv_contract_v1
2020-05-06T08:00:00,GBPCHF,1H,1.20907,1.20944,1.20873,1.20906,2357.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,27011,purchased_csv_contract_v1
2020-05-06T09:00:00,GBPCHF,1H,1.20906,1.21057,1.20879,1.20977,4831.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,27012,purchased_csv_contract_v1
2020-05-06T10:00:00,GBPCHF,1H,1.20975,1.21137,1.20908,1.20964,5316.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,27013,purchased_csv_contract_v1
2020-05-06T11:00:00,GBPCHF,1H,1.20964,1.21068,1.20544,1.2059,6633.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,27014,purchased_csv_contract_v1
2020-05-06T12:00:00,GBPCHF,1H,1.20589,1.20697,1.20509,1.20682,5139.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,27015,purchased_csv_contract_v1
2020-05-06T13:00:00,GBPCHF,1H,1.20681,1.2077,1.20492,1.2052,3476.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,27016,purchased_csv_contract_v1
2020-05-06T14:00:00,GBPCHF,1H,1.2052,1.20615,1.20414,1.20576,3133.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,27017,purchased_csv_contract_v1
2020-05-06T15:00:00,GBPCHF,1H,1.20581,1.20679,1.2053099999999999,1.2063,4391.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,27018,purchased_csv_contract_v1
2020-05-06T16:00:00,GBPCHF,1H,1.2063,1.20674,1.20487,1.20524,4897.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,27019,purchased_csv_contract_v1
2020-05-06T17:00:00,GBPCHF,1H,1.20524,1.20562,1.20369,1.20529,6044.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,27020,purchased_csv_contract_v1
2020-05-06T18:00:00,GBPCHF,1H,1.20532,1.20568,1.20225,1.20295,4569.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,27021,purchased_csv_contract_v1
2020-05-06T19:00:00,GBPCHF,1H,1.20296,1.20459,1.20294,1.20381,3722.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,27022,purchased_csv_contract_v1
2020-05-06T20:00:00,GBPCHF,1H,1.2038,1.20452,1.2031,1.20429,2777.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,27023,purchased_csv_contract_v1
2020-05-06T21:00:00,GBPCHF,1H,1.20429,1.20438,1.20321,1.20339,3234.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,27024,purchased_csv_contract_v1
2020-05-06T22:00:00,GBPCHF,1H,1.20341,1.20405,1.20306,1.2035,2760.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,27025,purchased_csv_contract_v1
2020-05-06T23:00:00,GBPCHF,1H,1.2035,1.20373,1.20267,1.20305,1360.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,27026,purchased_csv_contract_v1
2020-05-07T00:00:00,GBPCHF,1H,1.20291,1.20378,1.20257,1.20305,391.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,27027,purchased_csv_contract_v1
2020-05-07T01:00:00,GBPCHF,1H,1.20305,1.20353,1.20152,1.20236,1561.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,27028,purchased_csv_contract_v1
2020-05-07T02:00:00,GBPCHF,1H,1.20238,1.2025299999999999,1.20176,1.20195,1528.0,D:\Stock\trading_assistant\legacy_analysis\data\GBPCHF_1h.csv,27029,purchased_csv_contract_v1
