bar_time,symbol,timeframe,open,high,low,close,tick_volume,source_path,source_row_number,contract_version
2021-06-22T09:00:00,USIDX,1H,92.038,92.117,92.018,92.099,7.6575,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19372,purchased_csv_contract_v1
2021-06-22T10:00:00,USIDX,1H,92.094,92.097,92.004,92.04,6.5636,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19373,purchased_csv_contract_v1
2021-06-22T11:00:00,USIDX,1H,92.036,92.048,91.962,92.027,6.4582,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19374,purchased_csv_contract_v1
2021-06-22T12:00:00,USIDX,1H,92.02,92.114,91.997,92.075,8.6423,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19375,purchased_csv_contract_v1
2021-06-22T13:00:00,USIDX,1H,92.083,92.093,91.954,91.999,12.1626,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19376,purchased_csv_contract_v1
2021-06-22T14:00:00,USIDX,1H,92.003,92.037,91.927,92.004,10.7172,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19377,purchased_csv_contract_v1
2021-06-22T15:00:00,USIDX,1H,92.008,92.013,91.921,91.933,7.9476,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19378,purchased_csv_contract_v1
2021-06-22T16:00:00,USIDX,1H,91.932,91.947,91.749,91.765,9.7821,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19379,purchased_csv_contract_v1
2021-06-22T17:00:00,USIDX,1H,91.76,91.788,91.736,91.762,10.6187,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19380,purchased_csv_contract_v1
2021-06-22T18:00:00,USIDX,1H,91.762,91.768,91.685,91.745,7.5793,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19381,purchased_csv_contract_v1
2021-06-22T19:00:00,USIDX,1H,91.739,91.746,91.626,91.705,7.631600000000001,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19382,purchased_csv_contract_v1
2021-06-22T20:00:00,USIDX,1H,91.707,91.728,91.694,91.701,2.5592,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19383,purchased_csv_contract_v1
2021-06-23T00:00:00,USIDX,1H,91.719,91.794,91.713,91.772,5.3825,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19384,purchased_csv_contract_v1
2021-06-23T01:00:00,USIDX,1H,91.769,91.845,91.753,91.838,5.2543,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19385,purchased_csv_contract_v1
2021-06-23T02:00:00,USIDX,1H,91.842,91.853,91.814,91.822,8.6903,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19386,purchased_csv_contract_v1
2021-06-23T03:00:00,USIDX,1H,91.819,91.837,91.79,91.827,4.9214,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19387,purchased_csv_contract_v1
2021-06-23T04:00:00,USIDX,1H,91.826,91.853,91.822,91.845,4.6903,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19388,purchased_csv_contract_v1
2021-06-23T05:00:00,USIDX,1H,91.845,91.879,91.79,91.805,7.122,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19389,purchased_csv_contract_v1
2021-06-23T06:00:00,USIDX,1H,91.813,91.838,91.732,91.773,8.8287,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19390,purchased_csv_contract_v1
2021-06-23T07:00:00,USIDX,1H,91.764,91.862,91.702,91.708,14.9183,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19391,purchased_csv_contract_v1
2021-06-23T08:00:00,USIDX,1H,91.708,91.739,91.655,91.738,11.5409,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19392,purchased_csv_contract_v1
2021-06-23T09:00:00,USIDX,1H,91.737,91.752,91.699,91.717,9.5626,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19393,purchased_csv_contract_v1
2021-06-23T10:00:00,USIDX,1H,91.72,91.756,91.662,91.707,7.2825,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19394,purchased_csv_contract_v1
2021-06-23T11:00:00,USIDX,1H,91.712,91.742,91.624,91.686,9.2455,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19395,purchased_csv_contract_v1
2021-06-23T12:00:00,USIDX,1H,91.68,91.697,91.582,91.611,10.5631,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19396,purchased_csv_contract_v1
2021-06-23T13:00:00,USIDX,1H,91.609,91.639,91.489,91.492,16.150100000000002,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19397,purchased_csv_contract_v1
2021-06-23T14:00:00,USIDX,1H,91.494,91.648,91.489,91.647,13.2387,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19398,purchased_csv_contract_v1
2021-06-23T15:00:00,USIDX,1H,91.639,91.693,91.632,91.643,11.0875,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19399,purchased_csv_contract_v1
2021-06-23T16:00:00,USIDX,1H,91.643,91.753,91.64,91.741,6.3373,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19400,purchased_csv_contract_v1
2021-06-23T17:00:00,USIDX,1H,91.739,91.782,91.707,91.718,13.4254,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19401,purchased_csv_contract_v1
2021-06-23T18:00:00,USIDX,1H,91.712,91.773,91.712,91.769,12.5747,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19402,purchased_csv_contract_v1
2021-06-23T19:00:00,USIDX,1H,91.764,91.84,91.764,91.803,13.5772,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19403,purchased_csv_contract_v1
2021-06-23T20:00:00,USIDX,1H,91.802,91.832,91.769,91.789,2.5341,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19404,purchased_csv_contract_v1
2021-06-24T00:00:00,USIDX,1H,91.775,91.795,91.757,91.771,4.8564,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19405,purchased_csv_contract_v1
2021-06-24T01:00:00,USIDX,1H,91.769,91.848,91.757,91.788,4.8333,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19406,purchased_csv_contract_v1
2021-06-24T02:00:00,USIDX,1H,91.792,91.828,91.777,91.803,3.8638,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19407,purchased_csv_contract_v1
2021-06-24T03:00:00,USIDX,1H,91.802,91.83,91.802,91.823,1.67,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19408,purchased_csv_contract_v1
2021-06-24T04:00:00,USIDX,1H,91.824,91.827,91.792,91.804,1.8615,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19409,purchased_csv_contract_v1
2021-06-24T05:00:00,USIDX,1H,91.807,91.821,91.785,91.806,2.6674,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19410,purchased_csv_contract_v1
2021-06-24T06:00:00,USIDX,1H,91.815,91.848,91.714,91.738,7.6877,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19411,purchased_csv_contract_v1
2021-06-24T07:00:00,USIDX,1H,91.743,91.781,91.689,91.752,8.4744,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19412,purchased_csv_contract_v1
2021-06-24T08:00:00,USIDX,1H,91.749,91.779,91.672,91.776,13.9131,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19413,purchased_csv_contract_v1
2021-06-24T09:00:00,USIDX,1H,91.769,91.785,91.678,91.688,6.5057,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19414,purchased_csv_contract_v1
2021-06-24T10:00:00,USIDX,1H,91.69,91.711,91.637,91.662,6.4189,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19415,purchased_csv_contract_v1
2021-06-24T11:00:00,USIDX,1H,91.658,91.771,91.64,91.758,15.0168,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19416,purchased_csv_contract_v1
2021-06-24T12:00:00,USIDX,1H,91.754,91.791,91.628,91.641,23.4481,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19417,purchased_csv_contract_v1
2021-06-24T13:00:00,USIDX,1H,91.636,91.74,91.628,91.668,17.4498,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19418,purchased_csv_contract_v1
2021-06-24T14:00:00,USIDX,1H,91.667,91.898,91.664,91.852,10.9122,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19419,purchased_csv_contract_v1
2021-06-24T15:00:00,USIDX,1H,91.862,91.862,91.789,91.843,14.6548,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19420,purchased_csv_contract_v1
2021-06-24T16:00:00,USIDX,1H,91.841,91.852,91.777,91.821,8.3732,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19421,purchased_csv_contract_v1
2021-06-24T17:00:00,USIDX,1H,91.819,91.819,91.769,91.808,15.2882,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19422,purchased_csv_contract_v1
2021-06-24T18:00:00,USIDX,1H,91.807,91.807,91.757,91.792,14.4276,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19423,purchased_csv_contract_v1
2021-06-24T19:00:00,USIDX,1H,91.786,91.793,91.757,91.77,8.0943,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19424,purchased_csv_contract_v1
2021-06-24T20:00:00,USIDX,1H,91.765,91.803,91.752,91.785,2.1141,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19425,purchased_csv_contract_v1
2021-06-25T00:00:00,USIDX,1H,91.819,91.833,91.799,91.812,6.2712,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19426,purchased_csv_contract_v1
2021-06-25T01:00:00,USIDX,1H,91.807,91.809,91.713,91.74,4.2842,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19427,purchased_csv_contract_v1
2021-06-25T02:00:00,USIDX,1H,91.737,91.763,91.714,91.749,2.5192,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19428,purchased_csv_contract_v1
2021-06-25T03:00:00,USIDX,1H,91.748,91.763,91.73,91.742,2.0884,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19429,purchased_csv_contract_v1
2021-06-25T04:00:00,USIDX,1H,91.742,91.773,91.736,91.773,2.1688,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19430,purchased_csv_contract_v1
2021-06-25T05:00:00,USIDX,1H,91.765,91.783,91.722,91.732,3.5422,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19431,purchased_csv_contract_v1
2021-06-25T06:00:00,USIDX,1H,91.732,91.773,91.677,91.703,7.7414,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19432,purchased_csv_contract_v1
2021-06-25T07:00:00,USIDX,1H,91.705,91.768,91.677,91.702,12.1661,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19433,purchased_csv_contract_v1
2021-06-25T08:00:00,USIDX,1H,91.702,91.752,91.688,91.717,8.3376,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19434,purchased_csv_contract_v1
2021-06-25T09:00:00,USIDX,1H,91.709,91.738,91.695,91.733,6.3679,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19435,purchased_csv_contract_v1
2021-06-25T10:00:00,USIDX,1H,91.725,91.763,91.707,91.717,5.7938,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19436,purchased_csv_contract_v1
2021-06-25T11:00:00,USIDX,1H,91.715,91.758,91.7,91.734,9.0898,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19437,purchased_csv_contract_v1
2021-06-25T12:00:00,USIDX,1H,91.741,91.741,91.567,91.612,18.1454,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19438,purchased_csv_contract_v1
2021-06-25T13:00:00,USIDX,1H,91.609,91.609,91.497,91.504,17.7562,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19439,purchased_csv_contract_v1
2021-06-25T14:00:00,USIDX,1H,91.504,91.664,91.504,91.658,16.299,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19440,purchased_csv_contract_v1
2021-06-25T15:00:00,USIDX,1H,91.654,91.766,91.644,91.747,9.8623,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19441,purchased_csv_contract_v1
2021-06-25T16:00:00,USIDX,1H,91.749,91.787,91.734,91.76,5.3664,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19442,purchased_csv_contract_v1
2021-06-25T17:00:00,USIDX,1H,91.765,91.823,91.757,91.81,6.3966,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19443,purchased_csv_contract_v1
2021-06-25T18:00:00,USIDX,1H,91.806,91.851,91.797,91.827,5.8881,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19444,purchased_csv_contract_v1
2021-06-25T19:00:00,USIDX,1H,91.82,91.825,91.734,91.742,4.5324,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19445,purchased_csv_contract_v1
2021-06-25T20:00:00,USIDX,1H,91.744,91.782,91.733,91.765,3.1821,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19446,purchased_csv_contract_v1
2021-06-28T00:00:00,USIDX,1H,91.739,91.803,91.737,91.766,4.1719,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19447,purchased_csv_contract_v1
2021-06-28T01:00:00,USIDX,1H,91.77,91.863,91.754,91.832,5.0264,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19448,purchased_csv_contract_v1
2021-06-28T02:00:00,USIDX,1H,91.835,91.873,91.824,91.842,4.4695,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19449,purchased_csv_contract_v1
2021-06-28T03:00:00,USIDX,1H,91.845,91.858,91.817,91.823,5.9947,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19450,purchased_csv_contract_v1
2021-06-28T04:00:00,USIDX,1H,91.828,91.843,91.812,91.836,4.0546,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19451,purchased_csv_contract_v1
2021-06-28T05:00:00,USIDX,1H,91.831,91.84,91.792,91.809,5.0165,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19452,purchased_csv_contract_v1
2021-06-28T06:00:00,USIDX,1H,91.802,91.843,91.76,91.771,7.8933,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19453,purchased_csv_contract_v1
2021-06-28T07:00:00,USIDX,1H,91.766,91.792,91.669,91.692,8.4517,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19454,purchased_csv_contract_v1
2021-06-28T08:00:00,USIDX,1H,91.695,91.817,91.695,91.709,7.544,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19455,purchased_csv_contract_v1
2021-06-28T09:00:00,USIDX,1H,91.712,91.772,91.695,91.749,5.1284,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19456,purchased_csv_contract_v1
2021-06-28T10:00:00,USIDX,1H,91.749,91.778,91.714,91.747,6.6572,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19457,purchased_csv_contract_v1
2021-06-28T11:00:00,USIDX,1H,91.743,91.982,91.743,91.968,10.6598,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19458,purchased_csv_contract_v1
2021-06-28T12:00:00,USIDX,1H,91.958,91.995,91.854,91.874,8.7723,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19459,purchased_csv_contract_v1
2021-06-28T13:00:00,USIDX,1H,91.879,91.938,91.814,91.818,12.3034,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19460,purchased_csv_contract_v1
2021-06-28T14:00:00,USIDX,1H,91.814,91.861,91.75,91.843,12.4321,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19461,purchased_csv_contract_v1
2021-06-28T15:00:00,USIDX,1H,91.845,91.848,91.753,91.773,9.2511,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19462,purchased_csv_contract_v1
2021-06-28T16:00:00,USIDX,1H,91.775,91.883,91.761,91.859,4.9384,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19463,purchased_csv_contract_v1
2021-06-28T17:00:00,USIDX,1H,91.867,91.867,91.817,91.845,3.8075,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19464,purchased_csv_contract_v1
2021-06-28T18:00:00,USIDX,1H,91.852,91.885,91.817,91.861,3.9571,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19465,purchased_csv_contract_v1
2021-06-28T19:00:00,USIDX,1H,91.855,91.878,91.849,91.873,2.1446,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19466,purchased_csv_contract_v1
2021-06-28T20:00:00,USIDX,1H,91.873,91.886,91.864,91.877,1.1541000000000001,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19467,purchased_csv_contract_v1
2021-06-29T00:00:00,USIDX,1H,91.847,91.917,91.827,91.902,3.9927,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19468,purchased_csv_contract_v1
2021-06-29T01:00:00,USIDX,1H,91.895,91.908,91.849,91.903,4.6521,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19469,purchased_csv_contract_v1
2021-06-29T02:00:00,USIDX,1H,91.902,91.938,91.899,91.922,3.3366,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19470,purchased_csv_contract_v1
2021-06-29T03:00:00,USIDX,1H,91.921,91.96,91.915,91.941,2.5743,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19471,purchased_csv_contract_v1
2021-06-29T04:00:00,USIDX,1H,91.934,91.95,91.917,91.95,1.6821,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19472,purchased_csv_contract_v1
2021-06-29T05:00:00,USIDX,1H,91.945,91.95,91.873,91.873,3.5530999999999997,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19473,purchased_csv_contract_v1
2021-06-29T06:00:00,USIDX,1H,91.877,91.932,91.867,91.897,6.4693,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19474,purchased_csv_contract_v1
2021-06-29T07:00:00,USIDX,1H,91.9,92.003,91.889,91.979,7.7611,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19475,purchased_csv_contract_v1
2021-06-29T08:00:00,USIDX,1H,91.988,92.061,91.963,92.048,9.8654,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19476,purchased_csv_contract_v1
2021-06-29T09:00:00,USIDX,1H,92.042,92.05,91.952,91.987,6.809,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19477,purchased_csv_contract_v1
2021-06-29T10:00:00,USIDX,1H,91.984,92.056,91.948,92.003,6.2814000000000005,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19478,purchased_csv_contract_v1
2021-06-29T11:00:00,USIDX,1H,92.012,92.116,91.989,92.105,9.8479,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19479,purchased_csv_contract_v1
2021-06-29T12:00:00,USIDX,1H,92.108,92.182,92.076,92.158,16.7206,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19480,purchased_csv_contract_v1
2021-06-29T13:00:00,USIDX,1H,92.15,92.18,92.027,92.097,11.3133,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19481,purchased_csv_contract_v1
2021-06-29T14:00:00,USIDX,1H,92.09,92.163,91.994,92.02,14.114,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19482,purchased_csv_contract_v1
2021-06-29T15:00:00,USIDX,1H,92.018,92.044,91.967,91.997,10.4964,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19483,purchased_csv_contract_v1
2021-06-29T16:00:00,USIDX,1H,92.003,92.064,91.977,92.057,6.3284,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19484,purchased_csv_contract_v1
2021-06-29T17:00:00,USIDX,1H,92.057,92.083,92.047,92.057,4.6794,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19485,purchased_csv_contract_v1
2021-06-29T18:00:00,USIDX,1H,92.054,92.056,91.993,92.032,2.9022,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19486,purchased_csv_contract_v1
2021-06-29T19:00:00,USIDX,1H,92.037,92.078,92.027,92.04,3.3461,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19487,purchased_csv_contract_v1
2021-06-29T20:00:00,USIDX,1H,92.042,92.078,92.022,92.064,1.6594,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19488,purchased_csv_contract_v1
2021-06-30T00:00:00,USIDX,1H,92.046,92.06,92.002,92.039,3.9363,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19489,purchased_csv_contract_v1
2021-06-30T01:00:00,USIDX,1H,92.043,92.068,91.993,92.006,4.5429,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19490,purchased_csv_contract_v1
2021-06-30T02:00:00,USIDX,1H,92.006,92.021,91.982,92.017,1.8776,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19491,purchased_csv_contract_v1
2021-06-30T03:00:00,USIDX,1H,92.024,92.063,92.021,92.029,3.4495,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19492,purchased_csv_contract_v1
2021-06-30T04:00:00,USIDX,1H,92.022,92.05,92.007,92.045,2.4588,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19493,purchased_csv_contract_v1
2021-06-30T05:00:00,USIDX,1H,92.042,92.073,92.003,92.073,3.3113,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19494,purchased_csv_contract_v1
2021-06-30T06:00:00,USIDX,1H,92.071,92.083,91.986,92.021,6.134,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19495,purchased_csv_contract_v1
2021-06-30T07:00:00,USIDX,1H,92.017,92.098,92.013,92.052,8.1099,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19496,purchased_csv_contract_v1
2021-06-30T08:00:00,USIDX,1H,92.059,92.147,92.054,92.128,10.1049,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19497,purchased_csv_contract_v1
2021-06-30T09:00:00,USIDX,1H,92.119,92.127,92.058,92.078,7.2899,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19498,purchased_csv_contract_v1
2021-06-30T10:00:00,USIDX,1H,92.075,92.128,92.047,92.076,6.7011,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19499,purchased_csv_contract_v1
2021-06-30T11:00:00,USIDX,1H,92.071,92.114,92.032,92.04,10.7665,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19500,purchased_csv_contract_v1
2021-06-30T12:00:00,USIDX,1H,92.039,92.17,92.039,92.13,22.8872,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19501,purchased_csv_contract_v1
2021-06-30T13:00:00,USIDX,1H,92.133,92.232,92.128,92.176,30.0006,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19502,purchased_csv_contract_v1
2021-06-30T14:00:00,USIDX,1H,92.17,92.39,92.167,92.313,20.4286,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19503,purchased_csv_contract_v1
2021-06-30T15:00:00,USIDX,1H,92.311,92.42,92.243,92.403,14.6913,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19504,purchased_csv_contract_v1
2021-06-30T16:00:00,USIDX,1H,92.407,92.419,92.353,92.41,29.6117,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19505,purchased_csv_contract_v1
2021-06-30T17:00:00,USIDX,1H,92.403,92.407,92.35,92.387,15.1028,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19506,purchased_csv_contract_v1
2021-06-30T18:00:00,USIDX,1H,92.386,92.428,92.382,92.414,6.3107,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19507,purchased_csv_contract_v1
2021-06-30T19:00:00,USIDX,1H,92.413,92.428,92.307,92.331,7.3576,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19508,purchased_csv_contract_v1
2021-06-30T20:00:00,USIDX,1H,92.328,92.339,92.319,92.336,2.5835,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19509,purchased_csv_contract_v1
2021-07-01T00:00:00,USIDX,1H,92.348,92.419,92.344,92.411,5.8742,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19510,purchased_csv_contract_v1
2021-07-01T01:00:00,USIDX,1H,92.407,92.413,92.363,92.381,4.4555,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19511,purchased_csv_contract_v1
2021-07-01T02:00:00,USIDX,1H,92.388,92.408,92.382,92.389,1.8847,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19512,purchased_csv_contract_v1
2021-07-01T03:00:00,USIDX,1H,92.393,92.418,92.381,92.389,2.0305,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19513,purchased_csv_contract_v1
2021-07-01T04:00:00,USIDX,1H,92.389,92.42,92.383,92.404,1.9289,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19514,purchased_csv_contract_v1
2021-07-01T05:00:00,USIDX,1H,92.411,92.468,92.404,92.435,3.6242,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19515,purchased_csv_contract_v1
2021-07-01T06:00:00,USIDX,1H,92.429,92.483,92.377,92.393,7.8791,D:\Stock\trading_assistant\legacy_analysis\data\dollaridxusd_1h.csv,19516,purchased_csv_contract_v1
