bar_time,symbol,timeframe,open,high,low,close,tick_volume,source_path,source_row_number,contract_version
2022-02-14T07:00:00,EURCHF,1H,1.05078,1.05078,1.05031,1.05035,833.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38030,purchased_csv_contract_v1
2022-02-14T08:00:00,EURCHF,1H,1.05033,1.05036,1.04931,1.04943,686.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38031,purchased_csv_contract_v1
2022-02-14T09:00:00,EURCHF,1H,1.04942,1.05004,1.04879,1.04879,1864.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38032,purchased_csv_contract_v1
2022-02-14T10:00:00,EURCHF,1H,1.04878,1.04931,1.04534,1.04535,3887.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38033,purchased_csv_contract_v1
2022-02-14T11:00:00,EURCHF,1H,1.04533,1.04651,1.04513,1.04552,2688.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38034,purchased_csv_contract_v1
2022-02-14T12:00:00,EURCHF,1H,1.04553,1.04689,1.04513,1.04594,2306.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38035,purchased_csv_contract_v1
2022-02-14T13:00:00,EURCHF,1H,1.04594,1.04607,1.045,1.04588,1730.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38036,purchased_csv_contract_v1
2022-02-14T14:00:00,EURCHF,1H,1.04589,1.0487,1.04489,1.04783,3820.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38037,purchased_csv_contract_v1
2022-02-14T15:00:00,EURCHF,1H,1.04785,1.04833,1.04692,1.04735,4614.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38038,purchased_csv_contract_v1
2022-02-14T16:00:00,EURCHF,1H,1.0473,1.04835,1.04638,1.04833,3727.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38039,purchased_csv_contract_v1
2022-02-14T17:00:00,EURCHF,1H,1.04834,1.04834,1.04677,1.04707,3621.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38040,purchased_csv_contract_v1
2022-02-14T18:00:00,EURCHF,1H,1.04709,1.04794,1.04675,1.0476,3328.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38041,purchased_csv_contract_v1
2022-02-14T19:00:00,EURCHF,1H,1.0476,1.04761,1.04674,1.04675,1544.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38042,purchased_csv_contract_v1
2022-02-14T20:00:00,EURCHF,1H,1.04678,1.04707,1.0453,1.04539,2207.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38043,purchased_csv_contract_v1
2022-02-14T21:00:00,EURCHF,1H,1.04541,1.04568,1.04376,1.04561,3169.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38044,purchased_csv_contract_v1
2022-02-14T22:00:00,EURCHF,1H,1.04556,1.04627,1.04542,1.04559,1509.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38045,purchased_csv_contract_v1
2022-02-14T23:00:00,EURCHF,1H,1.0456,1.04585,1.04519,1.0453,725.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38046,purchased_csv_contract_v1
2022-02-15T00:00:00,EURCHF,1H,1.04502,1.04507,1.04452,1.04491,482.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38047,purchased_csv_contract_v1
2022-02-15T01:00:00,EURCHF,1H,1.04491,1.0454,1.04481,1.04527,413.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38048,purchased_csv_contract_v1
2022-02-15T02:00:00,EURCHF,1H,1.04528,1.04536,1.04471,1.04486,680.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38049,purchased_csv_contract_v1
2022-02-15T03:00:00,EURCHF,1H,1.04486,1.04506,1.04458,1.04476,1292.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38050,purchased_csv_contract_v1
2022-02-15T04:00:00,EURCHF,1H,1.04475,1.04584,1.04468,1.04582,919.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38051,purchased_csv_contract_v1
2022-02-15T05:00:00,EURCHF,1H,1.04582,1.04621,1.0456,1.04605,904.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38052,purchased_csv_contract_v1
2022-02-15T06:00:00,EURCHF,1H,1.046,1.04608,1.04571,1.04578,434.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38053,purchased_csv_contract_v1
2022-02-15T07:00:00,EURCHF,1H,1.04577,1.04592,1.04532,1.04565,786.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38054,purchased_csv_contract_v1
2022-02-15T08:00:00,EURCHF,1H,1.04564,1.04623,1.04539,1.04607,861.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38055,purchased_csv_contract_v1
2022-02-15T09:00:00,EURCHF,1H,1.04606,1.0464,1.04557,1.04606,1415.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38056,purchased_csv_contract_v1
2022-02-15T10:00:00,EURCHF,1H,1.04605,1.04869,1.04562,1.04773,3905.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38057,purchased_csv_contract_v1
2022-02-15T11:00:00,EURCHF,1H,1.04777,1.05115,1.04776,1.04975,3066.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38058,purchased_csv_contract_v1
2022-02-15T12:00:00,EURCHF,1H,1.04975,1.05008,1.04879,1.04932,2754.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38059,purchased_csv_contract_v1
2022-02-15T13:00:00,EURCHF,1H,1.04934,1.0497,1.04852,1.04877,2484.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38060,purchased_csv_contract_v1
2022-02-15T14:00:00,EURCHF,1H,1.04878,1.04914,1.04809,1.04814,2347.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38061,purchased_csv_contract_v1
2022-02-15T15:00:00,EURCHF,1H,1.04813,1.04904,1.04795,1.04846,2554.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38062,purchased_csv_contract_v1
2022-02-15T16:00:00,EURCHF,1H,1.04845,1.04998,1.04777,1.04981,3907.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38063,purchased_csv_contract_v1
2022-02-15T17:00:00,EURCHF,1H,1.04977,1.05234,1.04965,1.05221,3664.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38064,purchased_csv_contract_v1
2022-02-15T18:00:00,EURCHF,1H,1.0522,1.05305,1.0520100000000001,1.0520100000000001,2536.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38065,purchased_csv_contract_v1
2022-02-15T19:00:00,EURCHF,1H,1.052,1.0521,1.05108,1.05206,1409.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38066,purchased_csv_contract_v1
2022-02-15T20:00:00,EURCHF,1H,1.05205,1.0521,1.05113,1.05126,960.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38067,purchased_csv_contract_v1
2022-02-15T21:00:00,EURCHF,1H,1.05128,1.05158,1.05112,1.0514000000000001,1122.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38068,purchased_csv_contract_v1
2022-02-15T22:00:00,EURCHF,1H,1.0514000000000001,1.0515,1.05107,1.05121,1027.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38069,purchased_csv_contract_v1
2022-02-15T23:00:00,EURCHF,1H,1.05119,1.05141,1.05081,1.05094,805.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38070,purchased_csv_contract_v1
2022-02-16T00:00:00,EURCHF,1H,1.05046,1.05097,1.0503,1.05057,175.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38071,purchased_csv_contract_v1
2022-02-16T01:00:00,EURCHF,1H,1.05058,1.0512299999999999,1.0505,1.05093,404.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38072,purchased_csv_contract_v1
2022-02-16T02:00:00,EURCHF,1H,1.0509,1.05135,1.05087,1.05133,543.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38073,purchased_csv_contract_v1
2022-02-16T03:00:00,EURCHF,1H,1.05134,1.05137,1.05036,1.05046,683.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38074,purchased_csv_contract_v1
2022-02-16T04:00:00,EURCHF,1H,1.05046,1.05053,1.04993,1.05015,510.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38075,purchased_csv_contract_v1
2022-02-16T05:00:00,EURCHF,1H,1.05015,1.05027,1.04994,1.04999,340.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38076,purchased_csv_contract_v1
2022-02-16T06:00:00,EURCHF,1H,1.0500099999999999,1.0503,1.04996,1.05023,215.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38077,purchased_csv_contract_v1
2022-02-16T07:00:00,EURCHF,1H,1.05023,1.05067,1.05021,1.05063,418.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38078,purchased_csv_contract_v1
2022-02-16T08:00:00,EURCHF,1H,1.05059,1.05114,1.05051,1.05103,473.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38079,purchased_csv_contract_v1
2022-02-16T09:00:00,EURCHF,1H,1.05102,1.0524499999999999,1.051,1.05206,1309.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38080,purchased_csv_contract_v1
2022-02-16T10:00:00,EURCHF,1H,1.05205,1.05497,1.05198,1.05369,2548.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38081,purchased_csv_contract_v1
2022-02-16T11:00:00,EURCHF,1H,1.0537,1.05374,1.05142,1.05174,2760.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38082,purchased_csv_contract_v1
2022-02-16T12:00:00,EURCHF,1H,1.05175,1.05292,1.05165,1.05253,1904.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38083,purchased_csv_contract_v1
2022-02-16T13:00:00,EURCHF,1H,1.05249,1.05309,1.05218,1.05269,1560.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38084,purchased_csv_contract_v1
2022-02-16T14:00:00,EURCHF,1H,1.0527,1.05339,1.05198,1.052,2052.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38085,purchased_csv_contract_v1
2022-02-16T15:00:00,EURCHF,1H,1.05198,1.05207,1.04929,1.04975,3308.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38086,purchased_csv_contract_v1
2022-02-16T16:00:00,EURCHF,1H,1.04977,1.04998,1.04889,1.04903,3112.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38087,purchased_csv_contract_v1
2022-02-16T17:00:00,EURCHF,1H,1.04903,1.04966,1.04859,1.04877,2829.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38088,purchased_csv_contract_v1
2022-02-16T18:00:00,EURCHF,1H,1.04879,1.04937,1.04856,1.04931,1927.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38089,purchased_csv_contract_v1
2022-02-16T19:00:00,EURCHF,1H,1.04931,1.04941,1.04832,1.04856,1700.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38090,purchased_csv_contract_v1
2022-02-16T20:00:00,EURCHF,1H,1.04857,1.04935,1.04849,1.0489,1660.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38091,purchased_csv_contract_v1
2022-02-16T21:00:00,EURCHF,1H,1.04889,1.04943,1.04859,1.04897,2891.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38092,purchased_csv_contract_v1
2022-02-16T22:00:00,EURCHF,1H,1.04894,1.04936,1.04874,1.04892,1641.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38093,purchased_csv_contract_v1
2022-02-16T23:00:00,EURCHF,1H,1.04895,1.04901,1.04851,1.04877,764.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38094,purchased_csv_contract_v1
2022-02-17T00:00:00,EURCHF,1H,1.04873,1.04909,1.0483,1.04847,187.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38095,purchased_csv_contract_v1
2022-02-17T01:00:00,EURCHF,1H,1.04842,1.04931,1.04799,1.04848,841.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38096,purchased_csv_contract_v1
2022-02-17T02:00:00,EURCHF,1H,1.04847,1.04914,1.04818,1.04902,963.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38097,purchased_csv_contract_v1
2022-02-17T03:00:00,EURCHF,1H,1.04902,1.04915,1.04851,1.04852,721.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38098,purchased_csv_contract_v1
2022-02-17T04:00:00,EURCHF,1H,1.0485,1.04934,1.04847,1.04933,490.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38099,purchased_csv_contract_v1
2022-02-17T05:00:00,EURCHF,1H,1.04933,1.04947,1.0455,1.04582,1446.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38100,purchased_csv_contract_v1
2022-02-17T06:00:00,EURCHF,1H,1.04579,1.0472,1.04476,1.04589,3944.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38101,purchased_csv_contract_v1
2022-02-17T07:00:00,EURCHF,1H,1.0459,1.04704,1.04589,1.04628,1673.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38102,purchased_csv_contract_v1
2022-02-17T08:00:00,EURCHF,1H,1.04627,1.04816,1.04596,1.04778,1865.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38103,purchased_csv_contract_v1
2022-02-17T09:00:00,EURCHF,1H,1.04778,1.04893,1.04776,1.04886,2022.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38104,purchased_csv_contract_v1
2022-02-17T10:00:00,EURCHF,1H,1.04887,1.04954,1.04636,1.04716,4508.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38105,purchased_csv_contract_v1
2022-02-17T11:00:00,EURCHF,1H,1.04717,1.04779,1.04562,1.04684,4207.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38106,purchased_csv_contract_v1
2022-02-17T12:00:00,EURCHF,1H,1.04684,1.04767,1.0466,1.0476,2658.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38107,purchased_csv_contract_v1
2022-02-17T13:00:00,EURCHF,1H,1.04761,1.04774,1.04616,1.04656,2090.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38108,purchased_csv_contract_v1
2022-02-17T14:00:00,EURCHF,1H,1.04655,1.04741,1.04654,1.04736,2406.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38109,purchased_csv_contract_v1
2022-02-17T15:00:00,EURCHF,1H,1.04737,1.04776,1.04484,1.04519,3696.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38110,purchased_csv_contract_v1
2022-02-17T16:00:00,EURCHF,1H,1.04519,1.0468,1.04508,1.04527,4437.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38111,purchased_csv_contract_v1
2022-02-17T17:00:00,EURCHF,1H,1.04528,1.04667,1.04509,1.04605,4129.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38112,purchased_csv_contract_v1
2022-02-17T18:00:00,EURCHF,1H,1.04608,1.04631,1.04541,1.04567,2527.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38113,purchased_csv_contract_v1
2022-02-17T19:00:00,EURCHF,1H,1.04567,1.04574,1.04493,1.04548,1762.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38114,purchased_csv_contract_v1
2022-02-17T20:00:00,EURCHF,1H,1.04548,1.04568,1.04521,1.04542,1355.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38115,purchased_csv_contract_v1
2022-02-17T21:00:00,EURCHF,1H,1.04539,1.04573,1.04515,1.04548,1085.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38116,purchased_csv_contract_v1
2022-02-17T22:00:00,EURCHF,1H,1.04556,1.04577,1.04507,1.04531,1324.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38117,purchased_csv_contract_v1
2022-02-17T23:00:00,EURCHF,1H,1.04531,1.0457,1.04522,1.04535,604.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38118,purchased_csv_contract_v1
2022-02-18T00:00:00,EURCHF,1H,1.04443,1.04608,1.04443,1.04518,381.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38119,purchased_csv_contract_v1
2022-02-18T01:00:00,EURCHF,1H,1.04518,1.04575,1.04512,1.04525,762.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38120,purchased_csv_contract_v1
2022-02-18T02:00:00,EURCHF,1H,1.04523,1.04558,1.04488,1.04537,759.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38121,purchased_csv_contract_v1
2022-02-18T03:00:00,EURCHF,1H,1.04537,1.04726,1.04536,1.04701,1893.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38122,purchased_csv_contract_v1
2022-02-18T04:00:00,EURCHF,1H,1.04702,1.04739,1.04675,1.04725,764.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38123,purchased_csv_contract_v1
2022-02-18T05:00:00,EURCHF,1H,1.04727,1.0474,1.04696,1.04697,607.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38124,purchased_csv_contract_v1
2022-02-18T06:00:00,EURCHF,1H,1.04696,1.04722,1.04687,1.04695,444.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38125,purchased_csv_contract_v1
2022-02-18T07:00:00,EURCHF,1H,1.04696,1.04714,1.04684,1.04707,527.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38126,purchased_csv_contract_v1
2022-02-18T08:00:00,EURCHF,1H,1.04708,1.04786,1.04702,1.0475,641.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38127,purchased_csv_contract_v1
2022-02-18T09:00:00,EURCHF,1H,1.04749,1.04753,1.04655,1.04697,1635.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38128,purchased_csv_contract_v1
2022-02-18T10:00:00,EURCHF,1H,1.04698,1.04825,1.04656,1.04757,2607.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38129,purchased_csv_contract_v1
2022-02-18T11:00:00,EURCHF,1H,1.04756,1.04758,1.04652,1.04674,2243.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38130,purchased_csv_contract_v1
2022-02-18T12:00:00,EURCHF,1H,1.04674,1.04706,1.0463,1.04633,2132.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38131,purchased_csv_contract_v1
2022-02-18T13:00:00,EURCHF,1H,1.04638,1.04677,1.04587,1.04612,2010.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38132,purchased_csv_contract_v1
2022-02-18T14:00:00,EURCHF,1H,1.04612,1.04612,1.04541,1.04547,1799.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38133,purchased_csv_contract_v1
2022-02-18T15:00:00,EURCHF,1H,1.04544,1.04565,1.04432,1.04477,2993.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38134,purchased_csv_contract_v1
2022-02-18T16:00:00,EURCHF,1H,1.04475,1.04502,1.04368,1.04405,3454.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38135,purchased_csv_contract_v1
2022-02-18T17:00:00,EURCHF,1H,1.04405,1.04421,1.04298,1.044,3482.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38136,purchased_csv_contract_v1
2022-02-18T18:00:00,EURCHF,1H,1.044,1.0441799999999999,1.04292,1.04319,3651.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38137,purchased_csv_contract_v1
2022-02-18T19:00:00,EURCHF,1H,1.0432,1.0433,1.04258,1.0429,2173.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38138,purchased_csv_contract_v1
2022-02-18T20:00:00,EURCHF,1H,1.04289,1.04356,1.04285,1.04342,1377.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38139,purchased_csv_contract_v1
2022-02-18T21:00:00,EURCHF,1H,1.0434,1.04382,1.04324,1.04368,1402.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38140,purchased_csv_contract_v1
2022-02-18T22:00:00,EURCHF,1H,1.04367,1.0439,1.04322,1.04334,1593.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38141,purchased_csv_contract_v1
2022-02-18T23:00:00,EURCHF,1H,1.04335,1.04363,1.04264,1.04264,790.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38142,purchased_csv_contract_v1
2022-02-21T00:00:00,EURCHF,1H,1.04242,1.04326,1.04211,1.04228,644.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38143,purchased_csv_contract_v1
2022-02-21T01:00:00,EURCHF,1H,1.04236,1.0429,1.04203,1.04217,1241.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38144,purchased_csv_contract_v1
2022-02-21T02:00:00,EURCHF,1H,1.04218,1.04387,1.04171,1.04385,1012.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38145,purchased_csv_contract_v1
2022-02-21T03:00:00,EURCHF,1H,1.04385,1.04508,1.04331,1.04487,1934.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38146,purchased_csv_contract_v1
2022-02-21T04:00:00,EURCHF,1H,1.04485,1.04506,1.04441,1.04495,895.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38147,purchased_csv_contract_v1
2022-02-21T05:00:00,EURCHF,1H,1.04494,1.04532,1.04482,1.04513,805.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38148,purchased_csv_contract_v1
2022-02-21T06:00:00,EURCHF,1H,1.04513,1.04529,1.04505,1.04513,341.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38149,purchased_csv_contract_v1
2022-02-21T07:00:00,EURCHF,1H,1.04514,1.04556,1.04509,1.04547,359.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38150,purchased_csv_contract_v1
2022-02-21T08:00:00,EURCHF,1H,1.04545,1.04639,1.0454,1.04639,566.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38151,purchased_csv_contract_v1
2022-02-21T09:00:00,EURCHF,1H,1.04638,1.04662,1.04539,1.04539,1131.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38152,purchased_csv_contract_v1
2022-02-21T10:00:00,EURCHF,1H,1.04539,1.04612,1.04347,1.04438,2714.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38153,purchased_csv_contract_v1
2022-02-21T11:00:00,EURCHF,1H,1.04434,1.0447,1.0425200000000001,1.04299,2305.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38154,purchased_csv_contract_v1
2022-02-21T12:00:00,EURCHF,1H,1.04299,1.04301,1.04167,1.04168,1621.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38155,purchased_csv_contract_v1
2022-02-21T13:00:00,EURCHF,1H,1.04168,1.04215,1.03985,1.04028,1947.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38156,purchased_csv_contract_v1
2022-02-21T14:00:00,EURCHF,1H,1.04026,1.04119,1.0386,1.03875,2110.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38157,purchased_csv_contract_v1
2022-02-21T15:00:00,EURCHF,1H,1.03873,1.03949,1.0383,1.03896,2333.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38158,purchased_csv_contract_v1
2022-02-21T16:00:00,EURCHF,1H,1.03897,1.03992,1.03868,1.03887,2771.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38159,purchased_csv_contract_v1
2022-02-21T17:00:00,EURCHF,1H,1.03886,1.03959,1.03756,1.03769,2462.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38160,purchased_csv_contract_v1
2022-02-21T18:00:00,EURCHF,1H,1.03767,1.03862,1.03753,1.03831,1686.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38161,purchased_csv_contract_v1
2022-02-21T19:00:00,EURCHF,1H,1.0383,1.03877,1.03768,1.03776,1265.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38162,purchased_csv_contract_v1
2022-02-21T20:00:00,EURCHF,1H,1.03778,1.03813,1.03659,1.03662,1127.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38163,purchased_csv_contract_v1
2022-02-21T21:00:00,EURCHF,1H,1.0366,1.03673,1.03551,1.0367,1198.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38164,purchased_csv_contract_v1
2022-02-21T22:00:00,EURCHF,1H,1.0366900000000001,1.03699,1.03612,1.03691,524.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38165,purchased_csv_contract_v1
2022-02-21T23:00:00,EURCHF,1H,1.0369,1.03711,1.03555,1.03559,529.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38166,purchased_csv_contract_v1
2022-02-22T00:00:00,EURCHF,1H,1.03548,1.03654,1.03548,1.03558,432.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38167,purchased_csv_contract_v1
2022-02-22T01:00:00,EURCHF,1H,1.03563,1.03589,1.0346,1.03577,1265.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38168,purchased_csv_contract_v1
2022-02-22T02:00:00,EURCHF,1H,1.03575,1.03699,1.03554,1.0368,1557.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38169,purchased_csv_contract_v1
2022-02-22T03:00:00,EURCHF,1H,1.03681,1.03693,1.03585,1.03609,1315.0,D:\Stock\trading_assistant\legacy_analysis\data\EURCHF_1h.csv,38170,purchased_csv_contract_v1
