bar_time,symbol,timeframe,open,high,low,close,tick_volume,source_path,source_row_number,contract_version
2021-04-26T10:00:00,EURGBP,1H,0.86962,0.86976,0.86831,0.86873,2797.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33027,purchased_csv_contract_v1
2021-04-26T11:00:00,EURGBP,1H,0.86873,0.87066,0.86826,0.8702,2643.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33028,purchased_csv_contract_v1
2021-04-26T12:00:00,EURGBP,1H,0.8702,0.87029,0.86911,0.86929,2348.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33029,purchased_csv_contract_v1
2021-04-26T13:00:00,EURGBP,1H,0.86929,0.87001,0.86904,0.87001,1927.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33030,purchased_csv_contract_v1
2021-04-26T14:00:00,EURGBP,1H,0.87001,0.87063,0.86961,0.86987,2488.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33031,purchased_csv_contract_v1
2021-04-26T15:00:00,EURGBP,1H,0.86986,0.87112,0.8694,0.87106,2822.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33032,purchased_csv_contract_v1
2021-04-26T16:00:00,EURGBP,1H,0.87106,0.87108,0.86871,0.86886,3270.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33033,purchased_csv_contract_v1
2021-04-26T17:00:00,EURGBP,1H,0.86887,0.86987,0.86864,0.86966,2832.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33034,purchased_csv_contract_v1
2021-04-26T18:00:00,EURGBP,1H,0.86964,0.87005,0.86934,0.8699,2527.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33035,purchased_csv_contract_v1
2021-04-26T19:00:00,EURGBP,1H,0.8699,0.87067,0.86985,0.8705,1978.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33036,purchased_csv_contract_v1
2021-04-26T20:00:00,EURGBP,1H,0.8705,0.8705,0.8698,0.86988,1313.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33037,purchased_csv_contract_v1
2021-04-26T21:00:00,EURGBP,1H,0.86988,0.8699,0.86946,0.86948,1135.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33038,purchased_csv_contract_v1
2021-04-26T22:00:00,EURGBP,1H,0.86948,0.86973,0.86901,0.86931,1264.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33039,purchased_csv_contract_v1
2021-04-26T23:00:00,EURGBP,1H,0.8693,0.86969,0.86918,0.86931,1040.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33040,purchased_csv_contract_v1
2021-04-27T00:00:00,EURGBP,1H,0.86904,0.8697,0.86881,0.86926,247.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33041,purchased_csv_contract_v1
2021-04-27T01:00:00,EURGBP,1H,0.86933,0.86957,0.86917,0.86939,471.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33042,purchased_csv_contract_v1
2021-04-27T02:00:00,EURGBP,1H,0.86941,0.8696,0.86921,0.86932,275.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33043,purchased_csv_contract_v1
2021-04-27T03:00:00,EURGBP,1H,0.86933,0.86956,0.86908,0.86948,782.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33044,purchased_csv_contract_v1
2021-04-27T04:00:00,EURGBP,1H,0.86948,0.86957,0.86916,0.86922,1272.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33045,purchased_csv_contract_v1
2021-04-27T05:00:00,EURGBP,1H,0.86922,0.86979,0.8692,0.86942,943.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33046,purchased_csv_contract_v1
2021-04-27T06:00:00,EURGBP,1H,0.86942,0.86972,0.86937,0.86948,852.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33047,purchased_csv_contract_v1
2021-04-27T07:00:00,EURGBP,1H,0.86948,0.86954,0.86917,0.86921,602.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33048,purchased_csv_contract_v1
2021-04-27T08:00:00,EURGBP,1H,0.86921,0.86941,0.86887,0.86915,838.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33049,purchased_csv_contract_v1
2021-04-27T09:00:00,EURGBP,1H,0.86913,0.86957,0.86866,0.86913,1704.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33050,purchased_csv_contract_v1
2021-04-27T10:00:00,EURGBP,1H,0.86913,0.87008,0.86841,0.86921,2393.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33051,purchased_csv_contract_v1
2021-04-27T11:00:00,EURGBP,1H,0.86921,0.87009,0.8688,0.86999,2412.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33052,purchased_csv_contract_v1
2021-04-27T12:00:00,EURGBP,1H,0.86999,0.87011,0.86884,0.86884,2173.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33053,purchased_csv_contract_v1
2021-04-27T13:00:00,EURGBP,1H,0.86884,0.86942,0.86787,0.86858,2072.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33054,purchased_csv_contract_v1
2021-04-27T14:00:00,EURGBP,1H,0.86858,0.8694,0.86804,0.8692,2146.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33055,purchased_csv_contract_v1
2021-04-27T15:00:00,EURGBP,1H,0.86919,0.86954,0.86847,0.86893,1987.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33056,purchased_csv_contract_v1
2021-04-27T16:00:00,EURGBP,1H,0.86889,0.86977,0.86882,0.86929,2780.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33057,purchased_csv_contract_v1
2021-04-27T17:00:00,EURGBP,1H,0.8693,0.86951,0.86767,0.86815,3063.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33058,purchased_csv_contract_v1
2021-04-27T18:00:00,EURGBP,1H,0.8682,0.8685,0.86739,0.86845,2097.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33059,purchased_csv_contract_v1
2021-04-27T19:00:00,EURGBP,1H,0.86845,0.86866,0.86772,0.86804,1833.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33060,purchased_csv_contract_v1
2021-04-27T20:00:00,EURGBP,1H,0.86803,0.86865,0.86775,0.86846,1198.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33061,purchased_csv_contract_v1
2021-04-27T21:00:00,EURGBP,1H,0.86846,0.86951,0.86845,0.86951,1370.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33062,purchased_csv_contract_v1
2021-04-27T22:00:00,EURGBP,1H,0.86951,0.86955,0.86919,0.86935,889.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33063,purchased_csv_contract_v1
2021-04-27T23:00:00,EURGBP,1H,0.86935,0.86948,0.86921,0.86931,636.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33064,purchased_csv_contract_v1
2021-04-28T00:00:00,EURGBP,1H,0.86837,0.86968,0.86827,0.86946,387.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33065,purchased_csv_contract_v1
2021-04-28T01:00:00,EURGBP,1H,0.86946,0.86973,0.86924,0.86942,526.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33066,purchased_csv_contract_v1
2021-04-28T02:00:00,EURGBP,1H,0.86942,0.8696,0.86923,0.86951,444.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33067,purchased_csv_contract_v1
2021-04-28T03:00:00,EURGBP,1H,0.86951,0.8698,0.86921,0.8697,1134.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33068,purchased_csv_contract_v1
2021-04-28T04:00:00,EURGBP,1H,0.8697,0.87047,0.86955,0.87029,1549.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33069,purchased_csv_contract_v1
2021-04-28T05:00:00,EURGBP,1H,0.87029,0.87043,0.87009,0.87043,1182.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33070,purchased_csv_contract_v1
2021-04-28T06:00:00,EURGBP,1H,0.87043,0.8705,0.87023,0.87038,480.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33071,purchased_csv_contract_v1
2021-04-28T07:00:00,EURGBP,1H,0.87038,0.8704,0.86992,0.8701,527.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33072,purchased_csv_contract_v1
2021-04-28T08:00:00,EURGBP,1H,0.8701,0.87016,0.8693,0.86952,746.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33073,purchased_csv_contract_v1
2021-04-28T09:00:00,EURGBP,1H,0.86952,0.86979,0.86901,0.86952,1624.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33074,purchased_csv_contract_v1
2021-04-28T10:00:00,EURGBP,1H,0.86952,0.87035,0.86926,0.87023,2321.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33075,purchased_csv_contract_v1
2021-04-28T11:00:00,EURGBP,1H,0.87023,0.87059,0.8693,0.86985,2016.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33076,purchased_csv_contract_v1
2021-04-28T12:00:00,EURGBP,1H,0.86986,0.87021,0.86863,0.86875,2119.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33077,purchased_csv_contract_v1
2021-04-28T13:00:00,EURGBP,1H,0.86873,0.87061,0.86859,0.87018,1842.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33078,purchased_csv_contract_v1
2021-04-28T14:00:00,EURGBP,1H,0.87018,0.87075,0.8698,0.86988,2252.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33079,purchased_csv_contract_v1
2021-04-28T15:00:00,EURGBP,1H,0.86987,0.87061,0.86946,0.87019,1926.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33080,purchased_csv_contract_v1
2021-04-28T16:00:00,EURGBP,1H,0.87019,0.87035,0.86865,0.86875,2827.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33081,purchased_csv_contract_v1
2021-04-28T17:00:00,EURGBP,1H,0.86876,0.86979,0.86854,0.86926,3855.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33082,purchased_csv_contract_v1
2021-04-28T18:00:00,EURGBP,1H,0.86926,0.86973,0.8691,0.86938,2475.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33083,purchased_csv_contract_v1
2021-04-28T19:00:00,EURGBP,1H,0.86938,0.86952,0.86871,0.86888,1075.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33084,purchased_csv_contract_v1
2021-04-28T20:00:00,EURGBP,1H,0.86888,0.86956,0.86874,0.86886,1434.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33085,purchased_csv_contract_v1
2021-04-28T21:00:00,EURGBP,1H,0.86881,0.86988,0.86865,0.86941,4593.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33086,purchased_csv_contract_v1
2021-04-28T22:00:00,EURGBP,1H,0.86943,0.86978,0.86892,0.86976,2051.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33087,purchased_csv_contract_v1
2021-04-28T23:00:00,EURGBP,1H,0.86977,0.86977,0.86937,0.86967,1074.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33088,purchased_csv_contract_v1
2021-04-29T00:00:00,EURGBP,1H,0.86968,0.8699,0.86906,0.86972,222.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33089,purchased_csv_contract_v1
2021-04-29T01:00:00,EURGBP,1H,0.86971,0.86975,0.86933,0.86969,883.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33090,purchased_csv_contract_v1
2021-04-29T02:00:00,EURGBP,1H,0.86969,0.86974,0.8694,0.86961,467.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33091,purchased_csv_contract_v1
2021-04-29T03:00:00,EURGBP,1H,0.86961,0.86976,0.86916,0.86951,880.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33092,purchased_csv_contract_v1
2021-04-29T04:00:00,EURGBP,1H,0.86951,0.86975,0.86912,0.86963,841.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33093,purchased_csv_contract_v1
2021-04-29T05:00:00,EURGBP,1H,0.86963,0.87012,0.86958,0.86984,1092.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33094,purchased_csv_contract_v1
2021-04-29T06:00:00,EURGBP,1H,0.86983,0.87007,0.86957,0.8696,867.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33095,purchased_csv_contract_v1
2021-04-29T07:00:00,EURGBP,1H,0.86958,0.86978,0.86954,0.8696,649.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33096,purchased_csv_contract_v1
2021-04-29T08:00:00,EURGBP,1H,0.8696,0.86968,0.86936,0.86938,600.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33097,purchased_csv_contract_v1
2021-04-29T09:00:00,EURGBP,1H,0.86938,0.8694,0.86797,0.86813,2282.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33098,purchased_csv_contract_v1
2021-04-29T10:00:00,EURGBP,1H,0.86812,0.86872,0.86748,0.86771,2468.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33099,purchased_csv_contract_v1
2021-04-29T11:00:00,EURGBP,1H,0.86771,0.86952,0.86758,0.86903,2606.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33100,purchased_csv_contract_v1
2021-04-29T12:00:00,EURGBP,1H,0.86903,0.86962,0.86795,0.86937,2396.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33101,purchased_csv_contract_v1
2021-04-29T13:00:00,EURGBP,1H,0.86936,0.86997,0.86912,0.86941,2043.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33102,purchased_csv_contract_v1
2021-04-29T14:00:00,EURGBP,1H,0.86941,0.87017,0.8694,0.86953,2061.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33103,purchased_csv_contract_v1
2021-04-29T15:00:00,EURGBP,1H,0.86956,0.86958,0.86821,0.86825,2338.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33104,purchased_csv_contract_v1
2021-04-29T16:00:00,EURGBP,1H,0.86825,0.86924,0.86741,0.86823,3672.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33105,purchased_csv_contract_v1
2021-04-29T17:00:00,EURGBP,1H,0.86824,0.8691,0.86752,0.86852,3689.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33106,purchased_csv_contract_v1
2021-04-29T18:00:00,EURGBP,1H,0.86852,0.86865,0.86784,0.86784,2648.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33107,purchased_csv_contract_v1
2021-04-29T19:00:00,EURGBP,1H,0.86784,0.86917,0.86783,0.86912,2025.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33108,purchased_csv_contract_v1
2021-04-29T20:00:00,EURGBP,1H,0.86912,0.86938,0.86875,0.86934,1313.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33109,purchased_csv_contract_v1
2021-04-29T21:00:00,EURGBP,1H,0.86934,0.8694,0.86899,0.86927,1087.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33110,purchased_csv_contract_v1
2021-04-29T22:00:00,EURGBP,1H,0.86927,0.86969,0.86916,0.86943,912.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33111,purchased_csv_contract_v1
2021-04-29T23:00:00,EURGBP,1H,0.86943,0.86971,0.86906,0.86909,578.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33112,purchased_csv_contract_v1
2021-04-30T00:00:00,EURGBP,1H,0.8685,0.86941,0.86847,0.86902,328.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33113,purchased_csv_contract_v1
2021-04-30T01:00:00,EURGBP,1H,0.86902,0.86948,0.8689,0.86932,655.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33114,purchased_csv_contract_v1
2021-04-30T02:00:00,EURGBP,1H,0.86932,0.86933,0.86891,0.86909,713.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33115,purchased_csv_contract_v1
2021-04-30T03:00:00,EURGBP,1H,0.8691,0.8694,0.8687,0.86872,1079.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33116,purchased_csv_contract_v1
2021-04-30T04:00:00,EURGBP,1H,0.86873,0.86887,0.86849,0.86864,743.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33117,purchased_csv_contract_v1
2021-04-30T05:00:00,EURGBP,1H,0.86864,0.86911,0.86855,0.86901,760.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33118,purchased_csv_contract_v1
2021-04-30T06:00:00,EURGBP,1H,0.86901,0.86909,0.86877,0.86887,511.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33119,purchased_csv_contract_v1
2021-04-30T07:00:00,EURGBP,1H,0.86887,0.86894,0.86867,0.8689,517.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33120,purchased_csv_contract_v1
2021-04-30T08:00:00,EURGBP,1H,0.86891,0.86951,0.86889,0.86947,741.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33121,purchased_csv_contract_v1
2021-04-30T09:00:00,EURGBP,1H,0.8695,0.8697,0.86847,0.86912,1771.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33122,purchased_csv_contract_v1
2021-04-30T10:00:00,EURGBP,1H,0.86912,0.87031,0.86905,0.86973,2808.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33123,purchased_csv_contract_v1
2021-04-30T11:00:00,EURGBP,1H,0.86973,0.8702,0.8691,0.8697,2192.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33124,purchased_csv_contract_v1
2021-04-30T12:00:00,EURGBP,1H,0.86971,0.87015,0.86934,0.86965,1892.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33125,purchased_csv_contract_v1
2021-04-30T13:00:00,EURGBP,1H,0.86965,0.86982,0.86852,0.86856,2275.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33126,purchased_csv_contract_v1
2021-04-30T14:00:00,EURGBP,1H,0.86856,0.86886,0.86815,0.86871,2231.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33127,purchased_csv_contract_v1
2021-04-30T15:00:00,EURGBP,1H,0.86872,0.87091,0.86845,0.87068,2986.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33128,purchased_csv_contract_v1
2021-04-30T16:00:00,EURGBP,1H,0.87068,0.87174,0.87014,0.8702,3967.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33129,purchased_csv_contract_v1
2021-04-30T17:00:00,EURGBP,1H,0.8702,0.87132,0.86885,0.86962,4581.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33130,purchased_csv_contract_v1
2021-04-30T18:00:00,EURGBP,1H,0.86964,0.87115,0.86935,0.86944,4824.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33131,purchased_csv_contract_v1
2021-04-30T19:00:00,EURGBP,1H,0.86944,0.87008,0.86942,0.86963,2089.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33132,purchased_csv_contract_v1
2021-04-30T20:00:00,EURGBP,1H,0.86963,0.87085,0.86943,0.87081,1870.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33133,purchased_csv_contract_v1
2021-04-30T21:00:00,EURGBP,1H,0.87081,0.87091,0.87013,0.87062,1699.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33134,purchased_csv_contract_v1
2021-04-30T22:00:00,EURGBP,1H,0.87063,0.87074,0.87022,0.87051,1550.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33135,purchased_csv_contract_v1
2021-04-30T23:00:00,EURGBP,1H,0.8705,0.87058,0.86988,0.86988,841.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33136,purchased_csv_contract_v1
2021-05-03T00:00:00,EURGBP,1H,0.87007,0.8707,0.86961,0.8697,218.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33137,purchased_csv_contract_v1
2021-05-03T01:00:00,EURGBP,1H,0.8697,0.87045,0.8695,0.87032,479.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33138,purchased_csv_contract_v1
2021-05-03T02:00:00,EURGBP,1H,0.8703,0.87059,0.87023,0.87038,521.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33139,purchased_csv_contract_v1
2021-05-03T03:00:00,EURGBP,1H,0.87038,0.87043,0.86985,0.86988,735.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33140,purchased_csv_contract_v1
2021-05-03T04:00:00,EURGBP,1H,0.86988,0.87016,0.86964,0.86995,866.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33141,purchased_csv_contract_v1
2021-05-03T05:00:00,EURGBP,1H,0.86995,0.87006,0.86966,0.86987,702.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33142,purchased_csv_contract_v1
2021-05-03T06:00:00,EURGBP,1H,0.86986,0.8699,0.86952,0.86961,561.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33143,purchased_csv_contract_v1
2021-05-03T07:00:00,EURGBP,1H,0.86961,0.86979,0.86949,0.86979,662.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33144,purchased_csv_contract_v1
2021-05-03T08:00:00,EURGBP,1H,0.86979,0.87042,0.8697,0.8704,681.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33145,purchased_csv_contract_v1
2021-05-03T09:00:00,EURGBP,1H,0.87041,0.87079,0.86951,0.87076,2045.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33146,purchased_csv_contract_v1
2021-05-03T10:00:00,EURGBP,1H,0.87075,0.87096,0.86938,0.86952,2427.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33147,purchased_csv_contract_v1
2021-05-03T11:00:00,EURGBP,1H,0.86952,0.86975,0.869,0.86944,1772.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33148,purchased_csv_contract_v1
2021-05-03T12:00:00,EURGBP,1H,0.86944,0.87018,0.86944,0.8699,1807.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33149,purchased_csv_contract_v1
2021-05-03T13:00:00,EURGBP,1H,0.8699,0.87016,0.86893,0.8691,1452.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33150,purchased_csv_contract_v1
2021-05-03T14:00:00,EURGBP,1H,0.8691,0.86927,0.86836,0.86842,1879.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33151,purchased_csv_contract_v1
2021-05-03T15:00:00,EURGBP,1H,0.86841,0.8686,0.86734,0.86775,2646.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33152,purchased_csv_contract_v1
2021-05-03T16:00:00,EURGBP,1H,0.86775,0.86778,0.8668,0.86711,2059.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33153,purchased_csv_contract_v1
2021-05-03T17:00:00,EURGBP,1H,0.86711,0.86761,0.8666,0.86685,3181.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33154,purchased_csv_contract_v1
2021-05-03T18:00:00,EURGBP,1H,0.86685,0.86723,0.86663,0.86681,1803.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33155,purchased_csv_contract_v1
2021-05-03T19:00:00,EURGBP,1H,0.8668,0.86707,0.86658,0.86666,1436.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33156,purchased_csv_contract_v1
2021-05-03T20:00:00,EURGBP,1H,0.86665,0.86724,0.86647,0.8672,1249.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33157,purchased_csv_contract_v1
2021-05-03T21:00:00,EURGBP,1H,0.8672,0.86751,0.86707,0.86725,893.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33158,purchased_csv_contract_v1
2021-05-03T22:00:00,EURGBP,1H,0.86726,0.86753,0.86714,0.86745,936.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33159,purchased_csv_contract_v1
2021-05-03T23:00:00,EURGBP,1H,0.86745,0.86751,0.86715,0.8673,567.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33160,purchased_csv_contract_v1
2021-05-04T00:00:00,EURGBP,1H,0.86703,0.86729,0.86643,0.8668,436.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33161,purchased_csv_contract_v1
2021-05-04T01:00:00,EURGBP,1H,0.8668,0.86746,0.86679,0.86737,847.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33162,purchased_csv_contract_v1
2021-05-04T02:00:00,EURGBP,1H,0.86732,0.86745,0.86717,0.86736,327.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33163,purchased_csv_contract_v1
2021-05-04T03:00:00,EURGBP,1H,0.86736,0.8676,0.86706,0.86725,875.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33164,purchased_csv_contract_v1
2021-05-04T04:00:00,EURGBP,1H,0.86726,0.86786,0.86723,0.86768,874.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33165,purchased_csv_contract_v1
2021-05-04T05:00:00,EURGBP,1H,0.86768,0.86781,0.86747,0.86771,928.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33166,purchased_csv_contract_v1
2021-05-04T06:00:00,EURGBP,1H,0.86771,0.86782,0.86735,0.86748,607.0,D:\Stock\trading_assistant\legacy_analysis\data\EURGBP_1h.csv,33167,purchased_csv_contract_v1
