bar_time,symbol,timeframe,open,high,low,close,tick_volume,source_path,source_row_number,contract_version
2024-04-04T10:00:00,AUDJPY,1H,100.205,100.321,100.189,100.289,2781.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7838,purchased_csv_contract_v1
2024-04-04T11:00:00,AUDJPY,1H,100.289,100.291,100.171,100.181,4057.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7839,purchased_csv_contract_v1
2024-04-04T12:00:00,AUDJPY,1H,100.181,100.323,100.12,100.302,6347.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7840,purchased_csv_contract_v1
2024-04-04T13:00:00,AUDJPY,1H,100.302,100.329,100.196,100.208,6874.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7841,purchased_csv_contract_v1
2024-04-04T14:00:00,AUDJPY,1H,100.208,100.365,100.202,100.364,6402.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7842,purchased_csv_contract_v1
2024-04-04T15:00:00,AUDJPY,1H,100.364,100.398,100.309,100.315,4021.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7843,purchased_csv_contract_v1
2024-04-04T16:00:00,AUDJPY,1H,100.315,100.354,100.299,100.303,2561.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7844,purchased_csv_contract_v1
2024-04-04T17:00:00,AUDJPY,1H,100.303,100.344,100.273,100.322,2253.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7845,purchased_csv_contract_v1
2024-04-04T18:00:00,AUDJPY,1H,100.323,100.325,99.754,99.791,9387.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7846,purchased_csv_contract_v1
2024-04-04T19:00:00,AUDJPY,1H,99.791,99.794,99.472,99.517,13067.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7847,purchased_csv_contract_v1
2024-04-04T20:00:00,AUDJPY,1H,99.517,99.703,99.516,99.696,3705.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7848,purchased_csv_contract_v1
2024-04-04T21:00:00,AUDJPY,1H,99.696,99.704,99.58,99.67,930.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7849,purchased_csv_contract_v1
2024-04-04T22:00:00,AUDJPY,1H,99.67,99.689,99.572,99.61,3655.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7850,purchased_csv_contract_v1
2024-04-04T23:00:00,AUDJPY,1H,99.61,99.672,99.541,99.665,4237.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7851,purchased_csv_contract_v1
2024-04-05T00:00:00,AUDJPY,1H,99.666,99.676,99.392,99.442,9870.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7852,purchased_csv_contract_v1
2024-04-05T01:00:00,AUDJPY,1H,99.442,99.495,99.236,99.255,9963.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7853,purchased_csv_contract_v1
2024-04-05T02:00:00,AUDJPY,1H,99.255,99.331,99.215,99.242,5956.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7854,purchased_csv_contract_v1
2024-04-05T03:00:00,AUDJPY,1H,99.242,99.39,99.196,99.389,4226.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7855,purchased_csv_contract_v1
2024-04-05T04:00:00,AUDJPY,1H,99.389,99.426,99.337,99.372,3364.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7856,purchased_csv_contract_v1
2024-04-05T05:00:00,AUDJPY,1H,99.372,99.408,99.334,99.4,4558.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7857,purchased_csv_contract_v1
2024-04-05T06:00:00,AUDJPY,1H,99.399,99.47,99.343,99.449,5943.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7858,purchased_csv_contract_v1
2024-04-05T07:00:00,AUDJPY,1H,99.449,99.613,99.423,99.609,6556.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7859,purchased_csv_contract_v1
2024-04-05T08:00:00,AUDJPY,1H,99.609,99.728,99.544,99.68,5343.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7860,purchased_csv_contract_v1
2024-04-05T09:00:00,AUDJPY,1H,99.68,99.769,99.647,99.712,4167.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7861,purchased_csv_contract_v1
2024-04-05T10:00:00,AUDJPY,1H,99.712,99.723,99.628,99.654,3656.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7862,purchased_csv_contract_v1
2024-04-05T11:00:00,AUDJPY,1H,99.654,99.722,99.645,99.665,3636.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7863,purchased_csv_contract_v1
2024-04-05T12:00:00,AUDJPY,1H,99.665,99.758,99.353,99.517,14221.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7864,purchased_csv_contract_v1
2024-04-05T13:00:00,AUDJPY,1H,99.517,99.574,99.38,99.477,12926.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7865,purchased_csv_contract_v1
2024-04-05T14:00:00,AUDJPY,1H,99.477,99.614,99.375,99.567,12640.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7866,purchased_csv_contract_v1
2024-04-05T15:00:00,AUDJPY,1H,99.567,99.811,99.566,99.788,9551.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7867,purchased_csv_contract_v1
2024-04-05T16:00:00,AUDJPY,1H,99.788,99.832,99.766,99.802,5832.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7868,purchased_csv_contract_v1
2024-04-05T17:00:00,AUDJPY,1H,99.799,99.817,99.738,99.754,4379.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7869,purchased_csv_contract_v1
2024-04-05T18:00:00,AUDJPY,1H,99.754,99.805,99.709,99.729,4958.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7870,purchased_csv_contract_v1
2024-04-05T19:00:00,AUDJPY,1H,99.73,99.816,99.709,99.784,4100.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7871,purchased_csv_contract_v1
2024-04-05T20:00:00,AUDJPY,1H,99.784,99.789,99.738,99.747,1371.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7872,purchased_csv_contract_v1
2024-04-07T21:00:00,AUDJPY,1H,99.513,99.65,99.513,99.643,5074.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7873,purchased_csv_contract_v1
2024-04-07T22:00:00,AUDJPY,1H,99.645,99.715,99.599,99.669,3561.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7874,purchased_csv_contract_v1
2024-04-07T23:00:00,AUDJPY,1H,99.669,99.719,99.612,99.648,3622.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7875,purchased_csv_contract_v1
2024-04-08T00:00:00,AUDJPY,1H,99.648,99.648,99.511,99.536,6802.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7876,purchased_csv_contract_v1
2024-04-08T01:00:00,AUDJPY,1H,99.536,99.79,99.511,99.78,10279.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7877,purchased_csv_contract_v1
2024-04-08T02:00:00,AUDJPY,1H,99.78,99.974,99.745,99.96,7952.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7878,purchased_csv_contract_v1
2024-04-08T03:00:00,AUDJPY,1H,99.96,99.983,99.711,99.793,5430.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7879,purchased_csv_contract_v1
2024-04-08T04:00:00,AUDJPY,1H,99.793,99.867,99.78,99.866,3317.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7880,purchased_csv_contract_v1
2024-04-08T05:00:00,AUDJPY,1H,99.866,99.929,99.813,99.851,4844.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7881,purchased_csv_contract_v1
2024-04-08T06:00:00,AUDJPY,1H,99.851,99.929,99.842,99.896,6491.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7882,purchased_csv_contract_v1
2024-04-08T07:00:00,AUDJPY,1H,99.896,100.029,99.871,100.004,6045.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7883,purchased_csv_contract_v1
2024-04-08T08:00:00,AUDJPY,1H,100.004,100.035,99.89,99.958,6738.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7884,purchased_csv_contract_v1
2024-04-08T09:00:00,AUDJPY,1H,99.959,100.023,99.922,100.001,4870.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7885,purchased_csv_contract_v1
2024-04-08T10:00:00,AUDJPY,1H,100.002,100.082,99.975,100.074,3726.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7886,purchased_csv_contract_v1
2024-04-08T11:00:00,AUDJPY,1H,100.074,100.119,100.036,100.065,4049.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7887,purchased_csv_contract_v1
2024-04-08T12:00:00,AUDJPY,1H,100.065,100.136,100.018,100.122,6110.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7888,purchased_csv_contract_v1
2024-04-08T13:00:00,AUDJPY,1H,100.122,100.319,100.122,100.274,9305.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7889,purchased_csv_contract_v1
2024-04-08T14:00:00,AUDJPY,1H,100.275,100.292,100.153,100.209,9753.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7890,purchased_csv_contract_v1
2024-04-08T15:00:00,AUDJPY,1H,100.21,100.266,100.171,100.196,5784.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7891,purchased_csv_contract_v1
2024-04-08T16:00:00,AUDJPY,1H,100.195,100.224,100.154,100.219,4236.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7892,purchased_csv_contract_v1
2024-04-08T17:00:00,AUDJPY,1H,100.219,100.271,100.188,100.249,3266.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7893,purchased_csv_contract_v1
2024-04-08T18:00:00,AUDJPY,1H,100.249,100.267,100.224,100.239,3229.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7894,purchased_csv_contract_v1
2024-04-08T19:00:00,AUDJPY,1H,100.239,100.291,100.226,100.268,3432.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7895,purchased_csv_contract_v1
2024-04-08T20:00:00,AUDJPY,1H,100.268,100.287,100.248,100.248,1408.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7896,purchased_csv_contract_v1
2024-04-08T21:00:00,AUDJPY,1H,100.248,100.273,100.174,100.23,1336.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7897,purchased_csv_contract_v1
2024-04-08T22:00:00,AUDJPY,1H,100.222,100.27,100.216,100.252,1166.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7898,purchased_csv_contract_v1
2024-04-08T23:00:00,AUDJPY,1H,100.252,100.33,100.25,100.286,2136.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7899,purchased_csv_contract_v1
2024-04-09T00:00:00,AUDJPY,1H,100.286,100.351,100.221,100.332,4847.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7900,purchased_csv_contract_v1
2024-04-09T01:00:00,AUDJPY,1H,100.332,100.422,100.266,100.333,7699.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7901,purchased_csv_contract_v1
2024-04-09T02:00:00,AUDJPY,1H,100.333,100.38,100.266,100.317,4992.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7902,purchased_csv_contract_v1
2024-04-09T03:00:00,AUDJPY,1H,100.316,100.327,100.212,100.248,3265.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7903,purchased_csv_contract_v1
2024-04-09T04:00:00,AUDJPY,1H,100.248,100.414,100.246,100.375,2444.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7904,purchased_csv_contract_v1
2024-04-09T05:00:00,AUDJPY,1H,100.375,100.407,100.337,100.356,3174.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7905,purchased_csv_contract_v1
2024-04-09T06:00:00,AUDJPY,1H,100.356,100.39,100.228,100.254,5218.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7906,purchased_csv_contract_v1
2024-04-09T07:00:00,AUDJPY,1H,100.254,100.335,100.247,100.331,5264.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7907,purchased_csv_contract_v1
2024-04-09T08:00:00,AUDJPY,1H,100.332,100.419,100.295,100.417,4430.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7908,purchased_csv_contract_v1
2024-04-09T09:00:00,AUDJPY,1H,100.417,100.544,100.389,100.54,5351.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7909,purchased_csv_contract_v1
2024-04-09T10:00:00,AUDJPY,1H,100.54,100.587,100.492,100.536,3664.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7910,purchased_csv_contract_v1
2024-04-09T11:00:00,AUDJPY,1H,100.536,100.559,100.466,100.501,4194.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7911,purchased_csv_contract_v1
2024-04-09T12:00:00,AUDJPY,1H,100.501,100.697,100.479,100.65,6209.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7912,purchased_csv_contract_v1
2024-04-09T13:00:00,AUDJPY,1H,100.65,100.798,100.633,100.735,7913.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7913,purchased_csv_contract_v1
2024-04-09T14:00:00,AUDJPY,1H,100.736,100.807,100.305,100.437,10300.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7914,purchased_csv_contract_v1
2024-04-09T15:00:00,AUDJPY,1H,100.437,100.507,100.371,100.452,9123.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7915,purchased_csv_contract_v1
2024-04-09T16:00:00,AUDJPY,1H,100.452,100.487,100.367,100.384,4099.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7916,purchased_csv_contract_v1
2024-04-09T17:00:00,AUDJPY,1H,100.384,100.431,100.363,100.387,4433.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7917,purchased_csv_contract_v1
2024-04-09T18:00:00,AUDJPY,1H,100.387,100.476,100.377,100.467,3121.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7918,purchased_csv_contract_v1
2024-04-09T19:00:00,AUDJPY,1H,100.465,100.562,100.406,100.554,4156.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7919,purchased_csv_contract_v1
2024-04-09T20:00:00,AUDJPY,1H,100.554,100.611,100.543,100.578,1500.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7920,purchased_csv_contract_v1
2024-04-09T21:00:00,AUDJPY,1H,100.578,100.602,100.447,100.567,902.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7921,purchased_csv_contract_v1
2024-04-09T22:00:00,AUDJPY,1H,100.567,100.605,100.561,100.581,1183.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7922,purchased_csv_contract_v1
2024-04-09T23:00:00,AUDJPY,1H,100.582,100.626,100.571,100.601,1877.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7923,purchased_csv_contract_v1
2024-04-10T00:00:00,AUDJPY,1H,100.601,100.633,100.534,100.543,4659.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7924,purchased_csv_contract_v1
2024-04-10T01:00:00,AUDJPY,1H,100.543,100.588,100.427,100.502,6595.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7925,purchased_csv_contract_v1
2024-04-10T02:00:00,AUDJPY,1H,100.5,100.552,100.417,100.536,6501.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7926,purchased_csv_contract_v1
2024-04-10T03:00:00,AUDJPY,1H,100.537,100.608,100.494,100.499,3944.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7927,purchased_csv_contract_v1
2024-04-10T04:00:00,AUDJPY,1H,100.499,100.522,100.466,100.497,2474.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7928,purchased_csv_contract_v1
2024-04-10T05:00:00,AUDJPY,1H,100.497,100.605,100.492,100.509,4569.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7929,purchased_csv_contract_v1
2024-04-10T06:00:00,AUDJPY,1H,100.509,100.598,100.486,100.585,5134.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7930,purchased_csv_contract_v1
2024-04-10T07:00:00,AUDJPY,1H,100.586,100.615,100.525,100.609,5308.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7931,purchased_csv_contract_v1
2024-04-10T08:00:00,AUDJPY,1H,100.608,100.64,100.534,100.622,4001.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7932,purchased_csv_contract_v1
2024-04-10T09:00:00,AUDJPY,1H,100.622,100.643,100.575,100.595,3709.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7933,purchased_csv_contract_v1
2024-04-10T10:00:00,AUDJPY,1H,100.595,100.605,100.538,100.562,3123.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7934,purchased_csv_contract_v1
2024-04-10T11:00:00,AUDJPY,1H,100.562,100.564,100.498,100.513,3041.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7935,purchased_csv_contract_v1
2024-04-10T12:00:00,AUDJPY,1H,100.513,100.566,99.614,99.893,18502.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7936,purchased_csv_contract_v1
2024-04-10T13:00:00,AUDJPY,1H,99.893,99.901,99.433,99.624,21429.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7937,purchased_csv_contract_v1
2024-04-10T14:00:00,AUDJPY,1H,99.625,99.798,99.564,99.687,16210.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7938,purchased_csv_contract_v1
2024-04-10T15:00:00,AUDJPY,1H,99.687,99.706,99.485,99.502,10961.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7939,purchased_csv_contract_v1
2024-04-10T16:00:00,AUDJPY,1H,99.501,99.547,99.386,99.514,6749.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7940,purchased_csv_contract_v1
2024-04-10T17:00:00,AUDJPY,1H,99.512,99.651,99.408,99.523,13195.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7941,purchased_csv_contract_v1
2024-04-10T18:00:00,AUDJPY,1H,99.471,99.6,99.414,99.434,11515.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7942,purchased_csv_contract_v1
2024-04-10T19:00:00,AUDJPY,1H,99.435,99.65,99.402,99.619,7248.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7943,purchased_csv_contract_v1
2024-04-10T20:00:00,AUDJPY,1H,99.619,99.773,99.598,99.732,2866.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7944,purchased_csv_contract_v1
2024-04-10T21:00:00,AUDJPY,1H,99.726,99.731,99.519,99.629,1643.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7945,purchased_csv_contract_v1
2024-04-10T22:00:00,AUDJPY,1H,99.629,99.646,99.517,99.582,2827.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7946,purchased_csv_contract_v1
2024-04-10T23:00:00,AUDJPY,1H,99.582,99.608,99.469,99.533,4466.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7947,purchased_csv_contract_v1
2024-04-11T00:00:00,AUDJPY,1H,99.533,99.538,99.397,99.468,9249.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7948,purchased_csv_contract_v1
2024-04-11T01:00:00,AUDJPY,1H,99.468,99.628,99.446,99.543,9657.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7949,purchased_csv_contract_v1
2024-04-11T02:00:00,AUDJPY,1H,99.543,99.623,99.51,99.585,5055.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7950,purchased_csv_contract_v1
2024-04-11T03:00:00,AUDJPY,1H,99.585,99.678,99.574,99.677,4278.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7951,purchased_csv_contract_v1
2024-04-11T04:00:00,AUDJPY,1H,99.677,99.695,99.629,99.665,3255.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7952,purchased_csv_contract_v1
2024-04-11T05:00:00,AUDJPY,1H,99.664,99.798,99.664,99.783,4072.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7953,purchased_csv_contract_v1
2024-04-11T06:00:00,AUDJPY,1H,99.783,99.877,99.729,99.821,8037.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7954,purchased_csv_contract_v1
2024-04-11T07:00:00,AUDJPY,1H,99.821,99.967,99.807,99.964,8423.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7955,purchased_csv_contract_v1
2024-04-11T08:00:00,AUDJPY,1H,99.961,100.007,99.914,99.935,7752.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7956,purchased_csv_contract_v1
2024-04-11T09:00:00,AUDJPY,1H,99.936,99.978,99.869,99.901,6870.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7957,purchased_csv_contract_v1
2024-04-11T10:00:00,AUDJPY,1H,99.9,99.903,99.825,99.879,6186.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7958,purchased_csv_contract_v1
2024-04-11T11:00:00,AUDJPY,1H,99.879,99.923,99.81,99.835,6304.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7959,purchased_csv_contract_v1
2024-04-11T12:00:00,AUDJPY,1H,99.835,100.079,99.68,100.037,17667.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7960,purchased_csv_contract_v1
2024-04-11T13:00:00,AUDJPY,1H,100.037,100.196,100.009,100.053,15608.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7961,purchased_csv_contract_v1
2024-04-11T14:00:00,AUDJPY,1H,100.053,100.061,99.789,99.878,13409.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7962,purchased_csv_contract_v1
2024-04-11T15:00:00,AUDJPY,1H,99.876,99.939,99.796,99.934,9300.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7963,purchased_csv_contract_v1
2024-04-11T16:00:00,AUDJPY,1H,99.935,100.008,99.9,99.972,7064.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7964,purchased_csv_contract_v1
2024-04-11T17:00:00,AUDJPY,1H,99.971,100.158,99.93,100.145,7298.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7965,purchased_csv_contract_v1
2024-04-11T18:00:00,AUDJPY,1H,100.145,100.237,100.136,100.201,5639.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7966,purchased_csv_contract_v1
2024-04-11T19:00:00,AUDJPY,1H,100.201,100.222,100.172,100.208,4332.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7967,purchased_csv_contract_v1
2024-04-11T20:00:00,AUDJPY,1H,100.208,100.218,100.17,100.203,1530.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7968,purchased_csv_contract_v1
2024-04-11T21:00:00,AUDJPY,1H,100.202,100.24,100.031,100.148,802.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7969,purchased_csv_contract_v1
2024-04-11T22:00:00,AUDJPY,1H,100.148,100.231,100.147,100.207,1919.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7970,purchased_csv_contract_v1
2024-04-11T23:00:00,AUDJPY,1H,100.207,100.239,100.177,100.195,2352.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7971,purchased_csv_contract_v1
2024-04-12T00:00:00,AUDJPY,1H,100.195,100.203,100.018,100.025,6999.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7972,purchased_csv_contract_v1
2024-04-12T01:00:00,AUDJPY,1H,100.025,100.148,100.025,100.141,7776.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7973,purchased_csv_contract_v1
2024-04-12T02:00:00,AUDJPY,1H,100.142,100.178,100.091,100.169,4620.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7974,purchased_csv_contract_v1
2024-04-12T03:00:00,AUDJPY,1H,100.169,100.181,99.994,100.018,3856.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7975,purchased_csv_contract_v1
2024-04-12T04:00:00,AUDJPY,1H,100.018,100.063,100.0,100.008,3147.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7976,purchased_csv_contract_v1
2024-04-12T05:00:00,AUDJPY,1H,100.008,100.03,99.954,99.966,4217.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7977,purchased_csv_contract_v1
2024-04-12T06:00:00,AUDJPY,1H,99.967,100.005,99.799,99.83,8420.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7978,purchased_csv_contract_v1
2024-04-12T07:00:00,AUDJPY,1H,99.831,99.916,99.793,99.902,8771.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7979,purchased_csv_contract_v1
2024-04-12T08:00:00,AUDJPY,1H,99.902,99.943,99.823,99.86,5734.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDJPY_1h.csv,7980,purchased_csv_contract_v1
