bar_time,symbol,timeframe,open,high,low,close,tick_volume,source_path,source_row_number,contract_version
2019-10-04T13:00:00,USDCAD,1H,1.33015,1.33114,1.32997,1.33031,5422.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23384,purchased_csv_contract_v1
2019-10-04T14:00:00,USDCAD,1H,1.33031,1.33191,1.33028,1.33165,5944.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23385,purchased_csv_contract_v1
2019-10-04T15:00:00,USDCAD,1H,1.33165,1.33338,1.33106,1.33323,3904.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23386,purchased_csv_contract_v1
2019-10-04T16:00:00,USDCAD,1H,1.33323,1.33328,1.33184,1.33208,1922.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23387,purchased_csv_contract_v1
2019-10-04T17:00:00,USDCAD,1H,1.3321,1.33291,1.33207,1.3326,2313.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23388,purchased_csv_contract_v1
2019-10-04T18:00:00,USDCAD,1H,1.3326,1.33302,1.33174,1.33233,2462.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23389,purchased_csv_contract_v1
2019-10-04T19:00:00,USDCAD,1H,1.33233,1.3324,1.33107,1.33112,1920.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23390,purchased_csv_contract_v1
2019-10-04T20:00:00,USDCAD,1H,1.33112,1.33197,1.33067,1.33084,1353.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23391,purchased_csv_contract_v1
2019-10-06T21:00:00,USDCAD,1H,1.3322,1.33231,1.33204,1.33211,108.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23392,purchased_csv_contract_v1
2019-10-06T22:00:00,USDCAD,1H,1.33211,1.33216,1.33069,1.33116,2060.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23393,purchased_csv_contract_v1
2019-10-06T23:00:00,USDCAD,1H,1.33115,1.33116,1.33055,1.33068,1869.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23394,purchased_csv_contract_v1
2019-10-07T00:00:00,USDCAD,1H,1.33067,1.33156,1.33043,1.33141,1381.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23395,purchased_csv_contract_v1
2019-10-07T01:00:00,USDCAD,1H,1.33141,1.33209,1.33135,1.33195,1176.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23396,purchased_csv_contract_v1
2019-10-07T02:00:00,USDCAD,1H,1.33194,1.33257,1.33176,1.33196,888.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23397,purchased_csv_contract_v1
2019-10-07T03:00:00,USDCAD,1H,1.33196,1.33253,1.33168,1.332,652.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23398,purchased_csv_contract_v1
2019-10-07T04:00:00,USDCAD,1H,1.332,1.33229,1.33183,1.33202,577.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23399,purchased_csv_contract_v1
2019-10-07T05:00:00,USDCAD,1H,1.33202,1.33258,1.33202,1.33246,602.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23400,purchased_csv_contract_v1
2019-10-07T06:00:00,USDCAD,1H,1.33245,1.33296,1.33224,1.33288,1373.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23401,purchased_csv_contract_v1
2019-10-07T07:00:00,USDCAD,1H,1.33288,1.33307,1.33234,1.33251,2331.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23402,purchased_csv_contract_v1
2019-10-07T08:00:00,USDCAD,1H,1.3325,1.33305,1.33233,1.33261,2588.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23403,purchased_csv_contract_v1
2019-10-07T09:00:00,USDCAD,1H,1.3326,1.3327,1.33199,1.33205,1650.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23404,purchased_csv_contract_v1
2019-10-07T10:00:00,USDCAD,1H,1.33203,1.33246,1.3311,1.3312,2436.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23405,purchased_csv_contract_v1
2019-10-07T11:00:00,USDCAD,1H,1.33121,1.33163,1.33056,1.33128,2273.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23406,purchased_csv_contract_v1
2019-10-07T12:00:00,USDCAD,1H,1.33129,1.33132,1.32902,1.32953,3639.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23407,purchased_csv_contract_v1
2019-10-07T13:00:00,USDCAD,1H,1.32954,1.33034,1.32938,1.33004,3923.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23408,purchased_csv_contract_v1
2019-10-07T14:00:00,USDCAD,1H,1.33003,1.33105,1.32952,1.33052,4257.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23409,purchased_csv_contract_v1
2019-10-07T15:00:00,USDCAD,1H,1.33052,1.33112,1.33002,1.33055,2921.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23410,purchased_csv_contract_v1
2019-10-07T16:00:00,USDCAD,1H,1.33055,1.33171,1.33052,1.33123,2235.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23411,purchased_csv_contract_v1
2019-10-07T17:00:00,USDCAD,1H,1.33124,1.33149,1.33063,1.33064,3089.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23412,purchased_csv_contract_v1
2019-10-07T18:00:00,USDCAD,1H,1.33064,1.33155,1.33041,1.33099,2929.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23413,purchased_csv_contract_v1
2019-10-07T19:00:00,USDCAD,1H,1.33098,1.33102,1.33037,1.33072,1999.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23414,purchased_csv_contract_v1
2019-10-07T20:00:00,USDCAD,1H,1.33072,1.331,1.33035,1.3308,1054.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23415,purchased_csv_contract_v1
2019-10-07T21:00:00,USDCAD,1H,1.3308,1.33088,1.33065,1.33084,65.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23416,purchased_csv_contract_v1
2019-10-07T22:00:00,USDCAD,1H,1.33086,1.33121,1.33069,1.3308,976.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23417,purchased_csv_contract_v1
2019-10-07T23:00:00,USDCAD,1H,1.3308,1.33088,1.33021,1.33043,591.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23418,purchased_csv_contract_v1
2019-10-08T00:00:00,USDCAD,1H,1.33044,1.33072,1.33023,1.33054,1023.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23419,purchased_csv_contract_v1
2019-10-08T01:00:00,USDCAD,1H,1.33053,1.33053,1.32954,1.32977,2255.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23420,purchased_csv_contract_v1
2019-10-08T02:00:00,USDCAD,1H,1.32978,1.33007,1.32926,1.32939,1529.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23421,purchased_csv_contract_v1
2019-10-08T03:00:00,USDCAD,1H,1.32938,1.32969,1.3293,1.32953,911.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23422,purchased_csv_contract_v1
2019-10-08T04:00:00,USDCAD,1H,1.32953,1.3297,1.32933,1.32937,799.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23423,purchased_csv_contract_v1
2019-10-08T05:00:00,USDCAD,1H,1.32938,1.3294,1.32885,1.32936,1106.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23424,purchased_csv_contract_v1
2019-10-08T06:00:00,USDCAD,1H,1.32934,1.32938,1.32879,1.32934,2083.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23425,purchased_csv_contract_v1
2019-10-08T07:00:00,USDCAD,1H,1.32933,1.33054,1.32933,1.33042,3740.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23426,purchased_csv_contract_v1
2019-10-08T08:00:00,USDCAD,1H,1.33044,1.33056,1.32968,1.32988,3247.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23427,purchased_csv_contract_v1
2019-10-08T09:00:00,USDCAD,1H,1.32987,1.33117,1.32964,1.33037,2913.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23428,purchased_csv_contract_v1
2019-10-08T10:00:00,USDCAD,1H,1.33037,1.33205,1.33036,1.33196,3167.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23429,purchased_csv_contract_v1
2019-10-08T11:00:00,USDCAD,1H,1.33196,1.33265,1.33173,1.33179,4467.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23430,purchased_csv_contract_v1
2019-10-08T12:00:00,USDCAD,1H,1.3318,1.33193,1.33052,1.33113,3945.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23431,purchased_csv_contract_v1
2019-10-08T13:00:00,USDCAD,1H,1.33113,1.33151,1.33051,1.3315,4730.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23432,purchased_csv_contract_v1
2019-10-08T14:00:00,USDCAD,1H,1.33148,1.33366,1.33133,1.33254,7198.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23433,purchased_csv_contract_v1
2019-10-08T15:00:00,USDCAD,1H,1.33253,1.33363,1.33169,1.33324,4702.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23434,purchased_csv_contract_v1
2019-10-08T16:00:00,USDCAD,1H,1.33324,1.33353,1.33277,1.33309,1850.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23435,purchased_csv_contract_v1
2019-10-08T17:00:00,USDCAD,1H,1.33307,1.33352,1.33262,1.3328,2270.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23436,purchased_csv_contract_v1
2019-10-08T18:00:00,USDCAD,1H,1.33281,1.33297,1.3317,1.33193,5996.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23437,purchased_csv_contract_v1
2019-10-08T19:00:00,USDCAD,1H,1.33193,1.33267,1.33173,1.33227,3896.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23438,purchased_csv_contract_v1
2019-10-08T20:00:00,USDCAD,1H,1.33226,1.33268,1.332,1.33237,921.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23439,purchased_csv_contract_v1
2019-10-08T21:00:00,USDCAD,1H,1.33231,1.33279,1.33171,1.33225,308.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23440,purchased_csv_contract_v1
2019-10-08T22:00:00,USDCAD,1H,1.33232,1.33244,1.33215,1.33232,356.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23441,purchased_csv_contract_v1
2019-10-08T23:00:00,USDCAD,1H,1.33232,1.33241,1.33209,1.33217,1152.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23442,purchased_csv_contract_v1
2019-10-09T00:00:00,USDCAD,1H,1.33216,1.33252,1.33177,1.33216,1501.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23443,purchased_csv_contract_v1
2019-10-09T01:00:00,USDCAD,1H,1.33215,1.33215,1.33151,1.33187,2155.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23444,purchased_csv_contract_v1
2019-10-09T02:00:00,USDCAD,1H,1.33188,1.33191,1.33157,1.33168,994.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23445,purchased_csv_contract_v1
2019-10-09T03:00:00,USDCAD,1H,1.33167,1.3318,1.33147,1.33167,553.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23446,purchased_csv_contract_v1
2019-10-09T04:00:00,USDCAD,1H,1.33165,1.33178,1.33129,1.33165,777.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23447,purchased_csv_contract_v1
2019-10-09T05:00:00,USDCAD,1H,1.33164,1.33173,1.33122,1.33123,1348.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23448,purchased_csv_contract_v1
2019-10-09T06:00:00,USDCAD,1H,1.33124,1.33193,1.33109,1.33131,1747.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23449,purchased_csv_contract_v1
2019-10-09T07:00:00,USDCAD,1H,1.33135,1.33147,1.33032,1.33069,3526.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23450,purchased_csv_contract_v1
2019-10-09T08:00:00,USDCAD,1H,1.33068,1.33103,1.33032,1.3306,3161.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23451,purchased_csv_contract_v1
2019-10-09T09:00:00,USDCAD,1H,1.3306,1.33078,1.3296,1.32962,6445.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23452,purchased_csv_contract_v1
2019-10-09T10:00:00,USDCAD,1H,1.32962,1.3308,1.32953,1.33069,2660.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23453,purchased_csv_contract_v1
2019-10-09T11:00:00,USDCAD,1H,1.33069,1.33104,1.3304,1.33064,1942.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23454,purchased_csv_contract_v1
2019-10-09T12:00:00,USDCAD,1H,1.33065,1.33234,1.32984,1.33229,3684.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23455,purchased_csv_contract_v1
2019-10-09T13:00:00,USDCAD,1H,1.33229,1.33269,1.33156,1.33216,5068.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23456,purchased_csv_contract_v1
2019-10-09T14:00:00,USDCAD,1H,1.33215,1.33322,1.33177,1.33298,4930.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23457,purchased_csv_contract_v1
2019-10-09T15:00:00,USDCAD,1H,1.33298,1.33314,1.33211,1.33274,3740.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23458,purchased_csv_contract_v1
2019-10-09T16:00:00,USDCAD,1H,1.33274,1.33302,1.33223,1.33273,2377.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23459,purchased_csv_contract_v1
2019-10-09T17:00:00,USDCAD,1H,1.33273,1.3334,1.33247,1.33271,2282.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23460,purchased_csv_contract_v1
2019-10-09T18:00:00,USDCAD,1H,1.33278,1.33337,1.33274,1.33309,1461.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23461,purchased_csv_contract_v1
2019-10-09T19:00:00,USDCAD,1H,1.33309,1.3334,1.3328,1.33326,2135.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23462,purchased_csv_contract_v1
2019-10-09T20:00:00,USDCAD,1H,1.33326,1.33387,1.3329,1.3329,850.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23463,purchased_csv_contract_v1
2019-10-09T21:00:00,USDCAD,1H,1.3329,1.33347,1.33269,1.33345,244.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23464,purchased_csv_contract_v1
2019-10-09T22:00:00,USDCAD,1H,1.33345,1.33458,1.33323,1.33442,1565.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23465,purchased_csv_contract_v1
2019-10-09T23:00:00,USDCAD,1H,1.33442,1.33459,1.33356,1.33357,1753.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23466,purchased_csv_contract_v1
2019-10-10T00:00:00,USDCAD,1H,1.33357,1.33447,1.33298,1.3342,3896.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23467,purchased_csv_contract_v1
2019-10-10T01:00:00,USDCAD,1H,1.3342,1.33444,1.33121,1.33207,4875.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23468,purchased_csv_contract_v1
2019-10-10T02:00:00,USDCAD,1H,1.33206,1.3322,1.33118,1.33169,1773.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23469,purchased_csv_contract_v1
2019-10-10T03:00:00,USDCAD,1H,1.33168,1.33185,1.33155,1.33167,843.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23470,purchased_csv_contract_v1
2019-10-10T04:00:00,USDCAD,1H,1.33168,1.33197,1.33166,1.33181,624.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23471,purchased_csv_contract_v1
2019-10-10T05:00:00,USDCAD,1H,1.33182,1.33188,1.33156,1.33166,688.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23472,purchased_csv_contract_v1
2019-10-10T06:00:00,USDCAD,1H,1.33165,1.3319,1.33074,1.33101,1960.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23473,purchased_csv_contract_v1
2019-10-10T07:00:00,USDCAD,1H,1.33102,1.33163,1.33053,1.33098,3556.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23474,purchased_csv_contract_v1
2019-10-10T08:00:00,USDCAD,1H,1.33097,1.33132,1.33056,1.33077,2982.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23475,purchased_csv_contract_v1
2019-10-10T09:00:00,USDCAD,1H,1.33078,1.33119,1.33006,1.33021,2517.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23476,purchased_csv_contract_v1
2019-10-10T10:00:00,USDCAD,1H,1.33019,1.33114,1.32984,1.33109,1931.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23477,purchased_csv_contract_v1
2019-10-10T11:00:00,USDCAD,1H,1.33109,1.3316,1.3309,1.33119,2677.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23478,purchased_csv_contract_v1
2019-10-10T12:00:00,USDCAD,1H,1.33118,1.33183,1.33031,1.33182,4153.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23479,purchased_csv_contract_v1
2019-10-10T13:00:00,USDCAD,1H,1.33182,1.33205,1.33031,1.33049,5506.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23480,purchased_csv_contract_v1
2019-10-10T14:00:00,USDCAD,1H,1.33049,1.33091,1.3273,1.32852,8353.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23481,purchased_csv_contract_v1
2019-10-10T15:00:00,USDCAD,1H,1.32852,1.32926,1.32701,1.32756,4550.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23482,purchased_csv_contract_v1
2019-10-10T16:00:00,USDCAD,1H,1.32755,1.32858,1.32687,1.32836,3281.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23483,purchased_csv_contract_v1
2019-10-10T17:00:00,USDCAD,1H,1.32835,1.32988,1.328,1.32873,3171.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23484,purchased_csv_contract_v1
2019-10-10T18:00:00,USDCAD,1H,1.32873,1.33009,1.32855,1.32963,2827.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23485,purchased_csv_contract_v1
2019-10-10T19:00:00,USDCAD,1H,1.32968,1.32993,1.32933,1.32962,1906.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23486,purchased_csv_contract_v1
2019-10-10T20:00:00,USDCAD,1H,1.32963,1.32991,1.32797,1.32799,1566.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23487,purchased_csv_contract_v1
2019-10-10T21:00:00,USDCAD,1H,1.32773,1.32925,1.3272,1.32879,685.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23488,purchased_csv_contract_v1
2019-10-10T22:00:00,USDCAD,1H,1.32874,1.32918,1.32857,1.32907,1355.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23489,purchased_csv_contract_v1
2019-10-10T23:00:00,USDCAD,1H,1.32906,1.32935,1.32877,1.32879,1533.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23490,purchased_csv_contract_v1
2019-10-11T00:00:00,USDCAD,1H,1.32878,1.32956,1.32874,1.32946,1443.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23491,purchased_csv_contract_v1
2019-10-11T01:00:00,USDCAD,1H,1.32945,1.33002,1.32928,1.3293,1995.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23492,purchased_csv_contract_v1
2019-10-11T02:00:00,USDCAD,1H,1.3293,1.32962,1.32919,1.32945,788.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23493,purchased_csv_contract_v1
2019-10-11T03:00:00,USDCAD,1H,1.32944,1.32944,1.32898,1.32903,1014.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23494,purchased_csv_contract_v1
2019-10-11T04:00:00,USDCAD,1H,1.32904,1.32931,1.3287,1.32894,1052.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23495,purchased_csv_contract_v1
2019-10-11T05:00:00,USDCAD,1H,1.32894,1.329,1.32804,1.32869,1499.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23496,purchased_csv_contract_v1
2019-10-11T06:00:00,USDCAD,1H,1.32869,1.32881,1.32724,1.32725,2590.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23497,purchased_csv_contract_v1
2019-10-11T07:00:00,USDCAD,1H,1.32725,1.32766,1.32701,1.32725,2914.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23498,purchased_csv_contract_v1
2019-10-11T08:00:00,USDCAD,1H,1.32725,1.32799,1.32684,1.32748,3491.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23499,purchased_csv_contract_v1
2019-10-11T09:00:00,USDCAD,1H,1.32749,1.32763,1.32681,1.3271,2953.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23500,purchased_csv_contract_v1
2019-10-11T10:00:00,USDCAD,1H,1.32717,1.32797,1.32669,1.32746,3280.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23501,purchased_csv_contract_v1
2019-10-11T11:00:00,USDCAD,1H,1.32748,1.32847,1.32585,1.32817,5263.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23502,purchased_csv_contract_v1
2019-10-11T12:00:00,USDCAD,1H,1.32817,1.32942,1.32061,1.32178,11136.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23503,purchased_csv_contract_v1
2019-10-11T13:00:00,USDCAD,1H,1.32178,1.32214,1.31857,1.31977,9645.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23504,purchased_csv_contract_v1
2019-10-11T14:00:00,USDCAD,1H,1.31977,1.32098,1.3195,1.31973,7121.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23505,purchased_csv_contract_v1
2019-10-11T15:00:00,USDCAD,1H,1.31972,1.31974,1.31711,1.31817,5693.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23506,purchased_csv_contract_v1
2019-10-11T16:00:00,USDCAD,1H,1.31817,1.31968,1.31793,1.31873,3816.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23507,purchased_csv_contract_v1
2019-10-11T17:00:00,USDCAD,1H,1.31873,1.31981,1.31839,1.31882,3333.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23508,purchased_csv_contract_v1
2019-10-11T18:00:00,USDCAD,1H,1.31882,1.31926,1.31824,1.31824,2847.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23509,purchased_csv_contract_v1
2019-10-11T19:00:00,USDCAD,1H,1.31825,1.3207,1.31825,1.32029,3920.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23510,purchased_csv_contract_v1
2019-10-11T20:00:00,USDCAD,1H,1.32029,1.32072,1.32011,1.32031,2052.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23511,purchased_csv_contract_v1
2019-10-13T21:00:00,USDCAD,1H,1.3201,1.32022,1.31985,1.31985,84.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23512,purchased_csv_contract_v1
2019-10-13T22:00:00,USDCAD,1H,1.31985,1.31985,1.31916,1.3194,854.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23513,purchased_csv_contract_v1
2019-10-13T23:00:00,USDCAD,1H,1.31939,1.32032,1.31925,1.32023,696.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23514,purchased_csv_contract_v1
2019-10-14T00:00:00,USDCAD,1H,1.32023,1.32125,1.32001,1.32085,1384.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23515,purchased_csv_contract_v1
2019-10-14T01:00:00,USDCAD,1H,1.32085,1.32173,1.3207,1.32071,1543.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23516,purchased_csv_contract_v1
2019-10-14T02:00:00,USDCAD,1H,1.32071,1.32142,1.32052,1.32091,1049.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23517,purchased_csv_contract_v1
2019-10-14T03:00:00,USDCAD,1H,1.3209,1.32115,1.32076,1.32084,481.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23518,purchased_csv_contract_v1
2019-10-14T04:00:00,USDCAD,1H,1.32085,1.32095,1.32043,1.32083,548.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23519,purchased_csv_contract_v1
2019-10-14T05:00:00,USDCAD,1H,1.32083,1.32132,1.32075,1.3212,813.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23520,purchased_csv_contract_v1
2019-10-14T06:00:00,USDCAD,1H,1.3212,1.3217,1.32054,1.32142,2505.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23521,purchased_csv_contract_v1
2019-10-14T07:00:00,USDCAD,1H,1.32142,1.32162,1.32071,1.32143,2485.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23522,purchased_csv_contract_v1
2019-10-14T08:00:00,USDCAD,1H,1.32144,1.32145,1.32055,1.32065,1412.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23523,purchased_csv_contract_v1
2019-10-14T09:00:00,USDCAD,1H,1.32065,1.3226,1.32023,1.3223,3280.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23524,purchased_csv_contract_v1
2019-10-14T10:00:00,USDCAD,1H,1.32231,1.32237,1.32134,1.32139,1525.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,23525,purchased_csv_contract_v1
