bar_time,symbol,timeframe,open,high,low,close,tick_volume,source_path,source_row_number,contract_version
2021-09-13T04:00:00,GBPJPY,1H,152.171,152.193,151.981,152.046,1558.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35370,purchased_csv_contract_v1
2021-09-13T05:00:00,GBPJPY,1H,152.045,152.099,151.935,152.093,2405.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35371,purchased_csv_contract_v1
2021-09-13T06:00:00,GBPJPY,1H,152.094,152.215,151.995,152.007,4863.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35372,purchased_csv_contract_v1
2021-09-13T07:00:00,GBPJPY,1H,152.006,152.143,151.969,152.093,5441.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35373,purchased_csv_contract_v1
2021-09-13T08:00:00,GBPJPY,1H,152.093,152.191,152.025,152.143,3685.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35374,purchased_csv_contract_v1
2021-09-13T09:00:00,GBPJPY,1H,152.142,152.199,152.114,152.184,2270.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35375,purchased_csv_contract_v1
2021-09-13T10:00:00,GBPJPY,1H,152.183,152.307,152.177,152.249,3219.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35376,purchased_csv_contract_v1
2021-09-13T11:00:00,GBPJPY,1H,152.248,152.26,152.1,152.21,2954.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35377,purchased_csv_contract_v1
2021-09-13T12:00:00,GBPJPY,1H,152.207,152.319,152.188,152.281,3281.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35378,purchased_csv_contract_v1
2021-09-13T13:00:00,GBPJPY,1H,152.278,152.326,152.111,152.187,5042.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35379,purchased_csv_contract_v1
2021-09-13T14:00:00,GBPJPY,1H,152.188,152.261,151.909,152.229,7453.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35380,purchased_csv_contract_v1
2021-09-13T15:00:00,GBPJPY,1H,152.231,152.281,152.113,152.215,5030.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35381,purchased_csv_contract_v1
2021-09-13T16:00:00,GBPJPY,1H,152.215,152.237,152.152,152.19,2869.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35382,purchased_csv_contract_v1
2021-09-13T17:00:00,GBPJPY,1H,152.19,152.215,152.139,152.172,2864.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35383,purchased_csv_contract_v1
2021-09-13T18:00:00,GBPJPY,1H,152.175,152.205,152.097,152.17,3123.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35384,purchased_csv_contract_v1
2021-09-13T19:00:00,GBPJPY,1H,152.167,152.211,152.093,152.201,3408.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35385,purchased_csv_contract_v1
2021-09-13T20:00:00,GBPJPY,1H,152.201,152.271,152.113,152.168,1559.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35386,purchased_csv_contract_v1
2021-09-13T21:00:00,GBPJPY,1H,152.153,152.234,152.065,152.213,190.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35387,purchased_csv_contract_v1
2021-09-13T22:00:00,GBPJPY,1H,152.206,152.285,152.201,152.257,1326.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35388,purchased_csv_contract_v1
2021-09-13T23:00:00,GBPJPY,1H,152.254,152.272,152.193,152.205,507.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35389,purchased_csv_contract_v1
2021-09-14T00:00:00,GBPJPY,1H,152.205,152.304,152.175,152.29,2171.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35390,purchased_csv_contract_v1
2021-09-14T01:00:00,GBPJPY,1H,152.29,152.402,152.279,152.352,2471.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35391,purchased_csv_contract_v1
2021-09-14T02:00:00,GBPJPY,1H,152.352,152.445,152.338,152.434,2185.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35392,purchased_csv_contract_v1
2021-09-14T03:00:00,GBPJPY,1H,152.434,152.452,152.352,152.385,2029.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35393,purchased_csv_contract_v1
2021-09-14T04:00:00,GBPJPY,1H,152.385,152.419,152.314,152.315,1556.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35394,purchased_csv_contract_v1
2021-09-14T05:00:00,GBPJPY,1H,152.315,152.411,152.311,152.315,2161.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35395,purchased_csv_contract_v1
2021-09-14T06:00:00,GBPJPY,1H,152.317,152.471,152.239,152.428,4435.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35396,purchased_csv_contract_v1
2021-09-14T07:00:00,GBPJPY,1H,152.428,152.679,152.416,152.646,5884.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35397,purchased_csv_contract_v1
2021-09-14T08:00:00,GBPJPY,1H,152.644,152.708,152.586,152.586,3529.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35398,purchased_csv_contract_v1
2021-09-14T09:00:00,GBPJPY,1H,152.586,152.71,152.492,152.567,2996.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35399,purchased_csv_contract_v1
2021-09-14T10:00:00,GBPJPY,1H,152.567,152.761,152.552,152.735,2527.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35400,purchased_csv_contract_v1
2021-09-14T11:00:00,GBPJPY,1H,152.735,152.739,152.531,152.546,3154.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35401,purchased_csv_contract_v1
2021-09-14T12:00:00,GBPJPY,1H,152.546,152.85,152.477,152.76,7822.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35402,purchased_csv_contract_v1
2021-09-14T13:00:00,GBPJPY,1H,152.76,152.838,152.397,152.425,7965.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35403,purchased_csv_contract_v1
2021-09-14T14:00:00,GBPJPY,1H,152.425,152.426,151.835,151.876,8149.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35404,purchased_csv_contract_v1
2021-09-14T15:00:00,GBPJPY,1H,151.878,151.912,151.75,151.85,5173.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35405,purchased_csv_contract_v1
2021-09-14T16:00:00,GBPJPY,1H,151.848,151.997,151.822,151.827,2856.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35406,purchased_csv_contract_v1
2021-09-14T17:00:00,GBPJPY,1H,151.827,151.838,151.608,151.677,3113.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35407,purchased_csv_contract_v1
2021-09-14T18:00:00,GBPJPY,1H,151.677,151.699,151.422,151.436,3357.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35408,purchased_csv_contract_v1
2021-09-14T19:00:00,GBPJPY,1H,151.436,151.465,151.326,151.399,2971.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35409,purchased_csv_contract_v1
2021-09-14T20:00:00,GBPJPY,1H,151.398,151.479,151.384,151.433,1778.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35410,purchased_csv_contract_v1
2021-09-14T21:00:00,GBPJPY,1H,151.44,151.481,151.363,151.459,576.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35411,purchased_csv_contract_v1
2021-09-14T22:00:00,GBPJPY,1H,151.469,151.509,151.427,151.494,1159.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35412,purchased_csv_contract_v1
2021-09-14T23:00:00,GBPJPY,1H,151.494,151.515,151.445,151.497,755.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35413,purchased_csv_contract_v1
2021-09-15T00:00:00,GBPJPY,1H,151.497,151.547,151.23,151.247,3328.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35414,purchased_csv_contract_v1
2021-09-15T01:00:00,GBPJPY,1H,151.247,151.357,151.212,151.261,2307.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35415,purchased_csv_contract_v1
2021-09-15T02:00:00,GBPJPY,1H,151.261,151.333,151.127,151.254,2510.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35416,purchased_csv_contract_v1
2021-09-15T03:00:00,GBPJPY,1H,151.254,151.345,151.244,151.325,1432.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35417,purchased_csv_contract_v1
2021-09-15T04:00:00,GBPJPY,1H,151.325,151.381,151.311,151.366,889.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35418,purchased_csv_contract_v1
2021-09-15T05:00:00,GBPJPY,1H,151.365,151.39,151.22,151.34,1981.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35419,purchased_csv_contract_v1
2021-09-15T06:00:00,GBPJPY,1H,151.344,151.473,151.278,151.418,5219.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35420,purchased_csv_contract_v1
2021-09-15T07:00:00,GBPJPY,1H,151.418,151.559,151.287,151.318,5414.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35421,purchased_csv_contract_v1
2021-09-15T08:00:00,GBPJPY,1H,151.316,151.412,151.248,151.251,4690.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35422,purchased_csv_contract_v1
2021-09-15T09:00:00,GBPJPY,1H,151.252,151.284,151.103,151.193,4273.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35423,purchased_csv_contract_v1
2021-09-15T10:00:00,GBPJPY,1H,151.193,151.197,151.027,151.053,3457.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35424,purchased_csv_contract_v1
2021-09-15T11:00:00,GBPJPY,1H,151.053,151.076,150.921,151.007,4556.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35425,purchased_csv_contract_v1
2021-09-15T12:00:00,GBPJPY,1H,151.014,151.206,150.827,151.192,6445.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35426,purchased_csv_contract_v1
2021-09-15T13:00:00,GBPJPY,1H,151.193,151.471,151.028,151.394,7947.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35427,purchased_csv_contract_v1
2021-09-15T14:00:00,GBPJPY,1H,151.394,151.47,151.051,151.143,7134.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35428,purchased_csv_contract_v1
2021-09-15T15:00:00,GBPJPY,1H,151.144,151.433,151.119,151.363,5035.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35429,purchased_csv_contract_v1
2021-09-15T16:00:00,GBPJPY,1H,151.36,151.365,151.257,151.26,2584.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35430,purchased_csv_contract_v1
2021-09-15T17:00:00,GBPJPY,1H,151.26,151.409,151.239,151.351,1976.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35431,purchased_csv_contract_v1
2021-09-15T18:00:00,GBPJPY,1H,151.351,151.454,151.317,151.318,2388.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35432,purchased_csv_contract_v1
2021-09-15T19:00:00,GBPJPY,1H,151.319,151.443,151.311,151.42,2075.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35433,purchased_csv_contract_v1
2021-09-15T20:00:00,GBPJPY,1H,151.42,151.425,151.239,151.381,1477.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35434,purchased_csv_contract_v1
2021-09-15T21:00:00,GBPJPY,1H,151.381,151.383,151.194,151.371,474.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35435,purchased_csv_contract_v1
2021-09-15T22:00:00,GBPJPY,1H,151.371,151.479,151.358,151.477,1240.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35436,purchased_csv_contract_v1
2021-09-15T23:00:00,GBPJPY,1H,151.475,151.477,151.37,151.47,718.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35437,purchased_csv_contract_v1
2021-09-16T00:00:00,GBPJPY,1H,151.473,151.568,151.439,151.479,1982.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35438,purchased_csv_contract_v1
2021-09-16T01:00:00,GBPJPY,1H,151.48,151.482,151.22,151.243,2680.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35439,purchased_csv_contract_v1
2021-09-16T02:00:00,GBPJPY,1H,151.243,151.299,151.174,151.23,2224.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35440,purchased_csv_contract_v1
2021-09-16T03:00:00,GBPJPY,1H,151.23,151.282,151.184,151.195,1388.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35441,purchased_csv_contract_v1
2021-09-16T04:00:00,GBPJPY,1H,151.196,151.227,151.176,151.186,1556.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35442,purchased_csv_contract_v1
2021-09-16T05:00:00,GBPJPY,1H,151.187,151.2,151.003,151.018,2045.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35443,purchased_csv_contract_v1
2021-09-16T06:00:00,GBPJPY,1H,151.017,151.181,151.004,151.066,3227.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35444,purchased_csv_contract_v1
2021-09-16T07:00:00,GBPJPY,1H,151.066,151.287,151.051,151.156,4476.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35445,purchased_csv_contract_v1
2021-09-16T08:00:00,GBPJPY,1H,151.154,151.202,151.038,151.192,4436.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35446,purchased_csv_contract_v1
2021-09-16T09:00:00,GBPJPY,1H,151.193,151.219,151.068,151.211,4282.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35447,purchased_csv_contract_v1
2021-09-16T10:00:00,GBPJPY,1H,151.212,151.213,151.112,151.168,3659.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35448,purchased_csv_contract_v1
2021-09-16T11:00:00,GBPJPY,1H,151.168,151.394,151.159,151.386,3684.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35449,purchased_csv_contract_v1
2021-09-16T12:00:00,GBPJPY,1H,151.386,151.557,151.202,151.448,7879.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35450,purchased_csv_contract_v1
2021-09-16T13:00:00,GBPJPY,1H,151.448,151.448,151.069,151.109,8062.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35451,purchased_csv_contract_v1
2021-09-16T14:00:00,GBPJPY,1H,151.108,151.131,150.871,150.984,6199.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35452,purchased_csv_contract_v1
2021-09-16T15:00:00,GBPJPY,1H,150.982,151.19,150.905,151.165,4684.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35453,purchased_csv_contract_v1
2021-09-16T16:00:00,GBPJPY,1H,151.166,151.275,151.125,151.244,2498.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35454,purchased_csv_contract_v1
2021-09-16T17:00:00,GBPJPY,1H,151.243,151.264,151.127,151.246,2281.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35455,purchased_csv_contract_v1
2021-09-16T18:00:00,GBPJPY,1H,151.246,151.292,151.223,151.27,1877.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35456,purchased_csv_contract_v1
2021-09-16T19:00:00,GBPJPY,1H,151.269,151.402,151.26,151.316,3165.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35457,purchased_csv_contract_v1
2021-09-16T20:00:00,GBPJPY,1H,151.317,151.4,151.221,151.308,2859.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35458,purchased_csv_contract_v1
2021-09-16T21:00:00,GBPJPY,1H,151.314,151.358,151.143,151.34,1502.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35459,purchased_csv_contract_v1
2021-09-16T22:00:00,GBPJPY,1H,151.354,151.417,151.312,151.404,1172.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35460,purchased_csv_contract_v1
2021-09-16T23:00:00,GBPJPY,1H,151.405,151.421,151.348,151.353,531.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35461,purchased_csv_contract_v1
2021-09-17T00:00:00,GBPJPY,1H,151.353,151.4,151.314,151.353,2330.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35462,purchased_csv_contract_v1
2021-09-17T01:00:00,GBPJPY,1H,151.355,151.534,151.342,151.478,2063.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35463,purchased_csv_contract_v1
2021-09-17T02:00:00,GBPJPY,1H,151.478,151.561,151.467,151.507,1724.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35464,purchased_csv_contract_v1
2021-09-17T03:00:00,GBPJPY,1H,151.507,151.575,151.474,151.546,1360.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35465,purchased_csv_contract_v1
2021-09-17T04:00:00,GBPJPY,1H,151.547,151.644,151.543,151.64,1086.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35466,purchased_csv_contract_v1
2021-09-17T05:00:00,GBPJPY,1H,151.639,151.74,151.631,151.693,1667.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35467,purchased_csv_contract_v1
2021-09-17T06:00:00,GBPJPY,1H,151.693,151.693,151.532,151.578,3536.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35468,purchased_csv_contract_v1
2021-09-17T07:00:00,GBPJPY,1H,151.58,151.713,151.475,151.629,4786.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35469,purchased_csv_contract_v1
2021-09-17T08:00:00,GBPJPY,1H,151.629,151.874,151.575,151.716,4568.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35470,purchased_csv_contract_v1
2021-09-17T09:00:00,GBPJPY,1H,151.716,151.768,151.505,151.617,4886.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35471,purchased_csv_contract_v1
2021-09-17T10:00:00,GBPJPY,1H,151.617,151.719,151.496,151.706,4068.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35472,purchased_csv_contract_v1
2021-09-17T11:00:00,GBPJPY,1H,151.704,151.783,151.635,151.756,3705.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35473,purchased_csv_contract_v1
2021-09-17T12:00:00,GBPJPY,1H,151.757,151.845,151.73,151.802,4019.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35474,purchased_csv_contract_v1
2021-09-17T13:00:00,GBPJPY,1H,151.801,151.931,151.448,151.529,6986.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35475,purchased_csv_contract_v1
2021-09-17T14:00:00,GBPJPY,1H,151.527,151.534,151.073,151.173,7404.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35476,purchased_csv_contract_v1
2021-09-17T15:00:00,GBPJPY,1H,151.172,151.251,151.084,151.227,5910.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35477,purchased_csv_contract_v1
2021-09-17T16:00:00,GBPJPY,1H,151.227,151.373,151.168,151.187,2561.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35478,purchased_csv_contract_v1
2021-09-17T17:00:00,GBPJPY,1H,151.187,151.237,151.051,151.074,2313.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35479,purchased_csv_contract_v1
2021-09-17T18:00:00,GBPJPY,1H,151.073,151.104,151.006,151.006,2424.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35480,purchased_csv_contract_v1
2021-09-17T19:00:00,GBPJPY,1H,151.006,151.133,151.0,151.021,2444.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35481,purchased_csv_contract_v1
2021-09-17T20:00:00,GBPJPY,1H,151.021,151.054,150.964,150.973,1761.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35482,purchased_csv_contract_v1
2021-09-19T21:00:00,GBPJPY,1H,151.063,151.105,150.835,150.903,518.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35483,purchased_csv_contract_v1
2021-09-19T22:00:00,GBPJPY,1H,150.78,151.023,150.78,150.952,1828.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35484,purchased_csv_contract_v1
2021-09-19T23:00:00,GBPJPY,1H,150.954,151.015,150.925,150.983,911.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35485,purchased_csv_contract_v1
2021-09-20T00:00:00,GBPJPY,1H,150.983,151.046,150.965,150.996,1473.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35486,purchased_csv_contract_v1
2021-09-20T01:00:00,GBPJPY,1H,150.996,150.999,150.722,150.726,1668.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35487,purchased_csv_contract_v1
2021-09-20T02:00:00,GBPJPY,1H,150.726,150.744,150.595,150.615,2275.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35488,purchased_csv_contract_v1
2021-09-20T03:00:00,GBPJPY,1H,150.615,150.792,150.609,150.716,1543.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35489,purchased_csv_contract_v1
2021-09-20T04:00:00,GBPJPY,1H,150.716,150.72,150.625,150.639,1231.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35490,purchased_csv_contract_v1
2021-09-20T05:00:00,GBPJPY,1H,150.638,150.73,150.616,150.697,1629.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35491,purchased_csv_contract_v1
2021-09-20T06:00:00,GBPJPY,1H,150.697,150.709,150.336,150.358,4413.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35492,purchased_csv_contract_v1
2021-09-20T07:00:00,GBPJPY,1H,150.358,150.368,149.975,150.045,6728.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35493,purchased_csv_contract_v1
2021-09-20T08:00:00,GBPJPY,1H,150.046,150.071,149.819,149.977,5114.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35494,purchased_csv_contract_v1
2021-09-20T09:00:00,GBPJPY,1H,149.979,150.085,149.777,149.931,4912.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35495,purchased_csv_contract_v1
2021-09-20T10:00:00,GBPJPY,1H,149.931,150.201,149.903,149.949,4225.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35496,purchased_csv_contract_v1
2021-09-20T11:00:00,GBPJPY,1H,149.949,150.008,149.586,149.594,5009.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35497,purchased_csv_contract_v1
2021-09-20T12:00:00,GBPJPY,1H,149.593,149.797,149.407,149.689,6273.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35498,purchased_csv_contract_v1
2021-09-20T13:00:00,GBPJPY,1H,149.689,150.047,149.652,149.993,7442.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35499,purchased_csv_contract_v1
2021-09-20T14:00:00,GBPJPY,1H,149.994,149.994,149.574,149.654,8092.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35500,purchased_csv_contract_v1
2021-09-20T15:00:00,GBPJPY,1H,149.654,149.805,149.458,149.5,5337.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35501,purchased_csv_contract_v1
2021-09-20T16:00:00,GBPJPY,1H,149.5,149.529,149.268,149.268,4275.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35502,purchased_csv_contract_v1
2021-09-20T17:00:00,GBPJPY,1H,149.268,149.469,149.182,149.4,3519.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35503,purchased_csv_contract_v1
2021-09-20T18:00:00,GBPJPY,1H,149.4,149.438,149.193,149.236,3673.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35504,purchased_csv_contract_v1
2021-09-20T19:00:00,GBPJPY,1H,149.235,149.546,149.187,149.461,4476.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35505,purchased_csv_contract_v1
2021-09-20T20:00:00,GBPJPY,1H,149.461,149.484,149.306,149.377,2581.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35506,purchased_csv_contract_v1
2021-09-20T21:00:00,GBPJPY,1H,149.377,149.404,149.268,149.39,612.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35507,purchased_csv_contract_v1
2021-09-20T22:00:00,GBPJPY,1H,149.384,149.535,149.316,149.5,1781.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35508,purchased_csv_contract_v1
2021-09-20T23:00:00,GBPJPY,1H,149.499,149.541,149.338,149.507,1612.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35509,purchased_csv_contract_v1
2021-09-21T00:00:00,GBPJPY,1H,149.507,149.674,149.378,149.577,2699.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35510,purchased_csv_contract_v1
2021-09-21T01:00:00,GBPJPY,1H,149.576,149.738,149.525,149.696,2963.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35511,purchased_csv_contract_v1
2021-09-21T02:00:00,GBPJPY,1H,149.697,149.799,149.646,149.799,1260.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35512,purchased_csv_contract_v1
2021-09-21T03:00:00,GBPJPY,1H,149.801,149.859,149.681,149.859,1701.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpjpy_1h.csv,35513,purchased_csv_contract_v1
