bar_time,symbol,timeframe,open,high,low,close,tick_volume,source_path,source_row_number,contract_version
2019-10-17T01:00:00,EURNZD,1H,1.75971,1.76129,1.75963,1.76099,2671.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23601,purchased_csv_contract_v1
2019-10-17T02:00:00,EURNZD,1H,1.76094,1.76167,1.7602,1.7614100000000001,1157.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23602,purchased_csv_contract_v1
2019-10-17T03:00:00,EURNZD,1H,1.7614,1.7621799999999999,1.75803,1.76054,3815.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23603,purchased_csv_contract_v1
2019-10-17T04:00:00,EURNZD,1H,1.7605300000000002,1.76294,1.7596,1.76172,4112.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23604,purchased_csv_contract_v1
2019-10-17T05:00:00,EURNZD,1H,1.76172,1.76199,1.75865,1.75936,2092.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23605,purchased_csv_contract_v1
2019-10-17T06:00:00,EURNZD,1H,1.75936,1.75972,1.75862,1.7589299999999999,1415.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23606,purchased_csv_contract_v1
2019-10-17T07:00:00,EURNZD,1H,1.75895,1.76047,1.75851,1.7601499999999999,1626.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23607,purchased_csv_contract_v1
2019-10-17T08:00:00,EURNZD,1H,1.76017,1.76091,1.75943,1.76021,2434.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23608,purchased_csv_contract_v1
2019-10-17T09:00:00,EURNZD,1H,1.76018,1.76138,1.75969,1.7597399999999999,3360.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23609,purchased_csv_contract_v1
2019-10-17T10:00:00,EURNZD,1H,1.7597399999999999,1.76016,1.7564600000000001,1.75667,4631.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23610,purchased_csv_contract_v1
2019-10-17T11:00:00,EURNZD,1H,1.75666,1.75686,1.75245,1.75494,5558.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23611,purchased_csv_contract_v1
2019-10-17T12:00:00,EURNZD,1H,1.7549299999999999,1.75943,1.75485,1.75623,9632.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23612,purchased_csv_contract_v1
2019-10-17T13:00:00,EURNZD,1H,1.75623,1.75816,1.75407,1.75598,5879.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23613,purchased_csv_contract_v1
2019-10-17T14:00:00,EURNZD,1H,1.75598,1.75672,1.7542200000000001,1.7561499999999999,5717.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23614,purchased_csv_contract_v1
2019-10-17T15:00:00,EURNZD,1H,1.7561499999999999,1.75667,1.7540200000000001,1.756,6902.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23615,purchased_csv_contract_v1
2019-10-17T16:00:00,EURNZD,1H,1.756,1.75605,1.75282,1.75288,5645.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23616,purchased_csv_contract_v1
2019-10-17T17:00:00,EURNZD,1H,1.7529,1.7543600000000001,1.75244,1.7525300000000001,6045.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23617,purchased_csv_contract_v1
2019-10-17T18:00:00,EURNZD,1H,1.75254,1.75327,1.75176,1.75227,4313.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23618,purchased_csv_contract_v1
2019-10-17T19:00:00,EURNZD,1H,1.7522600000000002,1.7525300000000001,1.75128,1.75229,3138.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23619,purchased_csv_contract_v1
2019-10-17T20:00:00,EURNZD,1H,1.75229,1.75354,1.7522600000000002,1.75257,2838.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23620,purchased_csv_contract_v1
2019-10-17T21:00:00,EURNZD,1H,1.75257,1.75291,1.7517,1.75193,1911.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23621,purchased_csv_contract_v1
2019-10-17T22:00:00,EURNZD,1H,1.75191,1.75272,1.7517,1.75236,1375.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23622,purchased_csv_contract_v1
2019-10-17T23:00:00,EURNZD,1H,1.75237,1.75315,1.75237,1.7528000000000001,917.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23623,purchased_csv_contract_v1
2019-10-18T00:00:00,EURNZD,1H,1.75268,1.7536100000000001,1.75204,1.75317,1157.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23624,purchased_csv_contract_v1
2019-10-18T01:00:00,EURNZD,1H,1.7531400000000001,1.75322,1.75224,1.75288,2216.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23625,purchased_csv_contract_v1
2019-10-18T02:00:00,EURNZD,1H,1.75286,1.75295,1.75082,1.75085,1702.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23626,purchased_csv_contract_v1
2019-10-18T03:00:00,EURNZD,1H,1.75085,1.75114,1.7467700000000002,1.7479900000000002,2558.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23627,purchased_csv_contract_v1
2019-10-18T04:00:00,EURNZD,1H,1.74797,1.74797,1.7454,1.74742,3083.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23628,purchased_csv_contract_v1
2019-10-18T05:00:00,EURNZD,1H,1.7473999999999998,1.7478099999999999,1.74524,1.74725,2781.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23629,purchased_csv_contract_v1
2019-10-18T06:00:00,EURNZD,1H,1.74725,1.74726,1.74603,1.74634,1413.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23630,purchased_csv_contract_v1
2019-10-18T07:00:00,EURNZD,1H,1.74634,1.7471100000000002,1.7453400000000001,1.74646,1765.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23631,purchased_csv_contract_v1
2019-10-18T08:00:00,EURNZD,1H,1.74647,1.7467000000000001,1.74593,1.74627,1822.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23632,purchased_csv_contract_v1
2019-10-18T09:00:00,EURNZD,1H,1.74623,1.74703,1.7458,1.74694,3043.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23633,purchased_csv_contract_v1
2019-10-18T10:00:00,EURNZD,1H,1.74694,1.74838,1.74579,1.74623,4579.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23634,purchased_csv_contract_v1
2019-10-18T11:00:00,EURNZD,1H,1.7462,1.74777,1.74512,1.74631,4122.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23635,purchased_csv_contract_v1
2019-10-18T12:00:00,EURNZD,1H,1.74631,1.74806,1.7460499999999999,1.74728,3325.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23636,purchased_csv_contract_v1
2019-10-18T13:00:00,EURNZD,1H,1.74728,1.74824,1.74627,1.74802,3241.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23637,purchased_csv_contract_v1
2019-10-18T14:00:00,EURNZD,1H,1.7479900000000002,1.7500200000000001,1.7478,1.74905,4032.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23638,purchased_csv_contract_v1
2019-10-18T15:00:00,EURNZD,1H,1.74906,1.75061,1.74848,1.74935,2789.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23639,purchased_csv_contract_v1
2019-10-18T16:00:00,EURNZD,1H,1.74935,1.74989,1.74644,1.74668,4151.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23640,purchased_csv_contract_v1
2019-10-18T17:00:00,EURNZD,1H,1.74675,1.74837,1.74581,1.74585,4876.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23641,purchased_csv_contract_v1
2019-10-18T18:00:00,EURNZD,1H,1.74583,1.75057,1.74543,1.75057,4432.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23642,purchased_csv_contract_v1
2019-10-18T19:00:00,EURNZD,1H,1.7505600000000001,1.75144,1.75004,1.75037,4048.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23643,purchased_csv_contract_v1
2019-10-18T20:00:00,EURNZD,1H,1.75041,1.75159,1.7502,1.75047,3415.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23644,purchased_csv_contract_v1
2019-10-18T21:00:00,EURNZD,1H,1.75047,1.75095,1.74951,1.74996,2174.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23645,purchased_csv_contract_v1
2019-10-18T22:00:00,EURNZD,1H,1.74996,1.74996,1.74683,1.7483,2229.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23646,purchased_csv_contract_v1
2019-10-18T23:00:00,EURNZD,1H,1.7483,1.74913,1.7467000000000001,1.749,1385.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23647,purchased_csv_contract_v1
2019-10-21T00:00:00,EURNZD,1H,1.74795,1.7498200000000002,1.7479,1.74898,579.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23648,purchased_csv_contract_v1
2019-10-21T01:00:00,EURNZD,1H,1.74898,1.75038,1.74759,1.74804,3196.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23649,purchased_csv_contract_v1
2019-10-21T02:00:00,EURNZD,1H,1.74804,1.74805,1.7467000000000001,1.7475,2272.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23650,purchased_csv_contract_v1
2019-10-21T03:00:00,EURNZD,1H,1.7475,1.7476099999999999,1.74552,1.7458200000000001,2580.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23651,purchased_csv_contract_v1
2019-10-21T04:00:00,EURNZD,1H,1.74581,1.7458399999999998,1.74333,1.7438799999999999,2584.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23652,purchased_csv_contract_v1
2019-10-21T05:00:00,EURNZD,1H,1.7438799999999999,1.74427,1.7423600000000001,1.74285,1975.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23653,purchased_csv_contract_v1
2019-10-21T06:00:00,EURNZD,1H,1.74285,1.7443300000000002,1.74272,1.7433,1588.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23654,purchased_csv_contract_v1
2019-10-21T07:00:00,EURNZD,1H,1.7433,1.74518,1.74323,1.7447300000000001,1418.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23655,purchased_csv_contract_v1
2019-10-21T08:00:00,EURNZD,1H,1.74474,1.7447599999999999,1.7435800000000001,1.74404,1994.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23656,purchased_csv_contract_v1
2019-10-21T09:00:00,EURNZD,1H,1.74405,1.7452800000000002,1.74364,1.74506,3719.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23657,purchased_csv_contract_v1
2019-10-21T10:00:00,EURNZD,1H,1.74504,1.74635,1.74429,1.74631,4191.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23658,purchased_csv_contract_v1
2019-10-21T11:00:00,EURNZD,1H,1.74634,1.74649,1.7432699999999999,1.74371,4972.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23659,purchased_csv_contract_v1
2019-10-21T12:00:00,EURNZD,1H,1.74367,1.7440600000000002,1.7414399999999999,1.74179,3090.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23660,purchased_csv_contract_v1
2019-10-21T13:00:00,EURNZD,1H,1.74179,1.7418200000000001,1.73982,1.7413699999999999,1989.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23661,purchased_csv_contract_v1
2019-10-21T14:00:00,EURNZD,1H,1.7413699999999999,1.74256,1.741,1.74187,2451.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23662,purchased_csv_contract_v1
2019-10-21T15:00:00,EURNZD,1H,1.74187,1.74322,1.7412,1.74235,2805.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23663,purchased_csv_contract_v1
2019-10-21T16:00:00,EURNZD,1H,1.74235,1.7426300000000001,1.7405,1.7408000000000001,3380.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23664,purchased_csv_contract_v1
2019-10-21T17:00:00,EURNZD,1H,1.7408000000000001,1.74563,1.7405300000000001,1.7454399999999999,5213.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23665,purchased_csv_contract_v1
2019-10-21T18:00:00,EURNZD,1H,1.7454100000000001,1.7456399999999999,1.74298,1.7437,3789.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23666,purchased_csv_contract_v1
2019-10-21T19:00:00,EURNZD,1H,1.7437,1.74409,1.7426,1.7431,3041.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23667,purchased_csv_contract_v1
2019-10-21T20:00:00,EURNZD,1H,1.7431,1.74342,1.74233,1.7428,1839.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23668,purchased_csv_contract_v1
2019-10-21T21:00:00,EURNZD,1H,1.7428,1.74302,1.74167,1.74181,1191.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23669,purchased_csv_contract_v1
2019-10-21T22:00:00,EURNZD,1H,1.74181,1.7423600000000001,1.7406000000000001,1.7412999999999998,959.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23670,purchased_csv_contract_v1
2019-10-21T23:00:00,EURNZD,1H,1.7412999999999998,1.7416,1.7404,1.7408000000000001,640.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23671,purchased_csv_contract_v1
2019-10-22T00:00:00,EURNZD,1H,1.73978,1.7417500000000001,1.73858,1.74097,1807.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23672,purchased_csv_contract_v1
2019-10-22T01:00:00,EURNZD,1H,1.74097,1.7415699999999998,1.73973,1.74044,1289.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23673,purchased_csv_contract_v1
2019-10-22T02:00:00,EURNZD,1H,1.74044,1.74044,1.73885,1.73917,1192.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23674,purchased_csv_contract_v1
2019-10-22T03:00:00,EURNZD,1H,1.73917,1.7391999999999999,1.73512,1.73617,2309.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23675,purchased_csv_contract_v1
2019-10-22T04:00:00,EURNZD,1H,1.73617,1.73732,1.73353,1.7369599999999998,3258.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23676,purchased_csv_contract_v1
2019-10-22T05:00:00,EURNZD,1H,1.73698,1.73734,1.7339799999999999,1.73406,2184.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23677,purchased_csv_contract_v1
2019-10-22T06:00:00,EURNZD,1H,1.73406,1.7357399999999998,1.73393,1.73509,1593.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23678,purchased_csv_contract_v1
2019-10-22T07:00:00,EURNZD,1H,1.73509,1.73564,1.73455,1.7347000000000001,1100.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23679,purchased_csv_contract_v1
2019-10-22T08:00:00,EURNZD,1H,1.7347000000000001,1.7351100000000002,1.73324,1.73467,1446.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23680,purchased_csv_contract_v1
2019-10-22T09:00:00,EURNZD,1H,1.73464,1.7355,1.7332100000000001,1.7339099999999998,2789.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23681,purchased_csv_contract_v1
2019-10-22T10:00:00,EURNZD,1H,1.7339,1.7357399999999998,1.7324000000000002,1.73401,4030.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23682,purchased_csv_contract_v1
2019-10-22T11:00:00,EURNZD,1H,1.73403,1.73632,1.733,1.7363,3820.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23683,purchased_csv_contract_v1
2019-10-22T12:00:00,EURNZD,1H,1.7363,1.73752,1.736,1.7372,2397.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23684,purchased_csv_contract_v1
2019-10-22T13:00:00,EURNZD,1H,1.7372,1.7376200000000002,1.73553,1.73601,2230.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23685,purchased_csv_contract_v1
2019-10-22T14:00:00,EURNZD,1H,1.73601,1.73766,1.73552,1.73672,3053.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23686,purchased_csv_contract_v1
2019-10-22T15:00:00,EURNZD,1H,1.73672,1.73688,1.7347000000000001,1.7361,3921.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23687,purchased_csv_contract_v1
2019-10-22T16:00:00,EURNZD,1H,1.7361,1.73645,1.7348,1.73523,3871.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23688,purchased_csv_contract_v1
2019-10-22T17:00:00,EURNZD,1H,1.73523,1.73727,1.7349999999999999,1.73628,4378.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23689,purchased_csv_contract_v1
2019-10-22T18:00:00,EURNZD,1H,1.7363,1.73824,1.73583,1.73797,4799.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23690,purchased_csv_contract_v1
2019-10-22T19:00:00,EURNZD,1H,1.7379799999999999,1.7388599999999999,1.73704,1.73738,2673.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23691,purchased_csv_contract_v1
2019-10-22T20:00:00,EURNZD,1H,1.73738,1.7381,1.73702,1.7374800000000001,2779.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23692,purchased_csv_contract_v1
2019-10-22T21:00:00,EURNZD,1H,1.7376,1.73833,1.7357200000000002,1.73678,6470.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23693,purchased_csv_contract_v1
2019-10-22T22:00:00,EURNZD,1H,1.73674,1.73686,1.73487,1.73624,2534.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23694,purchased_csv_contract_v1
2019-10-22T23:00:00,EURNZD,1H,1.73624,1.7371400000000001,1.73575,1.7367,853.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23695,purchased_csv_contract_v1
2019-10-23T00:00:00,EURNZD,1H,1.73648,1.73864,1.7359900000000001,1.73668,1452.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23696,purchased_csv_contract_v1
2019-10-23T01:00:00,EURNZD,1H,1.73668,1.7372,1.7363300000000002,1.7365300000000001,969.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23697,purchased_csv_contract_v1
2019-10-23T02:00:00,EURNZD,1H,1.7365300000000001,1.73712,1.73539,1.7357,2382.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23698,purchased_csv_contract_v1
2019-10-23T03:00:00,EURNZD,1H,1.7357,1.7376,1.73563,1.736,2902.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23699,purchased_csv_contract_v1
2019-10-23T04:00:00,EURNZD,1H,1.736,1.73902,1.73575,1.73857,2408.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23700,purchased_csv_contract_v1
2019-10-23T05:00:00,EURNZD,1H,1.73857,1.74123,1.738,1.74055,2367.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23701,purchased_csv_contract_v1
2019-10-23T06:00:00,EURNZD,1H,1.74055,1.7408700000000001,1.73918,1.73943,1354.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23702,purchased_csv_contract_v1
2019-10-23T07:00:00,EURNZD,1H,1.73943,1.7396500000000001,1.7379799999999999,1.73856,1581.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23703,purchased_csv_contract_v1
2019-10-23T08:00:00,EURNZD,1H,1.73857,1.7388400000000002,1.7375,1.7381,2267.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23704,purchased_csv_contract_v1
2019-10-23T09:00:00,EURNZD,1H,1.7381,1.7393399999999999,1.73706,1.73709,3670.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23705,purchased_csv_contract_v1
2019-10-23T10:00:00,EURNZD,1H,1.73709,1.73902,1.73666,1.73846,3979.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23706,purchased_csv_contract_v1
2019-10-23T11:00:00,EURNZD,1H,1.73846,1.73849,1.73662,1.73679,2956.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23707,purchased_csv_contract_v1
2019-10-23T12:00:00,EURNZD,1H,1.73679,1.7376200000000002,1.73559,1.7358099999999999,2922.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23708,purchased_csv_contract_v1
2019-10-23T13:00:00,EURNZD,1H,1.7358099999999999,1.7360600000000002,1.73381,1.73505,3804.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23709,purchased_csv_contract_v1
2019-10-23T14:00:00,EURNZD,1H,1.73502,1.73617,1.73451,1.73578,2872.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23710,purchased_csv_contract_v1
2019-10-23T15:00:00,EURNZD,1H,1.73578,1.7363300000000002,1.73414,1.73426,3104.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23711,purchased_csv_contract_v1
2019-10-23T16:00:00,EURNZD,1H,1.73426,1.73489,1.73307,1.73346,4085.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23712,purchased_csv_contract_v1
2019-10-23T17:00:00,EURNZD,1H,1.73346,1.7345899999999999,1.73231,1.7333699999999999,4189.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23713,purchased_csv_contract_v1
2019-10-23T18:00:00,EURNZD,1H,1.73336,1.73435,1.7321900000000001,1.73248,3146.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23714,purchased_csv_contract_v1
2019-10-23T19:00:00,EURNZD,1H,1.7324899999999999,1.73322,1.73201,1.73282,2536.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23715,purchased_csv_contract_v1
2019-10-23T20:00:00,EURNZD,1H,1.7328000000000001,1.73357,1.7322899999999999,1.7332,2294.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23716,purchased_csv_contract_v1
2019-10-23T21:00:00,EURNZD,1H,1.73359,1.73392,1.73312,1.73335,1911.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23717,purchased_csv_contract_v1
2019-10-23T22:00:00,EURNZD,1H,1.73335,1.7342499999999998,1.73309,1.73367,2030.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23718,purchased_csv_contract_v1
2019-10-23T23:00:00,EURNZD,1H,1.73363,1.73367,1.73292,1.733,793.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23719,purchased_csv_contract_v1
2019-10-24T00:00:00,EURNZD,1H,1.73318,1.73421,1.7321,1.7334800000000001,1424.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23720,purchased_csv_contract_v1
2019-10-24T01:00:00,EURNZD,1H,1.7334800000000001,1.73401,1.7329400000000001,1.73331,900.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23721,purchased_csv_contract_v1
2019-10-24T02:00:00,EURNZD,1H,1.7332999999999998,1.734,1.73318,1.73383,904.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23722,purchased_csv_contract_v1
2019-10-24T03:00:00,EURNZD,1H,1.73383,1.7352699999999999,1.73377,1.73468,1243.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23723,purchased_csv_contract_v1
2019-10-24T04:00:00,EURNZD,1H,1.7347000000000001,1.73562,1.73404,1.7347000000000001,1752.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23724,purchased_csv_contract_v1
2019-10-24T05:00:00,EURNZD,1H,1.7347000000000001,1.73804,1.7341199999999999,1.7379799999999999,1935.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23725,purchased_csv_contract_v1
2019-10-24T06:00:00,EURNZD,1H,1.7379799999999999,1.7385199999999998,1.73765,1.7382,1090.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23726,purchased_csv_contract_v1
2019-10-24T07:00:00,EURNZD,1H,1.7382,1.73903,1.73803,1.7389000000000001,843.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23727,purchased_csv_contract_v1
2019-10-24T08:00:00,EURNZD,1H,1.7389000000000001,1.73909,1.7380900000000001,1.73855,1307.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23728,purchased_csv_contract_v1
2019-10-24T09:00:00,EURNZD,1H,1.73854,1.7397200000000002,1.73803,1.73949,2454.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23729,purchased_csv_contract_v1
2019-10-24T10:00:00,EURNZD,1H,1.73949,1.74349,1.7388,1.7417099999999999,5436.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23730,purchased_csv_contract_v1
2019-10-24T11:00:00,EURNZD,1H,1.7417,1.74204,1.7398500000000001,1.7414,5404.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23731,purchased_csv_contract_v1
2019-10-24T12:00:00,EURNZD,1H,1.7414,1.7422,1.7405,1.7410999999999999,2374.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23732,purchased_csv_contract_v1
2019-10-24T13:00:00,EURNZD,1H,1.7410999999999999,1.74163,1.7395100000000001,1.74004,1650.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23733,purchased_csv_contract_v1
2019-10-24T14:00:00,EURNZD,1H,1.74004,1.74059,1.7389000000000001,1.73959,2899.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23734,purchased_csv_contract_v1
2019-10-24T15:00:00,EURNZD,1H,1.73956,1.74274,1.73891,1.74241,4397.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23735,purchased_csv_contract_v1
2019-10-24T16:00:00,EURNZD,1H,1.74249,1.74288,1.74007,1.74054,6828.0,D:\Stock\trading_assistant\legacy_analysis\data\EURNZD_1h.csv,23736,purchased_csv_contract_v1
