bar_time,symbol,timeframe,open,high,low,close,tick_volume,source_path,source_row_number,contract_version
2019-08-14T15:00:00,XTIUSD,1H,54.965,54.975,54.125,54.155,2.25254,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43420,purchased_csv_contract_v1
2019-08-14T16:00:00,XTIUSD,1H,54.165,54.405,53.995,54.055,1.15256,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43421,purchased_csv_contract_v1
2019-08-14T17:00:00,XTIUSD,1H,54.055,54.905,53.945,54.835,1.67061,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43422,purchased_csv_contract_v1
2019-08-14T18:00:00,XTIUSD,1H,54.835,55.285,54.655,55.025,1.70154,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43423,purchased_csv_contract_v1
2019-08-14T19:00:00,XTIUSD,1H,55.035,55.265,54.985,55.045,0.95161,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43424,purchased_csv_contract_v1
2019-08-14T20:00:00,XTIUSD,1H,55.055,55.105,54.795,54.885,0.2811,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43425,purchased_csv_contract_v1
2019-08-14T22:00:00,XTIUSD,1H,54.845,54.875,54.685,54.695,0.20569,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43426,purchased_csv_contract_v1
2019-08-14T23:00:00,XTIUSD,1H,54.705,54.935,54.685,54.925,0.12659,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43427,purchased_csv_contract_v1
2019-08-15T00:00:00,XTIUSD,1H,54.935,55.055,54.875,55.035,0.27787,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43428,purchased_csv_contract_v1
2019-08-15T01:00:00,XTIUSD,1H,55.045,55.075,54.725,54.895,0.49699,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43429,purchased_csv_contract_v1
2019-08-15T02:00:00,XTIUSD,1H,54.885,55.015,54.745,54.955,0.34822,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43430,purchased_csv_contract_v1
2019-08-15T03:00:00,XTIUSD,1H,54.955,55.015,54.835,54.865,0.23165,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43431,purchased_csv_contract_v1
2019-08-15T04:00:00,XTIUSD,1H,54.865,54.955,54.825,54.925,0.17469,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43432,purchased_csv_contract_v1
2019-08-15T05:00:00,XTIUSD,1H,54.935,55.055,54.905,54.975,0.18741,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43433,purchased_csv_contract_v1
2019-08-15T06:00:00,XTIUSD,1H,54.985,55.295,54.985,55.245,0.41725,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43434,purchased_csv_contract_v1
2019-08-15T07:00:00,XTIUSD,1H,55.235,55.285,55.085,55.135,0.6783,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43435,purchased_csv_contract_v1
2019-08-15T08:00:00,XTIUSD,1H,55.145,55.235,54.705,54.745,0.85788,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43436,purchased_csv_contract_v1
2019-08-15T09:00:00,XTIUSD,1H,54.755,54.755,54.205,54.395,1.49633,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43437,purchased_csv_contract_v1
2019-08-15T10:00:00,XTIUSD,1H,54.405,54.415,53.745,54.065,1.40074,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43438,purchased_csv_contract_v1
2019-08-15T11:00:00,XTIUSD,1H,54.055,54.675,54.015,54.575,1.84244,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43439,purchased_csv_contract_v1
2019-08-15T12:00:00,XTIUSD,1H,54.575,55.025,54.535,54.985,1.94824,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43440,purchased_csv_contract_v1
2019-08-15T13:00:00,XTIUSD,1H,54.975,55.095,54.035,54.565,2.97623,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43441,purchased_csv_contract_v1
2019-08-15T14:00:00,XTIUSD,1H,54.585,54.965,54.435,54.455,2.15851,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43442,purchased_csv_contract_v1
2019-08-15T15:00:00,XTIUSD,1H,54.445,54.755,54.305,54.525,1.9021,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43443,purchased_csv_contract_v1
2019-08-15T16:00:00,XTIUSD,1H,54.535,54.625,54.195,54.265,1.00919,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43444,purchased_csv_contract_v1
2019-08-15T17:00:00,XTIUSD,1H,54.265,54.415,53.995,54.415,1.04142,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43445,purchased_csv_contract_v1
2019-08-15T18:00:00,XTIUSD,1H,54.405,54.655,54.215,54.375,1.66064,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43446,purchased_csv_contract_v1
2019-08-15T19:00:00,XTIUSD,1H,54.365,54.725,54.365,54.585,0.57833,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43447,purchased_csv_contract_v1
2019-08-15T20:00:00,XTIUSD,1H,54.595,54.685,54.545,54.675,0.24597,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43448,purchased_csv_contract_v1
2019-08-15T22:00:00,XTIUSD,1H,54.675,54.815,54.665,54.815,0.15569,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43449,purchased_csv_contract_v1
2019-08-15T23:00:00,XTIUSD,1H,54.825,54.855,54.735,54.755,0.12366,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43450,purchased_csv_contract_v1
2019-08-16T00:00:00,XTIUSD,1H,54.745,54.965,54.665,54.945,0.42722,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43451,purchased_csv_contract_v1
2019-08-16T01:00:00,XTIUSD,1H,54.955,55.025,54.865,54.895,0.53571,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43452,purchased_csv_contract_v1
2019-08-16T02:00:00,XTIUSD,1H,54.895,55.085,54.835,55.045,0.37668999999999997,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43453,purchased_csv_contract_v1
2019-08-16T03:00:00,XTIUSD,1H,55.035,55.125,54.985,55.065,0.31632,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43454,purchased_csv_contract_v1
2019-08-16T04:00:00,XTIUSD,1H,55.055,55.245,55.025,55.165,0.26364,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43455,purchased_csv_contract_v1
2019-08-16T05:00:00,XTIUSD,1H,55.155,55.365,55.145,55.305,0.32779,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43456,purchased_csv_contract_v1
2019-08-16T06:00:00,XTIUSD,1H,55.295,55.305,54.975,55.045,0.48097,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43457,purchased_csv_contract_v1
2019-08-16T07:00:00,XTIUSD,1H,55.035,55.185,54.955,55.115,0.80538,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43458,purchased_csv_contract_v1
2019-08-16T08:00:00,XTIUSD,1H,55.115,55.305,55.055,55.205,0.85251,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43459,purchased_csv_contract_v1
2019-08-16T09:00:00,XTIUSD,1H,55.205,55.635,55.175,55.415,0.89318,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43460,purchased_csv_contract_v1
2019-08-16T10:00:00,XTIUSD,1H,55.415,55.485,55.335,55.405,0.6157,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43461,purchased_csv_contract_v1
2019-08-16T11:00:00,XTIUSD,1H,55.415,55.425,54.575,54.655,1.17362,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43462,purchased_csv_contract_v1
2019-08-16T12:00:00,XTIUSD,1H,54.665,54.915,54.615,54.745,0.95518,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43463,purchased_csv_contract_v1
2019-08-16T13:00:00,XTIUSD,1H,54.735,55.045,54.225,54.515,1.86464,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43464,purchased_csv_contract_v1
2019-08-16T14:00:00,XTIUSD,1H,54.515,54.795,54.267,54.765,1.92284,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43465,purchased_csv_contract_v1
2019-08-16T15:00:00,XTIUSD,1H,54.755,54.946,54.436,54.868,1.28987,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43466,purchased_csv_contract_v1
2019-08-16T16:00:00,XTIUSD,1H,54.869,54.874,54.524,54.63,0.63387,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43467,purchased_csv_contract_v1
2019-08-16T17:00:00,XTIUSD,1H,54.64,54.75,54.54,54.73,0.48707,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43468,purchased_csv_contract_v1
2019-08-16T18:00:00,XTIUSD,1H,54.73,54.983,54.7,54.92,0.6681199999999999,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43469,purchased_csv_contract_v1
2019-08-16T19:00:00,XTIUSD,1H,54.915,54.93,54.739,54.856,0.23832,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43470,purchased_csv_contract_v1
2019-08-16T20:00:00,XTIUSD,1H,54.856,54.92,54.725,54.765,0.10408,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43471,purchased_csv_contract_v1
2019-08-18T22:00:00,XTIUSD,1H,55.015,55.135,54.82,55.015,0.31259,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43472,purchased_csv_contract_v1
2019-08-18T23:00:00,XTIUSD,1H,55.025,55.246,55.005,55.206,0.20117,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43473,purchased_csv_contract_v1
2019-08-19T00:00:00,XTIUSD,1H,55.206,55.297,55.153,55.175,0.24415,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43474,purchased_csv_contract_v1
2019-08-19T01:00:00,XTIUSD,1H,55.17,55.39,55.17,55.302,0.34507,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43475,purchased_csv_contract_v1
2019-08-19T02:00:00,XTIUSD,1H,55.302,55.415,55.26,55.377,0.22246,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43476,purchased_csv_contract_v1
2019-08-19T03:00:00,XTIUSD,1H,55.375,55.396,55.295,55.305,0.13557,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43477,purchased_csv_contract_v1
2019-08-19T04:00:00,XTIUSD,1H,55.31,55.392,55.309,55.352,0.08734,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43478,purchased_csv_contract_v1
2019-08-19T05:00:00,XTIUSD,1H,55.355,55.409,55.325,55.33,0.12634,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43479,purchased_csv_contract_v1
2019-08-19T06:00:00,XTIUSD,1H,55.33,55.567,55.294,55.535,0.36819,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43480,purchased_csv_contract_v1
2019-08-19T07:00:00,XTIUSD,1H,55.535,55.743,55.475,55.49,0.69641,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43481,purchased_csv_contract_v1
2019-08-19T08:00:00,XTIUSD,1H,55.489,55.565,55.185,55.195,0.71706,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43482,purchased_csv_contract_v1
2019-08-19T09:00:00,XTIUSD,1H,55.195,55.318,55.085,55.231,0.48892,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43483,purchased_csv_contract_v1
2019-08-19T10:00:00,XTIUSD,1H,55.232,55.545,55.185,55.245,0.87003,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43484,purchased_csv_contract_v1
2019-08-19T11:00:00,XTIUSD,1H,55.245,55.285,54.845,55.12,0.80182,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43485,purchased_csv_contract_v1
2019-08-19T12:00:00,XTIUSD,1H,55.122,55.415,55.0,55.406,0.76614,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43486,purchased_csv_contract_v1
2019-08-19T13:00:00,XTIUSD,1H,55.408,56.041,55.33,55.684,1.3479,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43487,purchased_csv_contract_v1
2019-08-19T14:00:00,XTIUSD,1H,55.686,55.69,55.329,55.56,1.1393,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43488,purchased_csv_contract_v1
2019-08-19T15:00:00,XTIUSD,1H,55.563,55.75,55.373,55.621,1.06697,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43489,purchased_csv_contract_v1
2019-08-19T16:00:00,XTIUSD,1H,55.617,55.825,55.46,55.79,0.60091,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43490,purchased_csv_contract_v1
2019-08-19T17:00:00,XTIUSD,1H,55.79,56.113,55.777,55.966,0.74329,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43491,purchased_csv_contract_v1
2019-08-19T18:00:00,XTIUSD,1H,55.968,56.225,55.88,56.21,0.53762,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43492,purchased_csv_contract_v1
2019-08-19T19:00:00,XTIUSD,1H,56.21,56.21,56.21,56.21,0.0,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43493,purchased_csv_contract_v1
2019-08-19T20:00:00,XTIUSD,1H,56.21,56.21,56.21,56.21,0.0,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43494,purchased_csv_contract_v1
2019-08-19T22:00:00,XTIUSD,1H,56.12,56.125,55.98,56.073,0.158,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43495,purchased_csv_contract_v1
2019-08-19T23:00:00,XTIUSD,1H,56.073,56.091,55.93,55.947,0.17429,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43496,purchased_csv_contract_v1
2019-08-20T00:00:00,XTIUSD,1H,55.947,56.021,55.87,55.985,0.32333,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43497,purchased_csv_contract_v1
2019-08-20T01:00:00,XTIUSD,1H,55.975,56.095,55.878,56.095,0.42601,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43498,purchased_csv_contract_v1
2019-08-20T02:00:00,XTIUSD,1H,56.095,56.215,56.075,56.145,0.19855,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43499,purchased_csv_contract_v1
2019-08-20T03:00:00,XTIUSD,1H,56.145,56.165,56.033,56.135,0.13558,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43500,purchased_csv_contract_v1
2019-08-20T04:00:00,XTIUSD,1H,56.135,56.155,56.085,56.135,0.11162,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43501,purchased_csv_contract_v1
2019-08-20T05:00:00,XTIUSD,1H,56.135,56.215,56.123,56.175,0.12574,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43502,purchased_csv_contract_v1
2019-08-20T06:00:00,XTIUSD,1H,56.166,56.435,56.151,56.215,0.42276,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43503,purchased_csv_contract_v1
2019-08-20T07:00:00,XTIUSD,1H,56.205,56.295,56.037,56.245,0.54118,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43504,purchased_csv_contract_v1
2019-08-20T08:00:00,XTIUSD,1H,56.245,56.567,56.185,56.325,0.68871,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43505,purchased_csv_contract_v1
2019-08-20T09:00:00,XTIUSD,1H,56.307,56.355,56.085,56.095,0.39346,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43506,purchased_csv_contract_v1
2019-08-20T10:00:00,XTIUSD,1H,56.095,56.227,55.945,56.037,0.59244,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43507,purchased_csv_contract_v1
2019-08-20T11:00:00,XTIUSD,1H,56.04,56.055,55.769,55.895,0.71046,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43508,purchased_csv_contract_v1
2019-08-20T12:00:00,XTIUSD,1H,55.899,56.195,55.865,55.955,0.83899,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43509,purchased_csv_contract_v1
2019-08-20T13:00:00,XTIUSD,1H,55.945,56.225,55.165,55.305,1.93766,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43510,purchased_csv_contract_v1
2019-08-20T14:00:00,XTIUSD,1H,55.305,55.555,55.145,55.505,1.49434,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43511,purchased_csv_contract_v1
2019-08-20T15:00:00,XTIUSD,1H,55.509,55.805,55.395,55.755,1.2906,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43512,purchased_csv_contract_v1
2019-08-20T16:00:00,XTIUSD,1H,55.755,56.305,55.745,55.935,1.20417,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43513,purchased_csv_contract_v1
2019-08-20T17:00:00,XTIUSD,1H,55.925,56.445,55.675,56.345,0.89239,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43514,purchased_csv_contract_v1
2019-08-20T18:00:00,XTIUSD,1H,56.345,56.415,56.015,56.185,1.16852,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43515,purchased_csv_contract_v1
2019-08-20T19:00:00,XTIUSD,1H,56.185,56.185,55.945,55.955,0.35145,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43516,purchased_csv_contract_v1
2019-08-20T20:00:00,XTIUSD,1H,55.955,56.165,55.875,56.075,0.46852,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43517,purchased_csv_contract_v1
2019-08-20T22:00:00,XTIUSD,1H,56.095,56.145,56.005,56.105,0.18977,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43518,purchased_csv_contract_v1
2019-08-20T23:00:00,XTIUSD,1H,56.115,56.155,56.075,56.155,0.07927,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43519,purchased_csv_contract_v1
2019-08-21T00:00:00,XTIUSD,1H,56.155,56.225,56.085,56.215,0.169,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43520,purchased_csv_contract_v1
2019-08-21T01:00:00,XTIUSD,1H,56.225,56.265,56.135,56.215,0.22046,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43521,purchased_csv_contract_v1
2019-08-21T02:00:00,XTIUSD,1H,56.215,56.325,56.205,56.295,0.14413,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43522,purchased_csv_contract_v1
2019-08-21T03:00:00,XTIUSD,1H,56.315,56.365,56.285,56.355,0.12123,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43523,purchased_csv_contract_v1
2019-08-21T04:00:00,XTIUSD,1H,56.355,56.355,56.265,56.285,0.0391,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43524,purchased_csv_contract_v1
2019-08-21T05:00:00,XTIUSD,1H,56.295,56.405,56.295,56.395,0.09476,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43525,purchased_csv_contract_v1
2019-08-21T06:00:00,XTIUSD,1H,56.405,56.405,56.245,56.295,0.20604,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43526,purchased_csv_contract_v1
2019-08-21T07:00:00,XTIUSD,1H,56.305,56.395,56.185,56.325,0.48238,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43527,purchased_csv_contract_v1
2019-08-21T08:00:00,XTIUSD,1H,56.315,56.445,56.105,56.145,0.76952,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43528,purchased_csv_contract_v1
2019-08-21T09:00:00,XTIUSD,1H,56.145,56.715,56.135,56.635,0.7164699999999999,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43529,purchased_csv_contract_v1
2019-08-21T10:00:00,XTIUSD,1H,56.625,56.845,56.575,56.755,0.51305,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43530,purchased_csv_contract_v1
2019-08-21T11:00:00,XTIUSD,1H,56.755,56.905,56.655,56.825,0.48636,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43531,purchased_csv_contract_v1
2019-08-21T12:00:00,XTIUSD,1H,56.835,56.905,56.455,56.485,0.67163,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43532,purchased_csv_contract_v1
2019-08-21T13:00:00,XTIUSD,1H,56.455,57.105,56.405,56.755,1.53457,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43533,purchased_csv_contract_v1
2019-08-21T14:00:00,XTIUSD,1H,56.745,56.835,56.145,56.385,2.0648,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43534,purchased_csv_contract_v1
2019-08-21T15:00:00,XTIUSD,1H,56.385,56.655,55.925,56.175,1.8564,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43535,purchased_csv_contract_v1
2019-08-21T16:00:00,XTIUSD,1H,56.175,56.285,55.645,55.885,1.00158,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43536,purchased_csv_contract_v1
2019-08-21T17:00:00,XTIUSD,1H,55.885,56.205,55.825,55.945,0.70331,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43537,purchased_csv_contract_v1
2019-08-21T18:00:00,XTIUSD,1H,55.945,56.085,55.575,55.615,1.20945,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43538,purchased_csv_contract_v1
2019-08-21T19:00:00,XTIUSD,1H,55.605,55.865,55.525,55.825,0.45133,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43539,purchased_csv_contract_v1
2019-08-21T20:00:00,XTIUSD,1H,55.825,55.935,55.795,55.815,0.26517999999999997,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43540,purchased_csv_contract_v1
2019-08-21T22:00:00,XTIUSD,1H,55.885,56.015,55.795,56.015,0.23679,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43541,purchased_csv_contract_v1
2019-08-21T23:00:00,XTIUSD,1H,56.015,56.025,55.915,55.945,0.08737,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43542,purchased_csv_contract_v1
2019-08-22T00:00:00,XTIUSD,1H,55.955,56.015,55.935,55.995,0.17698,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43543,purchased_csv_contract_v1
2019-08-22T01:00:00,XTIUSD,1H,55.995,56.075,55.775,55.795,0.17706,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43544,purchased_csv_contract_v1
2019-08-22T02:00:00,XTIUSD,1H,55.795,55.815,55.635,55.675,0.16881,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43545,purchased_csv_contract_v1
2019-08-22T03:00:00,XTIUSD,1H,55.665,55.685,55.585,55.615,0.15823,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43546,purchased_csv_contract_v1
2019-08-22T04:00:00,XTIUSD,1H,55.605,55.715,55.605,55.675,0.10213,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43547,purchased_csv_contract_v1
2019-08-22T05:00:00,XTIUSD,1H,55.675,55.705,55.415,55.545,0.25572,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43548,purchased_csv_contract_v1
2019-08-22T06:00:00,XTIUSD,1H,55.545,55.655,55.465,55.645,0.25341,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43549,purchased_csv_contract_v1
2019-08-22T07:00:00,XTIUSD,1H,55.645,55.845,55.495,55.845,0.86505,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43550,purchased_csv_contract_v1
2019-08-22T08:00:00,XTIUSD,1H,55.845,56.025,55.805,55.895,0.73992,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43551,purchased_csv_contract_v1
2019-08-22T09:00:00,XTIUSD,1H,55.885,56.065,55.795,56.045,0.6531,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43552,purchased_csv_contract_v1
2019-08-22T10:00:00,XTIUSD,1H,56.045,56.125,55.925,55.945,0.42576,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43553,purchased_csv_contract_v1
2019-08-22T11:00:00,XTIUSD,1H,55.945,56.235,55.945,56.085,0.45095,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43554,purchased_csv_contract_v1
2019-08-22T12:00:00,XTIUSD,1H,56.085,56.345,56.015,56.325,0.58645,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43555,purchased_csv_contract_v1
2019-08-22T13:00:00,XTIUSD,1H,56.335,56.425,55.715,55.805,1.46689,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43556,purchased_csv_contract_v1
2019-08-22T14:00:00,XTIUSD,1H,55.805,55.925,55.025,55.065,2.1494,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43557,purchased_csv_contract_v1
2019-08-22T15:00:00,XTIUSD,1H,55.075,55.395,54.835,54.925,1.5944099999999999,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43558,purchased_csv_contract_v1
2019-08-22T16:00:00,XTIUSD,1H,54.915,55.355,54.885,55.285,0.74851,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43559,purchased_csv_contract_v1
2019-08-22T17:00:00,XTIUSD,1H,55.285,55.835,55.285,55.705,0.7696,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43560,purchased_csv_contract_v1
2019-08-22T18:00:00,XTIUSD,1H,55.705,55.735,55.185,55.375,0.83788,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43561,purchased_csv_contract_v1
2019-08-22T19:00:00,XTIUSD,1H,55.375,55.405,55.205,55.345,0.37938,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43562,purchased_csv_contract_v1
2019-08-22T20:00:00,XTIUSD,1H,55.335,55.415,55.255,55.355,0.21369,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43563,purchased_csv_contract_v1
2019-08-22T22:00:00,XTIUSD,1H,55.335,55.415,55.305,55.415,0.12135,D:\Stock\trading_assistant\legacy_analysis\data\xtiusd_1h.csv,43564,purchased_csv_contract_v1
