bar_time,symbol,timeframe,open,high,low,close,tick_volume,source_path,source_row_number,contract_version
2020-02-21T14:00:00,EURUSD,1H,1.08095,1.08464,1.08014,1.08376,5269.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25734,purchased_csv_contract_v1
2020-02-21T15:00:00,EURUSD,1H,1.08375,1.08637,1.08374,1.08529,6719.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25735,purchased_csv_contract_v1
2020-02-21T16:00:00,EURUSD,1H,1.08529,1.08638,1.0849,1.08546,3543.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25736,purchased_csv_contract_v1
2020-02-21T17:00:00,EURUSD,1H,1.08545,1.08611,1.08541,1.08578,1909.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25737,purchased_csv_contract_v1
2020-02-21T18:00:00,EURUSD,1H,1.08577,1.08618,1.08543,1.08566,1284.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25738,purchased_csv_contract_v1
2020-02-21T19:00:00,EURUSD,1H,1.08568,1.08583,1.08529,1.08581,1308.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25739,purchased_csv_contract_v1
2020-02-21T20:00:00,EURUSD,1H,1.08581,1.08581,1.08479,1.08499,1163.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25740,purchased_csv_contract_v1
2020-02-21T21:00:00,EURUSD,1H,1.08494,1.08499,1.08467,1.08479,684.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25741,purchased_csv_contract_v1
2020-02-23T22:00:00,EURUSD,1H,1.08247,1.08349,1.08235,1.08294,3766.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25742,purchased_csv_contract_v1
2020-02-23T23:00:00,EURUSD,1H,1.08297,1.08421,1.08288,1.08387,2738.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25743,purchased_csv_contract_v1
2020-02-24T00:00:00,EURUSD,1H,1.08387,1.08425,1.08288,1.08314,1926.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25744,purchased_csv_contract_v1
2020-02-24T01:00:00,EURUSD,1H,1.08315,1.08324,1.08245,1.08284,1757.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25745,purchased_csv_contract_v1
2020-02-24T02:00:00,EURUSD,1H,1.08285,1.083,1.08228,1.08228,1363.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25746,purchased_csv_contract_v1
2020-02-24T03:00:00,EURUSD,1H,1.08229,1.08244,1.08218,1.08223,1064.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25747,purchased_csv_contract_v1
2020-02-24T04:00:00,EURUSD,1H,1.08222,1.08228,1.08192,1.08213,564.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25748,purchased_csv_contract_v1
2020-02-24T05:00:00,EURUSD,1H,1.08213,1.0822,1.0815,1.08152,858.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25749,purchased_csv_contract_v1
2020-02-24T06:00:00,EURUSD,1H,1.08151,1.08208,1.08151,1.08167,1406.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25750,purchased_csv_contract_v1
2020-02-24T07:00:00,EURUSD,1H,1.08167,1.08197,1.08053,1.08173,3646.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25751,purchased_csv_contract_v1
2020-02-24T08:00:00,EURUSD,1H,1.08174,1.08287,1.08155,1.08267,5029.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25752,purchased_csv_contract_v1
2020-02-24T09:00:00,EURUSD,1H,1.08268,1.0842,1.0814,1.08158,5065.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25753,purchased_csv_contract_v1
2020-02-24T10:00:00,EURUSD,1H,1.08158,1.0826,1.08132,1.0816,3444.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25754,purchased_csv_contract_v1
2020-02-24T11:00:00,EURUSD,1H,1.08159,1.08254,1.08137,1.0821,2904.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25755,purchased_csv_contract_v1
2020-02-24T12:00:00,EURUSD,1H,1.08211,1.08283,1.08164,1.08185,3306.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25756,purchased_csv_contract_v1
2020-02-24T13:00:00,EURUSD,1H,1.08186,1.08224,1.08133,1.08148,3004.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25757,purchased_csv_contract_v1
2020-02-24T14:00:00,EURUSD,1H,1.08148,1.0853,1.08142,1.08492,6438.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25758,purchased_csv_contract_v1
2020-02-24T15:00:00,EURUSD,1H,1.08492,1.0861,1.08464,1.0856,6162.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25759,purchased_csv_contract_v1
2020-02-24T16:00:00,EURUSD,1H,1.08562,1.08641,1.08461,1.08561,4763.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25760,purchased_csv_contract_v1
2020-02-24T17:00:00,EURUSD,1H,1.08564,1.0872,1.08532,1.0871,4141.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25761,purchased_csv_contract_v1
2020-02-24T18:00:00,EURUSD,1H,1.08711,1.08721,1.08612,1.08641,2235.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25762,purchased_csv_contract_v1
2020-02-24T19:00:00,EURUSD,1H,1.0864,1.08642,1.08417,1.08433,3408.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25763,purchased_csv_contract_v1
2020-02-24T20:00:00,EURUSD,1H,1.08433,1.08572,1.08416,1.08524,3102.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25764,purchased_csv_contract_v1
2020-02-24T21:00:00,EURUSD,1H,1.08524,1.08558,1.08503,1.08529,1106.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25765,purchased_csv_contract_v1
2020-02-24T22:00:00,EURUSD,1H,1.08527,1.08556,1.08449,1.08518,1419.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25766,purchased_csv_contract_v1
2020-02-24T23:00:00,EURUSD,1H,1.08518,1.08543,1.08485,1.08488,1323.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25767,purchased_csv_contract_v1
2020-02-25T00:00:00,EURUSD,1H,1.08487,1.08531,1.08484,1.0852,1528.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25768,purchased_csv_contract_v1
2020-02-25T01:00:00,EURUSD,1H,1.08521,1.08601,1.08451,1.08587,2339.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25769,purchased_csv_contract_v1
2020-02-25T02:00:00,EURUSD,1H,1.08588,1.08648,1.08584,1.08637,1738.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25770,purchased_csv_contract_v1
2020-02-25T03:00:00,EURUSD,1H,1.08637,1.08677,1.08629,1.0863,1286.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25771,purchased_csv_contract_v1
2020-02-25T04:00:00,EURUSD,1H,1.0863,1.08632,1.08605,1.0861,634.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25772,purchased_csv_contract_v1
2020-02-25T05:00:00,EURUSD,1H,1.08609,1.0861,1.0851,1.08512,1020.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25773,purchased_csv_contract_v1
2020-02-25T06:00:00,EURUSD,1H,1.08512,1.08577,1.08495,1.08519,2119.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25774,purchased_csv_contract_v1
2020-02-25T07:00:00,EURUSD,1H,1.0852,1.08592,1.08478,1.08536,3470.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25775,purchased_csv_contract_v1
2020-02-25T08:00:00,EURUSD,1H,1.08536,1.08661,1.08503,1.08637,4682.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25776,purchased_csv_contract_v1
2020-02-25T09:00:00,EURUSD,1H,1.08636,1.08662,1.08488,1.08507,4406.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25777,purchased_csv_contract_v1
2020-02-25T10:00:00,EURUSD,1H,1.08507,1.08507,1.0835,1.08382,3619.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25778,purchased_csv_contract_v1
2020-02-25T11:00:00,EURUSD,1H,1.08383,1.08408,1.08303,1.08369,3113.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25779,purchased_csv_contract_v1
2020-02-25T12:00:00,EURUSD,1H,1.0837,1.08383,1.08303,1.08364,2919.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25780,purchased_csv_contract_v1
2020-02-25T13:00:00,EURUSD,1H,1.08363,1.08499,1.08359,1.08411,3203.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25781,purchased_csv_contract_v1
2020-02-25T14:00:00,EURUSD,1H,1.08411,1.0846,1.08321,1.08361,5069.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25782,purchased_csv_contract_v1
2020-02-25T15:00:00,EURUSD,1H,1.08361,1.08668,1.08336,1.08649,8169.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25783,purchased_csv_contract_v1
2020-02-25T16:00:00,EURUSD,1H,1.08649,1.08828,1.08626,1.08684,6865.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25784,purchased_csv_contract_v1
2020-02-25T17:00:00,EURUSD,1H,1.08683,1.0883,1.08667,1.08828,3767.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25785,purchased_csv_contract_v1
2020-02-25T18:00:00,EURUSD,1H,1.08828,1.08829,1.08721,1.08772,3071.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25786,purchased_csv_contract_v1
2020-02-25T19:00:00,EURUSD,1H,1.08771,1.08904,1.08733,1.08818,5030.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25787,purchased_csv_contract_v1
2020-02-25T20:00:00,EURUSD,1H,1.08817,1.08866,1.08755,1.08823,4308.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25788,purchased_csv_contract_v1
2020-02-25T21:00:00,EURUSD,1H,1.08825,1.08864,1.08793,1.08812,1421.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25789,purchased_csv_contract_v1
2020-02-25T22:00:00,EURUSD,1H,1.08811,1.08831,1.08772,1.08808,679.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25790,purchased_csv_contract_v1
2020-02-25T23:00:00,EURUSD,1H,1.08806,1.08806,1.08759,1.08799,1011.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25791,purchased_csv_contract_v1
2020-02-26T00:00:00,EURUSD,1H,1.08798,1.08798,1.08675,1.08699,1668.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25792,purchased_csv_contract_v1
2020-02-26T01:00:00,EURUSD,1H,1.08699,1.08748,1.08693,1.08742,2332.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25793,purchased_csv_contract_v1
2020-02-26T02:00:00,EURUSD,1H,1.08741,1.08743,1.08625,1.08684,2589.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25794,purchased_csv_contract_v1
2020-02-26T03:00:00,EURUSD,1H,1.08684,1.08706,1.08653,1.08668,1670.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25795,purchased_csv_contract_v1
2020-02-26T04:00:00,EURUSD,1H,1.08667,1.08691,1.08658,1.08676,971.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25796,purchased_csv_contract_v1
2020-02-26T05:00:00,EURUSD,1H,1.08677,1.08786,1.08676,1.08762,1671.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25797,purchased_csv_contract_v1
2020-02-26T06:00:00,EURUSD,1H,1.08763,1.08778,1.08705,1.08748,2688.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25798,purchased_csv_contract_v1
2020-02-26T07:00:00,EURUSD,1H,1.08749,1.08759,1.08656,1.08712,4071.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25799,purchased_csv_contract_v1
2020-02-26T08:00:00,EURUSD,1H,1.08713,1.08978,1.08712,1.0892,4153.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25800,purchased_csv_contract_v1
2020-02-26T09:00:00,EURUSD,1H,1.08921,1.08969,1.08846,1.08891,4978.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25801,purchased_csv_contract_v1
2020-02-26T10:00:00,EURUSD,1H,1.08891,1.08902,1.08732,1.08867,3506.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25802,purchased_csv_contract_v1
2020-02-26T11:00:00,EURUSD,1H,1.08867,1.08898,1.08737,1.08846,3273.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25803,purchased_csv_contract_v1
2020-02-26T12:00:00,EURUSD,1H,1.08847,1.09089,1.0869,1.08695,6711.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25804,purchased_csv_contract_v1
2020-02-26T13:00:00,EURUSD,1H,1.08694,1.08757,1.08565,1.08656,5825.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25805,purchased_csv_contract_v1
2020-02-26T14:00:00,EURUSD,1H,1.08656,1.0875,1.08552,1.08598,5838.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25806,purchased_csv_contract_v1
2020-02-26T15:00:00,EURUSD,1H,1.08599,1.08756,1.08572,1.08668,5491.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25807,purchased_csv_contract_v1
2020-02-26T16:00:00,EURUSD,1H,1.08668,1.08918,1.08642,1.08865,5084.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25808,purchased_csv_contract_v1
2020-02-26T17:00:00,EURUSD,1H,1.08864,1.08941,1.08783,1.08788,3559.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25809,purchased_csv_contract_v1
2020-02-26T18:00:00,EURUSD,1H,1.08789,1.08908,1.08749,1.08816,3814.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25810,purchased_csv_contract_v1
2020-02-26T19:00:00,EURUSD,1H,1.08817,1.09,1.08798,1.08997,3529.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25811,purchased_csv_contract_v1
2020-02-26T20:00:00,EURUSD,1H,1.08996,1.08996,1.08833,1.0885,3169.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25812,purchased_csv_contract_v1
2020-02-26T21:00:00,EURUSD,1H,1.08849,1.08857,1.08771,1.08814,1146.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25813,purchased_csv_contract_v1
2020-02-26T22:00:00,EURUSD,1H,1.08813,1.08859,1.08782,1.08827,504.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25814,purchased_csv_contract_v1
2020-02-26T23:00:00,EURUSD,1H,1.08827,1.08867,1.08797,1.08866,975.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25815,purchased_csv_contract_v1
2020-02-27T00:00:00,EURUSD,1H,1.08866,1.09132,1.08851,1.0898,3821.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25816,purchased_csv_contract_v1
2020-02-27T01:00:00,EURUSD,1H,1.08981,1.09018,1.08955,1.09014,2739.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25817,purchased_csv_contract_v1
2020-02-27T02:00:00,EURUSD,1H,1.09014,1.09147,1.09012,1.09105,1833.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25818,purchased_csv_contract_v1
2020-02-27T03:00:00,EURUSD,1H,1.09105,1.09105,1.09044,1.09055,1093.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25819,purchased_csv_contract_v1
2020-02-27T04:00:00,EURUSD,1H,1.09056,1.09135,1.09034,1.09127,1108.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25820,purchased_csv_contract_v1
2020-02-27T05:00:00,EURUSD,1H,1.09127,1.09149,1.09064,1.09077,1879.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25821,purchased_csv_contract_v1
2020-02-27T06:00:00,EURUSD,1H,1.09077,1.0918,1.0906,1.09112,2655.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25822,purchased_csv_contract_v1
2020-02-27T07:00:00,EURUSD,1H,1.09111,1.09225,1.09084,1.09215,4077.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25823,purchased_csv_contract_v1
2020-02-27T08:00:00,EURUSD,1H,1.09216,1.0948,1.09191,1.0948,6432.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25824,purchased_csv_contract_v1
2020-02-27T09:00:00,EURUSD,1H,1.0948,1.0948,1.09322,1.09356,4075.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25825,purchased_csv_contract_v1
2020-02-27T10:00:00,EURUSD,1H,1.09355,1.09445,1.09329,1.09399,4177.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25826,purchased_csv_contract_v1
2020-02-27T11:00:00,EURUSD,1H,1.09399,1.09483,1.09349,1.09455,4202.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25827,purchased_csv_contract_v1
2020-02-27T12:00:00,EURUSD,1H,1.09454,1.09678,1.09421,1.09646,5200.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25828,purchased_csv_contract_v1
2020-02-27T13:00:00,EURUSD,1H,1.0965,1.09778,1.09594,1.09767,6681.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25829,purchased_csv_contract_v1
2020-02-27T14:00:00,EURUSD,1H,1.09769,1.09852,1.09632,1.0977,8520.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25830,purchased_csv_contract_v1
2020-02-27T15:00:00,EURUSD,1H,1.0977,1.10066,1.09729,1.09844,9583.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25831,purchased_csv_contract_v1
2020-02-27T16:00:00,EURUSD,1H,1.09843,1.09895,1.09707,1.09759,7795.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25832,purchased_csv_contract_v1
2020-02-27T17:00:00,EURUSD,1H,1.09759,1.09799,1.09649,1.09798,5460.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25833,purchased_csv_contract_v1
2020-02-27T18:00:00,EURUSD,1H,1.09797,1.09949,1.09782,1.0989,4602.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25834,purchased_csv_contract_v1
2020-02-27T19:00:00,EURUSD,1H,1.09891,1.09951,1.09857,1.09874,3614.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25835,purchased_csv_contract_v1
2020-02-27T20:00:00,EURUSD,1H,1.09874,1.09952,1.09809,1.0993,3367.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25836,purchased_csv_contract_v1
2020-02-27T21:00:00,EURUSD,1H,1.09931,1.10035,1.09878,1.09998,2082.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25837,purchased_csv_contract_v1
2020-02-27T22:00:00,EURUSD,1H,1.09998,1.10049,1.09991,1.10025,1269.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25838,purchased_csv_contract_v1
2020-02-27T23:00:00,EURUSD,1H,1.10032,1.10046,1.09962,1.09965,2131.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25839,purchased_csv_contract_v1
2020-02-28T00:00:00,EURUSD,1H,1.09965,1.10054,1.09949,1.09968,2399.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25840,purchased_csv_contract_v1
2020-02-28T01:00:00,EURUSD,1H,1.09968,1.0997,1.0986,1.09881,2845.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25841,purchased_csv_contract_v1
2020-02-28T02:00:00,EURUSD,1H,1.09882,1.09914,1.09824,1.09864,2207.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25842,purchased_csv_contract_v1
2020-02-28T03:00:00,EURUSD,1H,1.09864,1.09938,1.09844,1.09871,2855.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25843,purchased_csv_contract_v1
2020-02-28T04:00:00,EURUSD,1H,1.09871,1.09973,1.09859,1.09944,2182.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25844,purchased_csv_contract_v1
2020-02-28T05:00:00,EURUSD,1H,1.09943,1.10044,1.09925,1.10003,2556.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25845,purchased_csv_contract_v1
2020-02-28T06:00:00,EURUSD,1H,1.10003,1.10083,1.09989,1.10013,3418.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25846,purchased_csv_contract_v1
2020-02-28T07:00:00,EURUSD,1H,1.10013,1.10045,1.09916,1.09959,5508.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25847,purchased_csv_contract_v1
2020-02-28T08:00:00,EURUSD,1H,1.09958,1.10343,1.09953,1.10343,7836.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25848,purchased_csv_contract_v1
2020-02-28T09:00:00,EURUSD,1H,1.10343,1.10533,1.10291,1.10448,6475.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25849,purchased_csv_contract_v1
2020-02-28T10:00:00,EURUSD,1H,1.10448,1.10451,1.10261,1.10342,5231.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25850,purchased_csv_contract_v1
2020-02-28T11:00:00,EURUSD,1H,1.10342,1.10424,1.09863,1.09937,6505.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25851,purchased_csv_contract_v1
2020-02-28T12:00:00,EURUSD,1H,1.09938,1.10001,1.09853,1.09872,6603.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25852,purchased_csv_contract_v1
2020-02-28T13:00:00,EURUSD,1H,1.09872,1.09932,1.09689,1.0987,8122.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25853,purchased_csv_contract_v1
2020-02-28T14:00:00,EURUSD,1H,1.09871,1.09884,1.0951,1.09663,8471.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25854,purchased_csv_contract_v1
2020-02-28T15:00:00,EURUSD,1H,1.09662,1.09903,1.0955,1.09846,10855.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25855,purchased_csv_contract_v1
2020-02-28T16:00:00,EURUSD,1H,1.09845,1.10078,1.09792,1.10004,10708.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25856,purchased_csv_contract_v1
2020-02-28T17:00:00,EURUSD,1H,1.10003,1.10089,1.09952,1.10014,5158.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25857,purchased_csv_contract_v1
2020-02-28T18:00:00,EURUSD,1H,1.10013,1.10059,1.09905,1.10007,3999.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25858,purchased_csv_contract_v1
2020-02-28T19:00:00,EURUSD,1H,1.10007,1.10331,1.0991,1.10295,7227.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25859,purchased_csv_contract_v1
2020-02-28T20:00:00,EURUSD,1H,1.10294,1.10462,1.10256,1.10379,5004.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25860,purchased_csv_contract_v1
2020-02-28T21:00:00,EURUSD,1H,1.1038,1.10431,1.10246,1.10296,2677.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25861,purchased_csv_contract_v1
2020-03-01T22:00:00,EURUSD,1H,1.10427,1.10476,1.10392,1.1046,1036.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25862,purchased_csv_contract_v1
2020-03-01T23:00:00,EURUSD,1H,1.1046,1.1074,1.1046,1.10519,4312.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25863,purchased_csv_contract_v1
2020-03-02T00:00:00,EURUSD,1H,1.1052,1.10641,1.10366,1.10637,3724.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25864,purchased_csv_contract_v1
2020-03-02T01:00:00,EURUSD,1H,1.10638,1.10651,1.10524,1.10568,4770.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25865,purchased_csv_contract_v1
2020-03-02T02:00:00,EURUSD,1H,1.1057,1.10637,1.10554,1.10571,3446.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25866,purchased_csv_contract_v1
2020-03-02T03:00:00,EURUSD,1H,1.1057,1.10624,1.10519,1.10527,2669.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25867,purchased_csv_contract_v1
2020-03-02T04:00:00,EURUSD,1H,1.10528,1.1059,1.1048,1.10531,2447.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25868,purchased_csv_contract_v1
2020-03-02T05:00:00,EURUSD,1H,1.10531,1.10531,1.10421,1.10435,1918.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25869,purchased_csv_contract_v1
2020-03-02T06:00:00,EURUSD,1H,1.10436,1.10485,1.10385,1.10422,3118.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25870,purchased_csv_contract_v1
2020-03-02T07:00:00,EURUSD,1H,1.10421,1.10789,1.10398,1.10636,6962.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25871,purchased_csv_contract_v1
2020-03-02T08:00:00,EURUSD,1H,1.10637,1.10934,1.10605,1.10849,8755.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25872,purchased_csv_contract_v1
2020-03-02T09:00:00,EURUSD,1H,1.10847,1.10871,1.10632,1.10799,7862.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25873,purchased_csv_contract_v1
2020-03-02T10:00:00,EURUSD,1H,1.10798,1.10928,1.10777,1.10851,5647.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25874,purchased_csv_contract_v1
2020-03-02T11:00:00,EURUSD,1H,1.1085,1.11197,1.1082,1.11187,6762.0,D:\Stock\trading_assistant\legacy_analysis\data\eurusd_1h.csv,25875,purchased_csv_contract_v1
