symbol,timeframe,bar_time,open,high,low,close
USTEC,H4,2025-06-04T20:00:00Z,21714.4,21762.3,21701.05,21708.2
USTEC,H4,2025-06-05T00:00:00Z,21702.55,21731.65,21692.7,21705.9
USTEC,H4,2025-06-05T04:00:00Z,21705.6,21719.65,21692.35,21708.9
USTEC,H4,2025-06-05T08:00:00Z,21708.95,21801.9,21685.05,21750.15
USTEC,H4,2025-06-05T12:00:00Z,21749.95,21853.9,21673.3,21761.2
USTEC,H4,2025-06-05T16:00:00Z,21761.2,21889.55,21631.85,21647.95
USTEC,H4,2025-06-05T20:00:00Z,21647.55,21749.85,21463.55,21473.55
USTEC,H4,2025-06-06T00:00:00Z,21453.23,21549.55,21439.55,21532.6
USTEC,H4,2025-06-06T04:00:00Z,21532.6,21612.35,21524.4,21611.15
USTEC,H4,2025-06-06T08:00:00Z,21610.45,21647.35,21591.05,21622.8
USTEC,H4,2025-06-06T12:00:00Z,21622.85,21743.45,21604.15,21722.9
USTEC,H4,2025-06-06T16:00:00Z,21722.9,21830.8,21686.5,21720.15
USTEC,H4,2025-06-06T20:00:00Z,21719.7,21834.55,21701.5,21773.45
USTEC,H4,2025-06-09T00:00:00Z,21768.3,21786.4,21696.5,21717.4
USTEC,H4,2025-06-09T04:00:00Z,21717.5,21724.4,21685.8,21715.45
USTEC,H4,2025-06-09T08:00:00Z,21715.45,21768.85,21698.4,21760.7
USTEC,H4,2025-06-09T12:00:00Z,21760.7,21792.7,21733.3,21766.05
USTEC,H4,2025-06-09T16:00:00Z,21766.1,21856.8,21721.75,21838.75
USTEC,H4,2025-06-09T20:00:00Z,21838.75,21850.0,21765.9,21790.85
USTEC,H4,2025-06-10T00:00:00Z,21802.67,21844.35,21787.7,21836.3
USTEC,H4,2025-06-10T04:00:00Z,21836.3,21945.5,21835.5,21889.9
USTEC,H4,2025-06-10T08:00:00Z,21889.8,21903.1,21707.15,21787.65
USTEC,H4,2025-06-10T12:00:00Z,21786.95,21841.7,21779.1,21828.8
USTEC,H4,2025-06-10T16:00:00Z,21829.95,21888.2,21717.35,21884.0
USTEC,H4,2025-06-10T20:00:00Z,21883.95,21966.1,21795.55,21925.1
USTEC,H4,2025-06-11T00:00:00Z,21921.05,21975.1,21888.25,21891.05
USTEC,H4,2025-06-11T04:00:00Z,21890.75,21900.1,21849.2,21852.95
USTEC,H4,2025-06-11T08:00:00Z,21853.0,21934.4,21842.55,21919.1
USTEC,H4,2025-06-11T12:00:00Z,21918.9,22067.95,21858.05,22003.85
USTEC,H4,2025-06-11T16:00:00Z,22003.85,22040.55,21882.7,21951.95
USTEC,H4,2025-06-11T20:00:00Z,21951.95,21992.45,21765.45,21856.3
USTEC,H4,2025-06-12T00:00:00Z,21845.61,21871.5,21759.8,21777.75
USTEC,H4,2025-06-12T04:00:00Z,21777.9,21807.2,21731.4,21806.6
USTEC,H4,2025-06-12T08:00:00Z,21806.15,21835.2,21694.05,21775.6
USTEC,H4,2025-06-12T12:00:00Z,21775.45,21824.1,21703.55,21811.6
USTEC,H4,2025-06-12T16:00:00Z,21811.55,21953.5,21797.15,21900.35
USTEC,H4,2025-06-12T20:00:00Z,21900.35,21943.85,21870.2,21884.95
USTEC,H4,2025-06-13T00:00:00Z,22105.39,22106.35,21501.9,21542.2
USTEC,H4,2025-06-13T04:00:00Z,21541.95,21592.85,21446.55,21517.35
USTEC,H4,2025-06-13T08:00:00Z,21517.6,21638.3,21497.25,21576.45
USTEC,H4,2025-06-13T12:00:00Z,21576.7,21678.35,21553.65,21634.2
USTEC,H4,2025-06-13T16:00:00Z,21634.45,21829.7,21594.4,21803.7
USTEC,H4,2025-06-13T20:00:00Z,21803.85,21810.15,21579.55,21629.7
USTEC,H4,2025-06-16T00:00:00Z,21556.3,21691.9,21529.2,21681.5
USTEC,H4,2025-06-16T04:00:00Z,21681.4,21705.7,21653.3,21667.5
USTEC,H4,2025-06-16T08:00:00Z,21667.7,21776.0,21666.7,21766.0
USTEC,H4,2025-06-16T12:00:00Z,21765.5,21826.9,21717.9,21801.2
USTEC,H4,2025-06-16T16:00:00Z,21801.3,21981.8,21776.0,21924.6
USTEC,H4,2025-06-16T20:00:00Z,21924.5,21966.2,21898.7,21925.7
USTEC,H4,2025-06-17T00:00:00Z,21933.2,21937.6,21772.1,21849.5
USTEC,H4,2025-06-17T04:00:00Z,21849.7,21877.2,21784.1,21831.4
USTEC,H4,2025-06-17T08:00:00Z,21831.5,21886.9,21770.5,21827.1
USTEC,H4,2025-06-17T12:00:00Z,21827.1,21858.6,21760.9,21816.2
USTEC,H4,2025-06-17T16:00:00Z,21816.2,21896.1,21790.4,21800.7
USTEC,H4,2025-06-17T20:00:00Z,21800.0,21821.5,21675.0,21716.9
USTEC,H4,2025-06-18T00:00:00Z,21691.8,21753.5,21630.4,21744.3
USTEC,H4,2025-06-18T04:00:00Z,21744.3,21777.1,21712.8,21746.6
USTEC,H4,2025-06-18T08:00:00Z,21746.6,21803.6,21745.1,21798.1
USTEC,H4,2025-06-18T12:00:00Z,21798.5,21831.6,21718.6,21754.9
USTEC,H4,2025-06-18T16:00:00Z,21755.4,21864.1,21695.0,21796.4
USTEC,H4,2025-06-18T20:00:00Z,21796.6,21848.4,21653.2,21729.5
USTEC,H4,2025-06-19T00:00:00Z,21726.4,21730.6,21618.1,21661.9
USTEC,H4,2025-06-19T04:00:00Z,21662.3,21672.4,21560.7,21667.8
USTEC,H4,2025-06-19T08:00:00Z,21667.8,21668.2,21552.8,21596.3
USTEC,H4,2025-06-19T12:00:00Z,21596.7,21625.8,21514.7,21533.8
USTEC,H4,2025-06-19T16:00:00Z,21533.2,21556.2,21420.7,21468.2
USTEC,H4,2025-06-20T00:00:00Z,21551.1,21698.9,21549.3,21657.3
USTEC,H4,2025-06-20T04:00:00Z,21657.4,21691.1,21618.0,21678.1
USTEC,H4,2025-06-20T08:00:00Z,21678.1,21722.4,21632.9,21638.7
USTEC,H4,2025-06-20T12:00:00Z,21638.7,21812.6,21637.2,21802.9
USTEC,H4,2025-06-20T16:00:00Z,21802.9,21903.7,21552.8,21665.1
USTEC,H4,2025-06-20T20:00:00Z,21665.1,21693.2,21546.6,21655.1
USTEC,H4,2025-06-23T00:00:00Z,21404.2,21568.5,21392.7,21516.1
USTEC,H4,2025-06-23T04:00:00Z,21516.3,21558.6,21497.5,21549.6
USTEC,H4,2025-06-23T08:00:00Z,21549.3,21728.8,21548.6,21692.0
USTEC,H4,2025-06-23T12:00:00Z,21692.1,21718.8,21560.5,21667.8
USTEC,H4,2025-06-23T16:00:00Z,21668.2,21801.8,21521.6,21622.7
USTEC,H4,2025-06-23T20:00:00Z,21623.4,21875.5,21604.9,21853.6
USTEC,H4,2025-06-24T00:00:00Z,21857.4,22038.8,21849.9,22010.9
USTEC,H4,2025-06-24T04:00:00Z,22011.0,22054.3,21998.0,22026.7
USTEC,H4,2025-06-24T08:00:00Z,22026.5,22163.8,22025.0,22085.4
USTEC,H4,2025-06-24T12:00:00Z,22085.3,22133.3,22033.4,22067.4
USTEC,H4,2025-06-24T16:00:00Z,22067.6,22196.5,22041.9,22179.0
USTEC,H4,2025-06-24T20:00:00Z,22179.8,22224.5,22159.2,22186.6
USTEC,H4,2025-06-25T00:00:00Z,22182.4,22212.2,22164.9,22203.4
USTEC,H4,2025-06-25T04:00:00Z,22203.4,22205.2,22171.7,22203.9
USTEC,H4,2025-06-25T08:00:00Z,22203.8,22215.1,22184.3,22212.9
USTEC,H4,2025-06-25T12:00:00Z,22213.3,22287.9,22192.9,22286.7
USTEC,H4,2025-06-25T16:00:00Z,22286.4,22326.9,22191.5,22222.5
USTEC,H4,2025-06-25T20:00:00Z,22223.4,22258.5,22167.3,22250.8
USTEC,H4,2025-06-26T00:00:00Z,22235.8,22268.5,22219.4,22257.0
USTEC,H4,2025-06-26T04:00:00Z,22257.0,22286.6,22242.1,22285.9
USTEC,H4,2025-06-26T08:00:00Z,22285.8,22357.4,22275.0,22342.5
USTEC,H4,2025-06-26T12:00:00Z,22342.6,22365.6,22301.5,22335.6
USTEC,H4,2025-06-26T16:00:00Z,22335.4,22411.5,22257.6,22385.1
USTEC,H4,2025-06-26T20:00:00Z,22385.1,22470.1,22375.5,22448.2
USTEC,H4,2025-06-27T00:00:00Z,22456.1,22490.5,22448.0,22449.5
USTEC,H4,2025-06-27T04:00:00Z,22449.1,22489.3,22443.5,22471.0
USTEC,H4,2025-06-27T08:00:00Z,22471.0,22541.7,22470.2,22529.8
USTEC,H4,2025-06-27T12:00:00Z,22529.8,22569.2,22506.8,22514.1
USTEC,H4,2025-06-27T16:00:00Z,22513.1,22602.9,22469.4,22577.7
USTEC,H4,2025-06-27T20:00:00Z,22577.8,22580.7,22383.2,22522.3
USTEC,H4,2025-06-30T00:00:00Z,22557.9,22628.3,22539.7,22615.7
USTEC,H4,2025-06-30T04:00:00Z,22615.5,22667.0,22594.9,22656.3
USTEC,H4,2025-06-30T08:00:00Z,22655.9,22683.4,22631.9,22656.0
USTEC,H4,2025-06-30T12:00:00Z,22656.2,22696.8,22636.7,22649.4
USTEC,H4,2025-06-30T16:00:00Z,22649.9,22671.4,22578.2,22624.0
USTEC,H4,2025-06-30T20:00:00Z,22623.9,22716.0,22564.4,22653.7
USTEC,H4,2025-07-01T00:00:00Z,22655.6,22691.4,22633.2,22687.2
USTEC,H4,2025-07-01T04:00:00Z,22687.9,22701.2,22642.0,22645.8
USTEC,H4,2025-07-01T08:00:00Z,22645.8,22653.8,22607.6,22633.9
USTEC,H4,2025-07-01T12:00:00Z,22634.0,22637.5,22544.6,22582.5
USTEC,H4,2025-07-01T16:00:00Z,22582.6,22632.9,22384.2,22489.3
USTEC,H4,2025-07-01T20:00:00Z,22489.8,22550.6,22436.2,22480.4
USTEC,H4,2025-07-02T00:00:00Z,22482.2,22517.0,22477.1,22501.5
USTEC,H4,2025-07-02T04:00:00Z,22501.6,22569.1,22463.8,22560.7
USTEC,H4,2025-07-02T08:00:00Z,22560.8,22566.8,22491.0,22498.1
USTEC,H4,2025-07-02T12:00:00Z,22498.0,22506.2,22373.7,22404.8
USTEC,H4,2025-07-02T16:00:00Z,22404.6,22634.7,22392.7,22630.3
USTEC,H4,2025-07-02T20:00:00Z,22630.6,22646.3,22598.6,22643.0
USTEC,H4,2025-07-03T00:00:00Z,22633.1,22650.7,22622.0,22641.5
USTEC,H4,2025-07-03T04:00:00Z,22641.0,22672.1,22617.7,22657.6
USTEC,H4,2025-07-03T08:00:00Z,22657.6,22691.3,22641.5,22646.9
USTEC,H4,2025-07-03T12:00:00Z,22646.5,22727.1,22624.6,22686.0
USTEC,H4,2025-07-03T16:00:00Z,22686.0,22900.9,22684.4,22858.2
USTEC,H4,2025-07-03T20:00:00Z,22857.4,22869.4,22833.4,22851.9
USTEC,H4,2025-07-04T00:00:00Z,22852.2,22864.9,22820.0,22828.6
USTEC,H4,2025-07-04T04:00:00Z,22828.7,22852.4,22795.2,22808.5
USTEC,H4,2025-07-04T08:00:00Z,22808.5,22813.0,22722.6,22727.1
USTEC,H4,2025-07-04T12:00:00Z,22727.1,22751.5,22681.9,22722.0
USTEC,H4,2025-07-04T16:00:00Z,22722.2,22742.0,22687.9,22707.7
USTEC,H4,2025-07-07T00:00:00Z,22774.2,22831.1,22761.1,22771.1
USTEC,H4,2025-07-07T04:00:00Z,22770.6,22791.3,22715.3,22747.6
USTEC,H4,2025-07-07T08:00:00Z,22747.9,22752.6,22709.5,22714.0
USTEC,H4,2025-07-07T12:00:00Z,22713.9,22802.1,22709.6,22751.9
USTEC,H4,2025-07-07T16:00:00Z,22752.3,22775.8,22634.5,22671.0
USTEC,H4,2025-07-07T20:00:00Z,22671.4,22727.6,22584.3,22640.5
USTEC,H4,2025-07-08T00:00:00Z,22646.4,22717.8,22613.8,22710.4
USTEC,H4,2025-07-08T04:00:00Z,22710.4,22742.5,22690.4,22714.2
USTEC,H4,2025-07-08T08:00:00Z,22714.4,22775.8,22708.8,22750.3
USTEC,H4,2025-07-08T12:00:00Z,22750.0,22760.8,22710.4,22743.5
USTEC,H4,2025-07-08T16:00:00Z,22743.8,22766.6,22645.3,22720.5
USTEC,H4,2025-07-08T20:00:00Z,22720.6,22745.2,22675.6,22706.5
USTEC,H4,2025-07-09T00:00:00Z,22716.7,22729.6,22670.8,22681.6
USTEC,H4,2025-07-09T04:00:00Z,22681.6,22707.1,22660.9,22698.4
USTEC,H4,2025-07-09T08:00:00Z,22698.6,22709.6,22650.2,22696.6
USTEC,H4,2025-07-09T12:00:00Z,22696.6,22761.2,22696.6,22741.9
USTEC,H4,2025-07-09T16:00:00Z,22742.1,22917.1,22726.5,22789.0
USTEC,H4,2025-07-09T20:00:00Z,22788.9,22865.8,22767.6,22849.6
USTEC,H4,2025-07-10T00:00:00Z,22846.9,22873.9,22812.8,22813.8
USTEC,H4,2025-07-10T04:00:00Z,22813.9,22829.9,22795.9,22803.6
USTEC,H4,2025-07-10T08:00:00Z,22803.8,22855.0,22786.9,22854.3
USTEC,H4,2025-07-10T12:00:00Z,22854.4,22885.1,22820.8,22857.6
USTEC,H4,2025-07-10T16:00:00Z,22857.5,22898.2,22710.7,22805.0
USTEC,H4,2025-07-10T20:00:00Z,22805.1,22862.5,22801.4,22822.5
USTEC,H4,2025-07-11T00:00:00Z,22825.2,22866.2,22649.1,22699.7
USTEC,H4,2025-07-11T04:00:00Z,22700.7,22791.8,22683.5,22783.7
USTEC,H4,2025-07-11T08:00:00Z,22783.7,22792.5,22688.7,22721.2
USTEC,H4,2025-07-11T12:00:00Z,22720.8,22741.3,22670.6,22721.5
USTEC,H4,2025-07-11T16:00:00Z,22721.5,22826.5,22681.4,22820.7
USTEC,H4,2025-07-11T20:00:00Z,22820.7,22838.6,22742.3,22752.4
USTEC,H4,2025-07-14T00:00:00Z,22657.7,22708.8,22639.2,22672.6
USTEC,H4,2025-07-14T04:00:00Z,22672.8,22700.7,22663.0,22683.8
USTEC,H4,2025-07-14T08:00:00Z,22683.7,22719.5,22627.0,22708.6
USTEC,H4,2025-07-14T12:00:00Z,22708.7,22730.5,22686.0,22720.3
USTEC,H4,2025-07-14T16:00:00Z,22720.1,22861.2,22664.4,22854.7
USTEC,H4,2025-07-14T20:00:00Z,22854.7,22886.8,22836.9,22856.4
USTEC,H4,2025-07-15T00:00:00Z,22849.7,22849.9,22820.7,22828.8
USTEC,H4,2025-07-15T04:00:00Z,22829.0,22996.7,22820.9,22938.9
USTEC,H4,2025-07-15T08:00:00Z,22938.8,23001.7,22936.9,22978.8
USTEC,H4,2025-07-15T12:00:00Z,22978.8,23030.8,22958.7,23018.9
USTEC,H4,2025-07-15T16:00:00Z,23018.8,23045.5,22908.4,22923.4
USTEC,H4,2025-07-15T20:00:00Z,22923.6,23004.6,22835.5,22844.4
USTEC,H4,2025-07-16T00:00:00Z,22854.0,22859.0,22802.2,22827.4
USTEC,H4,2025-07-16T04:00:00Z,22826.7,22861.4,22824.7,22848.5
USTEC,H4,2025-07-16T08:00:00Z,22852.0,22872.7,22757.4,22830.2
USTEC,H4,2025-07-16T12:00:00Z,22830.4,22912.0,22807.1,22901.2
USTEC,H4,2025-07-16T16:00:00Z,22901.0,22917.4,22664.7,22873.7
USTEC,H4,2025-07-16T20:00:00Z,22873.8,22927.9,22843.1,22891.5
USTEC,H4,2025-07-17T00:00:00Z,22894.6,22896.2,22855.5,22882.5
USTEC,H4,2025-07-17T04:00:00Z,22882.2,22889.5,22848.1,22871.8
USTEC,H4,2025-07-17T08:00:00Z,22871.7,22982.3,22870.0,22934.6
USTEC,H4,2025-07-17T12:00:00Z,22934.7,22978.1,22903.7,22976.8
USTEC,H4,2025-07-17T16:00:00Z,22976.3,23104.8,22897.0,23086.5
USTEC,H4,2025-07-17T20:00:00Z,23086.3,23108.5,23061.4,23092.6
USTEC,H4,2025-07-18T00:00:00Z,23078.5,23120.7,23075.2,23099.8
USTEC,H4,2025-07-18T04:00:00Z,23099.8,23119.3,23092.0,23111.1
USTEC,H4,2025-07-18T08:00:00Z,23111.0,23141.8,23094.0,23113.7
USTEC,H4,2025-07-18T12:00:00Z,23113.7,23121.3,23083.5,23100.2
USTEC,H4,2025-07-18T16:00:00Z,23100.3,23150.2,23002.0,23018.8
USTEC,H4,2025-07-18T20:00:00Z,23018.9,23062.3,23004.5,23059.3
USTEC,H4,2025-07-21T00:00:00Z,23065.1,23102.1,23043.9,23091.4
USTEC,H4,2025-07-21T04:00:00Z,23091.4,23116.1,23081.4,23109.0
USTEC,H4,2025-07-21T08:00:00Z,23109.0,23147.5,23101.6,23128.7
USTEC,H4,2025-07-21T12:00:00Z,23128.7,23144.2,23075.1,23076.9
USTEC,H4,2025-07-21T16:00:00Z,23077.1,23263.4,23063.0,23244.5
USTEC,H4,2025-07-21T20:00:00Z,23244.4,23264.1,23169.7,23186.8
USTEC,H4,2025-07-22T00:00:00Z,23186.6,23204.1,23178.9,23183.3
USTEC,H4,2025-07-22T04:00:00Z,23182.8,23210.1,23140.5,23149.3
USTEC,H4,2025-07-22T08:00:00Z,23149.4,23190.6,23115.1,23119.9
USTEC,H4,2025-07-22T12:00:00Z,23119.8,23183.9,23111.3,23177.8
USTEC,H4,2025-07-22T16:00:00Z,23177.6,23190.8,22953.8,23042.9
USTEC,H4,2025-07-22T20:00:00Z,23042.0,23101.9,23016.4,23044.2
USTEC,H4,2025-07-23T00:00:00Z,23047.3,23114.7,23018.8,23052.0
USTEC,H4,2025-07-23T04:00:00Z,23051.9,23102.8,23046.5,23096.9
USTEC,H4,2025-07-23T08:00:00Z,23096.4,23129.5,23091.4,23127.3
USTEC,H4,2025-07-23T12:00:00Z,23127.4,23130.9,23078.5,23084.7
USTEC,H4,2025-07-23T16:00:00Z,23084.5,23140.2,22995.0,23076.5
USTEC,H4,2025-07-23T20:00:00Z,23076.5,23263.8,23062.6,23259.8
USTEC,H4,2025-07-24T00:00:00Z,23241.6,23256.0,23232.3,23244.5
USTEC,H4,2025-07-24T04:00:00Z,23244.3,23272.3,23223.1,23230.0
USTEC,H4,2025-07-24T08:00:00Z,23229.8,23241.7,23197.7,23241.0
USTEC,H4,2025-07-24T12:00:00Z,23240.8,23252.7,23177.6,23210.1
USTEC,H4,2025-07-24T16:00:00Z,23210.2,23250.9,23148.8,23220.5
USTEC,H4,2025-07-24T20:00:00Z,23220.6,23270.5,23214.3,23242.7
USTEC,H4,2025-07-25T00:00:00Z,23241.0,23276.7,23235.5,23268.2
USTEC,H4,2025-07-25T04:00:00Z,23268.4,23294.7,23246.5,23251.2
USTEC,H4,2025-07-25T08:00:00Z,23251.4,23266.3,23203.2,23228.8
USTEC,H4,2025-07-25T12:00:00Z,23229.0,23244.7,23210.2,23225.3
USTEC,H4,2025-07-25T16:00:00Z,23225.3,23330.7,23185.6,23305.1
USTEC,H4,2025-07-25T20:00:00Z,23305.2,23313.3,23261.2,23300.8
USTEC,H4,2025-07-28T00:00:00Z,23405.3,23419.6,23361.7,23400.1
USTEC,H4,2025-07-28T04:00:00Z,23400.2,23423.1,23387.8,23416.4
USTEC,H4,2025-07-28T08:00:00Z,23416.4,23441.6,23390.3,23393.6
USTEC,H4,2025-07-28T12:00:00Z,23393.7,23399.1,23341.8,23371.1
USTEC,H4,2025-07-28T16:00:00Z,23371.3,23383.9,23298.3,23346.7
USTEC,H4,2025-07-28T20:00:00Z,23346.8,23370.6,23301.8,23368.6
USTEC,H4,2025-07-29T00:00:00Z,23366.3,23396.9,23365.0,23393.3
USTEC,H4,2025-07-29T04:00:00Z,23393.3,23413.1,23383.6,23404.5
USTEC,H4,2025-07-29T08:00:00Z,23404.6,23460.2,23402.7,23444.1
USTEC,H4,2025-07-29T12:00:00Z,23444.1,23474.6,23434.1,23440.6
USTEC,H4,2025-07-29T16:00:00Z,23440.6,23513.8,23300.2,23367.3
USTEC,H4,2025-07-29T20:00:00Z,23367.3,23381.9,23282.8,23311.9
USTEC,H4,2025-07-30T00:00:00Z,23321.5,23353.3,23318.9,23349.3
USTEC,H4,2025-07-30T04:00:00Z,23349.2,23371.0,23330.0,23366.9
USTEC,H4,2025-07-30T08:00:00Z,23366.8,23375.3,23326.5,23346.2
USTEC,H4,2025-07-30T12:00:00Z,23346.3,23384.8,23335.5,23353.5
USTEC,H4,2025-07-30T16:00:00Z,23353.4,23410.0,23314.1,23397.3
USTEC,H4,2025-07-30T20:00:00Z,23397.5,23550.9,23221.3,23520.3
USTEC,H4,2025-07-31T00:00:00Z,23556.9,23622.4,23551.7,23618.6
USTEC,H4,2025-07-31T04:00:00Z,23618.6,23673.3,23610.9,23669.7
USTEC,H4,2025-07-31T08:00:00Z,23669.8,23709.1,23642.1,23663.9
USTEC,H4,2025-07-31T12:00:00Z,23664.9,23672.9,23617.2,23666.2
USTEC,H4,2025-07-31T16:00:00Z,23666.2,23668.4,23348.7,23434.5
USTEC,H4,2025-07-31T20:00:00Z,23434.7,23436.2,23157.5,23194.1
USTEC,H4,2025-08-01T00:00:00Z,23200.4,23213.9,23101.8,23150.1
USTEC,H4,2025-08-01T04:00:00Z,23150.3,23212.3,23142.6,23188.7
USTEC,H4,2025-08-01T08:00:00Z,23188.9,23194.9,22932.8,22984.3
USTEC,H4,2025-08-01T12:00:00Z,22984.3,23036.8,22901.9,22937.8
USTEC,H4,2025-08-01T16:00:00Z,22938.6,22972.1,22670.2,22750.1
USTEC,H4,2025-08-01T20:00:00Z,22749.6,22820.6,22660.1,22747.3
USTEC,H4,2025-08-04T00:00:00Z,22756.6,22847.3,22706.1,22840.0
USTEC,H4,2025-08-04T04:00:00Z,22840.1,22872.3,22816.8,22853.7
USTEC,H4,2025-08-04T08:00:00Z,22853.8,22947.2,22832.2,22944.6
USTEC,H4,2025-08-04T12:00:00Z,22944.5,22965.8,22916.3,22960.0
USTEC,H4,2025-08-04T16:00:00Z,22959.7,23161.6,22954.6,23152.6
USTEC,H4,2025-08-04T20:00:00Z,23152.6,23234.5,23124.5,23233.0
USTEC,H4,2025-08-05T00:00:00Z,23229.6,23259.3,23199.3,23231.6
USTEC,H4,2025-08-05T04:00:00Z,23231.8,23256.1,23210.0,23244.0
USTEC,H4,2025-08-05T08:00:00Z,23244.2,23281.7,23198.3,23216.1
USTEC,H4,2025-08-05T12:00:00Z,23216.1,23288.6,23211.0,23245.7
USTEC,H4,2025-08-05T16:00:00Z,23245.8,23281.6,22999.7,23065.8
USTEC,H4,2025-08-05T20:00:00Z,23065.7,23137.2,22971.3,22976.3
USTEC,H4,2025-08-06T00:00:00Z,22997.4,23000.7,22934.8,22961.0
USTEC,H4,2025-08-06T04:00:00Z,22961.2,23062.3,22954.0,23050.8
USTEC,H4,2025-08-06T08:00:00Z,23051.0,23115.8,23043.9,23055.4
USTEC,H4,2025-08-06T12:00:00Z,23055.7,23085.4,22996.5,23068.4
USTEC,H4,2025-08-06T16:00:00Z,23068.5,23278.3,23039.3,23260.0
USTEC,H4,2025-08-06T20:00:00Z,23259.7,23332.5,23247.7,23299.2
USTEC,H4,2025-08-07T00:00:00Z,23318.7,23391.5,23276.0,23378.4
USTEC,H4,2025-08-07T04:00:00Z,23378.5,23401.0,23347.7,23354.8
USTEC,H4,2025-08-07T08:00:00Z,23355.2,23464.9,23344.8,23445.3
USTEC,H4,2025-08-07T12:00:00Z,23445.5,23527.7,23428.0,23487.3
USTEC,H4,2025-08-07T16:00:00Z,23487.3,23560.8,23285.6,23355.7
USTEC,H4,2025-08-07T20:00:00Z,23356.0,23428.7,23225.9,23416.2
USTEC,H4,2025-08-08T00:00:00Z,23417.4,23480.5,23412.7,23469.8
USTEC,H4,2025-08-08T04:00:00Z,23470.0,23477.1,23434.5,23440.9
USTEC,H4,2025-08-08T08:00:00Z,23441.3,23456.8,23401.0,23451.5
USTEC,H4,2025-08-08T12:00:00Z,23451.3,23479.4,23416.1,23430.9
USTEC,H4,2025-08-08T16:00:00Z,23431.1,23601.7,23419.1,23574.4
USTEC,H4,2025-08-08T20:00:00Z,23574.4,23663.6,23553.2,23662.2
USTEC,H4,2025-08-11T00:00:00Z,23657.0,23671.3,23595.2,23626.4
USTEC,H4,2025-08-11T04:00:00Z,23626.2,23666.4,23620.5,23636.0
USTEC,H4,2025-08-11T08:00:00Z,23636.2,23658.2,23561.9,23594.0
USTEC,H4,2025-08-11T12:00:00Z,23594.2,23649.7,23591.9,23615.9
USTEC,H4,2025-08-11T16:00:00Z,23615.9,23699.6,23574.8,23632.0
USTEC,H4,2025-08-11T20:00:00Z,23632.0,23648.0,23484.3,23524.5
USTEC,H4,2025-08-12T00:00:00Z,23529.2,23566.4,23514.6,23538.9
USTEC,H4,2025-08-12T04:00:00Z,23539.0,23576.1,23532.1,23571.5
USTEC,H4,2025-08-12T08:00:00Z,23571.5,23575.2,23496.0,23541.2
USTEC,H4,2025-08-12T12:00:00Z,23540.6,23721.5,23508.2,23673.5
USTEC,H4,2025-08-12T16:00:00Z,23673.4,23809.3,23522.2,23798.8
USTEC,H4,2025-08-12T20:00:00Z,23798.9,23848.1,23784.5,23845.6
USTEC,H4,2025-08-13T00:00:00Z,23835.8,23869.0,23825.1,23840.9
USTEC,H4,2025-08-13T04:00:00Z,23841.0,23862.0,23821.5,23855.5
USTEC,H4,2025-08-13T08:00:00Z,23855.6,23915.9,23834.3,23893.9
USTEC,H4,2025-08-13T12:00:00Z,23893.6,23932.6,23883.9,23919.0
USTEC,H4,2025-08-13T16:00:00Z,23919.3,23967.7,23786.4,23799.1
USTEC,H4,2025-08-13T20:00:00Z,23798.7,23859.0,23787.1,23826.5
USTEC,H4,2025-08-14T00:00:00Z,23834.3,23865.6,23814.1,23834.0
USTEC,H4,2025-08-14T04:00:00Z,23833.6,23846.8,23818.8,23836.8
USTEC,H4,2025-08-14T08:00:00Z,23836.7,23845.4,23801.0,23828.0
USTEC,H4,2025-08-14T12:00:00Z,23828.0,23868.4,23697.2,23747.5
USTEC,H4,2025-08-14T16:00:00Z,23747.8,23908.6,23720.0,23850.7
USTEC,H4,2025-08-14T20:00:00Z,23850.8,23882.1,23770.4,23793.1
USTEC,H4,2025-08-15T00:00:00Z,23784.2,23820.0,23774.1,23798.0
USTEC,H4,2025-08-15T04:00:00Z,23798.1,23852.5,23796.4,23843.6
USTEC,H4,2025-08-15T08:00:00Z,23843.1,23869.0,23784.0,23789.8
USTEC,H4,2025-08-15T12:00:00Z,23789.8,23833.5,23778.8,23811.5
USTEC,H4,2025-08-15T16:00:00Z,23811.4,23830.3,23646.0,23729.6
USTEC,H4,2025-08-15T20:00:00Z,23729.9,23758.6,23686.8,23708.0
USTEC,H4,2025-08-18T00:00:00Z,23733.5,23778.8,23729.1,23770.1
USTEC,H4,2025-08-18T04:00:00Z,23769.7,23794.2,23758.2,23761.7
USTEC,H4,2025-08-18T08:00:00Z,23761.6,23770.0,23656.5,23691.1
USTEC,H4,2025-08-18T12:00:00Z,23691.5,23704.5,23652.3,23688.0
USTEC,H4,2025-08-18T16:00:00Z,23687.6,23736.9,23631.9,23647.4
USTEC,H4,2025-08-18T20:00:00Z,23647.6,23728.5,23645.6,23702.0
USTEC,H4,2025-08-19T00:00:00Z,23711.2,23752.4,23677.7,23695.9
USTEC,H4,2025-08-19T04:00:00Z,23695.9,23707.4,23654.0,23672.7
USTEC,H4,2025-08-19T08:00:00Z,23673.0,23702.9,23645.9,23701.8
USTEC,H4,2025-08-19T12:00:00Z,23702.0,23719.5,23654.3,23658.8
USTEC,H4,2025-08-19T16:00:00Z,23659.0,23685.3,23388.1,23397.6
USTEC,H4,2025-08-19T20:00:00Z,23397.5,23430.8,23343.6,23390.4
USTEC,H4,2025-08-20T00:00:00Z,23395.0,23405.5,23318.8,23334.7
USTEC,H4,2025-08-20T04:00:00Z,23334.2,23344.9,23259.3,23272.2
