symbol,timeframe,bar_time,open,high,low,close
XAUUSD,H1,2025-10-06T07:00:00Z,3929.53,3940.22,3928.73,3938.73
XAUUSD,H1,2025-10-06T08:00:00Z,3938.73,3945.14,3927.47,3932.59
XAUUSD,H1,2025-10-06T09:00:00Z,3932.63,3934.85,3922.26,3934.42
XAUUSD,H1,2025-10-06T10:00:00Z,3933.99,3943.9,3929.26,3941.59
XAUUSD,H1,2025-10-06T11:00:00Z,3941.66,3949.73,3935.44,3942.55
XAUUSD,H1,2025-10-06T12:00:00Z,3942.56,3944.94,3936.69,3942.49
XAUUSD,H1,2025-10-06T13:00:00Z,3942.49,3946.55,3932.66,3942.21
XAUUSD,H1,2025-10-06T14:00:00Z,3942.21,3942.72,3931.24,3938.34
XAUUSD,H1,2025-10-06T15:00:00Z,3938.22,3941.31,3926.58,3934.15
XAUUSD,H1,2025-10-06T16:00:00Z,3934.35,3947.07,3927.32,3944.7
XAUUSD,H1,2025-10-06T17:00:00Z,3944.48,3958.8,3940.42,3955.1
XAUUSD,H1,2025-10-06T18:00:00Z,3955.02,3964.04,3948.27,3962.54
XAUUSD,H1,2025-10-06T19:00:00Z,3962.59,3970.04,3945.86,3954.13
XAUUSD,H1,2025-10-06T20:00:00Z,3954.27,3959.01,3951.25,3957.9
XAUUSD,H1,2025-10-06T21:00:00Z,3958.14,3960.61,3955.91,3958.47
XAUUSD,H1,2025-10-06T22:00:00Z,3958.43,3965.18,3958.32,3959.44
XAUUSD,H1,2025-10-06T23:00:00Z,3959.32,3962.3,3957.38,3961.0
XAUUSD,H1,2025-10-07T01:00:00Z,3960.21,3976.24,3958.57,3963.44
XAUUSD,H1,2025-10-07T02:00:00Z,3963.46,3972.74,3961.75,3969.5
XAUUSD,H1,2025-10-07T03:00:00Z,3969.55,3977.39,3961.6,3962.76
XAUUSD,H1,2025-10-07T04:00:00Z,3962.74,3963.79,3955.86,3958.22
XAUUSD,H1,2025-10-07T05:00:00Z,3958.22,3967.0,3957.38,3965.07
XAUUSD,H1,2025-10-07T06:00:00Z,3965.01,3974.74,3960.94,3973.46
XAUUSD,H1,2025-10-07T07:00:00Z,3973.46,3977.03,3971.5,3975.99
XAUUSD,H1,2025-10-07T08:00:00Z,3975.82,3976.83,3960.16,3964.87
XAUUSD,H1,2025-10-07T09:00:00Z,3964.92,3966.26,3953.89,3955.05
XAUUSD,H1,2025-10-07T10:00:00Z,3955.02,3956.2,3943.34,3945.98
XAUUSD,H1,2025-10-07T11:00:00Z,3945.77,3953.87,3940.86,3951.37
XAUUSD,H1,2025-10-07T12:00:00Z,3951.37,3963.52,3951.18,3955.22
XAUUSD,H1,2025-10-07T13:00:00Z,3955.22,3962.74,3954.08,3960.01
XAUUSD,H1,2025-10-07T14:00:00Z,3960.15,3969.06,3956.36,3966.96
XAUUSD,H1,2025-10-07T15:00:00Z,3966.88,3980.06,3964.42,3979.52
XAUUSD,H1,2025-10-07T16:00:00Z,3979.4,3985.65,3970.48,3979.33
XAUUSD,H1,2025-10-07T17:00:00Z,3979.28,3986.74,3969.08,3985.58
XAUUSD,H1,2025-10-07T18:00:00Z,3985.6,3991.06,3961.82,3966.13
XAUUSD,H1,2025-10-07T19:00:00Z,3966.35,3979.56,3963.17,3976.7
XAUUSD,H1,2025-10-07T20:00:00Z,3976.85,3987.81,3976.51,3980.82
XAUUSD,H1,2025-10-07T21:00:00Z,3980.81,3983.86,3974.2,3981.12
XAUUSD,H1,2025-10-07T22:00:00Z,3981.12,3983.38,3978.58,3980.18
XAUUSD,H1,2025-10-07T23:00:00Z,3980.24,3986.5,3980.24,3984.28
XAUUSD,H1,2025-10-08T01:00:00Z,3984.03,3990.77,3983.32,3989.62
XAUUSD,H1,2025-10-08T02:00:00Z,3989.62,3996.05,3988.33,3994.31
XAUUSD,H1,2025-10-08T03:00:00Z,3994.3,3999.28,3989.53,3992.32
XAUUSD,H1,2025-10-08T04:00:00Z,3992.32,4000.58,3984.5,4000.54
XAUUSD,H1,2025-10-08T05:00:00Z,4000.46,4011.94,3995.58,4011.92
XAUUSD,H1,2025-10-08T06:00:00Z,4011.89,4016.52,4008.91,4014.83
XAUUSD,H1,2025-10-08T07:00:00Z,4014.82,4027.19,4014.73,4026.79
XAUUSD,H1,2025-10-08T08:00:00Z,4026.62,4037.11,4024.7,4029.15
XAUUSD,H1,2025-10-08T09:00:00Z,4029.18,4033.18,4021.28,4031.69
XAUUSD,H1,2025-10-08T10:00:00Z,4031.7,4039.09,4030.16,4034.27
XAUUSD,H1,2025-10-08T11:00:00Z,4034.26,4040.49,4033.27,4036.37
XAUUSD,H1,2025-10-08T12:00:00Z,4036.37,4049.6,4030.78,4049.3
XAUUSD,H1,2025-10-08T13:00:00Z,4049.29,4049.57,4033.59,4037.15
XAUUSD,H1,2025-10-08T14:00:00Z,4037.15,4038.23,4032.17,4038.22
XAUUSD,H1,2025-10-08T15:00:00Z,4037.98,4046.46,4031.18,4040.0
XAUUSD,H1,2025-10-08T16:00:00Z,4039.94,4049.48,4026.34,4038.24
XAUUSD,H1,2025-10-08T17:00:00Z,4037.97,4049.16,4035.7,4048.19
XAUUSD,H1,2025-10-08T18:00:00Z,4048.24,4050.63,4037.24,4045.68
XAUUSD,H1,2025-10-08T19:00:00Z,4045.69,4059.16,4044.38,4056.61
XAUUSD,H1,2025-10-08T20:00:00Z,4056.62,4058.05,4043.08,4051.23
XAUUSD,H1,2025-10-08T21:00:00Z,4051.33,4053.34,4038.66,4049.99
XAUUSD,H1,2025-10-08T22:00:00Z,4050.19,4054.67,4032.04,4045.15
XAUUSD,H1,2025-10-08T23:00:00Z,4045.11,4046.44,4038.58,4041.38
XAUUSD,H1,2025-10-09T01:00:00Z,4041.15,4045.12,4015.4,4021.32
XAUUSD,H1,2025-10-09T02:00:00Z,4021.41,4022.06,4001.45,4011.81
XAUUSD,H1,2025-10-09T03:00:00Z,4011.81,4028.16,4008.89,4023.0
XAUUSD,H1,2025-10-09T04:00:00Z,4023.06,4036.39,4008.26,4019.79
XAUUSD,H1,2025-10-09T05:00:00Z,4019.79,4021.41,4002.7,4018.68
XAUUSD,H1,2025-10-09T06:00:00Z,4018.64,4029.52,4017.23,4026.99
XAUUSD,H1,2025-10-09T07:00:00Z,4026.99,4041.14,4026.99,4038.99
XAUUSD,H1,2025-10-09T08:00:00Z,4038.99,4043.77,4034.38,4039.81
XAUUSD,H1,2025-10-09T09:00:00Z,4039.81,4040.91,4022.66,4026.07
XAUUSD,H1,2025-10-09T10:00:00Z,4026.1,4032.82,4024.85,4031.5
XAUUSD,H1,2025-10-09T11:00:00Z,4031.49,4040.42,4030.2,4038.19
XAUUSD,H1,2025-10-09T12:00:00Z,4038.19,4042.03,4034.24,4037.55
XAUUSD,H1,2025-10-09T13:00:00Z,4037.57,4044.25,4036.4,4044.22
XAUUSD,H1,2025-10-09T14:00:00Z,4044.27,4046.63,4033.59,4044.41
XAUUSD,H1,2025-10-09T15:00:00Z,4044.42,4053.64,4037.46,4053.44
XAUUSD,H1,2025-10-09T16:00:00Z,4053.5,4057.99,4017.57,4017.68
XAUUSD,H1,2025-10-09T17:00:00Z,4017.76,4029.25,4004.44,4024.09
XAUUSD,H1,2025-10-09T18:00:00Z,4023.72,4028.69,4006.55,4014.55
XAUUSD,H1,2025-10-09T19:00:00Z,4014.52,4021.61,3964.25,3968.79
XAUUSD,H1,2025-10-09T20:00:00Z,3969.25,3974.58,3945.14,3950.6
XAUUSD,H1,2025-10-09T21:00:00Z,3950.41,3968.72,3949.84,3957.54
XAUUSD,H1,2025-10-09T22:00:00Z,3957.75,3982.07,3955.22,3973.14
XAUUSD,H1,2025-10-09T23:00:00Z,3973.14,3979.11,3972.95,3975.96
XAUUSD,H1,2025-10-10T01:00:00Z,3976.2,3981.4,3958.54,3975.37
XAUUSD,H1,2025-10-10T02:00:00Z,3975.4,3990.98,3974.37,3989.77
XAUUSD,H1,2025-10-10T03:00:00Z,3989.73,3994.5,3985.56,3990.99
XAUUSD,H1,2025-10-10T04:00:00Z,3990.98,3992.36,3969.89,3973.33
XAUUSD,H1,2025-10-10T05:00:00Z,3973.33,3986.73,3973.33,3978.66
XAUUSD,H1,2025-10-10T06:00:00Z,3978.59,3979.29,3960.86,3961.95
XAUUSD,H1,2025-10-10T07:00:00Z,3961.95,3966.76,3947.16,3966.29
XAUUSD,H1,2025-10-10T08:00:00Z,3966.25,3977.74,3965.66,3974.85
XAUUSD,H1,2025-10-10T09:00:00Z,3974.71,3976.15,3962.63,3968.3
XAUUSD,H1,2025-10-10T10:00:00Z,3968.38,3976.25,3952.52,3972.11
XAUUSD,H1,2025-10-10T11:00:00Z,3972.14,3994.5,3970.27,3992.05
XAUUSD,H1,2025-10-10T12:00:00Z,3991.99,4006.8,3990.35,3995.86
XAUUSD,H1,2025-10-10T13:00:00Z,3995.65,4000.22,3990.87,3993.81
XAUUSD,H1,2025-10-10T14:00:00Z,3993.81,3999.81,3983.43,3987.18
XAUUSD,H1,2025-10-10T15:00:00Z,3987.21,3993.47,3980.18,3985.8
XAUUSD,H1,2025-10-10T16:00:00Z,3985.79,3998.05,3975.41,3980.63
XAUUSD,H1,2025-10-10T17:00:00Z,3980.37,3994.12,3970.79,3990.12
XAUUSD,H1,2025-10-10T18:00:00Z,3989.98,4022.94,3988.07,3998.09
XAUUSD,H1,2025-10-10T19:00:00Z,3998.0,3998.81,3977.3,3983.46
XAUUSD,H1,2025-10-10T20:00:00Z,3983.67,3992.24,3975.24,3989.99
XAUUSD,H1,2025-10-10T21:00:00Z,3990.13,4009.12,3984.34,3999.08
XAUUSD,H1,2025-10-10T22:00:00Z,3999.06,4021.42,3996.26,4011.27
XAUUSD,H1,2025-10-10T23:00:00Z,4011.16,4020.66,4006.02,4012.42
XAUUSD,H1,2025-10-13T01:00:00Z,4000.75,4045.28,3995.79,4042.52
XAUUSD,H1,2025-10-13T02:00:00Z,4042.5,4059.76,4032.2,4035.18
XAUUSD,H1,2025-10-13T03:00:00Z,4035.18,4059.54,4024.68,4043.92
XAUUSD,H1,2025-10-13T04:00:00Z,4043.78,4055.03,4035.9,4053.06
XAUUSD,H1,2025-10-13T05:00:00Z,4053.06,4055.7,4041.82,4048.07
XAUUSD,H1,2025-10-13T06:00:00Z,4048.05,4056.44,4046.39,4052.08
XAUUSD,H1,2025-10-13T07:00:00Z,4052.08,4059.41,4051.24,4056.31
XAUUSD,H1,2025-10-13T08:00:00Z,4056.32,4078.09,4055.24,4063.26
XAUUSD,H1,2025-10-13T09:00:00Z,4063.33,4073.74,4059.54,4069.5
XAUUSD,H1,2025-10-13T10:00:00Z,4069.01,4077.39,4066.4,4071.31
XAUUSD,H1,2025-10-13T11:00:00Z,4071.33,4079.13,4069.06,4077.79
XAUUSD,H1,2025-10-13T12:00:00Z,4077.79,4079.79,4070.36,4077.32
XAUUSD,H1,2025-10-13T13:00:00Z,4077.32,4085.02,4071.39,4081.05
XAUUSD,H1,2025-10-13T14:00:00Z,4080.94,4084.9,4073.74,4074.01
XAUUSD,H1,2025-10-13T15:00:00Z,4074.08,4086.03,4073.33,4079.66
XAUUSD,H1,2025-10-13T16:00:00Z,4079.8,4095.78,4078.16,4094.13
XAUUSD,H1,2025-10-13T17:00:00Z,4094.02,4103.94,4090.68,4097.4
XAUUSD,H1,2025-10-13T18:00:00Z,4097.38,4107.43,4091.74,4104.93
XAUUSD,H1,2025-10-13T19:00:00Z,4104.93,4117.08,4103.65,4105.67
XAUUSD,H1,2025-10-13T20:00:00Z,4105.67,4115.39,4100.18,4103.7
XAUUSD,H1,2025-10-13T21:00:00Z,4103.7,4107.52,4099.18,4101.77
XAUUSD,H1,2025-10-13T22:00:00Z,4101.76,4111.04,4090.94,4108.67
XAUUSD,H1,2025-10-13T23:00:00Z,4108.62,4112.55,4106.13,4110.41
XAUUSD,H1,2025-10-14T01:00:00Z,4110.48,4115.72,4106.7,4114.89
XAUUSD,H1,2025-10-14T02:00:00Z,4114.52,4131.97,4112.98,4127.91
XAUUSD,H1,2025-10-14T03:00:00Z,4127.82,4130.23,4119.57,4124.82
XAUUSD,H1,2025-10-14T04:00:00Z,4124.74,4149.89,4123.58,4137.16
XAUUSD,H1,2025-10-14T05:00:00Z,4137.17,4149.92,4136.9,4146.04
XAUUSD,H1,2025-10-14T06:00:00Z,4146.01,4166.49,4145.24,4163.28
XAUUSD,H1,2025-10-14T07:00:00Z,4163.3,4169.98,4156.08,4168.12
XAUUSD,H1,2025-10-14T08:00:00Z,4168.12,4179.72,4110.73,4121.27
XAUUSD,H1,2025-10-14T09:00:00Z,4121.31,4134.25,4090.44,4112.42
XAUUSD,H1,2025-10-14T10:00:00Z,4112.28,4128.17,4102.66,4126.69
XAUUSD,H1,2025-10-14T11:00:00Z,4126.48,4145.13,4124.81,4143.97
XAUUSD,H1,2025-10-14T12:00:00Z,4144.05,4144.2,4121.78,4127.36
XAUUSD,H1,2025-10-14T13:00:00Z,4127.36,4144.26,4125.07,4131.92
XAUUSD,H1,2025-10-14T14:00:00Z,4131.97,4137.88,4125.79,4130.49
XAUUSD,H1,2025-10-14T15:00:00Z,4130.49,4134.55,4103.62,4106.58
XAUUSD,H1,2025-10-14T16:00:00Z,4106.69,4129.54,4097.84,4124.14
XAUUSD,H1,2025-10-14T17:00:00Z,4124.01,4137.49,4121.36,4129.24
XAUUSD,H1,2025-10-14T18:00:00Z,4129.31,4142.69,4126.16,4138.0
XAUUSD,H1,2025-10-14T19:00:00Z,4137.98,4155.15,4128.04,4140.41
XAUUSD,H1,2025-10-14T20:00:00Z,4140.07,4153.01,4137.31,4148.12
XAUUSD,H1,2025-10-14T21:00:00Z,4148.21,4152.59,4143.19,4148.29
XAUUSD,H1,2025-10-14T22:00:00Z,4148.29,4150.51,4134.74,4141.68
XAUUSD,H1,2025-10-14T23:00:00Z,4141.77,4146.18,4139.41,4142.14
XAUUSD,H1,2025-10-15T01:00:00Z,4142.84,4163.72,4140.78,4158.39
XAUUSD,H1,2025-10-15T02:00:00Z,4158.51,4167.39,4157.12,4161.63
XAUUSD,H1,2025-10-15T03:00:00Z,4161.5,4169.69,4153.84,4162.49
XAUUSD,H1,2025-10-15T04:00:00Z,4162.39,4186.74,4161.99,4181.66
XAUUSD,H1,2025-10-15T05:00:00Z,4181.74,4184.55,4167.24,4176.6
XAUUSD,H1,2025-10-15T06:00:00Z,4176.64,4190.98,4176.25,4187.14
XAUUSD,H1,2025-10-15T07:00:00Z,4187.25,4187.62,4173.29,4179.88
XAUUSD,H1,2025-10-15T08:00:00Z,4179.82,4193.66,4176.68,4185.97
XAUUSD,H1,2025-10-15T09:00:00Z,4185.96,4200.37,4184.48,4199.44
XAUUSD,H1,2025-10-15T10:00:00Z,4199.3,4209.79,4194.6,4207.76
XAUUSD,H1,2025-10-15T11:00:00Z,4207.85,4218.32,4207.26,4207.95
XAUUSD,H1,2025-10-15T12:00:00Z,4208.05,4212.13,4164.44,4192.55
XAUUSD,H1,2025-10-15T13:00:00Z,4192.46,4206.29,4190.38,4202.81
XAUUSD,H1,2025-10-15T14:00:00Z,4202.81,4204.26,4193.68,4198.8
XAUUSD,H1,2025-10-15T15:00:00Z,4198.81,4202.84,4176.61,4190.77
XAUUSD,H1,2025-10-15T16:00:00Z,4190.64,4198.68,4183.02,4192.17
XAUUSD,H1,2025-10-15T17:00:00Z,4191.93,4212.41,4191.69,4199.94
XAUUSD,H1,2025-10-15T18:00:00Z,4199.79,4203.13,4179.88,4190.63
XAUUSD,H1,2025-10-15T19:00:00Z,4190.63,4199.91,4186.35,4198.89
XAUUSD,H1,2025-10-15T20:00:00Z,4198.89,4199.63,4182.78,4197.65
XAUUSD,H1,2025-10-15T21:00:00Z,4197.64,4204.61,4195.46,4200.87
XAUUSD,H1,2025-10-15T22:00:00Z,4200.87,4213.42,4200.59,4210.31
XAUUSD,H1,2025-10-15T23:00:00Z,4210.33,4212.79,4206.14,4208.11
XAUUSD,H1,2025-10-16T01:00:00Z,4207.7,4215.67,4199.91,4213.4
XAUUSD,H1,2025-10-16T02:00:00Z,4213.18,4215.79,4206.22,4209.57
XAUUSD,H1,2025-10-16T03:00:00Z,4209.61,4227.42,4204.88,4210.58
XAUUSD,H1,2025-10-16T04:00:00Z,4210.52,4233.03,4210.52,4230.25
XAUUSD,H1,2025-10-16T05:00:00Z,4230.25,4239.82,4226.08,4239.61
XAUUSD,H1,2025-10-16T06:00:00Z,4239.55,4242.15,4229.2,4233.84
XAUUSD,H1,2025-10-16T07:00:00Z,4233.74,4239.3,4228.18,4233.67
XAUUSD,H1,2025-10-16T08:00:00Z,4233.69,4234.8,4203.64,4204.87
XAUUSD,H1,2025-10-16T09:00:00Z,4204.72,4227.25,4203.61,4222.81
XAUUSD,H1,2025-10-16T10:00:00Z,4222.57,4233.96,4222.31,4230.68
XAUUSD,H1,2025-10-16T11:00:00Z,4230.68,4236.02,4228.71,4232.95
XAUUSD,H1,2025-10-16T12:00:00Z,4233.1,4241.87,4221.98,4239.6
XAUUSD,H1,2025-10-16T13:00:00Z,4239.43,4246.34,4234.38,4242.72
XAUUSD,H1,2025-10-16T14:00:00Z,4242.72,4247.58,4239.77,4240.59
XAUUSD,H1,2025-10-16T15:00:00Z,4240.63,4251.06,4227.76,4236.17
XAUUSD,H1,2025-10-16T16:00:00Z,4236.21,4258.61,4235.13,4246.35
XAUUSD,H1,2025-10-16T17:00:00Z,4245.64,4267.73,4245.53,4263.34
XAUUSD,H1,2025-10-16T18:00:00Z,4263.41,4275.93,4261.06,4273.64
XAUUSD,H1,2025-10-16T19:00:00Z,4273.64,4291.95,4261.48,4282.71
XAUUSD,H1,2025-10-16T20:00:00Z,4282.7,4298.82,4280.24,4293.92
XAUUSD,H1,2025-10-16T21:00:00Z,4294.0,4295.01,4273.3,4291.06
XAUUSD,H1,2025-10-16T22:00:00Z,4290.82,4312.94,4287.88,4307.37
XAUUSD,H1,2025-10-16T23:00:00Z,4307.52,4330.56,4307.52,4325.92
XAUUSD,H1,2025-10-17T01:00:00Z,4333.62,4379.4,4327.07,4346.94
XAUUSD,H1,2025-10-17T02:00:00Z,4346.94,4379.19,4341.68,4365.8
XAUUSD,H1,2025-10-17T03:00:00Z,4365.56,4371.6,4353.59,4358.25
XAUUSD,H1,2025-10-17T04:00:00Z,4357.85,4362.18,4279.36,4314.01
XAUUSD,H1,2025-10-17T05:00:00Z,4313.7,4348.51,4312.34,4342.55
XAUUSD,H1,2025-10-17T06:00:00Z,4342.55,4366.8,4338.75,4366.8
XAUUSD,H1,2025-10-17T07:00:00Z,4366.8,4377.1,4355.3,4376.45
XAUUSD,H1,2025-10-17T08:00:00Z,4376.41,4378.59,4342.4,4365.55
XAUUSD,H1,2025-10-17T09:00:00Z,4365.94,4369.64,4346.71,4360.18
XAUUSD,H1,2025-10-17T10:00:00Z,4359.67,4361.74,4313.2,4342.33
XAUUSD,H1,2025-10-17T11:00:00Z,4342.39,4349.72,4321.19,4347.83
XAUUSD,H1,2025-10-17T12:00:00Z,4347.81,4348.49,4332.3,4340.23
XAUUSD,H1,2025-10-17T13:00:00Z,4340.23,4342.2,4319.72,4327.8
XAUUSD,H1,2025-10-17T14:00:00Z,4327.64,4335.87,4286.84,4287.4
XAUUSD,H1,2025-10-17T15:00:00Z,4287.69,4320.07,4283.66,4314.73
XAUUSD,H1,2025-10-17T16:00:00Z,4314.5,4317.89,4258.58,4273.9
XAUUSD,H1,2025-10-17T17:00:00Z,4273.61,4274.41,4217.2,4249.01
XAUUSD,H1,2025-10-17T18:00:00Z,4248.83,4259.39,4230.96,4237.34
XAUUSD,H1,2025-10-17T19:00:00Z,4237.53,4244.94,4200.85,4204.91
XAUUSD,H1,2025-10-17T20:00:00Z,4204.98,4228.44,4186.34,4221.16
XAUUSD,H1,2025-10-17T21:00:00Z,4221.48,4244.66,4218.15,4235.55
XAUUSD,H1,2025-10-17T22:00:00Z,4235.79,4237.83,4212.58,4225.86
XAUUSD,H1,2025-10-17T23:00:00Z,4226.02,4252.8,4219.93,4252.68
XAUUSD,H1,2025-10-20T01:00:00Z,4252.96,4274.16,4239.08,4255.65
XAUUSD,H1,2025-10-20T02:00:00Z,4255.75,4256.16,4233.96,4237.9
XAUUSD,H1,2025-10-20T03:00:00Z,4237.82,4250.85,4219.06,4249.83
XAUUSD,H1,2025-10-20T04:00:00Z,4249.84,4268.93,4229.5,4262.5
XAUUSD,H1,2025-10-20T05:00:00Z,4262.61,4271.12,4253.42,4255.66
XAUUSD,H1,2025-10-20T06:00:00Z,4255.31,4265.27,4248.68,4264.74
XAUUSD,H1,2025-10-20T07:00:00Z,4264.78,4268.27,4260.44,4266.34
XAUUSD,H1,2025-10-20T08:00:00Z,4265.95,4266.79,4239.71,4239.86
XAUUSD,H1,2025-10-20T09:00:00Z,4239.96,4245.86,4221.5,4236.34
XAUUSD,H1,2025-10-20T10:00:00Z,4236.37,4260.89,4234.9,4255.22
XAUUSD,H1,2025-10-20T11:00:00Z,4255.25,4266.16,4252.45,4258.75
XAUUSD,H1,2025-10-20T12:00:00Z,4258.79,4263.71,4250.38,4260.75
XAUUSD,H1,2025-10-20T13:00:00Z,4260.85,4260.99,4245.76,4254.78
XAUUSD,H1,2025-10-20T14:00:00Z,4254.64,4279.56,4250.97,4279.23
XAUUSD,H1,2025-10-20T15:00:00Z,4278.66,4327.25,4272.72,4323.55
XAUUSD,H1,2025-10-20T16:00:00Z,4323.89,4325.01,4299.14,4300.91
XAUUSD,H1,2025-10-20T17:00:00Z,4300.57,4334.59,4292.58,4332.46
XAUUSD,H1,2025-10-20T18:00:00Z,4332.46,4355.54,4332.44,4349.15
XAUUSD,H1,2025-10-20T19:00:00Z,4349.3,4350.82,4342.82,4347.86
XAUUSD,H1,2025-10-20T20:00:00Z,4347.86,4351.12,4337.45,4347.56
XAUUSD,H1,2025-10-20T21:00:00Z,4348.17,4364.65,4344.77,4359.5
XAUUSD,H1,2025-10-20T22:00:00Z,4359.5,4381.37,4359.33,4378.01
XAUUSD,H1,2025-10-20T23:00:00Z,4378.06,4379.95,4346.57,4356.3
XAUUSD,H1,2025-10-21T01:00:00Z,4355.06,4375.43,4352.83,4367.6
XAUUSD,H1,2025-10-21T02:00:00Z,4367.64,4371.72,4356.82,4360.4
XAUUSD,H1,2025-10-21T03:00:00Z,4360.34,4371.2,4356.28,4368.78
XAUUSD,H1,2025-10-21T04:00:00Z,4368.76,4372.26,4332.92,4350.97
XAUUSD,H1,2025-10-21T05:00:00Z,4350.96,4355.4,4335.24,4338.95
XAUUSD,H1,2025-10-21T06:00:00Z,4338.75,4350.94,4337.94,4346.61
XAUUSD,H1,2025-10-21T07:00:00Z,4346.58,4347.14,4337.06,4341.98
XAUUSD,H1,2025-10-21T08:00:00Z,4341.81,4344.13,4317.41,4323.29
XAUUSD,H1,2025-10-21T09:00:00Z,4323.18,4344.2,4317.21,4343.15
XAUUSD,H1,2025-10-21T10:00:00Z,4343.05,4343.21,4293.37,4298.3
XAUUSD,H1,2025-10-21T11:00:00Z,4298.13,4301.78,4244.62,4273.95
XAUUSD,H1,2025-10-21T12:00:00Z,4273.96,4277.95,4254.63,4265.08
XAUUSD,H1,2025-10-21T13:00:00Z,4265.51,4266.52,4249.52,4253.62
XAUUSD,H1,2025-10-21T14:00:00Z,4253.59,4272.49,4245.72,4253.32
XAUUSD,H1,2025-10-21T15:00:00Z,4253.31,4257.62,4206.08,4211.14
XAUUSD,H1,2025-10-21T16:00:00Z,4211.36,4225.58,4167.63,4174.37
XAUUSD,H1,2025-10-21T17:00:00Z,4173.89,4188.26,4082.24,4138.84
XAUUSD,H1,2025-10-21T18:00:00Z,4138.74,4150.33,4120.07,4138.8
XAUUSD,H1,2025-10-21T19:00:00Z,4138.94,4143.71,4101.96,4113.55
XAUUSD,H1,2025-10-21T20:00:00Z,4113.61,4120.27,4094.28,4111.27
XAUUSD,H1,2025-10-21T21:00:00Z,4111.24,4125.84,4106.5,4114.88
XAUUSD,H1,2025-10-21T22:00:00Z,4115.0,4122.12,4100.84,4108.86
XAUUSD,H1,2025-10-21T23:00:00Z,4109.36,4130.98,4106.18,4124.9
XAUUSD,H1,2025-10-22T01:00:00Z,4125.12,4132.31,4113.64,4123.28
XAUUSD,H1,2025-10-22T02:00:00Z,4123.07,4128.09,4090.24,4093.23
XAUUSD,H1,2025-10-22T03:00:00Z,4093.38,4094.14,4004.69,4074.98
XAUUSD,H1,2025-10-22T04:00:00Z,4074.98,4120.59,4064.36,4087.17
XAUUSD,H1,2025-10-22T05:00:00Z,4087.28,4117.88,4087.28,4115.11
XAUUSD,H1,2025-10-22T06:00:00Z,4114.99,4143.24,4107.36,4128.87
XAUUSD,H1,2025-10-22T07:00:00Z,4128.82,4133.46,4107.38,4128.39
XAUUSD,H1,2025-10-22T08:00:00Z,4128.45,4147.0,4126.48,4135.03
XAUUSD,H1,2025-10-22T09:00:00Z,4135.03,4161.33,4127.78,4155.78
XAUUSD,H1,2025-10-22T10:00:00Z,4155.86,4156.41,4129.4,4133.05
XAUUSD,H1,2025-10-22T11:00:00Z,4132.5,4135.9,4062.52,4070.74
XAUUSD,H1,2025-10-22T12:00:00Z,4070.74,4101.45,4061.61,4069.7
XAUUSD,H1,2025-10-22T13:00:00Z,4069.52,4090.89,4024.04,4035.23
XAUUSD,H1,2025-10-22T14:00:00Z,4035.4,4045.19,4015.21,4027.95
XAUUSD,H1,2025-10-22T15:00:00Z,4028.11,4053.46,4023.34,4033.98
XAUUSD,H1,2025-10-22T16:00:00Z,4033.97,4085.16,4033.97,4075.81
XAUUSD,H1,2025-10-22T17:00:00Z,4075.64,4078.38,4011.47,4015.15
XAUUSD,H1,2025-10-22T18:00:00Z,4014.98,4047.35,4014.86,4037.24
XAUUSD,H1,2025-10-22T19:00:00Z,4037.13,4064.16,4023.44,4059.23
XAUUSD,H1,2025-10-22T20:00:00Z,4059.05,4071.35,4044.26,4070.21
XAUUSD,H1,2025-10-22T21:00:00Z,4070.22,4081.53,4066.89,4076.77
XAUUSD,H1,2025-10-22T22:00:00Z,4077.08,4113.44,4076.7,4102.42
XAUUSD,H1,2025-10-22T23:00:00Z,4102.09,4107.27,4088.72,4098.38
XAUUSD,H1,2025-10-23T01:00:00Z,4095.66,4116.4,4092.55,4102.19
XAUUSD,H1,2025-10-23T02:00:00Z,4102.24,4105.1,4080.73,4087.7
XAUUSD,H1,2025-10-23T03:00:00Z,4087.52,4096.92,4066.11,4081.88
XAUUSD,H1,2025-10-23T04:00:00Z,4082.14,4092.82,4071.92,4073.32
XAUUSD,H1,2025-10-23T05:00:00Z,4073.32,4085.51,4072.15,4082.48
XAUUSD,H1,2025-10-23T06:00:00Z,4082.56,4100.74,4077.94,4091.2
XAUUSD,H1,2025-10-23T07:00:00Z,4091.2,4092.84,4079.8,4089.58
XAUUSD,H1,2025-10-23T08:00:00Z,4089.62,4110.31,4083.95,4110.26
XAUUSD,H1,2025-10-23T09:00:00Z,4110.21,4137.97,4110.19,4113.61
XAUUSD,H1,2025-10-23T10:00:00Z,4113.45,4121.19,4092.23,4094.17
XAUUSD,H1,2025-10-23T11:00:00Z,4094.82,4118.92,4094.8,4116.37
XAUUSD,H1,2025-10-23T12:00:00Z,4116.37,4125.44,4111.16,4124.42
XAUUSD,H1,2025-10-23T13:00:00Z,4124.51,4125.24,4101.74,4109.13
XAUUSD,H1,2025-10-23T14:00:00Z,4109.12,4121.02,4107.84,4109.6
XAUUSD,H1,2025-10-23T15:00:00Z,4109.32,4129.29,4100.12,4127.33
XAUUSD,H1,2025-10-23T16:00:00Z,4127.23,4151.03,4125.89,4144.97
XAUUSD,H1,2025-10-23T17:00:00Z,4144.73,4154.75,4136.04,4148.33
