symbol,timeframe,bar_time,atr_value,atr_ratio,atr_percentile,atr_percentile_regime,squeeze_is_on,squeeze_tier,squeeze_fired,compression_quality_score
DE40,H1,2025-07-30T12:00:00Z,42.635714,0.7324,20.44,calm,1,high,0,78.11
DE40,H1,2025-07-30T13:00:00Z,42.278571,0.7276,20.04,calm,1,high,0,79.36
DE40,H1,2025-07-30T14:00:00Z,43.507143,0.7524,22.82,calm,1,high,0,77.78
DE40,H1,2025-07-30T15:00:00Z,45.435714,0.7899,28.37,calm,1,medium,0,70.88
DE40,H1,2025-07-30T16:00:00Z,48.978571,0.8561,37.90,normal,1,medium,0,67.34
DE40,H1,2025-07-30T17:00:00Z,50.842857,0.8934,39.88,normal,1,medium,0,63.04
DE40,H1,2025-07-30T18:00:00Z,49.700000,0.8795,38.29,normal,1,medium,0,63.38
DE40,H1,2025-07-30T19:00:00Z,48.021429,0.8566,35.12,normal,1,medium,0,61.41
DE40,H1,2025-07-30T20:00:00Z,48.950000,0.8836,37.90,normal,1,medium,0,59.37
DE40,H1,2025-07-30T21:00:00Z,55.092857,1.0041,54.96,normal,1,medium,0,55.16
DE40,H1,2025-07-30T22:00:00Z,59.200000,1.0890,64.48,normal,1,medium,0,52.46
DE40,H1,2025-07-30T23:00:00Z,59.642857,1.1070,64.88,normal,1,medium,0,50.42
DE40,H1,2025-07-31T01:00:00Z,58.264286,1.0921,62.10,normal,1,medium,0,51.35
DE40,H1,2025-07-31T02:00:00Z,55.935714,1.0601,56.55,normal,1,low,0,50.50
DE40,H1,2025-07-31T03:00:00Z,54.857143,1.0507,52.98,normal,1,low,0,51.61
DE40,H1,2025-07-31T04:00:00Z,53.642857,1.0370,49.80,normal,1,low,0,52.87
DE40,H1,2025-07-31T05:00:00Z,53.035714,1.0297,47.82,normal,1,low,0,52.04
DE40,H1,2025-07-31T06:00:00Z,52.178571,1.0155,46.23,normal,1,low,0,50.37
DE40,H1,2025-07-31T07:00:00Z,50.871429,0.9916,41.07,normal,1,low,0,55.90
DE40,H1,2025-07-31T08:00:00Z,51.978571,1.0143,44.64,normal,1,medium,0,54.59
DE40,H1,2025-07-31T09:00:00Z,55.664286,1.0842,56.55,normal,1,medium,0,47.81
DE40,H1,2025-07-31T10:00:00Z,62.521429,1.2098,71.63,elevated,1,medium,0,45.35
DE40,H1,2025-07-31T11:00:00Z,66.735714,1.2750,78.37,elevated,1,medium,0,46.24
DE40,H1,2025-07-31T12:00:00Z,65.307143,1.2321,75.60,elevated,1,medium,0,49.34
DE40,H1,2025-07-31T13:00:00Z,68.378571,1.2727,79.96,elevated,1,medium,0,50.79
DE40,H1,2025-07-31T14:00:00Z,65.114286,1.2016,74.21,elevated,1,medium,0,50.57
DE40,H1,2025-07-31T15:00:00Z,65.457143,1.1989,75.20,elevated,1,low,0,50.27
DE40,H1,2025-07-31T16:00:00Z,71.678571,1.3001,86.71,elevated,1,low,0,47.83
DE40,H1,2025-07-31T17:00:00Z,76.507143,1.3733,91.87,extreme,0,off,1,40.14
DE40,H1,2025-07-31T18:00:00Z,79.721429,1.4182,93.06,extreme,0,off,0,36.58
DE40,H1,2025-07-31T19:00:00Z,79.471429,1.4034,92.66,extreme,0,off,0,32.32
DE40,H1,2025-07-31T20:00:00Z,84.678571,1.4833,95.83,extreme,0,off,0,25.27
DE40,H1,2025-07-31T21:00:00Z,87.571429,1.5218,97.02,extreme,0,off,0,23.64
DE40,H1,2025-07-31T22:00:00Z,86.321429,1.4908,96.63,extreme,0,off,0,23.37
DE40,H1,2025-07-31T23:00:00Z,87.321429,1.4990,96.63,extreme,0,off,0,23.51
DE40,H1,2025-08-01T01:00:00Z,84.392857,1.4427,94.25,extreme,0,off,0,22.42
DE40,H1,2025-08-01T02:00:00Z,80.285714,1.3686,91.47,extreme,0,off,0,21.31
DE40,H1,2025-08-01T03:00:00Z,86.428571,1.4655,96.23,extreme,0,off,0,19.42
DE40,H1,2025-08-01T04:00:00Z,80.285714,1.3559,90.87,extreme,0,off,0,20.64
DE40,H1,2025-08-01T05:00:00Z,81.392857,1.3636,91.07,extreme,0,off,0,21.06
DE40,H1,2025-08-01T06:00:00Z,81.607143,1.3545,91.07,extreme,0,off,0,21.79
DE40,H1,2025-08-01T07:00:00Z,76.714286,1.2634,87.50,elevated,0,off,0,21.12
DE40,H1,2025-08-01T08:00:00Z,74.392857,1.2161,85.12,elevated,0,off,0,22.69
DE40,H1,2025-08-01T09:00:00Z,77.600000,1.2561,87.50,elevated,0,off,0,23.08
DE40,H1,2025-08-01T10:00:00Z,88.921429,1.4182,97.02,extreme,0,off,0,26.41
DE40,H1,2025-08-01T11:00:00Z,89.250000,1.4015,97.02,extreme,0,off,0,26.56
DE40,H1,2025-08-01T12:00:00Z,90.392857,1.3967,97.02,extreme,0,off,0,24.32
DE40,H1,2025-08-01T13:00:00Z,94.428571,1.4339,97.82,extreme,0,off,0,27.58
DE40,H1,2025-08-01T14:00:00Z,92.242857,1.3787,96.63,extreme,0,off,0,29.52
DE40,H1,2025-08-01T15:00:00Z,94.635714,1.3915,97.82,extreme,0,off,0,24.14
DE40,H1,2025-08-01T16:00:00Z,106.028571,1.5305,99.80,extreme,0,off,0,23.67
DE40,H1,2025-08-01T17:00:00Z,104.242857,1.4783,98.61,extreme,0,off,0,18.03
DE40,H1,2025-08-01T18:00:00Z,109.142857,1.5195,99.80,extreme,0,off,0,15.07
DE40,H1,2025-08-01T19:00:00Z,111.285714,1.5214,99.80,extreme,0,off,0,14.91
DE40,H1,2025-08-01T20:00:00Z,110.857143,1.4903,99.40,extreme,0,off,0,16.34
DE40,H1,2025-08-01T21:00:00Z,114.785714,1.5171,99.80,extreme,0,off,0,17.34
DE40,H1,2025-08-01T22:00:00Z,112.035714,1.4567,99.40,extreme,0,off,0,17.75
DE40,H1,2025-08-04T01:00:00Z,108.378571,1.3874,97.82,extreme,0,off,0,14.30
DE40,H1,2025-08-04T02:00:00Z,97.342857,1.2309,94.64,extreme,0,off,0,15.28
DE40,H1,2025-08-04T03:00:00Z,94.657143,1.1851,94.25,extreme,0,off,0,16.58
DE40,H1,2025-08-04T04:00:00Z,90.764286,1.1274,91.87,extreme,0,off,0,20.67
DE40,H1,2025-08-04T05:00:00Z,85.835714,1.0593,88.69,elevated,0,off,0,25.04
DE40,H1,2025-08-04T06:00:00Z,82.907143,1.0170,85.12,elevated,0,off,0,32.77
DE40,H1,2025-08-04T07:00:00Z,78.514286,0.9578,80.36,elevated,1,low,0,42.48
DE40,H1,2025-08-04T08:00:00Z,69.121429,0.8403,70.04,elevated,1,low,0,60.19
DE40,H1,2025-08-04T09:00:00Z,67.864286,0.8221,66.47,normal,1,low,0,63.25
DE40,H1,2025-08-04T10:00:00Z,72.135714,0.8699,74.80,elevated,1,low,0,65.11
DE40,H1,2025-08-04T11:00:00Z,73.564286,0.8825,76.39,elevated,1,low,0,60.15
DE40,H1,2025-08-04T12:00:00Z,74.035714,0.8833,76.39,elevated,0,off,1,57.26
DE40,H1,2025-08-04T13:00:00Z,70.535714,0.8378,70.83,elevated,0,off,0,56.60
DE40,H1,2025-08-04T14:00:00Z,71.892857,0.8507,72.42,elevated,0,off,0,52.76
DE40,H1,2025-08-04T15:00:00Z,70.878571,0.8370,70.44,elevated,0,off,0,47.39
DE40,H1,2025-08-04T16:00:00Z,72.414286,0.8540,74.80,elevated,0,off,0,42.81
DE40,H1,2025-08-04T17:00:00Z,73.671429,0.8671,75.99,elevated,0,off,0,40.49
DE40,H1,2025-08-04T18:00:00Z,73.264286,0.8613,74.80,elevated,0,off,0,41.49
DE40,H1,2025-08-04T19:00:00Z,72.371429,0.8494,73.61,elevated,0,off,0,39.99
DE40,H1,2025-08-04T20:00:00Z,71.728571,0.8406,70.44,elevated,0,off,0,38.64
DE40,H1,2025-08-04T21:00:00Z,69.335714,0.8130,65.67,normal,0,off,0,44.15
DE40,H1,2025-08-04T22:00:00Z,68.407143,0.8036,62.50,normal,0,off,0,47.79
DE40,H1,2025-08-04T23:00:00Z,62.385714,0.7359,50.60,normal,0,off,0,50.31
DE40,H1,2025-08-05T01:00:00Z,50.592857,0.6009,27.58,calm,0,off,0,56.98
DE40,H1,2025-08-05T02:00:00Z,44.292857,0.5312,16.07,calm,0,off,0,57.56
DE40,H1,2025-08-05T03:00:00Z,44.250000,0.5362,15.67,calm,0,off,0,55.13
DE40,H1,2025-08-05T04:00:00Z,44.250000,0.5417,15.87,calm,0,off,0,56.07
DE40,H1,2025-08-05T05:00:00Z,40.964286,0.5073,10.52,calm,0,off,0,52.75
DE40,H1,2025-08-05T06:00:00Z,39.285714,0.4920,7.34,squeeze,1,low,0,51.00
DE40,H1,2025-08-05T07:00:00Z,37.678571,0.4769,5.75,squeeze,1,low,0,64.66
DE40,H1,2025-08-05T08:00:00Z,36.785714,0.4716,4.96,squeeze,0,off,1,68.17
DE40,H1,2025-08-05T09:00:00Z,39.014286,0.5055,7.74,squeeze,0,off,0,65.57
DE40,H1,2025-08-05T10:00:00Z,45.657143,0.5971,20.83,calm,1,low,0,66.78
DE40,H1,2025-08-05T11:00:00Z,48.692857,0.6423,26.39,calm,1,low,0,66.13
DE40,H1,2025-08-05T12:00:00Z,53.157143,0.7056,35.91,normal,1,low,0,62.49
DE40,H1,2025-08-05T13:00:00Z,53.907143,0.7195,37.90,normal,0,off,1,58.88
DE40,H1,2025-08-05T14:00:00Z,54.257143,0.7287,38.29,normal,0,off,0,59.44
DE40,H1,2025-08-05T15:00:00Z,58.771429,0.7957,46.23,normal,0,off,0,61.07
DE40,H1,2025-08-05T16:00:00Z,60.000000,0.8189,47.02,normal,0,off,0,61.96
DE40,H1,2025-08-05T17:00:00Z,66.107143,0.9082,58.53,normal,1,low,0,61.53
DE40,H1,2025-08-05T18:00:00Z,68.200000,0.9438,61.31,normal,1,low,0,61.05
DE40,H1,2025-08-05T19:00:00Z,70.342857,0.9794,67.26,normal,1,low,0,59.58
DE40,H1,2025-08-05T20:00:00Z,72.914286,1.0213,74.40,elevated,1,low,0,57.97
DE40,H1,2025-08-05T21:00:00Z,74.414286,1.0517,76.79,elevated,1,low,0,57.03
DE40,H1,2025-08-05T22:00:00Z,70.807143,1.0102,67.26,normal,1,low,0,59.11
DE40,H1,2025-08-05T23:00:00Z,68.464286,0.9883,61.71,normal,1,low,0,55.54
DE40,H1,2025-08-06T01:00:00Z,62.564286,0.9160,48.61,normal,1,low,0,59.73
DE40,H1,2025-08-06T02:00:00Z,59.957143,0.8911,43.45,normal,1,medium,0,62.63
DE40,H1,2025-08-06T03:00:00Z,56.657143,0.8569,38.69,normal,1,medium,0,64.55
DE40,H1,2025-08-06T04:00:00Z,57.228571,0.8801,39.09,normal,1,medium,0,64.00
DE40,H1,2025-08-06T05:00:00Z,55.871429,0.8733,36.71,normal,1,medium,0,66.71
DE40,H1,2025-08-06T06:00:00Z,51.228571,0.8125,27.18,calm,1,medium,0,69.79
DE40,H1,2025-08-06T07:00:00Z,49.407143,0.7950,23.21,calm,1,medium,0,68.84
DE40,H1,2025-08-06T08:00:00Z,47.192857,0.7702,17.86,calm,1,low,0,64.40
DE40,H1,2025-08-06T09:00:00Z,46.814286,0.7739,16.07,calm,1,low,0,63.31
DE40,H1,2025-08-06T10:00:00Z,47.028571,0.7867,16.87,calm,1,low,0,62.72
DE40,H1,2025-08-06T11:00:00Z,51.171429,0.8639,26.79,calm,1,low,0,62.29
DE40,H1,2025-08-06T12:00:00Z,50.492857,0.8579,23.61,calm,1,low,0,61.06
DE40,H1,2025-08-06T13:00:00Z,55.242857,0.9426,35.52,normal,1,low,0,56.90
DE40,H1,2025-08-06T14:00:00Z,57.335714,0.9833,39.09,normal,1,low,0,53.95
DE40,H1,2025-08-06T15:00:00Z,58.271429,1.0046,40.67,normal,1,low,0,51.43
DE40,H1,2025-08-06T16:00:00Z,60.700000,1.0513,44.64,normal,1,low,0,49.25
DE40,H1,2025-08-06T17:00:00Z,62.250000,1.0813,47.42,normal,1,low,0,46.83
DE40,H1,2025-08-06T18:00:00Z,63.421429,1.1049,50.60,normal,1,low,0,47.19
DE40,H1,2025-08-06T19:00:00Z,65.457143,1.1425,54.56,normal,1,low,0,48.63
DE40,H1,2025-08-06T20:00:00Z,66.028571,1.1550,56.94,normal,1,low,0,47.66
DE40,H1,2025-08-06T21:00:00Z,67.135714,1.1771,58.93,normal,1,low,0,47.77
DE40,H1,2025-08-06T22:00:00Z,60.957143,1.0734,46.63,normal,1,low,0,49.68
DE40,H1,2025-08-06T23:00:00Z,57.278571,1.0140,38.29,normal,1,low,0,52.18
DE40,H1,2025-08-07T01:00:00Z,58.642857,1.0430,41.87,normal,1,low,0,50.93
DE40,H1,2025-08-07T02:00:00Z,52.171429,0.9336,28.37,calm,1,low,0,57.36
DE40,H1,2025-08-07T03:00:00Z,54.464286,0.9795,32.74,normal,1,low,0,57.54
DE40,H1,2025-08-07T04:00:00Z,51.464286,0.9292,26.39,calm,1,low,0,61.98
DE40,H1,2025-08-07T05:00:00Z,47.321429,0.8554,16.47,calm,1,low,0,62.92
DE40,H1,2025-08-07T06:00:00Z,45.714286,0.8259,14.09,calm,1,low,0,69.32
DE40,H1,2025-08-07T07:00:00Z,43.500000,0.7862,8.93,squeeze,1,low,0,71.03
DE40,H1,2025-08-07T08:00:00Z,48.428571,0.8739,20.83,calm,1,low,0,50.30
DE40,H1,2025-08-07T09:00:00Z,53.471429,0.9606,31.55,normal,1,low,0,49.68
DE40,H1,2025-08-07T10:00:00Z,57.721429,1.0301,42.26,normal,1,low,0,46.87
DE40,H1,2025-08-07T11:00:00Z,73.400000,1.2934,74.80,elevated,0,off,1,30.00
DE40,H1,2025-08-07T12:00:00Z,84.042857,1.4567,85.91,elevated,0,off,0,19.12
DE40,H1,2025-08-07T13:00:00Z,88.114286,1.5017,90.28,extreme,0,off,0,18.98
DE40,H1,2025-08-07T14:00:00Z,93.614286,1.5698,93.06,extreme,0,off,0,19.37
DE40,H1,2025-08-07T15:00:00Z,93.750000,1.5486,93.06,extreme,0,off,0,20.73
DE40,H1,2025-08-07T16:00:00Z,96.864286,1.5773,94.25,extreme,0,off,0,21.56
DE40,H1,2025-08-07T17:00:00Z,99.500000,1.5965,94.64,extreme,0,off,0,22.55
DE40,H1,2025-08-07T18:00:00Z,100.364286,1.5869,94.64,extreme,0,off,0,24.64
DE40,H1,2025-08-07T19:00:00Z,105.042857,1.6369,97.02,extreme,0,off,0,26.16
DE40,H1,2025-08-07T20:00:00Z,106.578571,1.6371,97.42,extreme,0,off,0,27.53
DE40,H1,2025-08-07T21:00:00Z,108.400000,1.6437,97.82,extreme,0,off,0,26.84
DE40,H1,2025-08-07T22:00:00Z,104.792857,1.5716,95.83,extreme,0,off,0,29.32
DE40,H1,2025-08-07T23:00:00Z,96.035714,1.4292,93.06,extreme,0,off,0,28.77
DE40,H1,2025-08-08T01:00:00Z,89.864286,1.3307,89.48,elevated,0,off,0,29.64
DE40,H1,2025-08-08T02:00:00Z,73.478571,1.0883,73.61,elevated,0,off,0,31.17
DE40,H1,2025-08-08T03:00:00Z,67.107143,0.9951,58.93,normal,0,off,0,38.01
DE40,H1,2025-08-08T04:00:00Z,63.892857,0.9487,52.18,normal,0,off,0,41.44
DE40,H1,2025-08-08T05:00:00Z,58.857143,0.8749,45.04,normal,0,off,0,42.76
DE40,H1,2025-08-08T06:00:00Z,55.678571,0.8287,37.50,normal,1,low,0,42.91
DE40,H1,2025-08-08T07:00:00Z,52.257143,0.7788,29.96,calm,1,medium,0,54.96
DE40,H1,2025-08-08T08:00:00Z,50.507143,0.7542,23.61,calm,1,low,0,65.35
DE40,H1,2025-08-08T09:00:00Z,50.464286,0.7548,23.21,calm,1,low,0,64.52
DE40,H1,2025-08-08T10:00:00Z,52.178571,0.7802,30.16,normal,1,low,0,64.09
DE40,H1,2025-08-08T11:00:00Z,53.500000,0.7990,32.54,normal,1,low,0,65.82
DE40,H1,2025-08-08T12:00:00Z,52.214286,0.7786,29.96,calm,1,low,0,63.13
DE40,H1,2025-08-08T13:00:00Z,49.214286,0.7334,20.83,calm,1,low,0,72.86
DE40,H1,2025-08-08T14:00:00Z,50.614286,0.7534,23.61,calm,1,low,0,69.97
DE40,H1,2025-08-08T15:00:00Z,53.250000,0.7922,31.55,normal,1,low,0,68.46
DE40,H1,2025-08-08T16:00:00Z,57.528571,0.8540,42.26,normal,1,low,0,62.79
DE40,H1,2025-08-08T17:00:00Z,62.042857,0.9192,50.99,normal,1,low,0,61.55
DE40,H1,2025-08-08T18:00:00Z,62.664286,0.9269,52.98,normal,1,low,0,61.29
DE40,H1,2025-08-08T19:00:00Z,62.735714,0.9268,53.37,normal,1,low,0,59.58
DE40,H1,2025-08-08T20:00:00Z,63.985714,0.9443,54.96,normal,1,low,0,59.15
DE40,H1,2025-08-08T21:00:00Z,63.335714,0.9344,54.17,normal,1,low,0,60.07
DE40,H1,2025-08-08T22:00:00Z,58.514286,0.8645,45.04,normal,1,low,0,65.60
DE40,H1,2025-08-08T23:00:00Z,54.371429,0.8060,34.72,normal,1,low,0,66.95
DE40,H1,2025-08-11T01:00:00Z,48.628571,0.7246,19.25,calm,1,low,0,73.70
DE40,H1,2025-08-11T02:00:00Z,46.178571,0.6924,14.09,calm,1,low,0,76.24
DE40,H1,2025-08-11T03:00:00Z,47.064286,0.7086,15.28,calm,1,low,0,75.54
DE40,H1,2025-08-11T04:00:00Z,46.278571,0.6991,14.48,calm,1,low,0,76.45
DE40,H1,2025-08-11T05:00:00Z,45.242857,0.6862,12.50,calm,1,low,0,70.60
DE40,H1,2025-08-11T06:00:00Z,41.564286,0.6325,7.34,squeeze,0,off,1,73.10
DE40,H1,2025-08-11T07:00:00Z,37.778571,0.5778,3.77,squeeze,0,off,0,73.52
DE40,H1,2025-08-11T08:00:00Z,28.528571,0.4394,0.20,squeeze,0,off,0,72.15
DE40,H1,2025-08-11T09:00:00Z,29.621429,0.4588,0.60,squeeze,0,off,0,72.22
DE40,H1,2025-08-11T10:00:00Z,40.657143,0.6307,6.15,squeeze,1,low,0,73.41
DE40,H1,2025-08-11T11:00:00Z,41.050000,0.6372,6.94,squeeze,0,off,1,67.71
DE40,H1,2025-08-11T12:00:00Z,45.657143,0.7094,13.49,calm,0,off,0,64.23
DE40,H1,2025-08-11T13:00:00Z,49.085714,0.7637,22.02,calm,0,off,0,58.75
DE40,H1,2025-08-11T14:00:00Z,54.335714,0.8462,35.52,normal,0,off,0,50.61
DE40,H1,2025-08-11T15:00:00Z,58.292857,0.9122,45.44,normal,0,off,0,47.43
DE40,H1,2025-08-11T16:00:00Z,60.135714,0.9481,49.40,normal,0,off,0,41.12
DE40,H1,2025-08-11T17:00:00Z,59.778571,0.9510,48.21,normal,0,off,0,40.26
DE40,H1,2025-08-11T18:00:00Z,62.914286,1.0107,54.96,normal,0,off,0,39.66
DE40,H1,2025-08-11T19:00:00Z,64.307143,1.0430,57.74,normal,0,off,0,38.35
DE40,H1,2025-08-11T20:00:00Z,64.735714,1.0610,58.53,normal,0,off,0,36.17
DE40,H1,2025-08-11T21:00:00Z,65.700000,1.0888,60.91,normal,0,off,0,33.98
DE40,H1,2025-08-11T22:00:00Z,66.235714,1.1103,62.90,normal,0,off,0,31.79
DE40,H1,2025-08-11T23:00:00Z,62.928571,1.0699,55.36,normal,0,off,0,32.85
DE40,H1,2025-08-12T01:00:00Z,51.914286,0.8994,27.58,calm,0,off,0,41.98
DE40,H1,2025-08-12T02:00:00Z,49.000000,0.8667,21.23,calm,0,off,0,43.01
DE40,H1,2025-08-12T03:00:00Z,47.785714,0.8627,18.06,calm,0,off,0,45.31
DE40,H1,2025-08-12T04:00:00Z,44.000000,0.8095,10.12,calm,0,off,0,48.57
DE40,H1,2025-08-12T05:00:00Z,40.321429,0.7556,6.15,squeeze,1,low,0,51.96
DE40,H1,2025-08-12T06:00:00Z,36.500000,0.6936,2.18,squeeze,1,medium,0,56.18
DE40,H1,2025-08-12T07:00:00Z,37.107143,0.7133,2.98,squeeze,1,medium,0,67.38
DE40,H1,2025-08-12T08:00:00Z,40.150000,0.7789,6.55,squeeze,1,medium,0,65.29
DE40,H1,2025-08-12T09:00:00Z,39.407143,0.7703,6.15,squeeze,1,medium,0,65.37
DE40,H1,2025-08-12T10:00:00Z,43.764286,0.8595,12.10,calm,1,medium,0,63.17
DE40,H1,2025-08-12T11:00:00Z,45.657143,0.8990,16.47,calm,1,medium,0,64.51
DE40,H1,2025-08-12T12:00:00Z,49.514286,0.9753,25.60,calm,1,low,0,54.79
DE40,H1,2025-08-12T13:00:00Z,50.478571,0.9943,26.79,calm,0,off,1,44.32
DE40,H1,2025-08-12T14:00:00Z,52.142857,1.0271,32.34,normal,0,off,0,42.47
DE40,H1,2025-08-12T15:00:00Z,59.657143,1.1722,50.99,normal,0,off,0,41.26
DE40,H1,2025-08-12T16:00:00Z,66.642857,1.3021,64.09,normal,0,off,0,42.56
DE40,H1,2025-08-12T17:00:00Z,69.071429,1.3392,68.45,normal,0,off,0,44.72
DE40,H1,2025-08-12T18:00:00Z,70.892857,1.3638,72.02,elevated,0,off,0,44.67
DE40,H1,2025-08-12T19:00:00Z,72.642857,1.3871,75.60,elevated,0,off,0,45.78
DE40,H1,2025-08-12T20:00:00Z,74.285714,1.4094,78.77,elevated,0,off,0,47.15
DE40,H1,2025-08-12T21:00:00Z,72.071429,1.3622,74.01,elevated,0,off,0,45.83
DE40,H1,2025-08-12T22:00:00Z,68.892857,1.2991,68.45,normal,0,off,0,45.65
DE40,H1,2025-08-12T23:00:00Z,65.764286,1.2387,62.90,normal,0,off,0,42.69
DE40,H1,2025-08-13T01:00:00Z,58.685714,1.1076,49.40,normal,0,off,0,43.07
DE40,H1,2025-08-13T02:00:00Z,56.542857,1.0699,43.85,normal,0,off,0,44.26
DE40,H1,2025-08-13T03:00:00Z,51.885714,0.9842,31.55,normal,0,off,0,49.37
DE40,H1,2025-08-13T04:00:00Z,50.421429,0.9579,26.39,calm,0,off,0,50.09
DE40,H1,2025-08-13T05:00:00Z,49.421429,0.9386,25.60,calm,0,off,0,52.78
DE40,H1,2025-08-13T06:00:00Z,41.957143,0.7981,10.12,calm,0,off,0,61.51
DE40,H1,2025-08-13T07:00:00Z,37.135714,0.7091,2.98,squeeze,0,off,0,61.90
DE40,H1,2025-08-13T08:00:00Z,32.707143,0.6278,1.39,squeeze,0,off,0,66.69
DE40,H1,2025-08-13T09:00:00Z,36.707143,0.7069,1.79,squeeze,0,off,0,59.07
DE40,H1,2025-08-13T10:00:00Z,38.742857,0.7469,4.96,squeeze,0,off,0,57.33
DE40,H1,2025-08-13T11:00:00Z,41.564286,0.8001,10.12,calm,0,off,0,57.42
DE40,H1,2025-08-13T12:00:00Z,43.600000,0.8345,12.90,calm,0,off,0,49.63
DE40,H1,2025-08-13T13:00:00Z,43.671429,0.8314,13.29,calm,0,off,0,48.39
DE40,H1,2025-08-13T14:00:00Z,45.907143,0.8722,18.06,calm,0,off,0,52.85
DE40,H1,2025-08-13T15:00:00Z,47.271429,0.8960,21.23,calm,0,off,0,50.27
DE40,H1,2025-08-13T16:00:00Z,49.557143,0.9379,27.18,calm,1,low,0,52.09
DE40,H1,2025-08-13T17:00:00Z,53.178571,1.0049,37.90,normal,1,low,0,53.68
DE40,H1,2025-08-13T18:00:00Z,54.421429,1.0283,41.87,normal,1,low,0,50.71
DE40,H1,2025-08-13T19:00:00Z,54.528571,1.0318,42.66,normal,1,low,0,51.27
DE40,H1,2025-08-13T20:00:00Z,55.457143,1.0513,44.25,normal,1,low,0,51.31
DE40,H1,2025-08-13T21:00:00Z,53.814286,1.0224,40.28,normal,1,medium,0,53.19
DE40,H1,2025-08-13T22:00:00Z,53.707143,1.0240,39.88,normal,1,medium,0,54.14
DE40,H1,2025-08-13T23:00:00Z,49.235714,0.9442,25.99,calm,1,medium,0,59.07
DE40,H1,2025-08-14T01:00:00Z,45.742857,0.8836,18.06,calm,1,medium,0,61.41
DE40,H1,2025-08-14T02:00:00Z,40.628571,0.7925,8.53,squeeze,1,medium,0,65.57
DE40,H1,2025-08-14T03:00:00Z,39.235714,0.7735,5.75,squeeze,1,medium,0,68.40
DE40,H1,2025-08-14T04:00:00Z,37.378571,0.7444,3.37,squeeze,1,medium,0,69.29
DE40,H1,2025-08-14T05:00:00Z,34.985714,0.7014,1.39,squeeze,1,medium,0,72.14
DE40,H1,2025-08-14T06:00:00Z,34.235714,0.6905,1.39,squeeze,1,high,0,77.50
DE40,H1,2025-08-14T07:00:00Z,31.485714,0.6392,0.99,squeeze,1,high,0,80.54
DE40,H1,2025-08-14T08:00:00Z,30.128571,0.6151,0.99,squeeze,1,medium,0,79.95
DE40,H1,2025-08-14T09:00:00Z,32.028571,0.6562,1.79,squeeze,1,medium,0,79.33
DE40,H1,2025-08-14T10:00:00Z,36.242857,0.7426,3.37,squeeze,1,medium,0,73.02
DE40,H1,2025-08-14T11:00:00Z,39.228571,0.8030,7.74,squeeze,1,medium,0,66.25
DE40,H1,2025-08-14T12:00:00Z,43.442857,0.8881,13.29,calm,1,low,0,60.49
DE40,H1,2025-08-14T13:00:00Z,43.871429,0.8952,15.28,calm,1,low,0,58.32
DE40,H1,2025-08-14T14:00:00Z,46.628571,0.9504,20.83,calm,0,off,1,42.94
DE40,H1,2025-08-14T15:00:00Z,51.300000,1.0432,33.93,normal,0,off,0,40.38
DE40,H1,2025-08-14T16:00:00Z,55.235714,1.1206,45.04,normal,0,off,0,38.30
DE40,H1,2025-08-14T17:00:00Z,58.235714,1.1778,50.20,normal,0,off,0,31.70
DE40,H1,2025-08-14T18:00:00Z,60.971429,1.2287,56.94,normal,0,off,0,33.89
DE40,H1,2025-08-14T19:00:00Z,63.685714,1.2814,61.31,normal,0,off,0,32.92
DE40,H1,2025-08-14T20:00:00Z,64.721429,1.3032,62.50,normal,0,off,0,25.92
DE40,H1,2025-08-14T21:00:00Z,65.614286,1.3230,64.48,normal,0,off,0,25.56
DE40,H1,2025-08-14T22:00:00Z,63.614286,1.2865,60.12,normal,0,off,0,25.65
DE40,H1,2025-08-14T23:00:00Z,61.707143,1.2535,55.36,normal,0,off,0,24.03
DE40,H1,2025-08-15T01:00:00Z,56.585714,1.1577,46.23,normal,0,off,0,23.22
DE40,H1,2025-08-15T02:00:00Z,52.071429,1.0742,33.93,normal,0,off,0,24.05
DE40,H1,2025-08-15T03:00:00Z,49.007143,1.0193,25.20,calm,0,off,0,24.68
DE40,H1,2025-08-15T04:00:00Z,47.721429,1.0001,23.21,calm,0,off,0,24.12
DE40,H1,2025-08-15T05:00:00Z,43.542857,0.9183,13.69,calm,0,off,0,27.64
DE40,H1,2025-08-15T06:00:00Z,38.078571,0.8094,6.94,squeeze,0,off,0,43.36
DE40,H1,2025-08-15T07:00:00Z,34.650000,0.7420,2.98,squeeze,0,off,0,50.73
DE40,H1,2025-08-15T08:00:00Z,31.471429,0.6794,1.39,squeeze,0,off,0,49.78
DE40,H1,2025-08-15T09:00:00Z,32.057143,0.6973,2.58,squeeze,0,off,0,50.44
DE40,H1,2025-08-15T10:00:00Z,36.521429,0.7963,5.36,squeeze,0,off,0,51.80
DE40,H1,2025-08-15T11:00:00Z,40.057143,0.8723,11.31,calm,0,off,0,45.90
DE40,H1,2025-08-15T12:00:00Z,42.485714,0.9212,15.28,calm,1,low,0,40.91
DE40,H1,2025-08-15T13:00:00Z,44.057143,0.9523,18.85,calm,1,medium,0,51.59
DE40,H1,2025-08-15T14:00:00Z,44.928571,0.9685,20.44,calm,1,medium,0,54.70
DE40,H1,2025-08-15T15:00:00Z,47.228571,1.0156,26.39,calm,1,low,0,53.57
DE40,H1,2025-08-15T16:00:00Z,51.221429,1.0979,36.31,normal,1,low,0,46.63
