symbol,timeframe,bar_time,open,high,low,close
US500,H4,2025-06-12T00:00:00Z,6019.83,6026.2,5998.9,6002.6
US500,H4,2025-06-12T04:00:00Z,6002.65,6007.2,5991.15,6006.85
US500,H4,2025-06-12T08:00:00Z,6006.8,6014.25,5981.85,5998.2
US500,H4,2025-06-12T12:00:00Z,5998.2,6009.5,5984.4,6008.05
US500,H4,2025-06-12T16:00:00Z,6008.05,6044.45,6003.25,6032.4
US500,H4,2025-06-12T20:00:00Z,6032.45,6045.45,6031.65,6037.25
US500,H4,2025-06-13T00:00:00Z,6089.75,6089.75,5944.9,5954.35
US500,H4,2025-06-13T04:00:00Z,5954.35,5961.5,5922.65,5949.3
US500,H4,2025-06-13T08:00:00Z,5949.4,5980.5,5944.55,5969.65
US500,H4,2025-06-13T12:00:00Z,5969.5,5996.55,5963.55,5986.7
US500,H4,2025-06-13T16:00:00Z,5986.7,6024.35,5972.25,6016.45
US500,H4,2025-06-13T20:00:00Z,6016.3,6017.75,5961.0,5975.85
US500,H4,2025-06-16T00:00:00Z,5955.9,5987.8,5948.9,5986.3
US500,H4,2025-06-16T04:00:00Z,5986.4,5991.1,5981.5,5983.1
US500,H4,2025-06-16T08:00:00Z,5983.1,6011.6,5982.9,6008.8
US500,H4,2025-06-16T12:00:00Z,6009.1,6020.3,5996.7,6013.8
US500,H4,2025-06-16T16:00:00Z,6014.1,6051.4,6009.9,6034.1
US500,H4,2025-06-16T20:00:00Z,6033.9,6043.6,6023.1,6033.3
US500,H4,2025-06-17T00:00:00Z,6035.4,6036.7,5994.7,6013.1
US500,H4,2025-06-17T04:00:00Z,6013.4,6020.2,5997.2,6008.8
US500,H4,2025-06-17T08:00:00Z,6008.9,6018.4,5988.9,6004.7
US500,H4,2025-06-17T12:00:00Z,6004.4,6013.4,5988.2,6002.1
US500,H4,2025-06-17T16:00:00Z,6001.9,6023.9,5998.8,6004.4
US500,H4,2025-06-17T20:00:00Z,6004.4,6008.4,5973.6,5981.7
US500,H4,2025-06-18T00:00:00Z,5978.0,5989.1,5962.2,5987.1
US500,H4,2025-06-18T04:00:00Z,5987.2,5993.2,5980.8,5987.6
US500,H4,2025-06-18T08:00:00Z,5987.6,6001.1,5987.3,5999.1
US500,H4,2025-06-18T12:00:00Z,5999.3,6007.1,5978.8,5986.3
US500,H4,2025-06-18T16:00:00Z,5986.6,6017.9,5978.9,6000.2
US500,H4,2025-06-18T20:00:00Z,6000.4,6015.9,5970.8,5981.1
US500,H4,2025-06-19T00:00:00Z,5981.7,5982.3,5959.0,5968.7
US500,H4,2025-06-19T04:00:00Z,5968.8,5973.7,5945.3,5972.9
US500,H4,2025-06-19T08:00:00Z,5972.8,5972.9,5941.3,5953.7
US500,H4,2025-06-19T12:00:00Z,5953.7,5959.8,5934.9,5938.0
US500,H4,2025-06-19T16:00:00Z,5937.7,5944.4,5915.5,5921.8
US500,H4,2025-06-20T00:00:00Z,5945.1,5974.2,5944.2,5964.2
US500,H4,2025-06-20T04:00:00Z,5964.4,5970.6,5953.0,5967.7
US500,H4,2025-06-20T08:00:00Z,5967.6,5979.1,5957.4,5958.7
US500,H4,2025-06-20T12:00:00Z,5958.6,6000.7,5958.4,5998.9
US500,H4,2025-06-20T16:00:00Z,5999.1,6016.5,5956.7,5976.6
US500,H4,2025-06-20T20:00:00Z,5976.8,5982.8,5951.3,5973.7
US500,H4,2025-06-23T00:00:00Z,5919.8,5956.1,5915.2,5942.6
US500,H4,2025-06-23T04:00:00Z,5942.8,5953.0,5939.4,5950.8
US500,H4,2025-06-23T08:00:00Z,5951.0,5988.4,5950.5,5982.3
US500,H4,2025-06-23T12:00:00Z,5982.1,5987.3,5951.8,5976.0
US500,H4,2025-06-23T16:00:00Z,5975.8,6007.4,5941.9,5959.1
US500,H4,2025-06-23T20:00:00Z,5959.4,6030.1,5955.4,6025.9
US500,H4,2025-06-24T00:00:00Z,6026.3,6061.8,6024.4,6055.8
US500,H4,2025-06-24T04:00:00Z,6055.9,6064.7,6052.3,6060.5
US500,H4,2025-06-24T08:00:00Z,6060.3,6091.5,6060.0,6073.5
US500,H4,2025-06-24T12:00:00Z,6073.3,6083.8,6061.4,6067.0
US500,H4,2025-06-24T16:00:00Z,6066.8,6096.1,6058.2,6090.4
US500,H4,2025-06-24T20:00:00Z,6090.6,6101.9,6087.1,6090.5
US500,H4,2025-06-25T00:00:00Z,6089.7,6096.0,6086.0,6095.0
US500,H4,2025-06-25T04:00:00Z,6094.9,6095.3,6088.0,6095.2
US500,H4,2025-06-25T08:00:00Z,6095.0,6097.3,6088.8,6095.5
US500,H4,2025-06-25T12:00:00Z,6095.5,6104.5,6089.0,6104.3
US500,H4,2025-06-25T16:00:00Z,6104.5,6107.7,6088.4,6091.2
US500,H4,2025-06-25T20:00:00Z,6091.4,6097.3,6078.9,6093.5
US500,H4,2025-06-26T00:00:00Z,6092.0,6099.0,6089.5,6097.0
US500,H4,2025-06-26T04:00:00Z,6097.1,6103.8,6093.0,6103.2
US500,H4,2025-06-26T08:00:00Z,6103.0,6118.7,6101.2,6114.7
US500,H4,2025-06-26T12:00:00Z,6114.7,6119.2,6106.2,6114.7
US500,H4,2025-06-26T16:00:00Z,6114.2,6135.6,6107.7,6132.1
US500,H4,2025-06-26T20:00:00Z,6132.1,6147.3,6130.1,6143.0
US500,H4,2025-06-27T00:00:00Z,6144.6,6153.1,6142.6,6144.3
US500,H4,2025-06-27T04:00:00Z,6144.0,6152.8,6142.7,6148.8
US500,H4,2025-06-27T08:00:00Z,6148.5,6163.3,6148.5,6160.5
US500,H4,2025-06-27T12:00:00Z,6160.7,6169.2,6156.0,6158.0
US500,H4,2025-06-27T16:00:00Z,6158.0,6187.6,6150.9,6183.4
US500,H4,2025-06-27T20:00:00Z,6183.1,6183.4,6132.1,6168.4
US500,H4,2025-06-30T00:00:00Z,6176.2,6193.1,6173.8,6188.3
US500,H4,2025-06-30T04:00:00Z,6188.1,6198.1,6184.8,6195.8
US500,H4,2025-06-30T08:00:00Z,6195.6,6203.1,6192.1,6194.8
US500,H4,2025-06-30T12:00:00Z,6195.1,6201.6,6190.3,6193.3
US500,H4,2025-06-30T16:00:00Z,6193.3,6198.8,6179.7,6189.2
US500,H4,2025-06-30T20:00:00Z,6189.2,6214.7,6172.6,6195.6
US500,H4,2025-07-01T00:00:00Z,6195.8,6206.3,6192.3,6205.3
US500,H4,2025-07-01T04:00:00Z,6205.4,6207.8,6193.6,6194.3
US500,H4,2025-07-01T08:00:00Z,6194.6,6200.1,6188.1,6193.8
US500,H4,2025-07-01T12:00:00Z,6193.6,6194.6,6177.4,6184.4
US500,H4,2025-07-01T16:00:00Z,6184.4,6204.2,6177.7,6193.4
US500,H4,2025-07-01T20:00:00Z,6193.7,6211.4,6190.0,6198.0
US500,H4,2025-07-02T00:00:00Z,6198.0,6204.9,6196.8,6203.0
US500,H4,2025-07-02T04:00:00Z,6203.1,6217.4,6194.9,6215.4
US500,H4,2025-07-02T08:00:00Z,6215.3,6220.1,6201.8,6204.6
US500,H4,2025-07-02T12:00:00Z,6204.5,6208.0,6185.2,6189.5
US500,H4,2025-07-02T16:00:00Z,6189.7,6218.6,6187.2,6218.4
US500,H4,2025-07-02T20:00:00Z,6218.1,6229.8,6213.6,6227.5
US500,H4,2025-07-03T00:00:00Z,6225.8,6229.9,6223.4,6227.7
US500,H4,2025-07-03T04:00:00Z,6227.5,6233.8,6220.9,6230.5
US500,H4,2025-07-03T08:00:00Z,6230.4,6235.2,6224.9,6224.9
US500,H4,2025-07-03T12:00:00Z,6224.7,6245.8,6222.9,6235.7
US500,H4,2025-07-03T16:00:00Z,6235.4,6282.9,6235.2,6273.2
US500,H4,2025-07-03T20:00:00Z,6272.9,6276.9,6269.9,6271.9
US500,H4,2025-07-04T00:00:00Z,6270.3,6272.0,6263.9,6264.3
US500,H4,2025-07-04T04:00:00Z,6264.4,6270.7,6256.7,6258.8
US500,H4,2025-07-04T08:00:00Z,6258.9,6261.2,6237.9,6238.8
US500,H4,2025-07-04T12:00:00Z,6238.7,6243.2,6228.7,6237.1
US500,H4,2025-07-04T16:00:00Z,6237.2,6244.8,6231.9,6237.3
US500,H4,2025-07-07T00:00:00Z,6256.5,6267.5,6251.6,6254.6
US500,H4,2025-07-07T04:00:00Z,6254.3,6258.8,6244.3,6250.5
US500,H4,2025-07-07T08:00:00Z,6250.3,6251.3,6243.8,6246.8
US500,H4,2025-07-07T12:00:00Z,6247.1,6267.8,6245.8,6255.6
US500,H4,2025-07-07T16:00:00Z,6255.7,6261.4,6214.1,6219.8
US500,H4,2025-07-07T20:00:00Z,6219.9,6235.9,6200.1,6217.0
US500,H4,2025-07-08T00:00:00Z,6218.9,6230.4,6209.3,6228.3
US500,H4,2025-07-08T04:00:00Z,6228.1,6234.6,6225.1,6230.9
US500,H4,2025-07-08T08:00:00Z,6231.1,6243.8,6229.8,6237.8
US500,H4,2025-07-08T12:00:00Z,6237.6,6241.3,6228.3,6236.8
US500,H4,2025-07-08T16:00:00Z,6237.1,6243.2,6217.0,6230.0
US500,H4,2025-07-08T20:00:00Z,6230.2,6234.9,6220.2,6226.1
US500,H4,2025-07-09T00:00:00Z,6228.6,6231.4,6217.4,6219.9
US500,H4,2025-07-09T04:00:00Z,6219.7,6225.6,6214.9,6223.4
US500,H4,2025-07-09T08:00:00Z,6223.2,6229.4,6215.4,6226.9
US500,H4,2025-07-09T12:00:00Z,6227.0,6245.4,6226.9,6241.9
US500,H4,2025-07-09T16:00:00Z,6241.6,6270.2,6230.7,6242.2
US500,H4,2025-07-09T20:00:00Z,6242.1,6264.4,6238.7,6260.9
US500,H4,2025-07-10T00:00:00Z,6259.3,6266.4,6250.6,6251.1
US500,H4,2025-07-10T04:00:00Z,6251.4,6253.9,6244.9,6246.5
US500,H4,2025-07-10T08:00:00Z,6246.6,6255.9,6242.1,6254.9
US500,H4,2025-07-10T12:00:00Z,6255.0,6265.6,6249.1,6256.9
US500,H4,2025-07-10T16:00:00Z,6256.9,6279.2,6250.7,6276.7
US500,H4,2025-07-10T20:00:00Z,6276.9,6290.2,6273.2,6276.1
US500,H4,2025-07-11T00:00:00Z,6277.6,6287.1,6241.0,6249.1
US500,H4,2025-07-11T04:00:00Z,6249.4,6268.3,6244.6,6266.1
US500,H4,2025-07-11T08:00:00Z,6265.9,6267.1,6241.6,6247.6
US500,H4,2025-07-11T12:00:00Z,6247.9,6251.6,6233.4,6245.1
US500,H4,2025-07-11T16:00:00Z,6245.0,6266.8,6235.3,6264.0
US500,H4,2025-07-11T20:00:00Z,6264.3,6269.5,6249.9,6252.9
US500,H4,2025-07-14T00:00:00Z,6230.0,6238.3,6223.3,6229.0
US500,H4,2025-07-14T04:00:00Z,6229.0,6232.8,6226.5,6229.0
US500,H4,2025-07-14T08:00:00Z,6229.1,6239.6,6217.8,6237.3
US500,H4,2025-07-14T12:00:00Z,6237.4,6243.8,6235.1,6240.8
US500,H4,2025-07-14T16:00:00Z,6240.5,6266.3,6237.8,6264.3
US500,H4,2025-07-14T20:00:00Z,6264.5,6273.5,6264.3,6267.3
US500,H4,2025-07-15T00:00:00Z,6265.7,6265.7,6259.1,6261.1
US500,H4,2025-07-15T04:00:00Z,6260.8,6293.8,6259.3,6281.3
US500,H4,2025-07-15T08:00:00Z,6281.4,6291.6,6280.8,6287.1
US500,H4,2025-07-15T12:00:00Z,6286.9,6301.1,6283.3,6293.6
US500,H4,2025-07-15T16:00:00Z,6293.8,6300.3,6250.9,6252.9
US500,H4,2025-07-15T20:00:00Z,6253.1,6270.1,6231.0,6232.5
US500,H4,2025-07-16T00:00:00Z,6235.0,6236.4,6223.9,6231.6
US500,H4,2025-07-16T04:00:00Z,6231.9,6237.1,6231.2,6233.7
US500,H4,2025-07-16T08:00:00Z,6234.9,6240.4,6216.7,6238.4
US500,H4,2025-07-16T12:00:00Z,6238.2,6259.6,6232.9,6256.6
US500,H4,2025-07-16T16:00:00Z,6256.9,6261.2,6201.2,6252.5
US500,H4,2025-07-16T20:00:00Z,6252.5,6267.8,6248.2,6258.2
US500,H4,2025-07-17T00:00:00Z,6259.0,6259.2,6250.0,6256.5
US500,H4,2025-07-17T04:00:00Z,6256.5,6257.7,6248.2,6253.0
US500,H4,2025-07-17T08:00:00Z,6253.2,6271.5,6252.7,6265.7
US500,H4,2025-07-17T12:00:00Z,6265.9,6274.7,6257.2,6274.0
US500,H4,2025-07-17T16:00:00Z,6273.7,6296.6,6262.1,6289.3
US500,H4,2025-07-17T20:00:00Z,6289.1,6305.3,6287.6,6301.6
US500,H4,2025-07-18T00:00:00Z,6299.4,6311.3,6298.7,6307.8
US500,H4,2025-07-18T04:00:00Z,6307.8,6313.3,6305.8,6311.5
US500,H4,2025-07-18T08:00:00Z,6311.8,6317.5,6305.7,6308.5
US500,H4,2025-07-18T12:00:00Z,6308.5,6310.0,6299.2,6307.2
US500,H4,2025-07-18T16:00:00Z,6307.2,6313.4,6283.8,6285.5
US500,H4,2025-07-18T20:00:00Z,6285.8,6297.0,6283.5,6294.4
US500,H4,2025-07-21T00:00:00Z,6296.3,6305.6,6291.9,6303.9
US500,H4,2025-07-21T04:00:00Z,6304.1,6306.9,6300.6,6305.1
US500,H4,2025-07-21T08:00:00Z,6304.9,6316.1,6303.2,6313.9
US500,H4,2025-07-21T12:00:00Z,6314.1,6315.9,6303.9,6304.4
US500,H4,2025-07-21T16:00:00Z,6304.1,6336.2,6301.9,6333.0
US500,H4,2025-07-21T20:00:00Z,6333.2,6335.7,6303.2,6310.4
US500,H4,2025-07-22T00:00:00Z,6310.6,6314.4,6308.8,6310.9
US500,H4,2025-07-22T04:00:00Z,6310.6,6315.1,6303.5,6304.4
US500,H4,2025-07-22T08:00:00Z,6304.1,6309.9,6298.4,6300.4
US500,H4,2025-07-22T12:00:00Z,6300.6,6312.1,6298.9,6311.1
US500,H4,2025-07-22T16:00:00Z,6311.1,6312.4,6282.0,6299.0
US500,H4,2025-07-22T20:00:00Z,6298.7,6316.7,6295.7,6310.4
US500,H4,2025-07-23T00:00:00Z,6312.6,6327.3,6306.7,6314.7
US500,H4,2025-07-23T04:00:00Z,6314.4,6326.9,6312.7,6326.2
US500,H4,2025-07-23T08:00:00Z,6325.9,6335.4,6323.9,6334.9
US500,H4,2025-07-23T12:00:00Z,6334.7,6337.9,6327.7,6333.2
US500,H4,2025-07-23T16:00:00Z,6332.9,6348.7,6317.5,6339.2
US500,H4,2025-07-23T20:00:00Z,6339.0,6370.7,6335.7,6369.7
US500,H4,2025-07-24T00:00:00Z,6366.4,6369.2,6365.0,6366.2
US500,H4,2025-07-24T04:00:00Z,6366.0,6371.1,6363.5,6365.2
US500,H4,2025-07-24T08:00:00Z,6365.5,6367.4,6358.0,6365.2
US500,H4,2025-07-24T12:00:00Z,6365.5,6371.0,6356.0,6362.5
US500,H4,2025-07-24T16:00:00Z,6362.2,6380.0,6359.0,6370.0
US500,H4,2025-07-24T20:00:00Z,6369.8,6381.6,6362.7,6369.5
US500,H4,2025-07-25T00:00:00Z,6370.4,6378.9,6368.9,6378.2
US500,H4,2025-07-25T04:00:00Z,6378.2,6385.4,6374.9,6375.8
US500,H4,2025-07-25T08:00:00Z,6375.9,6378.7,6365.7,6370.7
US500,H4,2025-07-25T12:00:00Z,6370.6,6374.4,6367.9,6371.2
US500,H4,2025-07-25T16:00:00Z,6371.3,6389.6,6366.2,6388.6
US500,H4,2025-07-25T20:00:00Z,6388.3,6395.8,6386.3,6391.7
US500,H4,2025-07-28T00:00:00Z,6418.4,6422.1,6408.9,6416.8
US500,H4,2025-07-28T04:00:00Z,6417.0,6420.3,6413.9,6419.8
US500,H4,2025-07-28T08:00:00Z,6419.5,6423.8,6409.8,6410.3
US500,H4,2025-07-28T12:00:00Z,6410.3,6411.5,6399.3,6405.3
US500,H4,2025-07-28T16:00:00Z,6405.3,6405.5,6383.3,6389.1
US500,H4,2025-07-28T20:00:00Z,6389.3,6391.8,6375.4,6390.8
US500,H4,2025-07-29T00:00:00Z,6391.6,6395.9,6390.9,6394.4
US500,H4,2025-07-29T04:00:00Z,6394.3,6400.4,6393.4,6398.7
US500,H4,2025-07-29T08:00:00Z,6398.8,6406.4,6395.9,6403.9
US500,H4,2025-07-29T12:00:00Z,6403.9,6409.4,6399.7,6401.2
US500,H4,2025-07-29T16:00:00Z,6401.2,6407.0,6367.4,6382.4
US500,H4,2025-07-29T20:00:00Z,6382.1,6386.1,6363.6,6370.3
US500,H4,2025-07-30T00:00:00Z,6373.0,6381.1,6372.5,6380.1
US500,H4,2025-07-30T04:00:00Z,6379.9,6383.9,6375.9,6383.5
US500,H4,2025-07-30T08:00:00Z,6383.4,6384.6,6373.1,6377.9
US500,H4,2025-07-30T12:00:00Z,6377.7,6385.4,6374.6,6378.9
US500,H4,2025-07-30T16:00:00Z,6378.9,6388.6,6369.9,6384.9
US500,H4,2025-07-30T20:00:00Z,6385.1,6402.5,6334.6,6392.5
US500,H4,2025-07-31T00:00:00Z,6401.3,6416.2,6399.3,6415.7
US500,H4,2025-07-31T04:00:00Z,6415.5,6427.2,6413.7,6425.9
US500,H4,2025-07-31T08:00:00Z,6425.7,6436.4,6420.2,6429.7
US500,H4,2025-07-31T12:00:00Z,6429.9,6430.7,6416.7,6423.9
US500,H4,2025-07-31T16:00:00Z,6423.7,6424.2,6369.9,6397.7
US500,H4,2025-07-31T20:00:00Z,6397.5,6397.7,6326.0,6336.8
US500,H4,2025-08-01T00:00:00Z,6337.8,6341.1,6316.5,6327.0
US500,H4,2025-08-01T04:00:00Z,6326.5,6342.2,6325.3,6334.2
US500,H4,2025-08-01T08:00:00Z,6334.1,6335.5,6274.7,6285.2
US500,H4,2025-08-01T12:00:00Z,6285.0,6300.5,6265.2,6276.7
US500,H4,2025-08-01T16:00:00Z,6276.7,6284.5,6213.8,6232.0
US500,H4,2025-08-01T20:00:00Z,6231.9,6251.6,6211.7,6236.6
US500,H4,2025-08-04T00:00:00Z,6236.7,6254.5,6224.1,6252.8
US500,H4,2025-08-04T04:00:00Z,6252.9,6263.0,6248.0,6258.3
US500,H4,2025-08-04T08:00:00Z,6258.5,6279.3,6251.8,6278.5
US500,H4,2025-08-04T12:00:00Z,6278.1,6282.5,6267.3,6272.5
US500,H4,2025-08-04T16:00:00Z,6273.0,6323.9,6271.0,6320.9
US500,H4,2025-08-04T20:00:00Z,6320.6,6342.5,6312.9,6342.3
US500,H4,2025-08-05T00:00:00Z,6342.4,6349.0,6333.5,6341.8
US500,H4,2025-08-05T04:00:00Z,6341.8,6346.3,6336.0,6342.3
US500,H4,2025-08-05T08:00:00Z,6342.5,6350.8,6332.0,6336.3
US500,H4,2025-08-05T12:00:00Z,6336.5,6350.0,6335.3,6337.5
US500,H4,2025-08-05T16:00:00Z,6337.7,6345.1,6289.5,6308.4
US500,H4,2025-08-05T20:00:00Z,6308.2,6322.5,6294.6,6297.6
US500,H4,2025-08-06T00:00:00Z,6301.4,6302.4,6288.0,6295.5
US500,H4,2025-08-06T04:00:00Z,6295.5,6317.0,6293.7,6315.7
US500,H4,2025-08-06T08:00:00Z,6315.9,6333.0,6314.5,6320.2
US500,H4,2025-08-06T12:00:00Z,6320.0,6323.0,6305.5,6313.7
US500,H4,2025-08-06T16:00:00Z,6313.7,6349.5,6300.6,6342.0
US500,H4,2025-08-06T20:00:00Z,6341.7,6353.5,6339.0,6344.4
US500,H4,2025-08-07T00:00:00Z,6347.0,6363.0,6339.0,6360.3
US500,H4,2025-08-07T04:00:00Z,6360.2,6366.0,6355.3,6357.2
US500,H4,2025-08-07T08:00:00Z,6357.3,6384.2,6354.8,6380.5
US500,H4,2025-08-07T12:00:00Z,6380.3,6401.3,6376.7,6382.5
US500,H4,2025-08-07T16:00:00Z,6382.7,6389.3,6319.3,6331.1
US500,H4,2025-08-07T20:00:00Z,6331.1,6350.7,6309.8,6348.2
US500,H4,2025-08-08T00:00:00Z,6348.4,6363.4,6347.6,6360.4
US500,H4,2025-08-08T04:00:00Z,6360.5,6363.2,6353.3,6354.4
US500,H4,2025-08-08T08:00:00Z,6354.7,6358.8,6344.9,6356.6
US500,H4,2025-08-08T12:00:00Z,6356.6,6365.8,6352.6,6355.3
US500,H4,2025-08-08T16:00:00Z,6355.6,6392.2,6353.3,6384.2
US500,H4,2025-08-08T20:00:00Z,6384.2,6402.1,6379.2,6399.1
US500,H4,2025-08-11T00:00:00Z,6399.3,6403.1,6389.6,6398.3
US500,H4,2025-08-11T04:00:00Z,6398.0,6405.8,6396.8,6397.8
US500,H4,2025-08-11T08:00:00Z,6397.8,6404.8,6385.0,6389.8
US500,H4,2025-08-11T12:00:00Z,6389.8,6403.0,6389.5,6394.5
US500,H4,2025-08-11T16:00:00Z,6394.4,6407.6,6383.1,6391.1
US500,H4,2025-08-11T20:00:00Z,6391.1,6393.9,6364.1,6372.5
US500,H4,2025-08-12T00:00:00Z,6374.2,6383.2,6370.0,6378.5
US500,H4,2025-08-12T04:00:00Z,6378.0,6387.0,6376.5,6386.2
US500,H4,2025-08-12T08:00:00Z,6386.0,6388.0,6369.5,6379.2
US500,H4,2025-08-12T12:00:00Z,6379.3,6419.0,6368.5,6409.2
US500,H4,2025-08-12T16:00:00Z,6409.0,6437.5,6385.0,6434.5
US500,H4,2025-08-12T20:00:00Z,6434.5,6446.5,6432.0,6445.1
US500,H4,2025-08-13T00:00:00Z,6443.8,6449.3,6441.3,6443.3
US500,H4,2025-08-13T04:00:00Z,6443.1,6448.1,6438.3,6446.6
US500,H4,2025-08-13T08:00:00Z,6446.8,6461.3,6440.3,6456.3
US500,H4,2025-08-13T12:00:00Z,6456.1,6465.6,6454.8,6463.3
US500,H4,2025-08-13T16:00:00Z,6463.3,6479.7,6444.7,6447.9
US500,H4,2025-08-13T20:00:00Z,6447.9,6470.7,6444.9,6462.0
US500,H4,2025-08-14T00:00:00Z,6462.8,6468.6,6458.1,6463.1
US500,H4,2025-08-14T04:00:00Z,6463.1,6464.9,6459.6,6463.6
US500,H4,2025-08-14T08:00:00Z,6463.4,6466.4,6455.4,6463.3
US500,H4,2025-08-14T12:00:00Z,6463.1,6469.9,6431.5,6443.9
US500,H4,2025-08-14T16:00:00Z,6443.4,6473.7,6438.4,6459.7
US500,H4,2025-08-14T20:00:00Z,6459.7,6473.7,6456.7,6468.1
US500,H4,2025-08-15T00:00:00Z,6466.2,6473.8,6464.2,6470.5
US500,H4,2025-08-15T04:00:00Z,6470.3,6483.5,6470.0,6481.8
US500,H4,2025-08-15T08:00:00Z,6481.8,6486.5,6472.0,6472.5
US500,H4,2025-08-15T12:00:00Z,6472.5,6480.0,6468.0,6476.3
US500,H4,2025-08-15T16:00:00Z,6476.0,6478.3,6440.5,6456.5
US500,H4,2025-08-15T20:00:00Z,6456.5,6464.5,6443.1,6445.6
US500,H4,2025-08-18T00:00:00Z,6452.1,6462.8,6451.8,6460.3
US500,H4,2025-08-18T04:00:00Z,6460.0,6464.0,6457.8,6458.3
US500,H4,2025-08-18T08:00:00Z,6458.5,6459.8,6437.0,6444.3
US500,H4,2025-08-18T12:00:00Z,6444.0,6446.8,6436.0,6446.5
US500,H4,2025-08-18T16:00:00Z,6446.5,6455.1,6437.6,6440.6
US500,H4,2025-08-18T20:00:00Z,6440.3,6454.3,6439.8,6446.9
US500,H4,2025-08-19T00:00:00Z,6448.7,6457.2,6441.8,6445.6
US500,H4,2025-08-19T04:00:00Z,6445.8,6448.6,6436.3,6438.8
US500,H4,2025-08-19T08:00:00Z,6439.1,6445.1,6433.8,6444.8
US500,H4,2025-08-19T12:00:00Z,6444.8,6448.6,6439.1,6442.8
US500,H4,2025-08-19T16:00:00Z,6443.1,6456.8,6408.5,6412.0
US500,H4,2025-08-19T20:00:00Z,6412.0,6416.5,6399.9,6415.3
US500,H4,2025-08-20T00:00:00Z,6417.1,6418.2,6403.2,6405.7
US500,H4,2025-08-20T04:00:00Z,6405.7,6408.2,6390.2,6393.7
US500,H4,2025-08-20T08:00:00Z,6393.6,6406.2,6390.0,6400.5
US500,H4,2025-08-20T12:00:00Z,6400.5,6410.5,6398.5,6407.7
US500,H4,2025-08-20T16:00:00Z,6407.5,6411.6,6343.8,6377.8
US500,H4,2025-08-20T20:00:00Z,6377.6,6405.1,6366.6,6395.2
US500,H4,2025-08-21T00:00:00Z,6395.4,6398.7,6382.3,6386.1
US500,H4,2025-08-21T04:00:00Z,6385.8,6399.8,6382.1,6393.1
US500,H4,2025-08-21T08:00:00Z,6392.8,6399.8,6384.1,6384.3
US500,H4,2025-08-21T12:00:00Z,6384.6,6389.3,6365.8,6367.8
US500,H4,2025-08-21T16:00:00Z,6367.7,6393.4,6356.7,6362.0
US500,H4,2025-08-21T20:00:00Z,6362.4,6378.4,6351.4,6371.7
US500,H4,2025-08-22T00:00:00Z,6375.7,6382.1,6368.0,6374.2
US500,H4,2025-08-22T04:00:00Z,6374.5,6377.5,6368.2,6371.7
US500,H4,2025-08-22T08:00:00Z,6372.0,6385.5,6347.0,6385.0
US500,H4,2025-08-22T12:00:00Z,6384.7,6388.7,6381.0,6383.0
US500,H4,2025-08-22T16:00:00Z,6383.2,6479.1,6382.2,6460.8
US500,H4,2025-08-22T20:00:00Z,6460.8,6478.1,6457.1,6467.2
US500,H4,2025-08-25T00:00:00Z,6472.0,6472.9,6461.4,6462.7
US500,H4,2025-08-25T04:00:00Z,6462.9,6463.2,6454.7,6462.4
US500,H4,2025-08-25T08:00:00Z,6462.2,6465.7,6454.3,6454.4
US500,H4,2025-08-25T12:00:00Z,6454.2,6454.8,6444.2,6447.7
US500,H4,2025-08-25T16:00:00Z,6447.7,6466.0,6447.2,6463.0
US500,H4,2025-08-25T20:00:00Z,6463.3,6463.3,6436.8,6443.5
US500,H4,2025-08-26T00:00:00Z,6444.3,6447.8,6415.0,6425.8
US500,H4,2025-08-26T04:00:00Z,6425.6,6436.5,6423.8,6432.1
US500,H4,2025-08-26T08:00:00Z,6432.3,6439.1,6419.5,6430.5
US500,H4,2025-08-26T12:00:00Z,6430.8,6437.9,6427.5,6435.1
US500,H4,2025-08-26T16:00:00Z,6435.3,6449.2,6429.1,6447.0
US500,H4,2025-08-26T20:00:00Z,6446.7,6471.2,6437.7,6471.2
US500,H4,2025-08-27T00:00:00Z,6470.5,6473.3,6468.1,6468.6
US500,H4,2025-08-27T04:00:00Z,6468.8,6473.8,6468.6,6472.1
US500,H4,2025-08-27T08:00:00Z,6471.8,6472.3,6462.8,6466.8
US500,H4,2025-08-27T12:00:00Z,6466.7,6473.3,6462.6,6465.3
US500,H4,2025-08-27T16:00:00Z,6465.1,6481.2,6457.1,6477.0
US500,H4,2025-08-27T20:00:00Z,6476.7,6489.9,6444.9,6469.6
US500,H4,2025-08-28T00:00:00Z,6468.1,6468.4,6456.9,6464.9
US500,H4,2025-08-28T04:00:00Z,6465.0,6479.6,6464.4,6473.9
US500,H4,2025-08-28T08:00:00Z,6473.8,6492.5,6470.6,6484.9
US500,H4,2025-08-28T12:00:00Z,6484.9,6488.9,6476.4,6484.5
US500,H4,2025-08-28T16:00:00Z,6484.5,6497.3,6466.7,6490.3
US500,H4,2025-08-28T20:00:00Z,6490.3,6509.0,6488.0,6502.7
US500,H4,2025-08-29T00:00:00Z,6501.7,6503.6,6497.8,6500.3
US500,H4,2025-08-29T04:00:00Z,6500.6,6501.6,6495.6,6496.1
US500,H4,2025-08-29T08:00:00Z,6496.2,6500.4,6481.1,6481.9
US500,H4,2025-08-29T12:00:00Z,6481.9,6494.6,6477.9,6490.1
US500,H4,2025-08-29T16:00:00Z,6490.1,6492.9,6444.5,6460.5
US500,H4,2025-08-29T20:00:00Z,6460.2,6467.7,6448.0,6463.4
