symbol,timeframe,bar_time,atr_value,atr_ratio,atr_percentile,atr_percentile_regime,squeeze_is_on,squeeze_tier,squeeze_fired,compression_quality_score
EURUSD,H4,2025-05-09T20:00:00Z,0.003859,1.0159,50.20,normal,0,off,0,37.67
EURUSD,H4,2025-05-12T00:00:00Z,0.004084,1.0743,62.10,normal,0,off,0,33.47
EURUSD,H4,2025-05-12T04:00:00Z,0.003706,0.9763,42.26,normal,0,off,0,39.52
EURUSD,H4,2025-05-12T08:00:00Z,0.004614,1.2092,70.04,elevated,0,off,0,19.03
EURUSD,H4,2025-05-12T12:00:00Z,0.004911,1.2793,71.23,elevated,0,off,0,20.64
EURUSD,H4,2025-05-12T16:00:00Z,0.004931,1.2765,71.63,elevated,0,off,0,23.79
EURUSD,H4,2025-05-12T20:00:00Z,0.004834,1.2447,70.44,elevated,0,off,0,21.83
EURUSD,H4,2025-05-13T00:00:00Z,0.004326,1.1110,65.28,normal,0,off,0,23.15
EURUSD,H4,2025-05-13T04:00:00Z,0.004321,1.1073,64.88,normal,0,off,0,26.68
EURUSD,H4,2025-05-13T08:00:00Z,0.004339,1.1068,65.28,normal,0,off,0,25.80
EURUSD,H4,2025-05-13T12:00:00Z,0.004347,1.1035,65.28,normal,0,off,0,29.00
EURUSD,H4,2025-05-13T16:00:00Z,0.004449,1.1242,66.87,normal,0,off,0,30.18
EURUSD,H4,2025-05-13T20:00:00Z,0.004512,1.1342,68.45,normal,0,off,0,30.43
EURUSD,H4,2025-05-14T00:00:00Z,0.004335,1.0859,63.69,normal,0,off,0,31.97
EURUSD,H4,2025-05-14T04:00:00Z,0.004327,1.0792,63.29,normal,0,off,0,32.34
EURUSD,H4,2025-05-14T08:00:00Z,0.004375,1.0857,64.88,normal,0,off,0,36.20
EURUSD,H4,2025-05-14T12:00:00Z,0.004630,1.1421,68.85,normal,0,off,0,35.50
EURUSD,H4,2025-05-14T16:00:00Z,0.003959,0.9746,50.60,normal,0,off,0,41.22
EURUSD,H4,2025-05-14T20:00:00Z,0.003692,0.9087,36.31,normal,0,off,0,46.35
EURUSD,H4,2025-05-15T00:00:00Z,0.003529,0.8701,31.94,normal,0,off,0,54.16
EURUSD,H4,2025-05-15T04:00:00Z,0.003394,0.8387,28.77,calm,0,off,0,55.21
EURUSD,H4,2025-05-15T08:00:00Z,0.003521,0.8708,31.15,normal,0,off,0,52.42
EURUSD,H4,2025-05-15T12:00:00Z,0.003639,0.8992,33.53,normal,0,off,0,51.17
EURUSD,H4,2025-05-15T16:00:00Z,0.003841,0.9485,43.06,normal,0,off,0,43.32
EURUSD,H4,2025-05-15T20:00:00Z,0.003729,0.9213,37.50,normal,0,off,0,42.30
EURUSD,H4,2025-05-16T00:00:00Z,0.003543,0.8770,31.15,normal,0,off,0,44.69
EURUSD,H4,2025-05-16T04:00:00Z,0.003438,0.8529,27.98,calm,0,off,0,49.16
EURUSD,H4,2025-05-16T08:00:00Z,0.003491,0.8672,29.17,calm,1,low,0,51.51
EURUSD,H4,2025-05-16T12:00:00Z,0.003510,0.8737,29.17,calm,1,low,0,52.10
EURUSD,H4,2025-05-16T16:00:00Z,0.003528,0.8803,29.96,calm,1,medium,0,55.69
EURUSD,H4,2025-05-16T20:00:00Z,0.003313,0.8295,23.21,calm,1,medium,0,66.21
EURUSD,H4,2025-05-19T00:00:00Z,0.003131,0.7877,21.63,calm,1,medium,0,69.65
EURUSD,H4,2025-05-19T04:00:00Z,0.003089,0.7805,20.44,calm,1,medium,0,70.99
EURUSD,H4,2025-05-19T08:00:00Z,0.003481,0.8811,27.98,calm,1,medium,0,68.53
EURUSD,H4,2025-05-19T12:00:00Z,0.003631,0.9199,32.34,normal,1,medium,0,60.90
EURUSD,H4,2025-05-19T16:00:00Z,0.003583,0.9089,31.15,normal,1,medium,0,60.34
EURUSD,H4,2025-05-19T20:00:00Z,0.003484,0.8852,27.18,calm,1,low,0,59.34
EURUSD,H4,2025-05-20T00:00:00Z,0.003301,0.8411,22.02,calm,1,low,0,59.54
EURUSD,H4,2025-05-20T04:00:00Z,0.003349,0.8563,22.82,calm,1,low,0,58.24
EURUSD,H4,2025-05-20T08:00:00Z,0.003399,0.8708,24.01,calm,1,low,0,57.30
EURUSD,H4,2025-05-20T12:00:00Z,0.003621,0.9286,31.55,normal,1,low,0,54.81
EURUSD,H4,2025-05-20T16:00:00Z,0.003783,0.9707,38.29,normal,1,low,0,51.25
EURUSD,H4,2025-05-20T20:00:00Z,0.003856,0.9896,43.45,normal,0,off,1,50.23
EURUSD,H4,2025-05-21T00:00:00Z,0.003479,0.8964,25.20,calm,0,off,0,53.29
EURUSD,H4,2025-05-21T04:00:00Z,0.003672,0.9486,32.74,normal,0,off,0,42.70
EURUSD,H4,2025-05-21T08:00:00Z,0.003723,0.9630,35.91,normal,0,off,0,37.16
EURUSD,H4,2025-05-21T12:00:00Z,0.003871,1.0018,44.64,normal,0,off,0,34.53
EURUSD,H4,2025-05-21T16:00:00Z,0.003501,0.9080,25.20,calm,0,off,0,41.21
EURUSD,H4,2025-05-21T20:00:00Z,0.003599,0.9350,29.17,calm,0,off,0,40.12
EURUSD,H4,2025-05-22T00:00:00Z,0.003576,0.9304,27.98,calm,0,off,0,38.65
EURUSD,H4,2025-05-22T04:00:00Z,0.003626,0.9446,29.56,calm,0,off,0,43.68
EURUSD,H4,2025-05-22T08:00:00Z,0.003776,0.9854,36.71,normal,0,off,0,42.39
EURUSD,H4,2025-05-22T12:00:00Z,0.003811,0.9938,38.69,normal,0,off,0,42.11
EURUSD,H4,2025-05-22T16:00:00Z,0.003861,1.0110,44.25,normal,0,off,0,49.69
EURUSD,H4,2025-05-22T20:00:00Z,0.003764,0.9915,35.52,normal,0,off,0,50.23
EURUSD,H4,2025-05-23T00:00:00Z,0.003611,0.9579,27.18,calm,0,off,0,53.92
EURUSD,H4,2025-05-23T04:00:00Z,0.003576,0.9548,25.20,calm,1,low,0,55.15
EURUSD,H4,2025-05-23T08:00:00Z,0.003681,0.9863,31.15,normal,1,low,0,53.13
EURUSD,H4,2025-05-23T12:00:00Z,0.003856,1.0359,42.66,normal,1,low,0,52.21
EURUSD,H4,2025-05-23T16:00:00Z,0.003913,1.0535,47.02,normal,1,low,0,52.33
EURUSD,H4,2025-05-23T20:00:00Z,0.003701,0.9999,31.55,normal,1,low,0,55.38
EURUSD,H4,2025-05-26T00:00:00Z,0.003749,1.0167,33.93,normal,1,low,0,57.01
EURUSD,H4,2025-05-26T04:00:00Z,0.003631,0.9894,26.79,calm,1,low,0,55.04
EURUSD,H4,2025-05-26T08:00:00Z,0.003651,0.9988,27.58,calm,1,low,0,55.32
EURUSD,H4,2025-05-26T12:00:00Z,0.003583,0.9840,23.21,calm,0,off,1,54.70
EURUSD,H4,2025-05-26T16:00:00Z,0.003336,0.9214,11.71,calm,0,off,0,53.58
EURUSD,H4,2025-05-26T20:00:00Z,0.003189,0.8880,10.52,calm,0,off,0,52.64
EURUSD,H4,2025-05-27T00:00:00Z,0.003043,0.8516,8.13,squeeze,0,off,0,55.00
EURUSD,H4,2025-05-27T04:00:00Z,0.003041,0.8543,7.74,squeeze,0,off,0,53.66
EURUSD,H4,2025-05-27T08:00:00Z,0.003270,0.9199,10.52,calm,0,off,0,51.35
EURUSD,H4,2025-05-27T12:00:00Z,0.003279,0.9231,10.52,calm,0,off,0,51.02
EURUSD,H4,2025-05-27T16:00:00Z,0.003392,0.9555,13.29,calm,0,off,0,48.49
EURUSD,H4,2025-05-27T20:00:00Z,0.002924,0.8271,4.56,squeeze,0,off,0,55.58
EURUSD,H4,2025-05-28T00:00:00Z,0.002737,0.7790,3.37,squeeze,0,off,0,55.98
EURUSD,H4,2025-05-28T04:00:00Z,0.002887,0.8257,4.17,squeeze,1,low,0,59.76
EURUSD,H4,2025-05-28T08:00:00Z,0.002895,0.8310,4.56,squeeze,1,low,0,64.88
EURUSD,H4,2025-05-28T12:00:00Z,0.002912,0.8384,4.96,squeeze,1,low,0,65.55
EURUSD,H4,2025-05-28T16:00:00Z,0.002951,0.8524,6.55,squeeze,1,low,0,61.93
EURUSD,H4,2025-05-28T20:00:00Z,0.002941,0.8521,6.15,squeeze,0,off,1,55.97
EURUSD,H4,2025-05-29T00:00:00Z,0.003472,1.0064,16.47,calm,0,off,0,30.38
EURUSD,H4,2025-05-29T04:00:00Z,0.003642,1.0537,26.79,calm,0,off,0,27.73
EURUSD,H4,2025-05-29T08:00:00Z,0.003851,1.1094,41.47,normal,0,off,0,25.84
EURUSD,H4,2025-05-29T12:00:00Z,0.004224,1.2091,59.72,normal,0,off,0,31.21
EURUSD,H4,2025-05-29T16:00:00Z,0.004116,1.1740,57.74,normal,0,off,0,34.29
EURUSD,H4,2025-05-29T20:00:00Z,0.004090,1.1634,56.55,normal,0,off,0,34.04
EURUSD,H4,2025-05-30T00:00:00Z,0.003875,1.1004,43.85,normal,0,off,0,34.25
EURUSD,H4,2025-05-30T04:00:00Z,0.004102,1.1608,56.94,normal,0,off,0,36.52
EURUSD,H4,2025-05-30T08:00:00Z,0.004164,1.1725,58.13,normal,0,off,0,37.43
EURUSD,H4,2025-05-30T12:00:00Z,0.004142,1.1613,57.34,normal,1,low,0,41.67
EURUSD,H4,2025-05-30T16:00:00Z,0.004191,1.1697,58.53,normal,1,low,0,42.51
EURUSD,H4,2025-05-30T20:00:00Z,0.004113,1.1448,55.75,normal,1,low,0,42.10
EURUSD,H4,2025-06-02T00:00:00Z,0.004082,1.1344,52.98,normal,0,off,1,40.86
EURUSD,H4,2025-06-02T04:00:00Z,0.004164,1.1550,57.34,normal,0,off,0,36.60
EURUSD,H4,2025-06-02T08:00:00Z,0.004066,1.1242,51.79,normal,0,off,0,36.80
EURUSD,H4,2025-06-02T12:00:00Z,0.004026,1.1110,50.99,normal,0,off,0,35.00
EURUSD,H4,2025-06-02T16:00:00Z,0.003980,1.0968,48.21,normal,0,off,0,31.48
EURUSD,H4,2025-06-02T20:00:00Z,0.003611,0.9967,20.04,calm,0,off,0,36.78
EURUSD,H4,2025-06-03T00:00:00Z,0.003473,0.9586,12.50,calm,0,off,0,35.76
EURUSD,H4,2025-06-03T04:00:00Z,0.003500,0.9666,14.48,calm,0,off,0,34.61
EURUSD,H4,2025-06-03T08:00:00Z,0.003534,0.9763,17.66,calm,0,off,0,33.20
EURUSD,H4,2025-06-03T12:00:00Z,0.003511,0.9706,15.67,calm,0,off,0,37.26
EURUSD,H4,2025-06-03T16:00:00Z,0.003509,0.9714,15.28,calm,1,low,0,44.73
EURUSD,H4,2025-06-03T20:00:00Z,0.003356,0.9315,8.53,squeeze,0,off,1,55.14
EURUSD,H4,2025-06-04T00:00:00Z,0.003182,0.8864,4.96,squeeze,0,off,0,56.51
EURUSD,H4,2025-06-04T04:00:00Z,0.003228,0.9019,5.75,squeeze,0,off,0,57.41
EURUSD,H4,2025-06-04T08:00:00Z,0.003302,0.9242,7.34,squeeze,0,off,0,58.68
EURUSD,H4,2025-06-04T12:00:00Z,0.003361,0.9419,10.12,calm,1,low,0,55.58
EURUSD,H4,2025-06-04T16:00:00Z,0.003139,0.8822,4.96,squeeze,1,low,0,60.02
EURUSD,H4,2025-06-04T20:00:00Z,0.003108,0.8772,4.17,squeeze,1,low,0,59.23
EURUSD,H4,2025-06-05T00:00:00Z,0.002919,0.8286,1.79,squeeze,1,low,0,66.64
EURUSD,H4,2025-06-05T04:00:00Z,0.002896,0.8257,1.39,squeeze,1,low,0,67.24
EURUSD,H4,2025-06-05T08:00:00Z,0.002891,0.8284,0.99,squeeze,1,low,0,68.93
EURUSD,H4,2025-06-05T12:00:00Z,0.002976,0.8561,4.17,squeeze,1,medium,0,68.14
EURUSD,H4,2025-06-05T16:00:00Z,0.003331,0.9600,10.52,calm,1,low,0,55.89
EURUSD,H4,2025-06-05T20:00:00Z,0.003161,0.9130,7.34,squeeze,1,low,0,58.45
EURUSD,H4,2025-06-06T00:00:00Z,0.003079,0.8908,5.36,squeeze,1,low,0,56.22
EURUSD,H4,2025-06-06T04:00:00Z,0.003116,0.9018,6.55,squeeze,1,low,0,55.42
EURUSD,H4,2025-06-06T08:00:00Z,0.003184,0.9208,8.93,squeeze,1,low,0,55.88
EURUSD,H4,2025-06-06T12:00:00Z,0.003306,0.9547,11.71,calm,1,low,0,55.09
EURUSD,H4,2025-06-06T16:00:00Z,0.003290,0.9499,10.91,calm,1,low,0,55.34
EURUSD,H4,2025-06-06T20:00:00Z,0.003156,0.9117,8.13,squeeze,1,low,0,55.70
EURUSD,H4,2025-06-09T00:00:00Z,0.003022,0.8750,4.56,squeeze,1,low,0,57.53
EURUSD,H4,2025-06-09T04:00:00Z,0.003079,0.8908,5.95,squeeze,1,medium,0,58.20
EURUSD,H4,2025-06-09T08:00:00Z,0.003117,0.8997,7.74,squeeze,1,medium,0,58.68
EURUSD,H4,2025-06-09T12:00:00Z,0.003244,0.9343,11.71,calm,1,medium,0,58.95
EURUSD,H4,2025-06-09T16:00:00Z,0.003376,0.9699,17.66,calm,1,medium,0,61.63
EURUSD,H4,2025-06-09T20:00:00Z,0.003186,0.9137,10.91,calm,1,medium,0,63.72
EURUSD,H4,2025-06-10T00:00:00Z,0.002789,0.8005,0.60,squeeze,1,medium,0,68.85
EURUSD,H4,2025-06-10T04:00:00Z,0.002968,0.8518,4.56,squeeze,1,medium,0,67.39
EURUSD,H4,2025-06-10T08:00:00Z,0.003128,0.8995,8.93,squeeze,1,medium,0,61.63
EURUSD,H4,2025-06-10T12:00:00Z,0.003255,0.9382,13.69,calm,1,medium,0,60.25
EURUSD,H4,2025-06-10T16:00:00Z,0.003264,0.9439,14.09,calm,1,medium,0,59.96
EURUSD,H4,2025-06-10T20:00:00Z,0.003080,0.8967,7.34,squeeze,1,medium,0,60.18
EURUSD,H4,2025-06-11T00:00:00Z,0.002908,0.8526,2.58,squeeze,1,medium,0,66.39
EURUSD,H4,2025-06-11T04:00:00Z,0.002932,0.8656,4.17,squeeze,1,medium,0,65.70
EURUSD,H4,2025-06-11T08:00:00Z,0.003005,0.8917,6.15,squeeze,1,high,0,63.90
EURUSD,H4,2025-06-11T12:00:00Z,0.003229,0.9630,14.88,calm,1,medium,0,58.13
EURUSD,H4,2025-06-11T16:00:00Z,0.003364,1.0083,22.02,calm,1,medium,0,54.45
EURUSD,H4,2025-06-11T20:00:00Z,0.003189,0.9613,14.48,calm,1,low,0,53.42
EURUSD,H4,2025-06-12T00:00:00Z,0.003233,0.9801,15.67,calm,0,off,1,43.60
EURUSD,H4,2025-06-12T04:00:00Z,0.003304,1.0067,19.25,calm,0,off,0,41.97
EURUSD,H4,2025-06-12T08:00:00Z,0.003451,1.0556,26.79,calm,0,off,0,35.12
EURUSD,H4,2025-06-12T12:00:00Z,0.003801,1.1650,51.39,normal,0,off,0,14.21
EURUSD,H4,2025-06-12T16:00:00Z,0.003861,1.1849,58.13,normal,0,off,0,14.44
EURUSD,H4,2025-06-12T20:00:00Z,0.003764,1.1570,49.01,normal,0,off,0,14.57
EURUSD,H4,2025-06-13T00:00:00Z,0.004071,1.2507,72.82,elevated,0,off,0,14.58
EURUSD,H4,2025-06-13T04:00:00Z,0.004256,1.3026,81.55,elevated,0,off,0,18.03
EURUSD,H4,2025-06-13T08:00:00Z,0.004456,1.3554,87.90,elevated,0,off,0,19.97
EURUSD,H4,2025-06-13T12:00:00Z,0.004643,1.4026,91.07,extreme,0,off,0,21.41
EURUSD,H4,2025-06-13T16:00:00Z,0.004894,1.4663,92.66,extreme,0,off,0,30.01
EURUSD,H4,2025-06-13T20:00:00Z,0.004601,1.3698,90.28,extreme,0,off,0,30.25
EURUSD,H4,2025-06-16T00:00:00Z,0.004508,1.3340,89.48,elevated,0,off,0,30.52
EURUSD,H4,2025-06-16T04:00:00Z,0.004511,1.3260,89.48,elevated,0,off,0,30.49
EURUSD,H4,2025-06-16T08:00:00Z,0.004551,1.3269,89.88,elevated,0,off,0,32.99
EURUSD,H4,2025-06-16T12:00:00Z,0.004505,1.3038,88.29,elevated,0,off,0,32.54
EURUSD,H4,2025-06-16T16:00:00Z,0.004467,1.2842,86.71,elevated,1,low,0,36.07
EURUSD,H4,2025-06-16T20:00:00Z,0.004035,1.1555,71.23,elevated,1,low,0,41.58
EURUSD,H4,2025-06-17T00:00:00Z,0.003835,1.0939,55.36,normal,1,medium,0,48.54
EURUSD,H4,2025-06-17T04:00:00Z,0.003824,1.0864,54.56,normal,1,medium,0,50.69
EURUSD,H4,2025-06-17T08:00:00Z,0.003483,0.9862,29.56,calm,1,medium,0,59.82
EURUSD,H4,2025-06-17T12:00:00Z,0.003384,0.9557,24.01,calm,1,medium,0,63.55
EURUSD,H4,2025-06-17T16:00:00Z,0.003544,0.9972,35.52,normal,1,medium,0,61.53
EURUSD,H4,2025-06-17T20:00:00Z,0.003453,0.9689,26.79,calm,1,medium,0,63.52
EURUSD,H4,2025-06-18T00:00:00Z,0.003131,0.8795,11.31,calm,1,low,0,66.23
EURUSD,H4,2025-06-18T04:00:00Z,0.003109,0.8735,9.72,squeeze,1,low,0,66.61
EURUSD,H4,2025-06-18T08:00:00Z,0.003071,0.8631,7.74,squeeze,1,low,0,63.55
EURUSD,H4,2025-06-18T12:00:00Z,0.003100,0.8712,9.72,squeeze,1,low,0,57.91
EURUSD,H4,2025-06-18T16:00:00Z,0.003066,0.8621,7.74,squeeze,1,low,0,57.08
EURUSD,H4,2025-06-18T20:00:00Z,0.003438,0.9661,27.98,calm,1,low,0,52.37
EURUSD,H4,2025-06-19T00:00:00Z,0.003311,0.9302,21.63,calm,0,off,1,50.42
EURUSD,H4,2025-06-19T04:00:00Z,0.003318,0.9314,22.42,calm,0,off,0,48.62
EURUSD,H4,2025-06-19T08:00:00Z,0.003395,0.9511,27.18,calm,0,off,0,44.42
EURUSD,H4,2025-06-19T12:00:00Z,0.003381,0.9455,25.99,calm,0,off,0,43.58
EURUSD,H4,2025-06-19T16:00:00Z,0.003401,0.9495,28.37,calm,0,off,0,40.62
EURUSD,H4,2025-06-19T20:00:00Z,0.003490,0.9731,34.72,normal,0,off,0,41.49
EURUSD,H4,2025-06-20T00:00:00Z,0.003240,0.9041,17.66,calm,1,low,0,55.21
EURUSD,H4,2025-06-20T04:00:00Z,0.003149,0.8788,13.69,calm,1,low,0,58.21
EURUSD,H4,2025-06-20T08:00:00Z,0.003124,0.8702,12.10,calm,1,low,0,59.05
EURUSD,H4,2025-06-20T12:00:00Z,0.003196,0.8893,17.26,calm,1,low,0,59.18
EURUSD,H4,2025-06-20T16:00:00Z,0.003321,0.9229,24.40,calm,1,medium,0,57.84
EURUSD,H4,2025-06-20T20:00:00Z,0.003361,0.9335,26.79,calm,1,medium,0,60.02
EURUSD,H4,2025-06-23T00:00:00Z,0.003536,0.9808,42.26,normal,1,medium,0,61.15
EURUSD,H4,2025-06-23T04:00:00Z,0.003296,0.9130,21.63,calm,1,medium,0,66.04
EURUSD,H4,2025-06-23T08:00:00Z,0.003456,0.9544,34.33,normal,1,medium,0,63.71
EURUSD,H4,2025-06-23T12:00:00Z,0.003439,0.9472,33.53,normal,1,medium,0,64.41
EURUSD,H4,2025-06-23T16:00:00Z,0.003865,1.0594,67.66,normal,1,medium,0,56.20
EURUSD,H4,2025-06-23T20:00:00Z,0.004016,1.0962,78.37,elevated,1,low,0,53.97
EURUSD,H4,2025-06-24T00:00:00Z,0.004066,1.1056,81.15,elevated,1,low,0,44.44
EURUSD,H4,2025-06-24T04:00:00Z,0.003946,1.0686,73.61,elevated,0,off,1,42.62
EURUSD,H4,2025-06-24T08:00:00Z,0.003993,1.0767,77.18,elevated,0,off,0,40.36
EURUSD,H4,2025-06-24T12:00:00Z,0.004029,1.0821,80.36,elevated,0,off,0,38.05
EURUSD,H4,2025-06-24T16:00:00Z,0.004311,1.1528,90.67,extreme,0,off,0,34.53
EURUSD,H4,2025-06-24T20:00:00Z,0.004279,1.1413,89.88,elevated,0,off,0,35.63
EURUSD,H4,2025-06-25T00:00:00Z,0.004189,1.1153,88.29,elevated,0,off,0,35.47
EURUSD,H4,2025-06-25T04:00:00Z,0.004116,1.0939,85.91,elevated,0,off,0,34.54
EURUSD,H4,2025-06-25T08:00:00Z,0.003847,1.0235,64.88,normal,0,off,0,36.73
EURUSD,H4,2025-06-25T12:00:00Z,0.003768,1.0050,57.74,normal,0,off,0,38.70
EURUSD,H4,2025-06-25T16:00:00Z,0.003802,1.0177,60.52,normal,0,off,0,39.05
EURUSD,H4,2025-06-25T20:00:00Z,0.003865,1.0389,69.25,normal,0,off,0,38.48
EURUSD,H4,2025-06-26T00:00:00Z,0.003469,0.9397,35.91,normal,0,off,0,41.42
EURUSD,H4,2025-06-26T04:00:00Z,0.003534,0.9627,43.45,normal,0,off,0,33.40
EURUSD,H4,2025-06-26T08:00:00Z,0.003791,1.0368,60.52,normal,0,off,0,27.01
EURUSD,H4,2025-06-26T12:00:00Z,0.003884,1.0659,72.82,elevated,0,off,0,25.10
EURUSD,H4,2025-06-26T16:00:00Z,0.003938,1.0844,75.99,elevated,0,off,0,23.03
EURUSD,H4,2025-06-26T20:00:00Z,0.004023,1.1108,80.36,elevated,0,off,0,22.26
EURUSD,H4,2025-06-27T00:00:00Z,0.003747,1.0388,56.55,normal,0,off,0,38.29
EURUSD,H4,2025-06-27T04:00:00Z,0.003747,1.0404,56.35,normal,0,off,0,44.53
EURUSD,H4,2025-06-27T08:00:00Z,0.003846,1.0677,66.47,normal,0,off,0,44.20
EURUSD,H4,2025-06-27T12:00:00Z,0.004047,1.1223,81.55,elevated,0,off,0,42.22
EURUSD,H4,2025-06-27T16:00:00Z,0.004159,1.1491,87.10,elevated,0,off,0,41.84
EURUSD,H4,2025-06-27T20:00:00Z,0.004250,1.1685,89.09,elevated,0,off,0,39.59
EURUSD,H4,2025-06-30T00:00:00Z,0.004087,1.1204,83.53,elevated,0,off,0,40.62
EURUSD,H4,2025-06-30T04:00:00Z,0.003979,1.0877,75.60,elevated,0,off,0,41.30
EURUSD,H4,2025-06-30T08:00:00Z,0.003978,1.0823,75.20,elevated,0,off,0,39.73
EURUSD,H4,2025-06-30T12:00:00Z,0.003799,1.0297,58.93,normal,0,off,0,43.01
EURUSD,H4,2025-06-30T16:00:00Z,0.003714,1.0031,52.98,normal,1,low,0,44.49
EURUSD,H4,2025-06-30T20:00:00Z,0.003618,0.9745,46.63,normal,1,low,0,47.68
EURUSD,H4,2025-07-01T00:00:00Z,0.003483,0.9361,36.11,normal,1,low,0,54.93
EURUSD,H4,2025-07-01T04:00:00Z,0.003422,0.9198,31.15,normal,1,low,0,59.30
EURUSD,H4,2025-07-01T08:00:00Z,0.003632,0.9746,48.21,normal,1,low,0,57.05
EURUSD,H4,2025-07-01T12:00:00Z,0.003694,0.9893,51.79,normal,1,low,0,53.83
EURUSD,H4,2025-07-01T16:00:00Z,0.003744,1.0006,54.56,normal,0,off,1,55.18
EURUSD,H4,2025-07-01T20:00:00Z,0.003693,0.9854,51.79,normal,0,off,0,53.39
EURUSD,H4,2025-07-02T00:00:00Z,0.003415,0.9112,31.15,normal,0,off,0,56.07
EURUSD,H4,2025-07-02T04:00:00Z,0.003313,0.8848,24.40,calm,0,off,0,55.74
EURUSD,H4,2025-07-02T08:00:00Z,0.003351,0.8944,26.79,calm,0,off,0,55.38
EURUSD,H4,2025-07-02T12:00:00Z,0.003482,0.9278,37.10,normal,1,low,0,54.47
EURUSD,H4,2025-07-02T16:00:00Z,0.003528,0.9379,42.26,normal,1,low,0,55.47
EURUSD,H4,2025-07-02T20:00:00Z,0.003455,0.9173,34.72,normal,1,low,0,55.93
EURUSD,H4,2025-07-03T00:00:00Z,0.003175,0.8436,15.28,calm,0,off,1,58.62
EURUSD,H4,2025-07-03T04:00:00Z,0.003141,0.8355,14.09,calm,1,low,0,65.09
EURUSD,H4,2025-07-03T08:00:00Z,0.003085,0.8226,9.72,squeeze,1,low,0,63.66
EURUSD,H4,2025-07-03T12:00:00Z,0.003465,0.9231,36.71,normal,1,low,0,59.60
EURUSD,H4,2025-07-03T16:00:00Z,0.003506,0.9339,42.26,normal,1,medium,0,60.65
EURUSD,H4,2025-07-03T20:00:00Z,0.003377,0.8998,30.36,normal,1,medium,0,64.22
EURUSD,H4,2025-07-04T00:00:00Z,0.003169,0.8475,16.07,calm,1,medium,0,67.87
EURUSD,H4,2025-07-04T04:00:00Z,0.003049,0.8195,7.74,squeeze,1,medium,0,71.10
EURUSD,H4,2025-07-04T08:00:00Z,0.003108,0.8398,11.71,calm,1,medium,0,68.93
EURUSD,H4,2025-07-04T12:00:00Z,0.003082,0.8367,10.12,calm,1,medium,0,69.10
EURUSD,H4,2025-07-04T16:00:00Z,0.003032,0.8275,6.94,squeeze,1,medium,0,68.15
EURUSD,H4,2025-07-04T20:00:00Z,0.002836,0.7789,0.99,squeeze,1,medium,0,72.70
EURUSD,H4,2025-07-07T00:00:00Z,0.002646,0.7337,0.20,squeeze,1,medium,0,75.11
EURUSD,H4,2025-07-07T04:00:00Z,0.002659,0.7439,0.60,squeeze,1,medium,0,73.79
EURUSD,H4,2025-07-07T08:00:00Z,0.002863,0.8068,2.18,squeeze,1,medium,0,71.66
EURUSD,H4,2025-07-07T12:00:00Z,0.002829,0.8030,1.79,squeeze,1,low,0,67.42
EURUSD,H4,2025-07-07T16:00:00Z,0.003076,0.8770,11.31,calm,1,low,0,56.79
EURUSD,H4,2025-07-07T20:00:00Z,0.002748,0.7881,1.39,squeeze,0,off,1,61.42
EURUSD,H4,2025-07-08T00:00:00Z,0.002648,0.7645,0.60,squeeze,0,off,0,64.32
EURUSD,H4,2025-07-08T04:00:00Z,0.002676,0.7781,1.39,squeeze,1,low,0,64.13
EURUSD,H4,2025-07-08T08:00:00Z,0.002764,0.8069,2.58,squeeze,1,low,0,62.91
EURUSD,H4,2025-07-08T12:00:00Z,0.002853,0.8361,4.17,squeeze,1,low,0,62.98
EURUSD,H4,2025-07-08T16:00:00Z,0.003009,0.8860,10.52,calm,1,low,0,63.27
EURUSD,H4,2025-07-08T20:00:00Z,0.003037,0.8987,11.71,calm,1,low,0,62.21
EURUSD,H4,2025-07-09T00:00:00Z,0.003042,0.9050,12.50,calm,1,low,0,58.87
EURUSD,H4,2025-07-09T04:00:00Z,0.003119,0.9329,19.64,calm,1,low,0,58.33
EURUSD,H4,2025-07-09T08:00:00Z,0.003186,0.9560,25.20,calm,1,low,0,55.77
EURUSD,H4,2025-07-09T12:00:00Z,0.003283,0.9879,30.75,normal,1,low,0,51.28
EURUSD,H4,2025-07-09T16:00:00Z,0.003095,0.9356,17.26,calm,1,low,0,53.37
EURUSD,H4,2025-07-09T20:00:00Z,0.003106,0.9444,18.06,calm,1,low,0,54.00
EURUSD,H4,2025-07-10T00:00:00Z,0.002981,0.9128,10.12,calm,1,low,0,59.01
EURUSD,H4,2025-07-10T04:00:00Z,0.002816,0.8699,3.37,squeeze,1,medium,0,61.62
EURUSD,H4,2025-07-10T08:00:00Z,0.002641,0.8234,0.20,squeeze,1,medium,0,68.16
EURUSD,H4,2025-07-10T12:00:00Z,0.002739,0.8603,2.58,squeeze,1,high,0,66.44
EURUSD,H4,2025-07-10T16:00:00Z,0.002871,0.9081,6.15,squeeze,1,medium,0,67.45
EURUSD,H4,2025-07-10T20:00:00Z,0.002741,0.8731,2.98,squeeze,1,medium,0,70.80
EURUSD,H4,2025-07-11T00:00:00Z,0.002762,0.8850,3.77,squeeze,1,medium,0,70.60
EURUSD,H4,2025-07-11T04:00:00Z,0.002730,0.8798,2.18,squeeze,1,medium,0,69.09
EURUSD,H4,2025-07-11T08:00:00Z,0.002756,0.8922,4.17,squeeze,1,low,0,64.40
