symbol,timeframe,bar_time,atr_value,atr_ratio,atr_percentile,atr_percentile_regime,squeeze_is_on,squeeze_tier,squeeze_fired,compression_quality_score
DE40,H4,2025-05-20T12:00:00Z,121.300000,0.9308,12.90,calm,0,off,0,37.24
DE40,H4,2025-05-20T16:00:00Z,113.657143,0.8798,6.15,squeeze,0,off,0,44.73
DE40,H4,2025-05-20T20:00:00Z,106.157143,0.8311,3.37,squeeze,0,off,0,53.20
DE40,H4,2025-05-21T00:00:00Z,101.921429,0.8063,1.79,squeeze,0,off,0,60.68
DE40,H4,2025-05-21T04:00:00Z,97.821429,0.7802,0.60,squeeze,0,off,0,61.50
DE40,H4,2025-05-21T08:00:00Z,95.650000,0.7689,0.60,squeeze,0,off,0,61.49
DE40,H4,2025-05-21T12:00:00Z,101.357143,0.8199,2.58,squeeze,0,off,0,59.29
DE40,H4,2025-05-21T16:00:00Z,107.571429,0.8732,6.15,squeeze,0,off,0,48.79
DE40,H4,2025-05-21T20:00:00Z,116.742857,0.9494,10.91,calm,0,off,0,45.39
DE40,H4,2025-05-22T00:00:00Z,103.364286,0.8437,4.17,squeeze,0,off,0,52.13
DE40,H4,2025-05-22T04:00:00Z,102.207143,0.8371,3.77,squeeze,0,off,0,51.23
DE40,H4,2025-05-22T08:00:00Z,108.150000,0.8902,7.74,squeeze,1,low,0,51.76
DE40,H4,2025-05-22T12:00:00Z,114.178571,0.9420,10.32,calm,1,low,0,50.79
DE40,H4,2025-05-22T16:00:00Z,119.014286,0.9860,15.28,calm,1,medium,0,50.22
DE40,H4,2025-05-22T20:00:00Z,119.042857,0.9918,15.67,calm,1,high,0,53.90
DE40,H4,2025-05-23T00:00:00Z,118.871429,0.9976,15.28,calm,1,high,0,57.85
DE40,H4,2025-05-23T04:00:00Z,117.378571,0.9917,13.29,calm,1,high,0,59.47
DE40,H4,2025-05-23T08:00:00Z,123.242857,1.0455,18.45,calm,1,high,0,55.96
DE40,H4,2025-05-23T12:00:00Z,179.421429,1.5143,68.85,normal,1,low,0,18.17
DE40,H4,2025-05-23T16:00:00Z,192.407143,1.6128,73.61,elevated,1,low,0,21.73
DE40,H4,2025-05-23T20:00:00Z,188.942857,1.5738,71.63,elevated,0,off,1,22.42
DE40,H4,2025-05-26T00:00:00Z,205.234286,1.6937,77.18,elevated,1,low,0,28.83
DE40,H4,2025-05-26T04:00:00Z,195.434286,1.6000,73.21,elevated,1,low,0,30.35
DE40,H4,2025-05-26T08:00:00Z,198.427143,1.6104,74.01,elevated,1,low,0,29.79
DE40,H4,2025-05-26T12:00:00Z,200.262857,1.6104,74.01,elevated,1,low,0,29.63
DE40,H4,2025-05-26T16:00:00Z,194.827143,1.5510,72.02,elevated,1,low,0,29.63
DE40,H4,2025-05-26T20:00:00Z,187.405714,1.4808,69.25,normal,1,low,0,26.86
DE40,H4,2025-05-27T00:00:00Z,179.648571,1.4078,65.67,normal,1,low,0,26.49
DE40,H4,2025-05-27T04:00:00Z,176.434286,1.3694,63.29,normal,0,off,1,24.00
DE40,H4,2025-05-27T08:00:00Z,185.284286,1.4193,68.45,normal,0,off,0,24.34
DE40,H4,2025-05-27T12:00:00Z,186.727143,1.4105,68.85,normal,0,off,0,26.50
DE40,H4,2025-05-27T16:00:00Z,185.212857,1.3815,67.66,normal,0,off,0,27.57
DE40,H4,2025-05-27T20:00:00Z,129.634286,0.9630,24.40,calm,0,off,0,33.98
DE40,H4,2025-05-28T00:00:00Z,112.812857,0.8374,8.53,squeeze,0,off,0,38.55
DE40,H4,2025-05-28T04:00:00Z,111.320000,0.8257,8.53,squeeze,0,off,0,39.54
DE40,H4,2025-05-28T08:00:00Z,92.735714,0.6891,0.20,squeeze,0,off,0,47.72
DE40,H4,2025-05-28T12:00:00Z,95.400000,0.7096,0.99,squeeze,0,off,0,48.11
DE40,H4,2025-05-28T16:00:00Z,96.928571,0.7225,1.79,squeeze,0,off,0,45.29
DE40,H4,2025-05-28T20:00:00Z,96.535714,0.7220,1.79,squeeze,0,off,0,43.54
DE40,H4,2025-05-29T00:00:00Z,111.807143,0.8370,10.52,calm,0,off,0,38.48
DE40,H4,2025-05-29T04:00:00Z,121.892857,0.9113,20.83,calm,0,off,0,37.93
DE40,H4,2025-05-29T08:00:00Z,137.057143,1.0213,33.13,normal,1,low,0,48.80
DE40,H4,2025-05-29T12:00:00Z,146.171429,1.0843,39.88,normal,1,low,0,49.09
DE40,H4,2025-05-29T16:00:00Z,147.135714,1.0868,40.28,normal,1,low,0,48.37
DE40,H4,2025-05-29T20:00:00Z,147.442857,1.0852,40.67,normal,1,low,0,48.48
DE40,H4,2025-05-30T00:00:00Z,143.578571,1.0548,36.71,normal,1,low,0,46.46
DE40,H4,2025-05-30T04:00:00Z,143.942857,1.0545,37.10,normal,1,low,0,45.84
DE40,H4,2025-05-30T08:00:00Z,153.635714,1.1193,46.23,normal,1,low,0,45.96
DE40,H4,2025-05-30T12:00:00Z,159.828571,1.1568,49.80,normal,1,low,0,47.16
DE40,H4,2025-05-30T16:00:00Z,167.407143,1.2029,55.75,normal,1,low,0,47.23
DE40,H4,2025-05-30T20:00:00Z,168.392857,1.2018,56.55,normal,1,low,0,48.57
DE40,H4,2025-06-02T00:00:00Z,165.164286,1.1702,52.58,normal,1,low,0,47.40
DE40,H4,2025-06-02T04:00:00Z,164.428571,1.1554,51.79,normal,1,low,0,47.09
DE40,H4,2025-06-02T08:00:00Z,160.235714,1.1168,48.61,normal,1,low,0,47.46
DE40,H4,2025-06-02T12:00:00Z,157.014286,1.0854,46.63,normal,1,low,0,48.81
DE40,H4,2025-06-02T16:00:00Z,154.071429,1.0565,44.25,normal,1,medium,0,52.14
DE40,H4,2025-06-02T20:00:00Z,151.307143,1.0305,41.07,normal,1,medium,0,55.60
DE40,H4,2025-06-03T00:00:00Z,141.278571,0.9578,33.53,normal,1,medium,0,59.80
DE40,H4,2025-06-03T04:00:00Z,140.371429,0.9486,32.74,normal,1,medium,0,60.92
DE40,H4,2025-06-03T08:00:00Z,151.142857,1.0149,39.88,normal,1,medium,0,56.83
DE40,H4,2025-06-03T12:00:00Z,152.271429,1.0156,42.26,normal,1,high,0,56.75
DE40,H4,2025-06-03T16:00:00Z,150.342857,0.9971,39.88,normal,1,high,0,64.71
DE40,H4,2025-06-03T20:00:00Z,141.592857,0.9357,33.93,normal,1,medium,0,68.46
DE40,H4,2025-06-04T00:00:00Z,126.464286,0.8349,23.61,calm,1,medium,0,74.39
DE40,H4,2025-06-04T04:00:00Z,117.742857,0.7775,16.87,calm,1,medium,0,78.40
DE40,H4,2025-06-04T08:00:00Z,124.057143,0.8186,23.21,calm,1,low,0,68.50
DE40,H4,2025-06-04T12:00:00Z,132.850000,0.8748,29.96,calm,1,low,0,64.30
DE40,H4,2025-06-04T16:00:00Z,128.378571,0.8448,25.99,calm,1,low,0,63.83
DE40,H4,2025-06-04T20:00:00Z,122.735714,0.8138,22.02,calm,1,low,0,61.75
DE40,H4,2025-06-05T00:00:00Z,108.421429,0.7269,9.72,squeeze,0,off,1,62.60
DE40,H4,2025-06-05T04:00:00Z,100.457143,0.6816,3.37,squeeze,0,off,0,60.73
DE40,H4,2025-06-05T08:00:00Z,106.550000,0.7328,8.53,squeeze,0,off,0,53.22
DE40,H4,2025-06-05T12:00:00Z,113.350000,0.7885,12.90,calm,0,off,0,47.65
DE40,H4,2025-06-05T16:00:00Z,111.014286,0.7817,10.91,calm,0,off,0,49.48
DE40,H4,2025-06-05T20:00:00Z,115.000000,0.8196,16.47,calm,0,off,0,47.06
DE40,H4,2025-06-06T00:00:00Z,109.257143,0.7883,10.91,calm,0,off,0,51.90
DE40,H4,2025-06-06T04:00:00Z,110.107143,0.8034,11.31,calm,0,off,0,49.01
DE40,H4,2025-06-06T08:00:00Z,115.171429,0.8483,17.66,calm,0,off,0,47.92
DE40,H4,2025-06-06T12:00:00Z,118.307143,0.8790,22.02,calm,1,low,0,46.70
DE40,H4,2025-06-06T16:00:00Z,112.285714,0.8434,13.29,calm,1,low,0,53.80
DE40,H4,2025-06-06T20:00:00Z,102.878571,0.7826,6.55,squeeze,1,medium,0,60.31
DE40,H4,2025-06-09T00:00:00Z,96.900000,0.7471,2.18,squeeze,1,medium,0,73.08
DE40,H4,2025-06-09T04:00:00Z,98.100000,0.7601,3.37,squeeze,1,medium,0,75.37
DE40,H4,2025-06-09T08:00:00Z,105.664286,0.8196,8.53,squeeze,1,high,0,73.18
DE40,H4,2025-06-09T12:00:00Z,114.635714,0.8887,18.85,calm,1,medium,0,71.49
DE40,H4,2025-06-09T16:00:00Z,109.064286,0.8434,12.50,calm,1,medium,0,69.55
DE40,H4,2025-06-09T20:00:00Z,102.000000,0.7880,6.15,squeeze,1,medium,0,70.63
DE40,H4,2025-06-10T00:00:00Z,90.614286,0.7007,0.20,squeeze,1,medium,0,73.42
DE40,H4,2025-06-10T04:00:00Z,87.392857,0.6767,0.20,squeeze,1,medium,0,77.53
DE40,H4,2025-06-10T08:00:00Z,101.092857,0.7841,5.75,squeeze,1,low,0,66.01
DE40,H4,2025-06-10T12:00:00Z,107.735714,0.8375,12.90,calm,1,low,0,63.93
DE40,H4,2025-06-10T16:00:00Z,109.250000,0.8530,14.88,calm,1,low,0,61.34
DE40,H4,2025-06-10T20:00:00Z,108.100000,0.8490,13.69,calm,1,low,0,61.71
DE40,H4,2025-06-11T00:00:00Z,106.092857,0.8387,10.91,calm,0,off,1,65.15
DE40,H4,2025-06-11T04:00:00Z,109.821429,0.8733,16.47,calm,0,off,0,54.10
DE40,H4,2025-06-11T08:00:00Z,118.878571,0.9491,29.56,calm,0,off,0,52.66
DE40,H4,2025-06-11T12:00:00Z,130.064286,1.0407,39.09,normal,0,off,0,50.13
DE40,H4,2025-06-11T16:00:00Z,130.550000,1.0485,39.88,normal,0,off,0,46.48
DE40,H4,2025-06-11T20:00:00Z,129.557143,1.0456,38.69,normal,0,off,0,45.08
DE40,H4,2025-06-12T00:00:00Z,130.450000,1.0591,39.88,normal,0,off,0,42.60
DE40,H4,2025-06-12T04:00:00Z,130.292857,1.0644,39.88,normal,0,off,0,40.41
DE40,H4,2025-06-12T08:00:00Z,141.285714,1.1587,49.01,normal,0,off,0,33.42
DE40,H4,2025-06-12T12:00:00Z,144.764286,1.1911,52.18,normal,0,off,0,35.70
DE40,H4,2025-06-12T16:00:00Z,135.657143,1.1207,45.04,normal,0,off,0,38.22
DE40,H4,2025-06-12T20:00:00Z,128.928571,1.0701,37.90,normal,0,off,0,37.63
DE40,H4,2025-06-13T00:00:00Z,150.407143,1.2491,57.34,normal,0,off,0,25.21
DE40,H4,2025-06-13T04:00:00Z,158.514286,1.3149,65.28,normal,0,off,0,25.89
DE40,H4,2025-06-13T08:00:00Z,173.257143,1.4296,75.99,elevated,0,off,0,26.85
DE40,H4,2025-06-13T12:00:00Z,176.178571,1.4451,78.77,elevated,0,off,0,28.07
DE40,H4,2025-06-13T16:00:00Z,171.750000,1.4040,75.99,elevated,0,off,0,30.54
DE40,H4,2025-06-13T20:00:00Z,167.864286,1.3688,72.82,elevated,0,off,0,30.77
DE40,H4,2025-06-16T00:00:00Z,167.671429,1.3634,72.62,elevated,0,off,0,31.13
DE40,H4,2025-06-16T04:00:00Z,162.171429,1.3142,67.26,normal,0,off,0,30.65
DE40,H4,2025-06-16T08:00:00Z,170.028571,1.3683,75.60,elevated,0,off,0,30.61
DE40,H4,2025-06-16T12:00:00Z,174.257143,1.3897,78.77,elevated,0,off,0,31.33
DE40,H4,2025-06-16T16:00:00Z,171.971429,1.3610,77.98,elevated,0,off,0,31.07
DE40,H4,2025-06-16T20:00:00Z,166.735714,1.3125,72.02,elevated,0,off,0,35.79
DE40,H4,2025-06-17T00:00:00Z,167.742857,1.3123,74.01,elevated,1,low,0,43.30
DE40,H4,2025-06-17T04:00:00Z,171.264286,1.3298,78.37,elevated,1,low,0,46.49
DE40,H4,2025-06-17T08:00:00Z,158.071429,1.2180,65.28,normal,1,low,0,48.21
DE40,H4,2025-06-17T12:00:00Z,159.392857,1.2171,66.07,normal,1,medium,0,50.53
DE40,H4,2025-06-17T16:00:00Z,147.735714,1.1210,55.75,normal,1,medium,0,48.34
DE40,H4,2025-06-17T20:00:00Z,145.871429,1.1014,53.77,normal,1,medium,0,48.66
DE40,H4,2025-06-18T00:00:00Z,143.657143,1.0794,51.39,normal,1,medium,0,53.05
DE40,H4,2025-06-18T04:00:00Z,137.978571,1.0332,47.02,normal,1,medium,0,55.44
DE40,H4,2025-06-18T08:00:00Z,140.185714,1.0449,48.21,normal,1,medium,0,55.61
DE40,H4,2025-06-18T12:00:00Z,149.542857,1.1081,58.93,normal,1,medium,0,51.69
DE40,H4,2025-06-18T16:00:00Z,146.950000,1.0838,56.15,normal,1,medium,0,52.34
DE40,H4,2025-06-18T20:00:00Z,145.914286,1.0718,55.36,normal,1,medium,0,52.30
DE40,H4,2025-06-19T00:00:00Z,137.628571,1.0072,47.02,normal,1,low,0,55.68
DE40,H4,2025-06-19T04:00:00Z,138.414286,1.0077,48.21,normal,1,low,0,53.06
DE40,H4,2025-06-19T08:00:00Z,139.071429,1.0063,49.01,normal,1,low,0,50.43
DE40,H4,2025-06-19T12:00:00Z,140.857143,1.0129,51.39,normal,1,low,0,50.00
DE40,H4,2025-06-19T16:00:00Z,134.971429,0.9665,45.44,normal,0,off,1,47.12
DE40,H4,2025-06-19T20:00:00Z,126.150000,0.9019,35.52,normal,0,off,0,49.03
DE40,H4,2025-06-20T00:00:00Z,127.914286,0.9120,36.71,normal,0,off,0,52.71
DE40,H4,2025-06-20T04:00:00Z,125.407143,0.8912,35.12,normal,0,off,0,57.90
DE40,H4,2025-06-20T08:00:00Z,126.564286,0.8948,36.71,normal,1,low,0,60.54
DE40,H4,2025-06-20T12:00:00Z,140.635714,0.9869,53.37,normal,1,low,0,58.74
DE40,H4,2025-06-20T16:00:00Z,135.128571,0.9437,47.42,normal,1,low,0,58.21
DE40,H4,2025-06-20T20:00:00Z,127.557143,0.8884,37.50,normal,1,low,0,62.89
DE40,H4,2025-06-23T00:00:00Z,125.414286,0.8715,35.52,normal,1,low,0,66.51
DE40,H4,2025-06-23T04:00:00Z,121.235714,0.8409,31.55,normal,1,low,0,68.04
DE40,H4,2025-06-23T08:00:00Z,134.178571,0.9271,48.21,normal,1,low,0,64.32
DE40,H4,2025-06-23T12:00:00Z,147.428571,1.0134,63.69,normal,1,medium,0,61.77
DE40,H4,2025-06-23T16:00:00Z,148.092857,1.0139,64.88,normal,1,medium,0,62.16
DE40,H4,2025-06-23T20:00:00Z,157.521429,1.0744,74.80,elevated,1,medium,0,57.69
DE40,H4,2025-06-24T00:00:00Z,155.585714,1.0576,72.82,elevated,1,low,0,56.74
DE40,H4,2025-06-24T04:00:00Z,157.228571,1.0647,75.20,elevated,1,low,0,53.69
DE40,H4,2025-06-24T08:00:00Z,163.242857,1.1006,80.36,elevated,0,off,1,42.12
DE40,H4,2025-06-24T12:00:00Z,167.971429,1.1267,87.10,elevated,0,off,0,37.22
DE40,H4,2025-06-24T16:00:00Z,166.971429,1.1162,84.72,elevated,0,off,0,34.80
DE40,H4,2025-06-24T20:00:00Z,151.792857,1.0138,70.04,elevated,0,off,0,38.84
DE40,H4,2025-06-25T00:00:00Z,147.442857,0.9832,64.48,normal,0,off,0,38.02
DE40,H4,2025-06-25T04:00:00Z,143.192857,0.9530,57.34,normal,0,off,0,41.25
DE40,H4,2025-06-25T08:00:00Z,146.064286,0.9727,62.10,normal,0,off,0,42.39
DE40,H4,2025-06-25T12:00:00Z,150.671429,1.0044,68.85,normal,0,off,0,41.20
DE40,H4,2025-06-25T16:00:00Z,140.807143,0.9427,55.75,normal,0,off,0,43.69
DE40,H4,2025-06-25T20:00:00Z,126.128571,0.8501,36.71,normal,0,off,0,45.36
DE40,H4,2025-06-26T00:00:00Z,116.035714,0.7880,25.20,calm,0,off,0,48.29
DE40,H4,2025-06-26T04:00:00Z,101.142857,0.6932,6.15,squeeze,0,off,0,54.09
DE40,H4,2025-06-26T08:00:00Z,102.535714,0.7091,9.33,squeeze,0,off,0,55.13
DE40,H4,2025-06-26T12:00:00Z,107.892857,0.7517,14.48,calm,0,off,0,54.59
DE40,H4,2025-06-26T16:00:00Z,104.371429,0.7339,10.52,calm,0,off,0,53.22
DE40,H4,2025-06-26T20:00:00Z,98.035714,0.6968,4.17,squeeze,0,off,0,54.87
DE40,H4,2025-06-27T00:00:00Z,95.328571,0.6851,1.79,squeeze,1,low,0,56.81
DE40,H4,2025-06-27T04:00:00Z,94.435714,0.6858,1.39,squeeze,1,low,0,70.42
DE40,H4,2025-06-27T08:00:00Z,101.092857,0.7413,7.34,squeeze,1,low,0,67.81
DE40,H4,2025-06-27T12:00:00Z,105.664286,0.7823,13.29,calm,0,off,1,65.75
DE40,H4,2025-06-27T16:00:00Z,112.671429,0.8399,22.82,calm,0,off,0,53.40
DE40,H4,2025-06-27T20:00:00Z,111.992857,0.8407,22.42,calm,0,off,0,43.37
DE40,H4,2025-06-30T00:00:00Z,112.192857,0.8468,22.42,calm,0,off,0,34.42
DE40,H4,2025-06-30T04:00:00Z,110.942857,0.8418,20.04,calm,0,off,0,34.27
DE40,H4,2025-06-30T08:00:00Z,122.128571,0.9297,35.12,normal,0,off,0,32.71
DE40,H4,2025-06-30T12:00:00Z,124.271429,0.9480,37.10,normal,0,off,0,31.88
DE40,H4,2025-06-30T16:00:00Z,121.271429,0.9278,33.93,normal,0,off,0,32.14
DE40,H4,2025-06-30T20:00:00Z,115.285714,0.8866,27.58,calm,0,off,0,34.39
DE40,H4,2025-07-01T00:00:00Z,107.321429,0.8304,14.88,calm,0,off,0,36.62
DE40,H4,2025-07-01T04:00:00Z,105.071429,0.8182,12.50,calm,0,off,0,38.82
DE40,H4,2025-07-01T08:00:00Z,111.628571,0.8728,22.02,calm,0,off,0,39.51
DE40,H4,2025-07-01T12:00:00Z,122.142857,0.9574,37.10,normal,0,off,0,41.98
DE40,H4,2025-07-01T16:00:00Z,125.850000,0.9885,41.47,normal,0,off,0,42.30
DE40,H4,2025-07-01T20:00:00Z,123.992857,0.9765,39.09,normal,0,off,0,41.20
DE40,H4,2025-07-02T00:00:00Z,108.192857,0.8557,18.06,calm,0,off,0,56.29
DE40,H4,2025-07-02T04:00:00Z,109.871429,0.8712,20.44,calm,0,off,0,55.51
DE40,H4,2025-07-02T08:00:00Z,112.307143,0.8928,24.80,calm,0,off,0,56.03
DE40,H4,2025-07-02T12:00:00Z,122.521429,0.9744,38.69,normal,0,off,0,53.84
DE40,H4,2025-07-02T16:00:00Z,116.485714,0.9279,31.55,normal,0,off,0,50.87
DE40,H4,2025-07-02T20:00:00Z,113.657143,0.9093,27.18,calm,0,off,0,53.03
DE40,H4,2025-07-03T00:00:00Z,107.585714,0.8645,16.47,calm,0,off,0,50.16
DE40,H4,2025-07-03T04:00:00Z,105.428571,0.8502,12.90,calm,0,off,0,50.08
DE40,H4,2025-07-03T08:00:00Z,107.635714,0.8705,17.26,calm,0,off,0,48.89
DE40,H4,2025-07-03T12:00:00Z,116.350000,0.9417,33.13,normal,1,low,0,46.63
DE40,H4,2025-07-03T16:00:00Z,111.807143,0.9082,24.80,calm,1,low,0,58.60
DE40,H4,2025-07-03T20:00:00Z,99.757143,0.8167,5.75,squeeze,1,low,0,67.25
DE40,H4,2025-07-04T00:00:00Z,90.614286,0.7489,0.99,squeeze,1,low,0,70.13
DE40,H4,2025-07-04T04:00:00Z,91.757143,0.7666,1.39,squeeze,1,low,0,71.04
DE40,H4,2025-07-04T08:00:00Z,99.892857,0.8425,6.94,squeeze,1,low,0,67.33
DE40,H4,2025-07-04T12:00:00Z,96.178571,0.8196,4.17,squeeze,1,medium,0,67.98
DE40,H4,2025-07-04T16:00:00Z,93.278571,0.8044,2.18,squeeze,1,medium,0,69.44
DE40,H4,2025-07-04T20:00:00Z,84.492857,0.7393,0.20,squeeze,1,medium,0,73.17
DE40,H4,2025-07-07T00:00:00Z,83.878571,0.7448,0.20,squeeze,1,medium,0,72.95
DE40,H4,2025-07-07T04:00:00Z,85.850000,0.7713,0.99,squeeze,1,medium,0,70.89
DE40,H4,2025-07-07T08:00:00Z,90.457143,0.8211,1.79,squeeze,1,medium,0,67.93
DE40,H4,2025-07-07T12:00:00Z,96.992857,0.8879,7.74,squeeze,1,medium,0,60.11
DE40,H4,2025-07-07T16:00:00Z,101.685714,0.9385,12.90,calm,1,low,0,52.50
DE40,H4,2025-07-07T20:00:00Z,103.921429,0.9675,16.47,calm,1,low,0,52.08
DE40,H4,2025-07-08T00:00:00Z,103.892857,0.9739,16.47,calm,1,low,0,51.64
DE40,H4,2025-07-08T04:00:00Z,104.857143,0.9869,18.06,calm,1,low,0,49.84
DE40,H4,2025-07-08T08:00:00Z,110.850000,1.0443,28.37,calm,1,low,0,49.03
DE40,H4,2025-07-08T12:00:00Z,113.171429,1.0637,34.33,normal,0,off,1,41.69
DE40,H4,2025-07-08T16:00:00Z,112.264286,1.0533,32.34,normal,0,off,0,36.40
DE40,H4,2025-07-08T20:00:00Z,109.828571,1.0301,27.58,calm,0,off,0,35.60
DE40,H4,2025-07-09T00:00:00Z,107.485714,1.0075,22.42,calm,0,off,0,35.45
DE40,H4,2025-07-09T04:00:00Z,106.950000,1.0008,21.63,calm,0,off,0,35.83
DE40,H4,2025-07-09T08:00:00Z,113.492857,1.0584,36.71,normal,0,off,0,25.61
DE40,H4,2025-07-09T12:00:00Z,119.350000,1.1079,47.82,normal,0,off,0,22.26
DE40,H4,2025-07-09T16:00:00Z,119.835714,1.1086,48.21,normal,0,off,0,20.90
DE40,H4,2025-07-09T20:00:00Z,114.450000,1.0570,38.69,normal,0,off,0,25.36
DE40,H4,2025-07-10T00:00:00Z,109.542857,1.0123,27.98,calm,0,off,0,27.47
DE40,H4,2025-07-10T04:00:00Z,98.771429,0.9150,9.33,squeeze,0,off,0,32.74
DE40,H4,2025-07-10T08:00:00Z,97.842857,0.9088,8.53,squeeze,0,off,0,32.46
DE40,H4,2025-07-10T12:00:00Z,100.650000,0.9367,11.71,calm,0,off,0,29.36
DE40,H4,2025-07-10T16:00:00Z,100.885714,0.9426,12.50,calm,0,off,0,29.90
DE40,H4,2025-07-10T20:00:00Z,95.428571,0.8964,5.75,squeeze,0,off,0,31.70
DE40,H4,2025-07-11T00:00:00Z,98.585714,0.9300,10.12,calm,0,off,0,30.34
DE40,H4,2025-07-11T04:00:00Z,103.700000,0.9804,18.85,calm,0,off,0,26.63
DE40,H4,2025-07-11T08:00:00Z,114.764286,1.0835,43.06,normal,0,off,0,26.88
DE40,H4,2025-07-11T12:00:00Z,118.478571,1.1158,49.80,normal,0,off,0,27.71
DE40,H4,2025-07-11T16:00:00Z,110.771429,1.0434,32.74,normal,0,off,0,35.66
DE40,H4,2025-07-11T20:00:00Z,103.378571,0.9772,18.85,calm,0,off,0,42.49
DE40,H4,2025-07-14T00:00:00Z,108.300000,1.0271,29.17,calm,0,off,0,34.14
DE40,H4,2025-07-14T04:00:00Z,107.007143,1.0181,24.40,calm,0,off,0,33.97
DE40,H4,2025-07-14T08:00:00Z,110.028571,1.0465,32.34,normal,0,off,0,26.97
DE40,H4,2025-07-14T12:00:00Z,116.207143,1.1039,46.23,normal,0,off,0,26.43
DE40,H4,2025-07-14T16:00:00Z,123.278571,1.1687,56.55,normal,0,off,0,26.50
DE40,H4,2025-07-14T20:00:00Z,120.007143,1.1382,52.58,normal,0,off,0,23.90
DE40,H4,2025-07-15T00:00:00Z,112.178571,1.0648,35.52,normal,0,off,0,23.63
DE40,H4,2025-07-15T04:00:00Z,118.278571,1.1217,48.61,normal,0,off,0,22.75
DE40,H4,2025-07-15T08:00:00Z,110.707143,1.0493,31.15,normal,0,off,0,27.24
DE40,H4,2025-07-15T12:00:00Z,108.157143,1.0246,26.39,calm,0,off,0,30.31
DE40,H4,2025-07-15T16:00:00Z,106.428571,1.0085,21.63,calm,0,off,0,36.80
DE40,H4,2025-07-15T20:00:00Z,106.157143,1.0078,21.63,calm,0,off,0,40.59
DE40,H4,2025-07-16T00:00:00Z,102.835714,0.9780,16.07,calm,0,off,0,48.13
DE40,H4,2025-07-16T04:00:00Z,101.621429,0.9661,14.09,calm,1,low,0,48.37
DE40,H4,2025-07-16T08:00:00Z,103.021429,0.9771,17.26,calm,1,low,0,46.92
DE40,H4,2025-07-16T12:00:00Z,109.807143,1.0379,31.55,normal,1,low,0,44.58
DE40,H4,2025-07-16T16:00:00Z,117.707143,1.1088,49.01,normal,1,medium,0,52.34
DE40,H4,2025-07-16T20:00:00Z,113.507143,1.0658,41.87,normal,1,medium,0,55.20
DE40,H4,2025-07-17T00:00:00Z,102.228571,0.9583,16.07,calm,1,medium,0,62.74
DE40,H4,2025-07-17T04:00:00Z,102.300000,0.9558,16.47,calm,1,medium,0,63.34
DE40,H4,2025-07-17T08:00:00Z,108.650000,1.0104,30.75,normal,1,medium,0,54.79
DE40,H4,2025-07-17T12:00:00Z,104.792857,0.9711,20.83,calm,1,medium,0,57.86
DE40,H4,2025-07-17T16:00:00Z,108.500000,1.0021,31.15,normal,1,low,0,52.71
DE40,H4,2025-07-17T20:00:00Z,108.764286,1.0024,31.55,normal,1,low,0,49.63
DE40,H4,2025-07-18T00:00:00Z,98.950000,0.9124,10.52,calm,0,off,1,49.36
DE40,H4,2025-07-18T04:00:00Z,97.042857,0.8959,8.13,squeeze,0,off,0,47.14
DE40,H4,2025-07-18T08:00:00Z,98.321429,0.9087,9.33,squeeze,0,off,0,46.04
DE40,H4,2025-07-18T12:00:00Z,109.892857,1.0147,34.72,normal,0,off,0,42.33
DE40,H4,2025-07-18T16:00:00Z,108.528571,1.0025,30.36,normal,0,off,0,45.54
DE40,H4,2025-07-18T20:00:00Z,102.600000,0.9496,16.87,calm,0,off,0,48.17
DE40,H4,2025-07-21T00:00:00Z,89.685714,0.8336,1.79,squeeze,0,off,0,52.17
DE40,H4,2025-07-21T04:00:00Z,88.814286,0.8287,1.79,squeeze,0,off,0,50.60
DE40,H4,2025-07-21T08:00:00Z,96.000000,0.8977,6.55,squeeze,0,off,0,47.83
DE40,H4,2025-07-21T12:00:00Z,101.142857,0.9468,15.08,calm,0,off,0,45.96
DE40,H4,2025-07-21T16:00:00Z,101.121429,0.9488,14.88,calm,1,low,0,47.97
DE40,H4,2025-07-21T20:00:00Z,101.014286,0.9511,14.09,calm,1,low,0,46.57
DE40,H4,2025-07-22T00:00:00Z,92.464286,0.8751,4.17,squeeze,0,off,1,61.99
DE40,H4,2025-07-22T04:00:00Z,93.250000,0.8861,4.96,squeeze,0,off,0,64.76
DE40,H4,2025-07-22T08:00:00Z,99.314286,0.9455,12.90,calm,0,off,0,58.28
DE40,H4,2025-07-22T12:00:00Z,103.314286,0.9827,21.63,calm,0,off,0,47.93
DE40,H4,2025-07-22T16:00:00Z,112.564286,1.0677,45.04,normal,0,off,0,36.90
DE40,H4,2025-07-22T20:00:00Z,103.778571,0.9838,22.82,calm,0,off,0,42.48
DE40,H4,2025-07-23T00:00:00Z,96.242857,0.9132,8.13,squeeze,0,off,0,45.31
DE40,H4,2025-07-23T04:00:00Z,106.707143,1.0103,28.77,calm,0,off,0,43.29
DE40,H4,2025-07-23T08:00:00Z,114.221429,1.0783,49.40,normal,0,off,0,40.96
DE40,H4,2025-07-23T12:00:00Z,122.292857,1.1504,59.33,normal,1,low,0,42.09
DE40,H4,2025-07-23T16:00:00Z,141.192857,1.3216,74.80,elevated,1,medium,0,45.35
DE40,H4,2025-07-23T20:00:00Z,142.921429,1.3317,76.39,elevated,1,low,0,42.71
DE40,H4,2025-07-24T00:00:00Z,136.671429,1.2674,70.83,elevated,0,off,1,40.00
