symbol,timeframe,bar_time,atr_value,atr_ratio,atr_percentile,atr_percentile_regime,squeeze_is_on,squeeze_tier,squeeze_fired,compression_quality_score
US500,H1,2025-10-29T18:00:00Z,8.864286,1.1547,24.80,calm,1,low,0,51.22
US500,H1,2025-10-29T19:00:00Z,9.185714,1.1881,26.79,calm,1,low,0,50.51
US500,H1,2025-10-29T20:00:00Z,9.728571,1.2484,28.37,calm,1,medium,0,52.02
US500,H1,2025-10-29T21:00:00Z,13.578571,1.7135,59.72,normal,1,medium,0,20.32
US500,H1,2025-10-29T22:00:00Z,15.792857,1.9519,68.45,normal,1,medium,0,27.42
US500,H1,2025-10-29T23:00:00Z,18.235714,2.1943,73.61,elevated,1,medium,0,32.06
US500,H1,2025-10-30T01:00:00Z,19.171429,2.2432,75.20,elevated,1,medium,0,33.49
US500,H1,2025-10-30T02:00:00Z,19.385714,2.2066,75.99,elevated,1,medium,0,35.33
US500,H1,2025-10-30T03:00:00Z,20.150000,2.2328,79.17,elevated,1,medium,0,37.55
US500,H1,2025-10-30T04:00:00Z,20.500000,2.2121,79.96,elevated,1,medium,0,36.89
US500,H1,2025-10-30T05:00:00Z,20.621429,2.1671,80.36,elevated,1,medium,0,38.21
US500,H1,2025-10-30T06:00:00Z,20.664286,2.1158,80.75,elevated,1,medium,0,40.52
US500,H1,2025-10-30T07:00:00Z,22.985714,2.2825,89.09,elevated,1,medium,0,45.19
US500,H1,2025-10-30T08:00:00Z,23.442857,2.2575,90.67,extreme,1,medium,0,47.40
US500,H1,2025-10-30T09:00:00Z,23.750000,2.2169,91.07,extreme,1,medium,0,49.26
US500,H1,2025-10-30T10:00:00Z,24.392857,2.2061,91.47,extreme,1,medium,0,50.62
US500,H1,2025-10-30T11:00:00Z,24.471429,2.1443,91.47,extreme,1,medium,0,51.94
US500,H1,2025-10-30T12:00:00Z,21.635714,1.8457,80.75,elevated,1,medium,0,52.89
US500,H1,2025-10-30T13:00:00Z,20.192857,1.6813,76.79,elevated,1,medium,0,52.49
US500,H1,2025-10-30T14:00:00Z,18.342857,1.4964,71.63,elevated,1,medium,0,53.41
US500,H1,2025-10-30T15:00:00Z,19.428571,1.5506,73.21,elevated,1,medium,0,53.21
US500,H1,2025-10-30T16:00:00Z,21.328571,1.6611,79.96,elevated,1,medium,0,50.80
US500,H1,2025-10-30T17:00:00Z,22.021429,1.6708,81.55,elevated,1,medium,0,51.91
US500,H1,2025-10-30T18:00:00Z,22.942857,1.6943,86.71,elevated,1,medium,0,49.97
US500,H1,2025-10-30T19:00:00Z,23.414286,1.6835,89.09,elevated,1,medium,0,49.51
US500,H1,2025-10-30T20:00:00Z,23.907143,1.6759,90.67,extreme,1,low,0,47.99
US500,H1,2025-10-30T21:00:00Z,22.107143,1.5164,81.55,elevated,1,low,0,49.01
US500,H1,2025-10-30T22:00:00Z,22.142857,1.4882,81.55,elevated,0,off,1,44.38
US500,H1,2025-10-30T23:00:00Z,24.350000,1.6017,90.67,extreme,1,low,0,45.90
US500,H1,2025-10-31T01:00:00Z,23.485714,1.5150,88.69,elevated,1,low,0,45.66
US500,H1,2025-10-31T02:00:00Z,23.321429,1.4767,87.50,elevated,1,low,0,44.89
US500,H1,2025-10-31T03:00:00Z,22.857143,1.4241,84.33,elevated,1,low,0,47.36
US500,H1,2025-10-31T04:00:00Z,22.492857,1.3799,83.13,elevated,1,low,0,49.34
US500,H1,2025-10-31T05:00:00Z,22.371429,1.3518,82.34,elevated,1,low,0,51.46
US500,H1,2025-10-31T06:00:00Z,20.435714,1.2192,75.20,elevated,1,low,0,51.61
US500,H1,2025-10-31T07:00:00Z,17.628571,1.0421,68.85,normal,1,low,0,55.22
US500,H1,2025-10-31T08:00:00Z,16.178571,0.9497,65.28,normal,1,medium,0,56.04
US500,H1,2025-10-31T09:00:00Z,14.907143,0.8704,62.10,normal,1,medium,0,59.26
US500,H1,2025-10-31T10:00:00Z,14.414286,0.8376,60.12,normal,1,medium,0,62.41
US500,H1,2025-10-31T11:00:00Z,13.978571,0.8078,58.93,normal,1,medium,0,67.04
US500,H1,2025-10-31T12:00:00Z,12.850000,0.7391,52.98,normal,1,medium,0,74.89
US500,H1,2025-10-31T13:00:00Z,11.521429,0.6601,43.45,normal,1,low,0,75.89
US500,H1,2025-10-31T14:00:00Z,9.500000,0.5428,27.98,calm,1,low,0,80.94
US500,H1,2025-10-31T15:00:00Z,10.042857,0.5722,33.13,normal,1,low,0,74.60
US500,H1,2025-10-31T16:00:00Z,11.114286,0.6306,41.07,normal,1,low,0,69.90
US500,H1,2025-10-31T17:00:00Z,11.978571,0.6755,47.02,normal,1,low,0,69.58
US500,H1,2025-10-31T18:00:00Z,13.285714,0.7439,56.15,normal,1,low,0,66.07
US500,H1,2025-10-31T19:00:00Z,14.157143,0.7865,60.12,normal,1,low,0,63.24
US500,H1,2025-10-31T20:00:00Z,15.264286,0.8411,63.69,normal,0,off,1,47.32
US500,H1,2025-10-31T21:00:00Z,16.421429,0.8974,67.26,normal,0,off,0,46.66
US500,H1,2025-10-31T22:00:00Z,17.900000,0.9686,70.83,elevated,1,low,0,43.85
US500,H1,2025-10-31T23:00:00Z,17.885714,0.9588,70.83,elevated,0,off,1,44.70
US500,H1,2025-11-03T01:00:00Z,18.671429,0.9915,72.82,elevated,1,low,0,45.28
US500,H1,2025-11-03T02:00:00Z,18.442857,0.9743,72.82,elevated,1,low,0,46.78
US500,H1,2025-11-03T03:00:00Z,18.492857,0.9741,73.21,elevated,1,low,0,47.00
US500,H1,2025-11-03T04:00:00Z,18.585714,0.9787,73.61,elevated,1,low,0,48.84
US500,H1,2025-11-03T05:00:00Z,17.957143,0.9468,71.63,elevated,1,low,0,50.95
US500,H1,2025-11-03T06:00:00Z,17.064286,0.9019,70.04,elevated,1,low,0,52.40
US500,H1,2025-11-03T07:00:00Z,15.685714,0.8330,65.67,normal,1,low,0,56.08
US500,H1,2025-11-03T08:00:00Z,14.578571,0.7791,62.90,normal,1,low,0,60.16
US500,H1,2025-11-03T09:00:00Z,13.185714,0.7103,55.75,normal,1,low,0,64.79
US500,H1,2025-11-03T10:00:00Z,12.700000,0.6901,50.99,normal,1,low,0,68.18
US500,H1,2025-11-03T11:00:00Z,12.157143,0.6684,48.61,normal,1,low,0,69.67
US500,H1,2025-11-03T12:00:00Z,11.285714,0.6289,42.66,normal,1,low,0,78.14
US500,H1,2025-11-03T13:00:00Z,9.807143,0.5552,30.36,normal,1,low,0,78.44
US500,H1,2025-11-03T14:00:00Z,9.885714,0.5689,31.55,normal,1,low,0,75.67
US500,H1,2025-11-03T15:00:00Z,8.964286,0.5253,25.20,calm,1,low,0,74.25
US500,H1,2025-11-03T16:00:00Z,11.128571,0.6602,43.45,normal,1,low,0,65.46
US500,H1,2025-11-03T17:00:00Z,12.778571,0.7649,54.96,normal,1,medium,0,64.64
US500,H1,2025-11-03T18:00:00Z,13.400000,0.8068,60.91,normal,1,medium,0,62.25
US500,H1,2025-11-03T19:00:00Z,13.942857,0.8451,63.69,normal,1,medium,0,58.30
US500,H1,2025-11-03T20:00:00Z,14.228571,0.8699,64.88,normal,1,medium,0,56.52
US500,H1,2025-11-03T21:00:00Z,14.657143,0.9043,68.06,normal,1,medium,0,52.12
US500,H1,2025-11-03T22:00:00Z,14.742857,0.9188,68.45,normal,1,medium,0,51.35
US500,H1,2025-11-03T23:00:00Z,14.878571,0.9373,68.85,normal,1,medium,0,50.68
US500,H1,2025-11-04T01:00:00Z,14.328571,0.9136,66.07,normal,1,medium,0,52.88
US500,H1,2025-11-04T02:00:00Z,14.221429,0.9160,64.88,normal,1,medium,0,54.33
US500,H1,2025-11-04T03:00:00Z,14.364286,0.9346,66.87,normal,1,medium,0,54.67
US500,H1,2025-11-04T04:00:00Z,14.814286,0.9760,70.04,elevated,1,low,0,54.15
US500,H1,2025-11-04T05:00:00Z,14.857143,0.9901,70.44,elevated,1,low,0,51.54
US500,H1,2025-11-04T06:00:00Z,14.685714,0.9900,69.64,normal,0,off,1,49.98
US500,H1,2025-11-04T07:00:00Z,13.714286,0.9361,62.90,normal,0,off,0,42.64
US500,H1,2025-11-04T08:00:00Z,12.642857,0.8747,52.98,normal,0,off,0,37.67
US500,H1,2025-11-04T09:00:00Z,12.285714,0.8620,51.79,normal,0,off,0,36.12
US500,H1,2025-11-04T10:00:00Z,12.278571,0.8715,51.79,normal,0,off,0,32.06
US500,H1,2025-11-04T11:00:00Z,13.635714,0.9734,62.50,normal,0,off,0,27.86
US500,H1,2025-11-04T12:00:00Z,14.792857,1.0580,70.44,elevated,0,off,0,23.31
US500,H1,2025-11-04T13:00:00Z,14.471429,1.0357,68.45,normal,0,off,0,23.59
US500,H1,2025-11-04T14:00:00Z,14.942857,1.0686,72.42,elevated,0,off,0,19.80
US500,H1,2025-11-04T15:00:00Z,15.321429,1.0936,73.21,elevated,0,off,0,18.26
US500,H1,2025-11-04T16:00:00Z,17.335714,1.2295,79.56,elevated,0,off,0,18.48
US500,H1,2025-11-04T17:00:00Z,18.335714,1.2880,81.94,elevated,0,off,0,20.82
US500,H1,2025-11-04T18:00:00Z,18.350000,1.2732,82.34,elevated,0,off,0,20.98
US500,H1,2025-11-04T19:00:00Z,19.492857,1.3349,85.52,elevated,0,off,0,24.40
US500,H1,2025-11-04T20:00:00Z,20.107143,1.3603,85.91,elevated,0,off,0,27.94
US500,H1,2025-11-04T21:00:00Z,19.921429,1.3334,85.12,elevated,0,off,0,32.01
US500,H1,2025-11-04T22:00:00Z,20.164286,1.3373,86.31,elevated,0,off,0,34.22
US500,H1,2025-11-04T23:00:00Z,20.078571,1.3212,85.12,elevated,1,low,0,37.81
US500,H1,2025-11-05T01:00:00Z,19.921429,1.3029,84.33,elevated,1,low,0,41.78
US500,H1,2025-11-05T02:00:00Z,19.471429,1.2684,83.13,elevated,1,low,0,44.34
US500,H1,2025-11-05T03:00:00Z,19.171429,1.2468,81.75,elevated,1,low,0,38.33
US500,H1,2025-11-05T04:00:00Z,20.385714,1.3215,86.71,elevated,1,low,0,39.11
US500,H1,2025-11-05T05:00:00Z,20.700000,1.3383,88.69,elevated,1,low,0,41.53
US500,H1,2025-11-05T06:00:00Z,20.585714,1.3273,87.50,elevated,1,low,0,40.44
US500,H1,2025-11-05T07:00:00Z,18.600000,1.1991,79.17,elevated,1,low,0,41.19
US500,H1,2025-11-05T08:00:00Z,18.185714,1.1730,75.60,elevated,1,low,0,41.67
US500,H1,2025-11-05T09:00:00Z,18.107143,1.1677,75.20,elevated,0,off,1,40.09
US500,H1,2025-11-05T10:00:00Z,17.592857,1.1337,73.21,elevated,1,low,0,41.75
US500,H1,2025-11-05T11:00:00Z,17.300000,1.1126,72.42,elevated,1,low,0,39.77
US500,H1,2025-11-05T12:00:00Z,17.635714,1.1297,73.61,elevated,1,low,0,40.86
US500,H1,2025-11-05T13:00:00Z,17.478571,1.1135,72.42,elevated,1,low,0,38.14
US500,H1,2025-11-05T14:00:00Z,17.692857,1.1200,73.61,elevated,1,low,0,42.66
US500,H1,2025-11-05T15:00:00Z,17.978571,1.1298,74.80,elevated,1,medium,0,46.12
US500,H1,2025-11-05T16:00:00Z,18.964286,1.1804,79.56,elevated,1,low,0,50.46
US500,H1,2025-11-05T17:00:00Z,18.657143,1.1486,78.77,elevated,1,low,0,47.85
US500,H1,2025-11-05T18:00:00Z,19.142857,1.1652,79.96,elevated,1,low,0,43.11
US500,H1,2025-11-05T19:00:00Z,19.042857,1.1451,79.56,elevated,0,off,1,36.28
US500,H1,2025-11-05T20:00:00Z,18.764286,1.1181,78.37,elevated,0,off,0,35.82
US500,H1,2025-11-05T21:00:00Z,18.421429,1.0903,75.60,elevated,0,off,0,34.90
US500,H1,2025-11-05T22:00:00Z,19.385714,1.1393,80.95,elevated,0,off,0,36.43
US500,H1,2025-11-05T23:00:00Z,19.264286,1.1251,80.36,elevated,0,off,0,35.33
US500,H1,2025-11-06T01:00:00Z,18.885714,1.0970,77.58,elevated,0,off,0,42.15
US500,H1,2025-11-06T02:00:00Z,19.678571,1.1365,82.34,elevated,0,off,0,41.86
US500,H1,2025-11-06T03:00:00Z,18.950000,1.0891,77.18,elevated,0,off,0,43.50
US500,H1,2025-11-06T04:00:00Z,18.807143,1.0760,76.39,elevated,0,off,0,44.64
US500,H1,2025-11-06T05:00:00Z,18.257143,1.0399,71.63,elevated,0,off,0,43.41
US500,H1,2025-11-06T06:00:00Z,17.550000,0.9958,66.47,normal,0,off,0,45.43
US500,H1,2025-11-06T07:00:00Z,15.835714,0.8971,60.91,normal,0,off,0,51.63
US500,H1,2025-11-06T08:00:00Z,14.935714,0.8460,56.15,normal,0,off,0,54.68
US500,H1,2025-11-06T09:00:00Z,13.707143,0.7774,45.83,normal,0,off,0,57.27
US500,H1,2025-11-06T10:00:00Z,13.164286,0.7479,42.26,normal,1,low,0,64.04
US500,H1,2025-11-06T11:00:00Z,13.621429,0.7739,44.64,normal,1,low,0,68.08
US500,H1,2025-11-06T12:00:00Z,13.714286,0.7783,45.83,normal,1,low,0,66.88
US500,H1,2025-11-06T13:00:00Z,11.971429,0.6796,33.93,normal,1,low,0,78.19
US500,H1,2025-11-06T14:00:00Z,11.921429,0.6770,33.53,normal,1,low,0,76.93
US500,H1,2025-11-06T15:00:00Z,11.885714,0.6764,32.74,normal,1,low,0,74.11
US500,H1,2025-11-06T16:00:00Z,13.414286,0.7645,43.06,normal,1,low,0,63.92
US500,H1,2025-11-06T17:00:00Z,15.628571,0.8896,59.33,normal,0,off,1,42.74
US500,H1,2025-11-06T18:00:00Z,16.700000,0.9487,62.50,normal,0,off,0,30.41
US500,H1,2025-11-06T19:00:00Z,18.285714,1.0353,72.02,elevated,0,off,0,28.93
US500,H1,2025-11-06T20:00:00Z,19.964286,1.1269,83.93,elevated,0,off,0,27.87
US500,H1,2025-11-06T21:00:00Z,20.950000,1.1791,89.09,elevated,0,off,0,29.33
US500,H1,2025-11-06T22:00:00Z,23.100000,1.2932,95.44,extreme,0,off,0,30.65
US500,H1,2025-11-06T23:00:00Z,23.435714,1.3062,96.63,extreme,0,off,0,29.59
US500,H1,2025-11-07T01:00:00Z,23.650000,1.3130,97.82,extreme,0,off,0,30.34
US500,H1,2025-11-07T02:00:00Z,23.564286,1.3029,97.02,extreme,0,off,0,31.79
US500,H1,2025-11-07T03:00:00Z,24.578571,1.3524,99.80,extreme,0,off,0,32.56
US500,H1,2025-11-07T04:00:00Z,25.021429,1.3693,99.80,extreme,0,off,0,31.23
US500,H1,2025-11-07T05:00:00Z,25.464286,1.3852,99.80,extreme,0,off,0,32.75
US500,H1,2025-11-07T06:00:00Z,25.892857,1.3987,99.80,extreme,0,off,0,32.17
US500,H1,2025-11-07T07:00:00Z,23.771429,1.2778,96.63,extreme,0,off,0,34.64
US500,H1,2025-11-07T08:00:00Z,20.885714,1.1221,88.29,elevated,0,off,0,33.84
US500,H1,2025-11-07T09:00:00Z,19.328571,1.0399,79.56,elevated,0,off,0,36.72
US500,H1,2025-11-07T10:00:00Z,18.385714,0.9915,72.42,elevated,0,off,0,39.17
US500,H1,2025-11-07T11:00:00Z,17.457143,0.9426,64.88,normal,1,low,0,42.30
US500,H1,2025-11-07T12:00:00Z,17.050000,0.9218,62.50,normal,1,medium,0,49.09
US500,H1,2025-11-07T13:00:00Z,16.350000,0.8856,60.12,normal,1,high,0,61.61
US500,H1,2025-11-07T14:00:00Z,16.957143,0.9191,62.10,normal,1,medium,0,64.36
US500,H1,2025-11-07T15:00:00Z,17.200000,0.9324,63.29,normal,1,medium,0,62.26
US500,H1,2025-11-07T16:00:00Z,18.907143,1.0235,76.39,elevated,1,low,0,49.73
US500,H1,2025-11-07T17:00:00Z,19.964286,1.0779,83.13,elevated,0,off,1,43.19
US500,H1,2025-11-07T18:00:00Z,20.892857,1.1241,88.29,elevated,0,off,0,26.52
US500,H1,2025-11-07T19:00:00Z,21.950000,1.1760,89.48,elevated,0,off,0,28.08
US500,H1,2025-11-07T20:00:00Z,22.414286,1.1964,91.07,extreme,0,off,0,30.22
US500,H1,2025-11-07T21:00:00Z,24.685714,1.3092,98.61,extreme,0,off,0,35.21
US500,H1,2025-11-07T22:00:00Z,26.514286,1.3953,99.80,extreme,0,off,0,35.43
US500,H1,2025-11-07T23:00:00Z,26.785714,1.3982,99.80,extreme,0,off,0,32.80
US500,H1,2025-11-10T01:00:00Z,27.814286,1.4383,99.80,extreme,0,off,0,31.78
US500,H1,2025-11-10T02:00:00Z,27.628571,1.4152,99.40,extreme,0,off,0,31.32
US500,H1,2025-11-10T03:00:00Z,27.371429,1.3907,99.01,extreme,0,off,0,30.89
US500,H1,2025-11-10T04:00:00Z,25.821429,1.3032,97.42,extreme,0,off,0,28.28
US500,H1,2025-11-10T05:00:00Z,24.442857,1.2268,95.04,extreme,0,off,0,27.32
US500,H1,2025-11-10T06:00:00Z,23.564286,1.1781,92.06,extreme,0,off,0,25.78
US500,H1,2025-11-10T07:00:00Z,21.235714,1.0592,84.33,elevated,0,off,0,25.02
US500,H1,2025-11-10T08:00:00Z,18.921429,0.9437,70.83,elevated,0,off,0,29.69
US500,H1,2025-11-10T09:00:00Z,17.464286,0.8717,58.53,normal,0,off,0,32.70
US500,H1,2025-11-10T10:00:00Z,16.378571,0.8185,52.58,normal,0,off,0,34.54
US500,H1,2025-11-10T11:00:00Z,15.428571,0.7713,49.80,normal,0,off,0,37.25
US500,H1,2025-11-10T12:00:00Z,12.392857,0.6211,31.94,normal,0,off,0,45.95
US500,H1,2025-11-10T13:00:00Z,10.750000,0.5404,25.20,calm,0,off,0,45.50
US500,H1,2025-11-10T14:00:00Z,10.607143,0.5346,24.01,calm,0,off,0,45.21
US500,H1,2025-11-10T15:00:00Z,9.000000,0.4557,16.87,calm,0,off,0,44.23
US500,H1,2025-11-10T16:00:00Z,9.528571,0.4845,18.45,calm,0,off,0,44.20
US500,H1,2025-11-10T17:00:00Z,10.657143,0.5426,25.60,calm,0,off,0,43.66
US500,H1,2025-11-10T18:00:00Z,11.457143,0.5837,28.37,calm,0,off,0,43.27
US500,H1,2025-11-10T19:00:00Z,13.328571,0.6780,36.31,normal,0,off,0,41.51
US500,H1,2025-11-10T20:00:00Z,13.828571,0.7031,40.28,normal,0,off,0,53.21
US500,H1,2025-11-10T21:00:00Z,14.692857,0.7478,45.44,normal,0,off,0,47.97
US500,H1,2025-11-10T22:00:00Z,15.007143,0.7651,48.61,normal,0,off,0,48.41
US500,H1,2025-11-10T23:00:00Z,15.192857,0.7770,49.01,normal,0,off,0,52.90
US500,H1,2025-11-11T01:00:00Z,14.657143,0.7537,44.25,normal,0,off,0,55.34
US500,H1,2025-11-11T02:00:00Z,14.392857,0.7451,42.66,normal,0,off,0,54.26
US500,H1,2025-11-11T03:00:00Z,14.442857,0.7545,43.45,normal,0,off,0,47.58
US500,H1,2025-11-11T04:00:00Z,14.335714,0.7561,42.26,normal,0,off,0,44.49
US500,H1,2025-11-11T05:00:00Z,14.000000,0.7460,40.67,normal,0,off,0,44.17
US500,H1,2025-11-11T06:00:00Z,14.142857,0.7612,40.67,normal,0,off,0,43.42
US500,H1,2025-11-11T07:00:00Z,13.007143,0.7089,33.93,normal,0,off,0,46.15
US500,H1,2025-11-11T08:00:00Z,11.471429,0.6346,28.37,calm,0,off,0,49.14
US500,H1,2025-11-11T09:00:00Z,10.828571,0.6089,26.39,calm,0,off,0,52.59
US500,H1,2025-11-11T10:00:00Z,9.028571,0.5175,17.26,calm,0,off,0,54.37
US500,H1,2025-11-11T11:00:00Z,8.728571,0.5091,14.88,calm,0,off,0,55.63
US500,H1,2025-11-11T12:00:00Z,7.914286,0.4687,12.10,calm,0,off,0,55.80
US500,H1,2025-11-11T13:00:00Z,7.450000,0.4475,9.72,squeeze,0,off,0,52.53
US500,H1,2025-11-11T14:00:00Z,7.528571,0.4582,10.52,calm,0,off,0,50.26
US500,H1,2025-11-11T15:00:00Z,7.614286,0.4690,10.91,calm,1,low,0,56.82
US500,H1,2025-11-11T16:00:00Z,8.042857,0.5010,12.50,calm,1,low,0,78.32
US500,H1,2025-11-11T17:00:00Z,9.071429,0.5702,18.45,calm,1,low,0,74.45
US500,H1,2025-11-11T18:00:00Z,10.000000,0.6341,23.21,calm,1,low,0,73.43
US500,H1,2025-11-11T19:00:00Z,11.464286,0.7323,27.98,calm,1,low,0,71.01
US500,H1,2025-11-11T20:00:00Z,11.657143,0.7516,28.77,calm,0,off,1,67.79
US500,H1,2025-11-11T21:00:00Z,11.835714,0.7712,28.77,calm,0,off,0,64.65
US500,H1,2025-11-11T22:00:00Z,12.085714,0.7966,30.36,normal,0,off,0,61.19
US500,H1,2025-11-11T23:00:00Z,12.214286,0.8156,30.75,normal,0,off,0,59.72
US500,H1,2025-11-12T01:00:00Z,12.178571,0.8244,30.36,normal,0,off,0,58.42
US500,H1,2025-11-12T02:00:00Z,12.257143,0.8440,30.75,normal,0,off,0,56.81
US500,H1,2025-11-12T03:00:00Z,12.492857,0.8771,31.94,normal,0,off,0,49.19
US500,H1,2025-11-12T04:00:00Z,12.778571,0.9152,32.74,normal,0,off,0,43.63
US500,H1,2025-11-12T05:00:00Z,12.428571,0.9102,31.15,normal,0,off,0,41.03
US500,H1,2025-11-12T06:00:00Z,12.178571,0.9125,28.37,calm,0,off,0,37.88
US500,H1,2025-11-12T07:00:00Z,11.714286,0.8988,25.20,calm,0,off,0,37.32
US500,H1,2025-11-12T08:00:00Z,10.650000,0.8366,20.44,calm,0,off,0,40.89
US500,H1,2025-11-12T09:00:00Z,9.792857,0.7874,14.88,calm,0,off,0,39.25
US500,H1,2025-11-12T10:00:00Z,8.578571,0.7068,8.93,squeeze,0,off,0,45.78
US500,H1,2025-11-12T11:00:00Z,8.450000,0.7112,8.13,squeeze,0,off,0,46.19
US500,H1,2025-11-12T12:00:00Z,8.542857,0.7318,8.53,squeeze,0,off,0,44.32
US500,H1,2025-11-12T13:00:00Z,8.528571,0.7420,8.13,squeeze,0,off,0,43.87
US500,H1,2025-11-12T14:00:00Z,8.942857,0.7882,10.91,calm,0,off,0,40.83
US500,H1,2025-11-12T15:00:00Z,8.714286,0.7772,8.53,squeeze,1,low,0,45.52
US500,H1,2025-11-12T16:00:00Z,9.607143,0.8612,14.09,calm,1,low,0,62.83
US500,H1,2025-11-12T17:00:00Z,10.692857,0.9586,20.83,calm,1,low,0,56.39
US500,H1,2025-11-12T18:00:00Z,11.528571,1.0318,24.40,calm,1,low,0,46.90
US500,H1,2025-11-12T19:00:00Z,12.857143,1.1428,33.53,normal,1,low,0,47.19
US500,H1,2025-11-12T20:00:00Z,13.214286,1.1669,34.72,normal,1,low,0,46.46
US500,H1,2025-11-12T21:00:00Z,13.785714,1.2107,38.69,normal,1,low,0,48.28
US500,H1,2025-11-12T22:00:00Z,14.835714,1.2952,47.82,normal,1,low,0,48.99
US500,H1,2025-11-12T23:00:00Z,14.850000,1.2930,47.82,normal,1,low,0,48.29
US500,H1,2025-11-13T01:00:00Z,15.792857,1.3704,52.78,normal,1,low,0,49.56
US500,H1,2025-11-13T02:00:00Z,15.835714,1.3714,53.17,normal,1,low,0,50.31
US500,H1,2025-11-13T03:00:00Z,17.000000,1.4672,55.75,normal,1,low,0,52.04
US500,H1,2025-11-13T04:00:00Z,16.785714,1.4447,54.96,normal,1,low,0,51.45
US500,H1,2025-11-13T05:00:00Z,16.442857,1.4109,54.17,normal,1,low,0,51.53
US500,H1,2025-11-13T06:00:00Z,16.564286,1.4160,54.17,normal,1,low,0,51.74
US500,H1,2025-11-13T07:00:00Z,15.350000,1.3102,49.01,normal,1,low,0,51.38
US500,H1,2025-11-13T08:00:00Z,14.021429,1.1974,36.71,normal,1,low,0,50.93
US500,H1,2025-11-13T09:00:00Z,13.242857,1.1324,30.36,normal,1,medium,0,52.40
US500,H1,2025-11-13T10:00:00Z,12.171429,1.0443,22.42,calm,1,medium,0,55.74
US500,H1,2025-11-13T11:00:00Z,13.242857,1.1358,30.16,normal,1,medium,0,53.26
US500,H1,2025-11-13T12:00:00Z,12.957143,1.1084,27.98,calm,1,medium,0,53.37
US500,H1,2025-11-13T13:00:00Z,12.671429,1.0806,25.60,calm,1,medium,0,53.68
US500,H1,2025-11-13T14:00:00Z,12.964286,1.0982,27.98,calm,1,medium,0,52.63
US500,H1,2025-11-13T15:00:00Z,12.614286,1.0616,24.40,calm,1,medium,0,55.52
US500,H1,2025-11-13T16:00:00Z,14.428571,1.2011,40.28,normal,1,low,0,33.23
US500,H1,2025-11-13T17:00:00Z,16.500000,1.3531,53.77,normal,0,off,1,25.29
US500,H1,2025-11-13T18:00:00Z,17.650000,1.4238,60.52,normal,0,off,0,18.48
US500,H1,2025-11-13T19:00:00Z,18.650000,1.4781,68.06,normal,0,off,0,17.27
US500,H1,2025-11-13T20:00:00Z,20.507143,1.5938,81.15,elevated,0,off,0,14.57
US500,H1,2025-11-13T21:00:00Z,22.428571,1.7077,87.50,elevated,0,off,0,14.63
US500,H1,2025-11-13T22:00:00Z,23.814286,1.7759,93.45,extreme,0,off,0,14.24
US500,H1,2025-11-13T23:00:00Z,24.350000,1.7816,94.25,extreme,0,off,0,14.02
US500,H1,2025-11-14T01:00:00Z,24.750000,1.7768,96.23,extreme,0,off,0,14.23
US500,H1,2025-11-14T02:00:00Z,23.557143,1.6632,90.28,extreme,0,off,0,13.08
US500,H1,2025-11-14T03:00:00Z,23.364286,1.6237,88.29,elevated,0,off,0,12.56
US500,H1,2025-11-14T04:00:00Z,22.635714,1.5506,85.91,elevated,0,off,0,12.48
US500,H1,2025-11-14T05:00:00Z,22.514286,1.5208,85.52,elevated,0,off,0,11.81
US500,H1,2025-11-14T06:00:00Z,22.485714,1.4981,85.12,elevated,0,off,0,12.33
US500,H1,2025-11-14T07:00:00Z,21.571429,1.4200,81.94,elevated,0,off,0,13.92
US500,H1,2025-11-14T08:00:00Z,18.907143,1.2347,69.25,normal,0,off,0,16.70
US500,H1,2025-11-14T09:00:00Z,18.807143,1.2180,68.45,normal,0,off,0,15.04
US500,H1,2025-11-14T10:00:00Z,18.378571,1.1808,64.48,normal,0,off,0,15.31
US500,H1,2025-11-14T11:00:00Z,17.414286,1.1107,56.55,normal,0,off,0,18.65
US500,H1,2025-11-14T12:00:00Z,16.071429,1.0180,50.20,normal,1,low,0,31.21
US500,H1,2025-11-14T13:00:00Z,16.728571,1.0504,53.77,normal,1,low,0,25.46
US500,H1,2025-11-14T14:00:00Z,17.650000,1.0958,60.52,normal,0,off,1,31.98
US500,H1,2025-11-14T15:00:00Z,18.307143,1.1228,64.88,normal,0,off,0,29.02
US500,H1,2025-11-14T16:00:00Z,21.642857,1.3064,83.93,elevated,0,off,0,37.89
US500,H1,2025-11-14T17:00:00Z,25.207143,1.4915,96.63,extreme,0,off,0,45.45
US500,H1,2025-11-14T18:00:00Z,27.735714,1.6054,99.40,extreme,0,off,0,41.52
US500,H1,2025-11-14T19:00:00Z,28.785714,1.6284,99.80,extreme,0,off,0,38.11
US500,H1,2025-11-14T20:00:00Z,29.650000,1.6401,99.80,extreme,0,off,0,34.55
US500,H1,2025-11-14T21:00:00Z,29.835714,1.6161,99.80,extreme,0,off,0,35.96
US500,H1,2025-11-14T22:00:00Z,31.335714,1.6617,99.80,extreme,0,off,0,39.36
US500,H1,2025-11-14T23:00:00Z,30.928571,1.6093,99.40,extreme,1,low,0,38.18
US500,H1,2025-11-17T01:00:00Z,31.664286,1.6165,99.80,extreme,1,low,0,38.39
US500,H1,2025-11-17T02:00:00Z,31.950000,1.6014,99.80,extreme,1,low,0,40.24
US500,H1,2025-11-17T03:00:00Z,31.771429,1.5659,99.40,extreme,1,low,0,39.10
US500,H1,2025-11-17T04:00:00Z,30.142857,1.4636,97.82,extreme,1,low,0,38.00
