symbol,timeframe,bar_time,atr_value,atr_ratio,atr_percentile,atr_percentile_regime,squeeze_is_on,squeeze_tier,squeeze_fired,compression_quality_score
USTEC,H1,2025-08-05T15:00:00Z,37.035714,0.5436,37.10,normal,1,low,0,68.58
USTEC,H1,2025-08-05T16:00:00Z,41.264286,0.6114,47.02,normal,1,low,0,70.30
USTEC,H1,2025-08-05T17:00:00Z,54.135714,0.8062,66.87,normal,1,low,0,50.27
USTEC,H1,2025-08-05T18:00:00Z,59.078571,0.8816,76.39,elevated,0,off,1,43.26
USTEC,H1,2025-08-05T19:00:00Z,64.185714,0.9585,79.56,elevated,0,off,0,38.66
USTEC,H1,2025-08-05T20:00:00Z,67.978571,1.0190,82.34,elevated,0,off,0,36.26
USTEC,H1,2025-08-05T21:00:00Z,75.871429,1.1426,88.29,elevated,0,off,0,34.44
USTEC,H1,2025-08-05T22:00:00Z,78.671429,1.1909,88.29,elevated,0,off,0,33.64
USTEC,H1,2025-08-05T23:00:00Z,81.850000,1.2483,89.48,elevated,0,off,0,29.06
USTEC,H1,2025-08-06T01:00:00Z,81.350000,1.2511,89.09,elevated,0,off,0,27.27
USTEC,H1,2025-08-06T02:00:00Z,82.457143,1.2820,89.48,elevated,0,off,0,29.35
USTEC,H1,2025-08-06T03:00:00Z,83.957143,1.3212,89.48,elevated,0,off,0,30.09
USTEC,H1,2025-08-06T04:00:00Z,85.921429,1.3675,90.67,extreme,0,off,0,32.63
USTEC,H1,2025-08-06T05:00:00Z,86.721429,1.3939,90.67,extreme,0,off,0,35.19
USTEC,H1,2025-08-06T06:00:00Z,84.307143,1.3678,88.69,elevated,0,off,0,35.87
USTEC,H1,2025-08-06T07:00:00Z,78.828571,1.2931,85.52,elevated,0,off,0,34.30
USTEC,H1,2025-08-06T08:00:00Z,64.985714,1.0815,75.20,elevated,0,off,0,35.90
USTEC,H1,2025-08-06T09:00:00Z,59.307143,1.0024,71.63,elevated,0,off,0,41.58
USTEC,H1,2025-08-06T10:00:00Z,55.492857,0.9520,63.29,normal,0,off,0,45.39
USTEC,H1,2025-08-06T11:00:00Z,54.464286,0.9441,61.31,normal,0,off,0,47.84
USTEC,H1,2025-08-06T12:00:00Z,48.314286,0.8442,54.96,normal,1,low,0,55.34
USTEC,H1,2025-08-06T13:00:00Z,47.885714,0.8421,53.77,normal,1,medium,0,57.00
USTEC,H1,2025-08-06T14:00:00Z,46.250000,0.8170,50.99,normal,1,low,0,70.17
USTEC,H1,2025-08-06T15:00:00Z,44.778571,0.7946,47.82,normal,1,low,0,70.40
USTEC,H1,2025-08-06T16:00:00Z,48.314286,0.8574,55.16,normal,1,low,0,68.02
USTEC,H1,2025-08-06T17:00:00Z,53.742857,0.9501,58.93,normal,1,low,0,60.51
USTEC,H1,2025-08-06T18:00:00Z,56.692857,0.9979,67.26,normal,0,off,1,42.99
USTEC,H1,2025-08-06T19:00:00Z,56.571429,0.9902,66.87,normal,0,off,0,38.96
USTEC,H1,2025-08-06T20:00:00Z,57.464286,1.0034,69.64,normal,0,off,0,33.64
USTEC,H1,2025-08-06T21:00:00Z,60.935714,1.0608,72.82,elevated,0,off,0,24.33
USTEC,H1,2025-08-06T22:00:00Z,60.314286,1.0479,72.82,elevated,0,off,0,23.16
USTEC,H1,2025-08-06T23:00:00Z,60.350000,1.0464,72.82,elevated,0,off,0,23.83
USTEC,H1,2025-08-07T01:00:00Z,64.742857,1.1192,74.80,elevated,0,off,0,20.56
USTEC,H1,2025-08-07T02:00:00Z,61.992857,1.0693,74.01,elevated,0,off,0,22.10
USTEC,H1,2025-08-07T03:00:00Z,62.678571,1.0790,74.40,elevated,0,off,0,20.64
USTEC,H1,2025-08-07T04:00:00Z,61.400000,1.0557,73.61,elevated,0,off,0,18.94
USTEC,H1,2025-08-07T05:00:00Z,58.578571,1.0061,70.83,elevated,0,off,0,18.35
USTEC,H1,2025-08-07T06:00:00Z,56.428571,0.9684,65.28,normal,0,off,0,20.03
USTEC,H1,2025-08-07T07:00:00Z,52.664286,0.9049,58.13,normal,0,off,0,23.99
USTEC,H1,2025-08-07T08:00:00Z,46.121429,0.7956,50.20,normal,0,off,0,29.91
USTEC,H1,2025-08-07T09:00:00Z,39.907143,0.6920,37.90,normal,0,off,0,36.29
USTEC,H1,2025-08-07T10:00:00Z,39.850000,0.6945,37.90,normal,0,off,0,36.70
USTEC,H1,2025-08-07T11:00:00Z,41.964286,0.7315,40.67,normal,0,off,0,37.24
USTEC,H1,2025-08-07T12:00:00Z,42.264286,0.7358,41.47,normal,0,off,0,40.60
USTEC,H1,2025-08-07T13:00:00Z,41.657143,0.7239,39.88,normal,0,off,0,44.49
USTEC,H1,2025-08-07T14:00:00Z,43.857143,0.7608,45.04,normal,0,off,0,44.50
USTEC,H1,2025-08-07T15:00:00Z,39.814286,0.6903,35.91,normal,0,off,0,48.81
USTEC,H1,2025-08-07T16:00:00Z,43.864286,0.7590,45.04,normal,0,off,0,47.41
USTEC,H1,2025-08-07T17:00:00Z,50.507143,0.8700,56.55,normal,0,off,0,47.49
USTEC,H1,2025-08-07T18:00:00Z,53.692857,0.9189,58.13,normal,0,off,0,49.99
USTEC,H1,2025-08-07T19:00:00Z,61.114286,1.0374,73.61,elevated,0,off,0,43.83
USTEC,H1,2025-08-07T20:00:00Z,67.407143,1.1342,79.17,elevated,0,off,0,42.33
USTEC,H1,2025-08-07T21:00:00Z,71.514286,1.1963,81.55,elevated,0,off,0,35.99
USTEC,H1,2025-08-07T22:00:00Z,78.228571,1.3002,84.72,elevated,1,low,0,39.86
USTEC,H1,2025-08-07T23:00:00Z,78.600000,1.3002,84.72,elevated,1,low,0,39.74
USTEC,H1,2025-08-08T01:00:00Z,79.228571,1.3057,85.52,elevated,1,low,0,41.94
USTEC,H1,2025-08-08T02:00:00Z,75.871429,1.2504,83.53,elevated,1,low,0,41.77
USTEC,H1,2025-08-08T03:00:00Z,74.792857,1.2342,82.74,elevated,1,low,0,43.05
USTEC,H1,2025-08-08T04:00:00Z,74.371429,1.2303,81.94,elevated,1,low,0,41.32
USTEC,H1,2025-08-08T05:00:00Z,71.500000,1.1867,78.77,elevated,1,low,0,40.67
USTEC,H1,2025-08-08T06:00:00Z,70.671429,1.1775,77.18,elevated,1,low,0,40.69
USTEC,H1,2025-08-08T07:00:00Z,65.764286,1.1024,73.61,elevated,1,low,0,40.03
USTEC,H1,2025-08-08T08:00:00Z,58.671429,0.9926,66.07,normal,1,low,0,47.23
USTEC,H1,2025-08-08T09:00:00Z,56.550000,0.9666,62.50,normal,1,low,0,47.01
USTEC,H1,2025-08-08T10:00:00Z,49.557143,0.8572,52.58,normal,1,low,0,52.39
USTEC,H1,2025-08-08T11:00:00Z,44.378571,0.7769,45.04,normal,1,low,0,56.35
USTEC,H1,2025-08-08T12:00:00Z,39.164286,0.6919,33.53,normal,1,low,0,61.04
USTEC,H1,2025-08-08T13:00:00Z,31.442857,0.5610,15.28,calm,1,low,0,64.35
USTEC,H1,2025-08-08T14:00:00Z,30.364286,0.5467,12.10,calm,1,low,0,73.13
USTEC,H1,2025-08-08T15:00:00Z,30.814286,0.5595,13.29,calm,0,off,1,72.26
USTEC,H1,2025-08-08T16:00:00Z,38.457143,0.7008,31.15,normal,0,off,0,53.90
USTEC,H1,2025-08-08T17:00:00Z,40.057143,0.7321,34.72,normal,0,off,0,48.92
USTEC,H1,2025-08-08T18:00:00Z,43.328571,0.7927,41.07,normal,1,low,0,44.67
USTEC,H1,2025-08-08T19:00:00Z,44.200000,0.8088,44.64,normal,0,off,1,57.47
USTEC,H1,2025-08-08T20:00:00Z,45.685714,0.8368,46.23,normal,0,off,0,57.44
USTEC,H1,2025-08-08T21:00:00Z,46.628571,0.8563,47.82,normal,0,off,0,50.49
USTEC,H1,2025-08-08T22:00:00Z,46.164286,0.8511,47.02,normal,0,off,0,51.75
USTEC,H1,2025-08-08T23:00:00Z,46.764286,0.8653,47.82,normal,0,off,0,35.29
USTEC,H1,2025-08-11T01:00:00Z,48.714286,0.9043,52.18,normal,0,off,0,33.54
USTEC,H1,2025-08-11T02:00:00Z,49.392857,0.9208,52.18,normal,0,off,0,35.26
USTEC,H1,2025-08-11T03:00:00Z,49.707143,0.9303,52.98,normal,0,off,0,34.30
USTEC,H1,2025-08-11T04:00:00Z,51.185714,0.9613,54.17,normal,0,off,0,33.35
USTEC,H1,2025-08-11T05:00:00Z,51.221429,0.9669,54.17,normal,0,off,0,31.72
USTEC,H1,2025-08-11T06:00:00Z,48.685714,0.9237,50.20,normal,0,off,0,34.57
USTEC,H1,2025-08-11T07:00:00Z,41.314286,0.7902,34.33,normal,0,off,0,42.57
USTEC,H1,2025-08-11T08:00:00Z,37.085714,0.7160,27.18,calm,0,off,0,45.96
USTEC,H1,2025-08-11T09:00:00Z,34.378571,0.6700,21.63,calm,0,off,0,48.51
USTEC,H1,2025-08-11T10:00:00Z,37.314286,0.7327,27.98,calm,0,off,0,48.58
USTEC,H1,2025-08-11T11:00:00Z,36.878571,0.7286,25.99,calm,0,off,0,50.16
USTEC,H1,2025-08-11T12:00:00Z,36.892857,0.7316,25.99,calm,1,medium,0,49.35
USTEC,H1,2025-08-11T13:00:00Z,36.214286,0.7192,24.40,calm,1,medium,0,63.32
USTEC,H1,2025-08-11T14:00:00Z,33.750000,0.6719,18.45,calm,1,medium,0,63.81
USTEC,H1,2025-08-11T15:00:00Z,33.421429,0.6676,17.26,calm,1,medium,0,71.69
USTEC,H1,2025-08-11T16:00:00Z,35.071429,0.7026,21.63,calm,1,medium,0,69.37
USTEC,H1,2025-08-11T17:00:00Z,36.128571,0.7254,24.01,calm,1,high,0,72.98
USTEC,H1,2025-08-11T18:00:00Z,37.092857,0.7467,26.79,calm,1,medium,0,72.46
USTEC,H1,2025-08-11T19:00:00Z,40.521429,0.8155,32.74,normal,1,high,0,74.26
USTEC,H1,2025-08-11T20:00:00Z,43.521429,0.8760,39.09,normal,1,high,0,71.59
USTEC,H1,2025-08-11T21:00:00Z,45.435714,0.9164,42.26,normal,1,medium,0,64.72
USTEC,H1,2025-08-11T22:00:00Z,51.457143,1.0388,54.17,normal,1,medium,0,42.71
USTEC,H1,2025-08-11T23:00:00Z,51.500000,1.0438,54.17,normal,1,low,0,41.96
USTEC,H1,2025-08-12T01:00:00Z,48.871429,0.9980,49.80,normal,1,low,0,45.23
USTEC,H1,2025-08-12T02:00:00Z,47.457143,0.9787,45.44,normal,1,low,0,45.51
USTEC,H1,2025-08-12T03:00:00Z,47.771429,0.9977,46.23,normal,1,low,0,44.78
USTEC,H1,2025-08-12T04:00:00Z,47.200000,0.9989,44.25,normal,1,low,0,45.98
USTEC,H1,2025-08-12T05:00:00Z,47.092857,1.0104,43.45,normal,1,low,0,45.68
USTEC,H1,2025-08-12T06:00:00Z,44.692857,0.9719,38.29,normal,1,low,0,47.41
USTEC,H1,2025-08-12T07:00:00Z,42.028571,0.9272,33.53,normal,1,low,0,48.54
USTEC,H1,2025-08-12T08:00:00Z,44.292857,0.9902,37.50,normal,1,low,0,45.68
USTEC,H1,2025-08-12T09:00:00Z,43.707143,0.9894,35.12,normal,1,low,0,45.48
USTEC,H1,2025-08-12T10:00:00Z,41.457143,0.9511,31.55,normal,1,low,0,49.55
USTEC,H1,2025-08-12T11:00:00Z,39.571429,0.9189,27.58,calm,1,low,0,52.77
USTEC,H1,2025-08-12T12:00:00Z,37.171429,0.8718,23.21,calm,1,low,0,53.94
USTEC,H1,2025-08-12T13:00:00Z,31.357143,0.7443,11.31,calm,1,low,0,58.33
USTEC,H1,2025-08-12T14:00:00Z,31.478571,0.7536,11.71,calm,1,low,0,56.31
USTEC,H1,2025-08-12T15:00:00Z,42.142857,1.0100,32.74,normal,1,low,0,41.28
USTEC,H1,2025-08-12T16:00:00Z,51.842857,1.2350,54.17,normal,1,medium,0,39.62
USTEC,H1,2025-08-12T17:00:00Z,60.507143,1.4217,68.45,normal,1,medium,0,42.53
USTEC,H1,2025-08-12T18:00:00Z,65.542857,1.5150,72.82,elevated,0,off,1,36.11
USTEC,H1,2025-08-12T19:00:00Z,68.721429,1.5611,75.99,elevated,0,off,0,27.98
USTEC,H1,2025-08-12T20:00:00Z,69.764286,1.5625,76.39,elevated,0,off,0,26.08
USTEC,H1,2025-08-12T21:00:00Z,69.792857,1.5426,76.39,elevated,0,off,0,21.33
USTEC,H1,2025-08-12T22:00:00Z,67.592857,1.4782,74.40,elevated,0,off,0,18.16
USTEC,H1,2025-08-12T23:00:00Z,66.614286,1.4426,73.61,elevated,0,off,0,18.52
USTEC,H1,2025-08-13T01:00:00Z,65.450000,1.4054,70.44,elevated,0,off,0,18.07
USTEC,H1,2025-08-13T02:00:00Z,65.721429,1.3997,71.23,elevated,0,off,0,16.82
USTEC,H1,2025-08-13T03:00:00Z,66.600000,1.4062,73.21,elevated,0,off,0,17.38
USTEC,H1,2025-08-13T04:00:00Z,66.792857,1.3984,73.61,elevated,0,off,0,16.94
USTEC,H1,2025-08-13T05:00:00Z,66.500000,1.3820,72.42,elevated,0,off,0,15.37
USTEC,H1,2025-08-13T06:00:00Z,54.650000,1.1333,54.17,normal,0,off,0,13.15
USTEC,H1,2025-08-13T07:00:00Z,44.914286,0.9332,33.13,normal,0,off,0,22.61
USTEC,H1,2025-08-13T08:00:00Z,34.764286,0.7273,11.31,calm,0,off,0,34.62
USTEC,H1,2025-08-13T09:00:00Z,30.514286,0.6440,6.15,squeeze,0,off,0,39.04
USTEC,H1,2025-08-13T10:00:00Z,28.378571,0.6041,4.96,squeeze,0,off,0,42.19
USTEC,H1,2025-08-13T11:00:00Z,29.114286,0.6230,5.36,squeeze,0,off,0,43.65
USTEC,H1,2025-08-13T12:00:00Z,28.985714,0.6224,4.96,squeeze,0,off,0,43.95
USTEC,H1,2025-08-13T13:00:00Z,27.500000,0.5922,3.77,squeeze,0,off,0,44.49
USTEC,H1,2025-08-13T14:00:00Z,26.778571,0.5793,2.98,squeeze,0,off,0,44.29
USTEC,H1,2025-08-13T15:00:00Z,28.457143,0.6179,4.17,squeeze,0,off,0,51.04
USTEC,H1,2025-08-13T16:00:00Z,29.971429,0.6527,5.75,squeeze,0,off,0,54.53
USTEC,H1,2025-08-13T17:00:00Z,33.892857,0.7389,10.91,calm,1,low,0,58.27
USTEC,H1,2025-08-13T18:00:00Z,37.157143,0.8088,17.26,calm,1,low,0,61.23
USTEC,H1,2025-08-13T19:00:00Z,38.828571,0.8432,20.44,calm,1,low,0,57.52
USTEC,H1,2025-08-13T20:00:00Z,41.328571,0.8951,25.60,calm,1,low,0,53.45
USTEC,H1,2025-08-13T21:00:00Z,44.578571,0.9620,32.74,normal,1,low,0,51.29
USTEC,H1,2025-08-13T22:00:00Z,46.521429,0.9998,37.10,normal,1,low,0,49.61
USTEC,H1,2025-08-13T23:00:00Z,46.492857,0.9966,37.10,normal,1,low,0,49.55
USTEC,H1,2025-08-14T01:00:00Z,46.900000,1.0039,38.69,normal,1,low,0,50.50
USTEC,H1,2025-08-14T02:00:00Z,45.892857,0.9822,35.52,normal,1,low,0,52.23
USTEC,H1,2025-08-14T03:00:00Z,46.135714,0.9896,36.71,normal,1,low,0,52.52
USTEC,H1,2025-08-14T04:00:00Z,45.642857,0.9815,35.12,normal,1,low,0,51.97
USTEC,H1,2025-08-14T05:00:00Z,45.600000,0.9820,34.72,normal,1,low,0,52.14
USTEC,H1,2025-08-14T06:00:00Z,44.100000,0.9510,30.75,normal,1,low,0,52.55
USTEC,H1,2025-08-14T07:00:00Z,40.814286,0.8828,24.01,calm,1,low,0,55.55
USTEC,H1,2025-08-14T08:00:00Z,37.435714,0.8132,17.66,calm,1,low,0,59.57
USTEC,H1,2025-08-14T09:00:00Z,33.814286,0.7388,9.72,squeeze,1,low,0,63.05
USTEC,H1,2025-08-14T10:00:00Z,31.578571,0.6939,7.74,squeeze,1,low,0,66.67
USTEC,H1,2025-08-14T11:00:00Z,29.378571,0.6492,4.17,squeeze,1,medium,0,68.13
USTEC,H1,2025-08-14T12:00:00Z,26.092857,0.5813,0.99,squeeze,1,medium,0,69.05
USTEC,H1,2025-08-14T13:00:00Z,24.192857,0.5437,0.60,squeeze,1,high,0,78.93
USTEC,H1,2025-08-14T14:00:00Z,23.664286,0.5361,0.20,squeeze,1,high,0,83.00
USTEC,H1,2025-08-14T15:00:00Z,33.128571,0.7527,8.13,squeeze,1,medium,0,68.21
USTEC,H1,2025-08-14T16:00:00Z,41.578571,0.9427,25.60,calm,1,medium,0,62.01
USTEC,H1,2025-08-14T17:00:00Z,46.735714,1.0523,39.09,normal,1,medium,0,50.32
USTEC,H1,2025-08-14T18:00:00Z,52.307143,1.1668,49.40,normal,1,high,0,46.63
USTEC,H1,2025-08-14T19:00:00Z,57.321429,1.2701,59.33,normal,1,high,0,47.52
USTEC,H1,2025-08-14T20:00:00Z,58.671429,1.2961,60.91,normal,1,high,0,46.78
USTEC,H1,2025-08-14T21:00:00Z,62.357143,1.3764,66.07,normal,1,high,0,48.13
USTEC,H1,2025-08-14T22:00:00Z,62.500000,1.3814,66.47,normal,1,high,0,48.66
USTEC,H1,2025-08-14T23:00:00Z,64.942857,1.4378,68.45,normal,1,high,0,49.58
USTEC,H1,2025-08-15T01:00:00Z,65.471429,1.4522,70.04,elevated,1,high,0,49.83
USTEC,H1,2025-08-15T02:00:00Z,65.542857,1.4566,70.44,elevated,1,medium,0,49.55
USTEC,H1,2025-08-15T03:00:00Z,66.935714,1.4880,75.60,elevated,1,medium,0,48.71
USTEC,H1,2025-08-15T04:00:00Z,67.214286,1.4938,75.99,elevated,1,medium,0,49.97
USTEC,H1,2025-08-15T05:00:00Z,66.764286,1.4829,75.20,elevated,1,medium,0,50.64
USTEC,H1,2025-08-15T06:00:00Z,55.885714,1.2467,55.36,normal,1,medium,0,51.26
USTEC,H1,2025-08-15T07:00:00Z,46.878571,1.0551,39.09,normal,1,medium,0,54.61
USTEC,H1,2025-08-15T08:00:00Z,41.178571,0.9376,22.82,calm,1,medium,0,61.17
USTEC,H1,2025-08-15T09:00:00Z,36.142857,0.8345,12.50,calm,1,medium,0,67.09
USTEC,H1,2025-08-15T10:00:00Z,32.364286,0.7550,7.34,squeeze,1,medium,0,72.04
USTEC,H1,2025-08-15T11:00:00Z,34.807143,0.8158,10.91,calm,1,medium,0,70.58
USTEC,H1,2025-08-15T12:00:00Z,31.271429,0.7342,5.75,squeeze,1,medium,0,74.90
USTEC,H1,2025-08-15T13:00:00Z,31.821429,0.7466,7.74,squeeze,1,medium,0,78.43
USTEC,H1,2025-08-15T14:00:00Z,29.714286,0.6967,4.17,squeeze,1,medium,0,81.45
USTEC,H1,2025-08-15T15:00:00Z,29.971429,0.7025,4.76,squeeze,1,medium,0,81.16
USTEC,H1,2025-08-15T16:00:00Z,39.321429,0.9172,21.63,calm,1,low,0,53.24
USTEC,H1,2025-08-15T17:00:00Z,44.278571,1.0248,33.53,normal,1,low,0,51.44
USTEC,H1,2025-08-15T18:00:00Z,49.785714,1.1401,48.21,normal,1,low,0,36.14
USTEC,H1,2025-08-15T19:00:00Z,52.528571,1.1898,52.18,normal,0,off,1,38.23
USTEC,H1,2025-08-15T20:00:00Z,55.271429,1.2378,56.94,normal,0,off,0,39.41
USTEC,H1,2025-08-15T21:00:00Z,57.992857,1.2848,63.69,normal,0,off,0,38.83
USTEC,H1,2025-08-15T22:00:00Z,60.185714,1.3199,66.47,normal,0,off,0,41.34
USTEC,H1,2025-08-15T23:00:00Z,60.628571,1.3171,68.06,normal,0,off,0,41.39
USTEC,H1,2025-08-18T01:00:00Z,62.328571,1.3417,70.04,elevated,0,off,0,43.09
USTEC,H1,2025-08-18T02:00:00Z,58.250000,1.2466,64.09,normal,0,off,0,42.42
USTEC,H1,2025-08-18T03:00:00Z,58.385714,1.2432,64.48,normal,0,off,0,42.10
USTEC,H1,2025-08-18T04:00:00Z,56.921429,1.2067,61.31,normal,1,low,0,43.73
USTEC,H1,2025-08-18T05:00:00Z,56.350000,1.1898,59.33,normal,1,low,0,43.76
USTEC,H1,2025-08-18T06:00:00Z,55.671429,1.1706,58.53,normal,1,low,0,44.95
USTEC,H1,2025-08-18T07:00:00Z,45.742857,0.9620,37.90,normal,1,low,0,55.81
USTEC,H1,2025-08-18T08:00:00Z,39.071429,0.8240,20.83,calm,1,low,0,66.47
USTEC,H1,2025-08-18T09:00:00Z,37.878571,0.8014,19.25,calm,1,low,0,71.01
USTEC,H1,2025-08-18T10:00:00Z,35.957143,0.7634,13.29,calm,1,medium,0,73.48
USTEC,H1,2025-08-18T11:00:00Z,36.707143,0.7807,15.28,calm,1,medium,0,72.58
USTEC,H1,2025-08-18T12:00:00Z,35.735714,0.7606,13.29,calm,1,medium,0,72.85
USTEC,H1,2025-08-18T13:00:00Z,34.592857,0.7360,11.71,calm,1,medium,0,75.79
USTEC,H1,2025-08-18T14:00:00Z,35.428571,0.7526,13.69,calm,1,low,0,73.39
USTEC,H1,2025-08-18T15:00:00Z,33.500000,0.7104,10.12,calm,1,low,0,73.88
USTEC,H1,2025-08-18T16:00:00Z,38.000000,0.8017,22.02,calm,1,low,0,66.94
USTEC,H1,2025-08-18T17:00:00Z,44.028571,0.9212,35.91,normal,1,low,0,55.29
USTEC,H1,2025-08-18T18:00:00Z,46.121429,0.9560,42.86,normal,0,off,1,52.82
USTEC,H1,2025-08-18T19:00:00Z,49.221429,1.0135,51.79,normal,0,off,0,48.85
USTEC,H1,2025-08-18T20:00:00Z,52.350000,1.0732,57.34,normal,0,off,0,46.99
USTEC,H1,2025-08-18T21:00:00Z,55.078571,1.1253,62.10,normal,0,off,0,45.56
USTEC,H1,2025-08-18T22:00:00Z,56.178571,1.1459,65.67,normal,1,low,0,46.02
USTEC,H1,2025-08-18T23:00:00Z,51.892857,1.0608,56.55,normal,1,low,0,47.68
USTEC,H1,2025-08-19T01:00:00Z,52.978571,1.0856,58.93,normal,1,low,0,47.24
USTEC,H1,2025-08-19T02:00:00Z,49.700000,1.0237,52.98,normal,1,medium,0,53.21
USTEC,H1,2025-08-19T03:00:00Z,49.792857,1.0310,54.17,normal,1,medium,0,54.80
USTEC,H1,2025-08-19T04:00:00Z,48.792857,1.0171,51.39,normal,1,medium,0,57.31
USTEC,H1,2025-08-19T05:00:00Z,47.221429,0.9919,48.21,normal,1,high,0,59.28
USTEC,H1,2025-08-19T06:00:00Z,47.521429,1.0058,49.01,normal,1,high,0,59.96
USTEC,H1,2025-08-19T07:00:00Z,43.257143,0.9248,33.93,normal,1,high,0,65.60
USTEC,H1,2025-08-19T08:00:00Z,38.078571,0.8244,22.42,calm,1,medium,0,70.21
USTEC,H1,2025-08-19T09:00:00Z,36.428571,0.7992,16.87,calm,1,medium,0,73.66
USTEC,H1,2025-08-19T10:00:00Z,34.057143,0.7544,11.71,calm,1,medium,0,76.91
USTEC,H1,2025-08-19T11:00:00Z,32.292857,0.7199,8.93,squeeze,1,medium,0,79.36
USTEC,H1,2025-08-19T12:00:00Z,30.200000,0.6766,5.36,squeeze,1,medium,0,80.99
USTEC,H1,2025-08-19T13:00:00Z,30.764286,0.6909,6.55,squeeze,1,medium,0,79.57
USTEC,H1,2025-08-19T14:00:00Z,30.807143,0.6923,6.94,squeeze,1,medium,0,78.97
USTEC,H1,2025-08-19T15:00:00Z,30.314286,0.6826,5.75,squeeze,1,medium,0,78.71
USTEC,H1,2025-08-19T16:00:00Z,38.000000,0.8531,24.80,calm,1,medium,0,55.53
USTEC,H1,2025-08-19T17:00:00Z,48.321429,1.0769,53.77,normal,0,off,1,20.57
USTEC,H1,2025-08-19T18:00:00Z,52.092857,1.1495,61.31,normal,0,off,0,15.33
USTEC,H1,2025-08-19T19:00:00Z,57.992857,1.2640,74.80,elevated,0,off,0,12.90
USTEC,H1,2025-08-19T20:00:00Z,60.514286,1.3069,79.56,elevated,0,off,0,11.55
USTEC,H1,2025-08-19T21:00:00Z,63.285714,1.3556,83.13,elevated,0,off,0,11.35
USTEC,H1,2025-08-19T22:00:00Z,64.564286,1.3743,83.53,elevated,0,off,0,11.58
USTEC,H1,2025-08-19T23:00:00Z,63.900000,1.3536,82.74,elevated,0,off,0,11.44
USTEC,H1,2025-08-20T01:00:00Z,64.385714,1.3587,83.13,elevated,0,off,0,11.47
USTEC,H1,2025-08-20T02:00:00Z,65.128571,1.3702,84.72,elevated,0,off,0,11.47
USTEC,H1,2025-08-20T03:00:00Z,65.271429,1.3703,84.72,elevated,0,off,0,12.07
USTEC,H1,2025-08-20T04:00:00Z,66.535714,1.3934,87.50,elevated,0,off,0,13.35
USTEC,H1,2025-08-20T05:00:00Z,66.764286,1.3956,88.69,elevated,0,off,0,13.76
USTEC,H1,2025-08-20T06:00:00Z,67.664286,1.4088,90.67,extreme,0,off,0,17.25
USTEC,H1,2025-08-20T07:00:00Z,60.185714,1.2522,74.21,elevated,0,off,0,17.19
USTEC,H1,2025-08-20T08:00:00Z,49.071429,1.0243,54.56,normal,0,off,0,21.98
USTEC,H1,2025-08-20T09:00:00Z,47.157143,0.9881,49.01,normal,0,off,0,24.60
USTEC,H1,2025-08-20T10:00:00Z,42.835714,0.9024,34.72,normal,0,off,0,30.56
USTEC,H1,2025-08-20T11:00:00Z,41.342857,0.8726,31.55,normal,0,off,0,32.01
USTEC,H1,2025-08-20T12:00:00Z,39.314286,0.8297,26.39,calm,0,off,0,34.42
USTEC,H1,2025-08-20T13:00:00Z,38.414286,0.8105,24.40,calm,0,off,0,33.93
USTEC,H1,2025-08-20T14:00:00Z,41.450000,0.8725,31.55,normal,0,off,0,44.50
USTEC,H1,2025-08-20T15:00:00Z,42.028571,0.8827,33.33,normal,1,low,0,44.10
USTEC,H1,2025-08-20T16:00:00Z,58.635714,1.2198,72.02,elevated,0,off,1,30.02
USTEC,H1,2025-08-20T17:00:00Z,69.671429,1.4286,91.47,extreme,0,off,0,27.62
USTEC,H1,2025-08-20T18:00:00Z,81.250000,1.6352,97.02,extreme,0,off,0,24.38
USTEC,H1,2025-08-20T19:00:00Z,89.028571,1.7526,99.80,extreme,0,off,0,29.33
USTEC,H1,2025-08-20T20:00:00Z,91.628571,1.7665,99.80,extreme,0,off,0,25.35
USTEC,H1,2025-08-20T21:00:00Z,96.235714,1.8187,99.80,extreme,0,off,0,28.64
USTEC,H1,2025-08-20T22:00:00Z,102.828571,1.9025,99.80,extreme,0,off,0,32.41
USTEC,H1,2025-08-20T23:00:00Z,101.157143,1.8363,99.40,extreme,0,off,0,32.81
USTEC,H1,2025-08-21T01:00:00Z,100.078571,1.7858,99.01,extreme,0,off,0,33.39
USTEC,H1,2025-08-21T02:00:00Z,98.257143,1.7267,98.61,extreme,0,off,0,33.50
USTEC,H1,2025-08-21T03:00:00Z,99.814286,1.7275,98.61,extreme,0,off,0,32.91
USTEC,H1,2025-08-21T04:00:00Z,103.342857,1.7573,99.80,extreme,0,off,0,34.67
USTEC,H1,2025-08-21T05:00:00Z,100.628571,1.6839,98.61,extreme,0,off,0,34.01
USTEC,H1,2025-08-21T06:00:00Z,99.478571,1.6374,97.42,extreme,0,off,0,33.72
USTEC,H1,2025-08-21T07:00:00Z,80.292857,1.3084,95.04,extreme,0,off,0,33.12
USTEC,H1,2025-08-21T08:00:00Z,70.164286,1.1355,91.07,extreme,0,off,0,33.33
USTEC,H1,2025-08-21T09:00:00Z,57.057143,0.9204,68.85,normal,0,off,0,44.42
USTEC,H1,2025-08-21T10:00:00Z,50.114286,0.8078,57.74,normal,0,off,0,51.36
USTEC,H1,2025-08-21T11:00:00Z,47.835714,0.7699,51.39,normal,0,off,0,56.94
USTEC,H1,2025-08-21T12:00:00Z,44.228571,0.7104,38.69,normal,1,low,0,61.46
