symbol,timeframe,bar_time,open,high,low,close
HK50,H4,2025-07-09T04:00:00Z,24052.0,24069.0,23826.5,23944.0
HK50,H4,2025-07-09T08:00:00Z,23948.0,23990.0,23800.5,23863.5
HK50,H4,2025-07-09T12:00:00Z,23888.0,23930.5,23880.5,23922.0
HK50,H4,2025-07-09T16:00:00Z,23921.5,23936.5,23791.5,23842.0
HK50,H4,2025-07-09T20:00:00Z,23842.5,23856.0,23827.5,23842.0
HK50,H4,2025-07-10T04:00:00Z,23845.7,23951.6,23788.7,23894.1
HK50,H4,2025-07-10T08:00:00Z,23902.1,24066.6,23889.6,24003.1
HK50,H4,2025-07-10T12:00:00Z,24004.1,24028.1,23945.1,23969.1
HK50,H4,2025-07-10T16:00:00Z,23968.6,24005.1,23866.1,24002.1
HK50,H4,2025-07-10T20:00:00Z,24001.6,24040.6,24001.6,24009.1
HK50,H4,2025-07-11T04:00:00Z,24009.8,24490.9,23993.3,24479.4
HK50,H4,2025-07-11T08:00:00Z,24475.9,24514.4,24103.9,24147.9
HK50,H4,2025-07-11T12:00:00Z,24147.9,24162.4,24087.9,24114.4
HK50,H4,2025-07-11T16:00:00Z,24113.4,24153.9,24047.9,24085.4
HK50,H4,2025-07-11T20:00:00Z,24085.9,24093.4,24064.9,24073.4
HK50,H4,2025-07-14T04:00:00Z,24071.1,24190.1,24034.6,24146.1
HK50,H4,2025-07-14T08:00:00Z,24165.6,24255.1,24153.1,24168.6
HK50,H4,2025-07-14T12:00:00Z,24178.6,24225.6,24168.6,24173.1
HK50,H4,2025-07-14T16:00:00Z,24173.6,24268.6,24135.1,24243.6
HK50,H4,2025-07-14T20:00:00Z,24242.6,24271.1,24225.1,24256.6
HK50,H4,2025-07-15T04:00:00Z,24265.8,24554.8,24111.0,24225.0
HK50,H4,2025-07-15T08:00:00Z,24236.5,24584.5,24208.0,24520.5
HK50,H4,2025-07-15T12:00:00Z,24515.0,24559.5,24495.5,24535.5
HK50,H4,2025-07-15T16:00:00Z,24536.0,24579.5,24400.0,24544.5
HK50,H4,2025-07-15T20:00:00Z,24545.0,24630.0,24544.0,24622.5
HK50,H4,2025-07-16T04:00:00Z,24621.8,24864.3,24596.8,24648.3
HK50,H4,2025-07-16T08:00:00Z,24650.8,24686.3,24483.3,24527.3
HK50,H4,2025-07-16T12:00:00Z,24523.8,24534.8,24477.3,24490.8
HK50,H4,2025-07-16T16:00:00Z,24491.3,24538.8,24393.8,24514.3
HK50,H4,2025-07-16T20:00:00Z,24514.8,24572.3,24514.8,24571.3
HK50,H4,2025-07-17T04:00:00Z,24573.1,24652.6,24429.3,24526.3
HK50,H4,2025-07-17T08:00:00Z,24521.8,24579.8,24425.3,24433.3
HK50,H4,2025-07-17T12:00:00Z,24441.8,24474.8,24397.3,24408.3
HK50,H4,2025-07-17T16:00:00Z,24407.3,24656.3,24407.3,24649.3
HK50,H4,2025-07-17T20:00:00Z,24649.8,24673.8,24626.3,24664.3
HK50,H4,2025-07-18T04:00:00Z,24708.1,24822.1,24620.5,24658.5
HK50,H4,2025-07-18T08:00:00Z,24650.5,24852.0,24606.5,24837.0
HK50,H4,2025-07-18T12:00:00Z,24844.5,24974.5,24843.5,24962.0
HK50,H4,2025-07-18T16:00:00Z,24962.5,25069.0,24904.5,24945.0
HK50,H4,2025-07-18T20:00:00Z,24946.0,24954.5,24870.0,24872.0
HK50,H4,2025-07-21T04:00:00Z,24990.1,25012.6,24873.9,24894.4
HK50,H4,2025-07-21T08:00:00Z,24891.4,25012.9,24836.9,24971.4
HK50,H4,2025-07-21T12:00:00Z,24979.9,25036.9,24971.4,24995.4
HK50,H4,2025-07-21T16:00:00Z,24994.4,25125.9,24919.9,25046.9
HK50,H4,2025-07-21T20:00:00Z,25047.4,25068.4,25029.9,25033.9
HK50,H4,2025-07-22T04:00:00Z,25044.0,25123.5,24907.5,25063.5
HK50,H4,2025-07-22T08:00:00Z,25062.0,25159.0,24996.5,25129.5
HK50,H4,2025-07-22T12:00:00Z,25127.5,25188.5,25120.0,25182.5
HK50,H4,2025-07-22T16:00:00Z,25180.5,25351.0,25098.5,25326.5
HK50,H4,2025-07-22T20:00:00Z,25325.0,25337.5,25284.5,25312.5
HK50,H4,2025-07-23T04:00:00Z,25402.7,25431.0,25224.7,25414.0
HK50,H4,2025-07-23T08:00:00Z,25436.0,25572.0,25351.5,25557.0
HK50,H4,2025-07-23T12:00:00Z,25571.5,25573.5,25472.5,25486.5
HK50,H4,2025-07-23T16:00:00Z,25486.0,25533.0,25440.5,25497.5
HK50,H4,2025-07-23T20:00:00Z,25497.0,25549.5,25489.0,25529.0
HK50,H4,2025-07-24T04:00:00Z,25499.2,25736.6,25470.7,25687.1
HK50,H4,2025-07-24T08:00:00Z,25701.6,25734.1,25591.6,25678.1
HK50,H4,2025-07-24T12:00:00Z,25683.1,25684.6,25583.6,25594.6
HK50,H4,2025-07-24T16:00:00Z,25595.1,25636.6,25475.1,25484.1
HK50,H4,2025-07-24T20:00:00Z,25483.1,25544.1,25482.1,25514.1
HK50,H4,2025-07-25T04:00:00Z,25536.7,25574.2,25360.9,25377.4
HK50,H4,2025-07-25T08:00:00Z,25359.4,25465.9,25326.4,25357.9
HK50,H4,2025-07-25T12:00:00Z,25363.9,25379.4,25275.4,25294.4
HK50,H4,2025-07-25T16:00:00Z,25294.9,25352.4,25245.9,25338.4
HK50,H4,2025-07-25T20:00:00Z,25337.9,25396.4,25337.4,25387.4
HK50,H4,2025-07-28T04:00:00Z,25421.8,25643.3,25373.3,25460.8
HK50,H4,2025-07-28T08:00:00Z,25474.3,25569.8,25461.3,25506.3
HK50,H4,2025-07-28T12:00:00Z,25492.8,25517.3,25447.8,25492.3
HK50,H4,2025-07-28T16:00:00Z,25492.8,25495.3,25381.8,25411.3
HK50,H4,2025-07-28T20:00:00Z,25410.8,25413.3,25354.3,25370.3
HK50,H4,2025-07-29T04:00:00Z,25404.3,25447.3,25232.8,25299.3
HK50,H4,2025-07-29T08:00:00Z,25287.8,25533.5,25263.8,25494.0
HK50,H4,2025-07-29T12:00:00Z,25486.0,25548.5,25467.5,25534.5
HK50,H4,2025-07-29T16:00:00Z,25534.0,25545.0,25368.0,25386.0
HK50,H4,2025-07-29T20:00:00Z,25385.5,25412.0,25359.5,25368.0
HK50,H4,2025-07-30T04:00:00Z,25337.8,25491.4,25205.3,25434.4
HK50,H4,2025-07-30T08:00:00Z,25399.9,25465.4,25085.4,25181.9
HK50,H4,2025-07-30T12:00:00Z,25212.4,25216.9,25087.9,25095.9
HK50,H4,2025-07-30T16:00:00Z,25095.4,25142.4,25009.9,25033.9
HK50,H4,2025-07-30T20:00:00Z,25034.4,25065.4,24960.9,24968.4
HK50,H4,2025-07-31T04:00:00Z,24967.7,24978.7,24773.7,24889.4
HK50,H4,2025-07-31T08:00:00Z,24910.9,24950.4,24734.9,24759.9
HK50,H4,2025-07-31T12:00:00Z,24765.4,24773.4,24695.9,24696.4
HK50,H4,2025-07-31T16:00:00Z,24695.9,24814.9,24655.4,24784.4
HK50,H4,2025-07-31T20:00:00Z,24783.4,24788.4,24677.9,24723.4
HK50,H4,2025-08-01T04:00:00Z,24752.1,24831.6,24667.1,24702.1
HK50,H4,2025-08-01T08:00:00Z,24692.6,24708.1,24439.1,24451.6
HK50,H4,2025-08-01T12:00:00Z,24427.6,24480.1,24375.1,24460.6
HK50,H4,2025-08-01T16:00:00Z,24459.6,24475.1,24254.6,24306.6
HK50,H4,2025-08-01T20:00:00Z,24306.1,24320.1,24243.6,24284.6
HK50,H4,2025-08-04T04:00:00Z,24435.6,24618.6,24352.1,24604.1
HK50,H4,2025-08-04T08:00:00Z,24612.1,24723.6,24571.1,24716.6
HK50,H4,2025-08-04T12:00:00Z,24720.1,24752.6,24677.1,24743.1
HK50,H4,2025-08-04T16:00:00Z,24743.6,24762.1,24617.1,24705.1
HK50,H4,2025-08-04T20:00:00Z,24705.6,24741.6,24703.1,24712.1
HK50,H4,2025-08-05T04:00:00Z,24703.2,24826.2,24642.2,24763.7
HK50,H4,2025-08-05T08:00:00Z,24780.2,24885.2,24771.7,24851.7
HK50,H4,2025-08-05T12:00:00Z,24848.2,24867.2,24824.2,24851.2
HK50,H4,2025-08-05T16:00:00Z,24851.7,24911.2,24781.2,24823.7
HK50,H4,2025-08-05T20:00:00Z,24823.2,24856.2,24803.2,24804.2
HK50,H4,2025-08-06T04:00:00Z,24838.3,24958.8,24759.8,24902.3
HK50,H4,2025-08-06T08:00:00Z,24917.3,24930.8,24824.3,24843.3
HK50,H4,2025-08-06T12:00:00Z,24830.8,24863.8,24809.8,24848.8
HK50,H4,2025-08-06T16:00:00Z,24848.3,24879.8,24741.3,24845.3
HK50,H4,2025-08-06T20:00:00Z,24845.8,24916.8,24843.8,24912.3
HK50,H4,2025-08-07T04:00:00Z,24956.4,25044.4,24793.4,25018.4
HK50,H4,2025-08-07T08:00:00Z,25011.9,25088.4,24991.4,25031.4
HK50,H4,2025-08-07T12:00:00Z,25048.4,25058.4,25007.9,25015.9
HK50,H4,2025-08-07T16:00:00Z,25016.4,25047.9,24859.9,24881.9
HK50,H4,2025-08-07T20:00:00Z,24882.4,24891.4,24834.9,24867.4
HK50,H4,2025-08-08T04:00:00Z,24941.6,24965.1,24826.6,24879.1
HK50,H4,2025-08-08T08:00:00Z,24869.6,24885.1,24785.6,24832.1
HK50,H4,2025-08-08T12:00:00Z,24816.6,24845.6,24794.1,24822.1
HK50,H4,2025-08-08T16:00:00Z,24822.6,24915.6,24808.6,24891.1
HK50,H4,2025-08-08T20:00:00Z,24890.6,24933.6,24881.1,24932.1
HK50,H4,2025-08-11T04:00:00Z,24921.5,24949.5,24748.0,24896.7
HK50,H4,2025-08-11T08:00:00Z,24879.2,24920.2,24834.2,24902.7
HK50,H4,2025-08-11T12:00:00Z,24897.7,24917.7,24862.2,24874.2
HK50,H4,2025-08-11T16:00:00Z,24873.7,24945.2,24749.2,24749.7
HK50,H4,2025-08-11T20:00:00Z,24749.2,24805.7,24726.7,24769.7
HK50,H4,2025-08-12T04:00:00Z,24810.3,24921.8,24765.3,24911.8
HK50,H4,2025-08-12T08:00:00Z,24936.3,24998.3,24838.3,24922.8
HK50,H4,2025-08-12T12:00:00Z,24916.8,24996.3,24882.3,24980.8
HK50,H4,2025-08-12T16:00:00Z,24980.3,25164.3,24917.8,25148.8
HK50,H4,2025-08-12T20:00:00Z,25148.3,25192.8,25143.8,25167.8
HK50,H4,2025-08-13T04:00:00Z,25151.5,25453.1,25123.0,25443.6
HK50,H4,2025-08-13T08:00:00Z,25440.1,25648.6,25419.6,25635.6
HK50,H4,2025-08-13T12:00:00Z,25672.6,25777.6,25672.1,25742.6
HK50,H4,2025-08-13T16:00:00Z,25742.1,25856.1,25715.6,25780.1
HK50,H4,2025-08-13T20:00:00Z,25780.6,25802.6,25735.6,25747.1
HK50,H4,2025-08-14T04:00:00Z,25763.1,25782.6,25559.5,25608.0
HK50,H4,2025-08-14T08:00:00Z,25598.0,25612.5,25456.5,25552.0
HK50,H4,2025-08-14T12:00:00Z,25524.5,25575.5,25383.0,25402.0
HK50,H4,2025-08-14T16:00:00Z,25400.5,25401.0,25240.5,25261.0
HK50,H4,2025-08-14T20:00:00Z,25261.5,25337.5,25254.5,25317.0
HK50,H4,2025-08-15T04:00:00Z,25268.2,25336.7,25137.7,25188.7
HK50,H4,2025-08-15T08:00:00Z,25205.2,25278.7,25171.7,25226.7
HK50,H4,2025-08-15T12:00:00Z,25227.2,25263.7,25202.2,25228.7
HK50,H4,2025-08-15T16:00:00Z,25229.2,25294.2,25161.7,25188.7
HK50,H4,2025-08-15T20:00:00Z,25189.2,25213.2,25177.2,25212.7
HK50,H4,2025-08-18T04:00:00Z,25268.2,25417.9,25216.4,25415.4
HK50,H4,2025-08-18T08:00:00Z,25428.9,25456.9,25145.9,25189.4
HK50,H4,2025-08-18T12:00:00Z,25196.4,25230.9,25172.4,25218.4
HK50,H4,2025-08-18T16:00:00Z,25217.4,25280.4,25175.4,25207.9
HK50,H4,2025-08-18T20:00:00Z,25207.4,25244.4,25202.4,25210.9
HK50,H4,2025-08-19T04:00:00Z,25224.7,25242.7,25057.7,25206.7
HK50,H4,2025-08-19T08:00:00Z,25212.7,25245.2,25068.2,25108.7
HK50,H4,2025-08-19T12:00:00Z,25114.7,25185.2,25111.2,25162.7
HK50,H4,2025-08-19T16:00:00Z,25163.2,25189.2,24985.7,24986.2
HK50,H4,2025-08-19T20:00:00Z,24985.7,25010.7,24958.2,24965.7
HK50,H4,2025-08-20T04:00:00Z,24927.0,25075.0,24855.5,24970.0
HK50,H4,2025-08-20T08:00:00Z,24971.5,25206.5,24946.5,25126.5
HK50,H4,2025-08-20T12:00:00Z,25134.5,25170.0,25109.0,25168.0
HK50,H4,2025-08-20T16:00:00Z,25167.0,25215.5,25055.5,25143.0
HK50,H4,2025-08-20T20:00:00Z,25142.5,25192.5,25140.0,25173.0
HK50,H4,2025-08-21T04:00:00Z,25196.9,25209.4,25072.4,25117.4
HK50,H4,2025-08-21T08:00:00Z,25118.9,25138.4,24988.9,25105.9
HK50,H4,2025-08-21T12:00:00Z,25102.4,25117.4,25068.4,25090.4
HK50,H4,2025-08-21T16:00:00Z,25089.9,25204.4,25086.4,25166.4
HK50,H4,2025-08-21T20:00:00Z,25166.9,25208.4,25152.9,25184.4
HK50,H4,2025-08-22T04:00:00Z,25207.3,25282.3,25141.8,25173.1
HK50,H4,2025-08-22T08:00:00Z,25160.1,25356.1,25142.6,25342.1
HK50,H4,2025-08-22T12:00:00Z,25348.6,25406.1,25322.6,25380.6
HK50,H4,2025-08-22T16:00:00Z,25380.1,25721.6,25361.6,25684.1
HK50,H4,2025-08-22T20:00:00Z,25683.6,25746.6,25682.6,25723.6
HK50,H4,2025-08-25T04:00:00Z,25681.8,25945.8,25605.8,25893.8
HK50,H4,2025-08-25T08:00:00Z,25875.8,25937.3,25764.8,25858.3
HK50,H4,2025-08-25T12:00:00Z,25831.3,25840.3,25740.8,25741.3
HK50,H4,2025-08-25T16:00:00Z,25741.8,25862.8,25717.8,25740.3
HK50,H4,2025-08-25T20:00:00Z,25739.8,25749.3,25703.8,25711.3
HK50,H4,2025-08-26T04:00:00Z,25705.5,25834.5,25688.0,25788.0
HK50,H4,2025-08-26T08:00:00Z,25800.0,25834.5,25481.0,25568.0
HK50,H4,2025-08-26T12:00:00Z,25577.5,25698.5,25569.5,25684.5
HK50,H4,2025-08-26T16:00:00Z,25685.0,25714.5,25602.0,25605.5
HK50,H4,2025-08-26T20:00:00Z,25604.0,25620.0,25576.5,25606.0
HK50,H4,2025-08-27T04:00:00Z,25644.6,25668.6,25476.4,25547.9
HK50,H4,2025-08-27T08:00:00Z,25530.9,25557.9,25136.9,25163.9
HK50,H4,2025-08-27T12:00:00Z,25113.4,25133.4,24996.4,25038.9
HK50,H4,2025-08-27T16:00:00Z,25037.9,25042.4,24900.4,24959.4
HK50,H4,2025-08-27T20:00:00Z,24958.9,25003.4,24943.9,25000.9
HK50,H4,2025-08-28T04:00:00Z,25048.7,25082.5,24906.7,25005.5
HK50,H4,2025-08-28T08:00:00Z,24989.5,25066.5,24799.0,24971.5
HK50,H4,2025-08-28T12:00:00Z,24959.5,25003.0,24933.5,24985.0
HK50,H4,2025-08-28T16:00:00Z,24985.5,25185.5,24962.0,25164.0
HK50,H4,2025-08-28T20:00:00Z,25164.5,25176.0,25146.0,25159.0
HK50,H4,2025-08-29T04:00:00Z,25122.9,25281.8,25040.9,25168.8
HK50,H4,2025-08-29T08:00:00Z,25166.8,25292.3,25086.3,25118.3
HK50,H4,2025-08-29T12:00:00Z,25135.3,25264.0,24956.3,25263.5
HK50,H4,2025-08-29T16:00:00Z,25264.5,25423.0,25222.5,25418.0
HK50,H4,2025-08-29T20:00:00Z,25416.5,25431.0,25386.0,25394.0
HK50,H4,2025-09-01T04:00:00Z,25449.7,25637.2,25435.7,25509.2
HK50,H4,2025-09-01T08:00:00Z,25511.7,25635.2,25497.2,25576.7
HK50,H4,2025-09-01T12:00:00Z,25562.2,25591.7,25521.2,25543.7
HK50,H4,2025-09-01T16:00:00Z,25544.2,25544.2,25455.2,25485.7
HK50,H4,2025-09-01T20:00:00Z,25485.2,25495.2,25478.7,25492.2
HK50,H4,2025-09-02T04:00:00Z,25520.7,25712.1,25437.6,25449.6
HK50,H4,2025-09-02T08:00:00Z,25443.1,25571.0,25397.6,25432.5
HK50,H4,2025-09-02T12:00:00Z,25441.5,25444.5,25233.5,25243.5
HK50,H4,2025-09-02T16:00:00Z,25244.0,25530.5,25228.5,25476.5
HK50,H4,2025-09-02T20:00:00Z,25476.0,25482.0,25435.0,25469.5
HK50,H4,2025-09-03T04:00:00Z,25643.2,25794.2,25339.7,25378.7
HK50,H4,2025-09-03T08:00:00Z,25379.7,25414.7,25252.2,25346.7
HK50,H4,2025-09-03T12:00:00Z,25352.2,25405.2,25321.2,25333.2
HK50,H4,2025-09-03T16:00:00Z,25333.7,25398.7,25274.2,25389.7
HK50,H4,2025-09-03T20:00:00Z,25390.2,25406.7,25359.2,25364.7
HK50,H4,2025-09-04T04:00:00Z,25442.3,25508.8,24992.7,25014.2
HK50,H4,2025-09-04T08:00:00Z,25019.7,25105.7,24986.2,24988.2
HK50,H4,2025-09-04T12:00:00Z,25010.7,25054.2,24971.7,25032.2
HK50,H4,2025-09-04T16:00:00Z,25033.7,25060.7,24904.2,25012.2
HK50,H4,2025-09-04T20:00:00Z,25012.7,25048.2,25011.7,25041.2
HK50,H4,2025-09-05T04:00:00Z,25091.4,25224.1,25061.4,25199.6
HK50,H4,2025-09-05T08:00:00Z,25210.6,25459.6,25187.6,25423.6
HK50,H4,2025-09-05T12:00:00Z,25412.1,25508.1,25388.1,25487.1
HK50,H4,2025-09-05T16:00:00Z,25488.6,25493.1,25273.1,25367.6
HK50,H4,2025-09-05T20:00:00Z,25367.1,25386.6,25341.1,25364.1
HK50,H4,2025-09-08T04:00:00Z,25410.3,25549.3,25387.3,25500.4
HK50,H4,2025-09-08T08:00:00Z,25505.4,25668.4,25487.9,25626.9
HK50,H4,2025-09-08T12:00:00Z,25599.4,25636.4,25581.9,25635.9
HK50,H4,2025-09-08T16:00:00Z,25635.4,25665.4,25553.4,25637.9
HK50,H4,2025-09-08T20:00:00Z,25637.4,25673.9,25615.4,25672.4
HK50,H4,2025-09-09T04:00:00Z,25671.8,26035.2,25668.8,25835.2
HK50,H4,2025-09-09T08:00:00Z,25830.2,25933.7,25737.7,25907.7
HK50,H4,2025-09-09T12:00:00Z,25925.7,25958.2,25882.2,25886.7
HK50,H4,2025-09-09T16:00:00Z,25887.2,26017.2,25868.7,25911.2
HK50,H4,2025-09-09T20:00:00Z,25910.2,25961.2,25907.2,25951.7
HK50,H4,2025-09-10T04:00:00Z,26010.1,26262.8,25991.6,26257.3
HK50,H4,2025-09-10T08:00:00Z,26257.8,26298.8,26161.8,26172.3
HK50,H4,2025-09-10T12:00:00Z,26135.3,26174.3,26061.8,26098.3
HK50,H4,2025-09-10T16:00:00Z,26098.8,26126.8,25968.8,25983.8
HK50,H4,2025-09-10T20:00:00Z,25984.3,25998.3,25958.8,25973.8
HK50,H4,2025-09-11T04:00:00Z,25982.9,26131.8,25865.4,26119.3
HK50,H4,2025-09-11T08:00:00Z,26123.3,26245.8,26044.8,26077.3
HK50,H4,2025-09-11T12:00:00Z,26072.3,26163.8,26055.8,26163.3
HK50,H4,2025-09-11T16:00:00Z,26162.3,26459.8,26138.3,26446.3
HK50,H4,2025-09-11T20:00:00Z,26445.8,26473.8,26415.3,26441.3
HK50,H4,2025-09-12T04:00:00Z,26469.5,26584.0,26352.1,26483.6
HK50,H4,2025-09-12T08:00:00Z,26493.6,26504.1,26331.6,26359.6
HK50,H4,2025-09-12T12:00:00Z,26336.6,26432.1,26304.6,26386.1
HK50,H4,2025-09-12T16:00:00Z,26385.6,26403.6,26262.1,26323.1
HK50,H4,2025-09-12T20:00:00Z,26323.6,26370.1,26314.1,26359.1
HK50,H4,2025-09-15T04:00:00Z,26318.7,26539.2,26288.2,26477.2
HK50,H4,2025-09-15T08:00:00Z,26470.7,26486.2,26279.2,26439.2
HK50,H4,2025-09-15T12:00:00Z,26422.2,26644.7,26406.7,26640.7
HK50,H4,2025-09-15T16:00:00Z,26640.2,26643.2,26438.2,26504.7
HK50,H4,2025-09-15T20:00:00Z,26505.2,26531.2,26463.7,26479.2
HK50,H4,2025-09-16T04:00:00Z,26542.5,26600.0,26322.3,26465.8
HK50,H4,2025-09-16T08:00:00Z,26465.8,26521.3,26397.8,26429.8
HK50,H4,2025-09-16T12:00:00Z,26426.8,26448.3,26375.3,26381.8
HK50,H4,2025-09-16T16:00:00Z,26382.8,26543.8,26332.8,26531.8
HK50,H4,2025-09-16T20:00:00Z,26531.3,26592.8,26518.3,26588.8
HK50,H4,2025-09-17T04:00:00Z,26570.6,26853.6,26526.6,26809.1
HK50,H4,2025-09-17T08:00:00Z,26813.6,26942.1,26786.1,26879.6
HK50,H4,2025-09-17T12:00:00Z,26878.1,26921.6,26838.1,26878.1
HK50,H4,2025-09-17T16:00:00Z,26878.6,26953.6,26813.6,26829.6
HK50,H4,2025-09-17T20:00:00Z,26830.6,26955.1,26708.1,26708.6
HK50,H4,2025-09-18T04:00:00Z,26845.9,27048.4,26793.1,26865.6
HK50,H4,2025-09-18T08:00:00Z,26871.6,26872.6,26327.1,26521.6
HK50,H4,2025-09-18T12:00:00Z,26525.1,26644.6,26520.1,26529.6
HK50,H4,2025-09-18T16:00:00Z,26530.6,26614.1,26433.1,26532.6
HK50,H4,2025-09-18T20:00:00Z,26531.6,26581.6,26528.1,26580.6
HK50,H4,2025-09-19T04:00:00Z,26557.1,26626.0,26401.5,26566.5
HK50,H4,2025-09-19T08:00:00Z,26574.5,26616.0,26407.0,26557.5
HK50,H4,2025-09-19T12:00:00Z,26532.0,26572.5,26492.0,26539.0
HK50,H4,2025-09-19T16:00:00Z,26539.5,26672.0,26476.0,26523.0
HK50,H4,2025-09-19T20:00:00Z,26523.5,26578.0,26502.0,26506.5
HK50,H4,2025-09-22T04:00:00Z,26483.4,26486.4,26227.4,26265.4
HK50,H4,2025-09-22T08:00:00Z,26267.9,26396.8,26201.3,26382.8
HK50,H4,2025-09-22T12:00:00Z,26372.3,26430.3,26361.3,26419.3
HK50,H4,2025-09-22T16:00:00Z,26419.8,26447.8,26315.3,26367.8
HK50,H4,2025-09-22T20:00:00Z,26368.8,26381.8,26346.8,26372.3
HK50,H4,2025-09-23T04:00:00Z,26378.4,26429.9,26067.2,26106.7
HK50,H4,2025-09-23T08:00:00Z,26080.2,26183.7,26016.7,26182.2
HK50,H4,2025-09-23T12:00:00Z,26191.7,26238.7,26147.7,26238.7
HK50,H4,2025-09-23T16:00:00Z,26239.2,26303.7,26192.2,26216.2
HK50,H4,2025-09-23T20:00:00Z,26215.7,26221.7,26131.7,26167.2
HK50,H4,2025-09-24T04:00:00Z,26154.5,26405.2,26050.0,26397.7
HK50,H4,2025-09-24T08:00:00Z,26413.2,26564.2,26348.2,26466.2
HK50,H4,2025-09-24T12:00:00Z,26476.7,26480.2,26378.7,26389.7
HK50,H4,2025-09-24T16:00:00Z,26390.2,26494.7,26351.2,26382.7
HK50,H4,2025-09-24T20:00:00Z,26382.2,26407.7,26353.2,26355.7
HK50,H4,2025-09-25T04:00:00Z,26408.5,26638.4,26405.0,26628.4
HK50,H4,2025-09-25T08:00:00Z,26622.4,26628.4,26406.9,26518.4
HK50,H4,2025-09-25T12:00:00Z,26518.9,26530.9,26327.9,26348.4
HK50,H4,2025-09-25T16:00:00Z,26347.9,26442.4,26295.4,26387.4
HK50,H4,2025-09-25T20:00:00Z,26386.4,26389.4,26290.4,26344.4
HK50,H4,2025-09-26T04:00:00Z,26294.8,26368.3,26169.3,26310.3
HK50,H4,2025-09-26T08:00:00Z,26301.3,26404.3,26069.3,26108.8
HK50,H4,2025-09-26T12:00:00Z,26105.8,26177.3,26067.8,26162.8
HK50,H4,2025-09-26T16:00:00Z,26163.3,26265.8,26099.3,26249.3
HK50,H4,2025-09-26T20:00:00Z,26248.8,26280.8,26246.3,26270.8
HK50,H4,2025-09-29T04:00:00Z,26331.3,26549.4,26330.8,26467.9
HK50,H4,2025-09-29T08:00:00Z,26483.9,26680.4,26452.9,26642.4
HK50,H4,2025-09-29T12:00:00Z,26647.9,26684.4,26570.9,26682.9
HK50,H4,2025-09-29T16:00:00Z,26682.4,26747.4,26612.4,26677.9
HK50,H4,2025-09-29T20:00:00Z,26677.4,26703.4,26636.9,26694.9
HK50,H4,2025-09-30T04:00:00Z,26669.5,26826.5,26551.8,26583.4
HK50,H4,2025-09-30T08:00:00Z,26580.4,26890.4,26561.9,26860.4
HK50,H4,2025-09-30T12:00:00Z,26857.4,26922.4,26841.9,26909.9
HK50,H4,2025-09-30T16:00:00Z,26908.9,26926.9,26758.4,26783.9
HK50,H4,2025-09-30T20:00:00Z,26784.4,26795.9,26768.9,26789.4
HK50,H4,2025-10-02T04:00:00Z,26862.1,27323.6,26848.6,27237.4
HK50,H4,2025-10-02T08:00:00Z,27241.4,27376.4,27241.4,27328.9
HK50,H4,2025-10-02T12:00:00Z,27311.4,27340.4,27265.4,27268.4
HK50,H4,2025-10-02T16:00:00Z,27268.9,27338.4,27167.9,27215.4
HK50,H4,2025-10-02T20:00:00Z,27214.9,27244.9,27198.9,27213.4
HK50,H4,2025-10-03T04:00:00Z,27227.0,27238.0,27022.5,27050.5
HK50,H4,2025-10-03T08:00:00Z,27053.0,27163.0,26963.0,27143.0
HK50,H4,2025-10-03T12:00:00Z,27154.0,27181.5,27104.0,27135.0
HK50,H4,2025-10-03T16:00:00Z,27135.5,27205.5,27092.0,27193.5
HK50,H4,2025-10-03T20:00:00Z,27193.0,27193.5,27037.0,27113.5
HK50,H4,2025-10-06T04:00:00Z,27086.3,27157.8,26883.8,26971.8
HK50,H4,2025-10-06T08:00:00Z,26981.3,27011.8,26870.8,26951.3
HK50,H4,2025-10-06T12:00:00Z,26956.8,26982.8,26942.8,26973.3
HK50,H4,2025-10-06T16:00:00Z,26973.8,27147.8,26968.3,27094.3
HK50,H4,2025-10-06T20:00:00Z,27094.8,27136.3,27088.8,27129.8
HK50,H4,2025-10-08T04:00:00Z,26871.5,26930.0,26502.5,26663.0
HK50,H4,2025-10-08T08:00:00Z,26634.0,26843.0,26623.0,26815.5
HK50,H4,2025-10-08T12:00:00Z,26806.5,26852.0,26784.5,26836.5
HK50,H4,2025-10-08T16:00:00Z,26836.0,26854.5,26709.5,26827.5
HK50,H4,2025-10-08T20:00:00Z,26828.0,26847.0,26812.5,26827.5
HK50,H4,2025-10-09T04:00:00Z,26906.0,26920.0,26471.5,26835.5
HK50,H4,2025-10-09T08:00:00Z,26856.0,26982.5,26698.5,26742.0
HK50,H4,2025-10-09T12:00:00Z,26728.5,26793.0,26725.5,26785.5
HK50,H4,2025-10-09T16:00:00Z,26785.0,26799.0,26377.5,26381.5
HK50,H4,2025-10-09T20:00:00Z,26382.5,26399.0,26311.0,26314.5
HK50,H4,2025-10-10T04:00:00Z,26399.1,26551.6,26348.1,26446.6
HK50,H4,2025-10-10T08:00:00Z,26434.6,26467.1,26251.6,26255.6
HK50,H4,2025-10-10T12:00:00Z,26205.6,26312.1,26157.1,26278.6
HK50,H4,2025-10-10T16:00:00Z,26279.6,26409.1,25174.1,25200.6
HK50,H4,2025-10-10T20:00:00Z,25200.1,25223.6,25033.1,25035.6
HK50,H4,2025-10-13T04:00:00Z,25519.5,25874.0,25322.0,25372.0
HK50,H4,2025-10-13T08:00:00Z,25373.0,25895.0,25363.0,25803.0
