symbol,timeframe,bar_time,atr_value,atr_ratio,atr_percentile,atr_percentile_regime,squeeze_is_on,squeeze_tier,squeeze_fired,compression_quality_score
XAUUSD,M15,2025-10-13T06:30:00Z,10.681429,0.8684,73.61,elevated,1,medium,0,61.72
XAUUSD,M15,2025-10-13T06:45:00Z,10.041429,0.8152,71.23,elevated,1,medium,0,64.29
XAUUSD,M15,2025-10-13T07:00:00Z,8.911429,0.7239,53.37,normal,1,medium,0,73.54
XAUUSD,M15,2025-10-13T07:15:00Z,8.011429,0.6527,35.12,normal,1,medium,0,79.80
XAUUSD,M15,2025-10-13T07:30:00Z,7.030000,0.5765,18.06,calm,1,medium,0,80.51
XAUUSD,M15,2025-10-13T07:45:00Z,6.525000,0.5394,16.07,calm,1,medium,0,77.61
XAUUSD,M15,2025-10-13T08:00:00Z,6.445000,0.5379,14.88,calm,1,medium,0,75.00
XAUUSD,M15,2025-10-13T08:15:00Z,6.621429,0.5582,16.07,calm,1,low,0,79.17
XAUUSD,M15,2025-10-13T08:30:00Z,6.342143,0.5410,13.69,calm,0,off,1,72.32
XAUUSD,M15,2025-10-13T08:45:00Z,7.039286,0.6075,18.06,calm,0,off,0,72.32
XAUUSD,M15,2025-10-13T09:00:00Z,7.049286,0.6154,18.45,calm,0,off,0,71.03
XAUUSD,M15,2025-10-13T09:15:00Z,7.052143,0.6229,18.45,calm,0,off,0,72.29
XAUUSD,M15,2025-10-13T09:30:00Z,7.252857,0.6479,21.63,calm,0,off,0,68.93
XAUUSD,M15,2025-10-13T09:45:00Z,7.091429,0.6400,19.25,calm,0,off,0,66.04
XAUUSD,M15,2025-10-13T10:00:00Z,7.148571,0.6519,20.83,calm,0,off,0,61.81
XAUUSD,M15,2025-10-13T10:15:00Z,7.132143,0.6570,20.44,calm,0,off,0,59.50
XAUUSD,M15,2025-10-13T10:30:00Z,7.406429,0.6893,25.60,calm,0,off,0,57.57
XAUUSD,M15,2025-10-13T10:45:00Z,7.672857,0.7212,30.36,normal,0,off,0,59.98
XAUUSD,M15,2025-10-13T11:00:00Z,7.862143,0.7450,32.74,normal,0,off,0,59.70
XAUUSD,M15,2025-10-13T11:15:00Z,8.132857,0.7756,37.10,normal,0,off,0,59.04
XAUUSD,M15,2025-10-13T11:30:00Z,7.752143,0.7439,31.55,normal,0,off,0,59.90
XAUUSD,M15,2025-10-13T11:45:00Z,7.352143,0.7097,23.61,calm,0,off,0,63.25
XAUUSD,M15,2025-10-13T12:00:00Z,7.035714,0.6832,16.87,calm,1,low,0,68.39
XAUUSD,M15,2025-10-13T12:15:00Z,6.385714,0.6243,13.29,calm,1,low,0,77.51
XAUUSD,M15,2025-10-13T12:30:00Z,6.110000,0.6018,12.50,calm,1,medium,0,78.43
XAUUSD,M15,2025-10-13T12:45:00Z,6.040000,0.5993,12.10,calm,1,medium,0,77.06
XAUUSD,M15,2025-10-13T13:00:00Z,5.995000,0.5991,11.71,calm,1,medium,0,79.09
XAUUSD,M15,2025-10-13T13:15:00Z,6.072143,0.6116,13.29,calm,1,medium,0,79.91
XAUUSD,M15,2025-10-13T13:30:00Z,6.056429,0.6168,12.90,calm,1,medium,0,80.44
XAUUSD,M15,2025-10-13T13:45:00Z,5.994286,0.6191,11.71,calm,1,medium,0,81.58
XAUUSD,M15,2025-10-13T14:00:00Z,5.950714,0.6231,11.71,calm,1,medium,0,86.72
XAUUSD,M15,2025-10-13T14:15:00Z,5.723571,0.6077,9.33,squeeze,1,medium,0,86.15
XAUUSD,M15,2025-10-13T14:30:00Z,5.641429,0.6082,8.13,squeeze,1,medium,0,86.75
XAUUSD,M15,2025-10-13T14:45:00Z,5.547857,0.6076,7.74,squeeze,1,medium,0,88.13
XAUUSD,M15,2025-10-13T15:00:00Z,5.449286,0.6069,6.55,squeeze,1,medium,0,86.39
XAUUSD,M15,2025-10-13T15:15:00Z,5.775000,0.6546,11.31,calm,1,medium,0,83.63
XAUUSD,M15,2025-10-13T15:30:00Z,6.070000,0.6998,16.47,calm,1,medium,0,82.10
XAUUSD,M15,2025-10-13T15:45:00Z,6.067857,0.7124,16.47,calm,1,medium,0,80.56
XAUUSD,M15,2025-10-13T16:00:00Z,6.487857,0.7766,19.64,calm,1,medium,0,75.84
XAUUSD,M15,2025-10-13T16:15:00Z,6.682143,0.8167,21.23,calm,1,low,0,66.30
XAUUSD,M15,2025-10-13T16:30:00Z,7.065714,0.8833,24.01,calm,1,low,0,64.85
XAUUSD,M15,2025-10-13T16:45:00Z,7.383571,0.9434,29.96,calm,1,low,0,59.16
XAUUSD,M15,2025-10-13T17:00:00Z,7.303571,0.9503,27.58,calm,1,low,0,56.58
XAUUSD,M15,2025-10-13T17:15:00Z,7.243571,0.9572,26.79,calm,0,off,1,55.29
XAUUSD,M15,2025-10-13T17:30:00Z,7.092143,0.9534,25.20,calm,0,off,0,51.42
XAUUSD,M15,2025-10-13T17:45:00Z,7.249286,0.9901,27.58,calm,0,off,0,43.38
XAUUSD,M15,2025-10-13T18:00:00Z,7.452143,1.0315,33.13,normal,0,off,0,40.89
XAUUSD,M15,2025-10-13T18:15:00Z,7.659286,1.0737,37.10,normal,0,off,0,42.44
XAUUSD,M15,2025-10-13T18:30:00Z,7.928571,1.1228,41.47,normal,0,off,0,40.67
XAUUSD,M15,2025-10-13T18:45:00Z,7.879286,1.1259,41.07,normal,0,off,0,39.56
XAUUSD,M15,2025-10-13T19:00:00Z,8.077143,1.1629,44.64,normal,0,off,0,30.47
XAUUSD,M15,2025-10-13T19:15:00Z,8.245714,1.1933,47.42,normal,0,off,0,30.01
XAUUSD,M15,2025-10-13T19:30:00Z,8.018571,1.1635,44.25,normal,0,off,0,31.45
XAUUSD,M15,2025-10-13T19:45:00Z,8.024286,1.1642,44.64,normal,0,off,0,33.30
XAUUSD,M15,2025-10-13T20:00:00Z,7.650714,1.1080,36.71,normal,0,off,0,33.62
XAUUSD,M15,2025-10-13T20:15:00Z,7.770000,1.1213,39.88,normal,0,off,0,36.93
XAUUSD,M15,2025-10-13T20:30:00Z,7.853571,1.1287,41.07,normal,0,off,0,36.77
XAUUSD,M15,2025-10-13T20:45:00Z,7.985000,1.1432,44.64,normal,1,low,0,41.69
XAUUSD,M15,2025-10-13T21:00:00Z,8.000714,1.1400,45.44,normal,1,low,0,45.50
XAUUSD,M15,2025-10-13T21:15:00Z,7.905714,1.1237,43.06,normal,1,low,0,44.86
XAUUSD,M15,2025-10-13T21:30:00Z,7.745714,1.0988,38.69,normal,1,low,0,48.90
XAUUSD,M15,2025-10-13T21:45:00Z,7.562143,1.0712,34.33,normal,1,low,0,54.44
XAUUSD,M15,2025-10-13T22:00:00Z,7.886429,1.1151,43.85,normal,1,low,0,54.67
XAUUSD,M15,2025-10-13T22:15:00Z,7.828571,1.1046,41.07,normal,1,medium,0,56.43
XAUUSD,M15,2025-10-13T22:30:00Z,7.316429,1.0319,29.56,calm,1,medium,0,59.50
XAUUSD,M15,2025-10-13T22:45:00Z,7.274286,1.0255,28.37,calm,1,medium,0,58.75
XAUUSD,M15,2025-10-13T23:00:00Z,7.081429,0.9992,24.80,calm,1,medium,0,59.30
XAUUSD,M15,2025-10-13T23:15:00Z,6.650714,0.9412,21.23,calm,1,medium,0,61.25
XAUUSD,M15,2025-10-13T23:30:00Z,6.442857,0.9154,19.25,calm,1,medium,0,62.49
XAUUSD,M15,2025-10-13T23:45:00Z,5.857143,0.8376,12.90,calm,1,medium,0,65.86
XAUUSD,M15,2025-10-14T01:00:00Z,5.709286,0.8213,10.12,calm,1,medium,0,65.01
XAUUSD,M15,2025-10-14T01:15:00Z,5.510000,0.7968,7.34,squeeze,1,medium,0,69.37
XAUUSD,M15,2025-10-14T01:30:00Z,5.375000,0.7811,5.75,squeeze,1,medium,0,69.86
XAUUSD,M15,2025-10-14T01:45:00Z,5.509286,0.8026,7.74,squeeze,1,medium,0,66.36
XAUUSD,M15,2025-10-14T02:00:00Z,5.362143,0.7829,5.36,squeeze,1,low,0,65.46
XAUUSD,M15,2025-10-14T02:15:00Z,5.286429,0.7735,5.36,squeeze,1,low,0,61.03
XAUUSD,M15,2025-10-14T02:30:00Z,5.611429,0.8220,10.91,calm,0,off,1,44.84
XAUUSD,M15,2025-10-14T02:45:00Z,5.432143,0.7973,7.34,squeeze,0,off,0,44.74
XAUUSD,M15,2025-10-14T03:00:00Z,5.800714,0.8520,15.08,calm,0,off,0,42.70
XAUUSD,M15,2025-10-14T03:15:00Z,5.791429,0.8511,14.09,calm,0,off,0,42.31
XAUUSD,M15,2025-10-14T03:30:00Z,5.819286,0.8556,15.28,calm,0,off,0,41.10
XAUUSD,M15,2025-10-14T03:45:00Z,5.994286,0.8806,16.87,calm,0,off,0,38.36
XAUUSD,M15,2025-10-14T04:00:00Z,7.008571,1.0255,24.40,calm,0,off,0,31.50
XAUUSD,M15,2025-10-14T04:15:00Z,7.556429,1.0992,37.50,normal,0,off,0,24.21
XAUUSD,M15,2025-10-14T04:30:00Z,8.250714,1.1905,55.75,normal,0,off,0,26.25
XAUUSD,M15,2025-10-14T04:45:00Z,8.432857,1.2075,58.13,normal,0,off,0,29.77
XAUUSD,M15,2025-10-14T05:00:00Z,8.685000,1.2343,61.71,normal,0,off,0,25.40
XAUUSD,M15,2025-10-14T05:15:00Z,8.530714,1.2040,58.53,normal,0,off,0,26.32
XAUUSD,M15,2025-10-14T05:30:00Z,8.847857,1.2405,64.09,normal,0,off,0,26.20
XAUUSD,M15,2025-10-14T05:45:00Z,8.992857,1.2527,65.28,normal,0,off,0,26.21
XAUUSD,M15,2025-10-14T06:00:00Z,8.532143,1.1837,57.74,normal,0,off,0,25.87
XAUUSD,M15,2025-10-14T06:15:00Z,8.410714,1.1635,55.36,normal,0,off,0,22.90
XAUUSD,M15,2025-10-14T06:30:00Z,8.067143,1.1136,49.40,normal,0,off,0,22.82
XAUUSD,M15,2025-10-14T06:45:00Z,7.987857,1.1004,46.63,normal,0,off,0,23.45
XAUUSD,M15,2025-10-14T07:00:00Z,8.315714,1.1417,53.77,normal,0,off,0,22.77
XAUUSD,M15,2025-10-14T07:15:00Z,8.620714,1.1792,58.93,normal,0,off,0,26.64
XAUUSD,M15,2025-10-14T07:30:00Z,7.978571,1.0898,45.04,normal,0,off,0,27.76
XAUUSD,M15,2025-10-14T07:45:00Z,7.778571,1.0621,39.09,normal,0,off,0,28.51
XAUUSD,M15,2025-10-14T08:00:00Z,7.612143,1.0403,33.93,normal,0,off,0,23.31
XAUUSD,M15,2025-10-14T08:15:00Z,7.410000,1.0140,30.36,normal,0,off,0,28.55
XAUUSD,M15,2025-10-14T08:30:00Z,11.237143,1.5245,76.39,elevated,0,off,0,35.24
XAUUSD,M15,2025-10-14T08:45:00Z,12.769286,1.7113,83.53,elevated,0,off,0,29.69
XAUUSD,M15,2025-10-14T09:00:00Z,14.202143,1.8723,92.26,extreme,0,off,0,28.50
XAUUSD,M15,2025-10-14T09:15:00Z,15.809286,2.0423,97.02,extreme,0,off,0,21.79
XAUUSD,M15,2025-10-14T09:30:00Z,16.275714,2.0567,98.61,extreme,0,off,0,22.16
XAUUSD,M15,2025-10-14T09:45:00Z,17.530000,2.1619,99.80,extreme,0,off,0,24.00
XAUUSD,M15,2025-10-14T10:00:00Z,17.936429,2.1583,99.80,extreme,0,off,0,23.70
XAUUSD,M15,2025-10-14T10:15:00Z,18.766429,2.2011,99.80,extreme,0,off,0,25.24
XAUUSD,M15,2025-10-14T10:30:00Z,18.819286,2.1527,99.80,extreme,0,off,0,24.56
XAUUSD,M15,2025-10-14T10:45:00Z,18.667857,2.0840,99.01,extreme,0,off,0,25.31
XAUUSD,M15,2025-10-14T11:00:00Z,19.215714,2.0916,99.80,extreme,0,off,0,26.78
XAUUSD,M15,2025-10-14T11:15:00Z,19.128571,2.0310,99.40,extreme,0,off,0,28.36
XAUUSD,M15,2025-10-14T11:30:00Z,19.363571,2.0070,99.80,extreme,0,off,0,30.52
XAUUSD,M15,2025-10-14T11:45:00Z,19.862857,2.0087,99.80,extreme,0,off,0,32.59
XAUUSD,M15,2025-10-14T12:00:00Z,16.271429,1.6162,94.64,extreme,0,off,0,31.93
XAUUSD,M15,2025-10-14T12:15:00Z,14.639286,1.4331,88.69,elevated,0,off,0,31.98
XAUUSD,M15,2025-10-14T12:30:00Z,13.237857,1.2805,81.94,elevated,0,off,0,33.87
XAUUSD,M15,2025-10-14T12:45:00Z,12.333571,1.1801,75.99,elevated,0,off,0,36.39
XAUUSD,M15,2025-10-14T13:00:00Z,11.518571,1.0915,73.21,elevated,0,off,0,36.72
XAUUSD,M15,2025-10-14T13:15:00Z,10.813571,1.0151,70.44,elevated,1,low,0,43.13
XAUUSD,M15,2025-10-14T13:30:00Z,10.612857,0.9872,70.04,elevated,1,low,0,57.30
XAUUSD,M15,2025-10-14T13:45:00Z,10.148571,0.9359,69.64,normal,1,low,0,59.40
XAUUSD,M15,2025-10-14T14:00:00Z,9.825000,0.8987,66.87,normal,0,off,1,59.06
XAUUSD,M15,2025-10-14T14:15:00Z,9.937143,0.9017,68.45,normal,0,off,0,55.49
XAUUSD,M15,2025-10-14T14:30:00Z,9.220714,0.8308,63.29,normal,1,low,0,50.23
XAUUSD,M15,2025-10-14T14:45:00Z,9.132143,0.8172,62.50,normal,1,low,0,57.66
XAUUSD,M15,2025-10-14T15:00:00Z,8.626429,0.7678,55.75,normal,1,medium,0,66.97
XAUUSD,M15,2025-10-14T15:15:00Z,8.979286,0.7942,61.71,normal,1,medium,0,67.50
XAUUSD,M15,2025-10-14T15:30:00Z,9.164286,0.8058,64.09,normal,1,low,0,63.94
XAUUSD,M15,2025-10-14T15:45:00Z,9.622143,0.8404,68.06,normal,0,off,1,58.41
XAUUSD,M15,2025-10-14T16:00:00Z,10.127857,0.8779,72.82,elevated,0,off,0,53.15
XAUUSD,M15,2025-10-14T16:15:00Z,10.086429,0.8682,72.42,elevated,0,off,0,54.11
XAUUSD,M15,2025-10-14T16:30:00Z,11.300000,0.9655,77.18,elevated,0,off,0,50.92
XAUUSD,M15,2025-10-14T16:45:00Z,11.503571,0.9763,78.37,elevated,1,low,0,50.80
XAUUSD,M15,2025-10-14T17:00:00Z,12.090000,1.0194,80.36,elevated,1,low,0,49.13
XAUUSD,M15,2025-10-14T17:15:00Z,11.971429,1.0034,79.96,elevated,1,low,0,51.31
XAUUSD,M15,2025-10-14T17:30:00Z,12.273571,1.0226,81.55,elevated,1,low,0,49.82
XAUUSD,M15,2025-10-14T17:45:00Z,12.215714,1.0116,80.75,elevated,1,low,0,49.44
XAUUSD,M15,2025-10-14T18:00:00Z,12.855000,1.0575,85.52,elevated,1,low,0,47.74
XAUUSD,M15,2025-10-14T18:15:00Z,12.865714,1.0517,85.91,elevated,1,low,0,47.38
XAUUSD,M15,2025-10-14T18:30:00Z,12.710714,1.0320,83.13,elevated,1,low,0,49.16
XAUUSD,M15,2025-10-14T18:45:00Z,12.121429,0.9782,78.77,elevated,1,low,0,51.07
XAUUSD,M15,2025-10-14T19:00:00Z,12.135714,0.9730,78.77,elevated,1,low,0,52.83
XAUUSD,M15,2025-10-14T19:15:00Z,12.128571,0.9660,78.37,elevated,1,low,0,53.51
XAUUSD,M15,2025-10-14T19:30:00Z,12.072143,0.9558,76.79,elevated,1,low,0,54.39
XAUUSD,M15,2025-10-14T19:45:00Z,12.098571,0.9526,77.18,elevated,1,low,0,51.44
XAUUSD,M15,2025-10-14T20:00:00Z,11.417143,0.8941,73.61,elevated,1,low,0,54.49
XAUUSD,M15,2025-10-14T20:15:00Z,11.117857,0.8662,72.02,elevated,1,low,0,54.96
XAUUSD,M15,2025-10-14T20:30:00Z,10.430000,0.8090,68.85,normal,1,low,0,56.52
XAUUSD,M15,2025-10-14T20:45:00Z,10.212857,0.7888,68.45,normal,1,low,0,55.63
XAUUSD,M15,2025-10-14T21:00:00Z,9.908571,0.7668,65.28,normal,1,low,0,59.56
XAUUSD,M15,2025-10-14T21:15:00Z,9.744286,0.7577,62.90,normal,1,medium,0,58.76
XAUUSD,M15,2025-10-14T21:30:00Z,8.949286,0.7016,56.15,normal,1,medium,0,65.32
XAUUSD,M15,2025-10-14T21:45:00Z,8.742143,0.6930,52.98,normal,1,medium,0,69.32
XAUUSD,M15,2025-10-14T22:00:00Z,8.616429,0.6915,49.80,normal,1,low,0,70.85
XAUUSD,M15,2025-10-14T22:15:00Z,8.190000,0.6672,42.26,normal,1,low,0,73.31
XAUUSD,M15,2025-10-14T22:30:00Z,8.375000,0.6931,46.23,normal,1,medium,0,71.15
XAUUSD,M15,2025-10-14T22:45:00Z,8.292857,0.6984,43.85,normal,1,medium,0,72.03
XAUUSD,M15,2025-10-14T23:00:00Z,7.632143,0.6551,27.18,calm,1,medium,0,73.56
XAUUSD,M15,2025-10-14T23:15:00Z,6.741429,0.5908,14.48,calm,1,medium,0,78.07
XAUUSD,M15,2025-10-14T23:30:00Z,5.988571,0.5372,7.34,squeeze,1,medium,0,79.91
XAUUSD,M15,2025-10-14T23:45:00Z,5.445714,0.5008,1.79,squeeze,1,medium,0,79.85
XAUUSD,M15,2025-10-15T01:00:00Z,6.430000,0.6058,12.50,calm,1,medium,0,79.08
XAUUSD,M15,2025-10-15T01:15:00Z,6.870714,0.6635,16.07,calm,1,medium,0,74.69
XAUUSD,M15,2025-10-15T01:30:00Z,7.207857,0.7085,21.63,calm,1,medium,0,76.41
XAUUSD,M15,2025-10-15T01:45:00Z,7.087857,0.7072,20.04,calm,1,low,0,73.81
XAUUSD,M15,2025-10-15T02:00:00Z,7.140000,0.7212,21.63,calm,1,low,0,71.20
XAUUSD,M15,2025-10-15T02:15:00Z,7.317143,0.7466,25.20,calm,0,off,1,68.14
XAUUSD,M15,2025-10-15T02:30:00Z,7.304286,0.7518,24.80,calm,0,off,0,60.45
XAUUSD,M15,2025-10-15T02:45:00Z,7.619286,0.7894,30.75,normal,0,off,0,58.13
XAUUSD,M15,2025-10-15T03:00:00Z,7.330000,0.7646,25.99,calm,0,off,0,58.53
XAUUSD,M15,2025-10-15T03:15:00Z,7.787143,0.8163,35.91,normal,0,off,0,59.38
XAUUSD,M15,2025-10-15T03:30:00Z,8.367857,0.8799,48.61,normal,0,off,0,57.24
XAUUSD,M15,2025-10-15T03:45:00Z,8.773571,0.9248,54.96,normal,0,off,0,55.03
XAUUSD,M15,2025-10-15T04:00:00Z,10.264286,1.0796,68.45,normal,0,off,0,36.19
XAUUSD,M15,2025-10-15T04:15:00Z,10.933571,1.1456,70.44,elevated,0,off,0,36.40
XAUUSD,M15,2025-10-15T04:30:00Z,10.240000,1.0693,67.66,normal,0,off,0,36.69
XAUUSD,M15,2025-10-15T04:45:00Z,9.825000,1.0242,62.10,normal,0,off,0,40.94
XAUUSD,M15,2025-10-15T05:00:00Z,9.587143,0.9985,60.12,normal,0,off,0,42.90
XAUUSD,M15,2025-10-15T05:15:00Z,9.632143,1.0032,60.91,normal,0,off,0,42.31
XAUUSD,M15,2025-10-15T05:30:00Z,10.220714,1.0643,67.26,normal,0,off,0,42.38
XAUUSD,M15,2025-10-15T05:45:00Z,10.490714,1.0915,68.85,normal,1,low,0,41.43
XAUUSD,M15,2025-10-15T06:00:00Z,10.817143,1.1266,70.04,elevated,0,off,1,47.82
XAUUSD,M15,2025-10-15T06:15:00Z,10.737143,1.1200,69.25,normal,0,off,0,45.92
XAUUSD,M15,2025-10-15T06:30:00Z,10.312857,1.0798,66.87,normal,0,off,0,48.59
XAUUSD,M15,2025-10-15T06:45:00Z,9.662143,1.0166,58.93,normal,0,off,0,49.84
XAUUSD,M15,2025-10-15T07:00:00Z,9.035714,0.9572,54.56,normal,0,off,0,51.34
XAUUSD,M15,2025-10-15T07:15:00Z,9.301429,0.9914,56.94,normal,1,low,0,52.35
XAUUSD,M15,2025-10-15T07:30:00Z,8.100000,0.8722,43.45,normal,1,low,0,59.61
XAUUSD,M15,2025-10-15T07:45:00Z,7.340714,0.8000,26.39,calm,1,low,0,63.98
XAUUSD,M15,2025-10-15T08:00:00Z,7.589286,0.8364,30.75,normal,1,low,0,63.03
XAUUSD,M15,2025-10-15T08:15:00Z,7.608571,0.8470,31.55,normal,1,low,0,58.94
XAUUSD,M15,2025-10-15T08:30:00Z,7.798571,0.8766,37.10,normal,1,medium,0,60.24
XAUUSD,M15,2025-10-15T08:45:00Z,7.941429,0.9011,39.88,normal,1,medium,0,62.22
XAUUSD,M15,2025-10-15T09:00:00Z,7.660714,0.8780,33.93,normal,1,medium,0,64.44
XAUUSD,M15,2025-10-15T09:15:00Z,7.404286,0.8579,27.58,calm,1,medium,0,65.39
XAUUSD,M15,2025-10-15T09:30:00Z,7.277857,0.8514,24.01,calm,1,low,0,65.52
XAUUSD,M15,2025-10-15T09:45:00Z,7.337143,0.8660,26.39,calm,1,low,0,62.48
XAUUSD,M15,2025-10-15T10:00:00Z,7.370714,0.8763,27.98,calm,1,low,0,59.96
XAUUSD,M15,2025-10-15T10:15:00Z,7.107143,0.8512,20.83,calm,0,off,1,59.84
XAUUSD,M15,2025-10-15T10:30:00Z,7.400000,0.8917,28.77,calm,0,off,0,47.93
XAUUSD,M15,2025-10-15T10:45:00Z,6.914286,0.8389,16.47,calm,0,off,0,53.48
XAUUSD,M15,2025-10-15T11:00:00Z,7.110714,0.8666,21.63,calm,0,off,0,44.09
XAUUSD,M15,2025-10-15T11:15:00Z,7.656429,0.9355,34.72,normal,0,off,0,38.60
XAUUSD,M15,2025-10-15T11:30:00Z,7.114286,0.8725,22.02,calm,0,off,0,42.75
XAUUSD,M15,2025-10-15T11:45:00Z,7.290000,0.8960,25.99,calm,0,off,0,41.46
XAUUSD,M15,2025-10-15T12:00:00Z,7.298571,0.8995,26.39,calm,0,off,0,43.69
XAUUSD,M15,2025-10-15T12:15:00Z,9.583571,1.1773,58.13,normal,0,off,0,31.69
XAUUSD,M15,2025-10-15T12:30:00Z,9.505000,1.1623,58.13,normal,0,off,0,32.00
XAUUSD,M15,2025-10-15T12:45:00Z,9.557857,1.1608,58.53,normal,1,low,0,32.36
XAUUSD,M15,2025-10-15T13:00:00Z,9.724286,1.1704,61.31,normal,1,low,0,30.61
XAUUSD,M15,2025-10-15T13:15:00Z,9.990714,1.1894,65.28,normal,1,low,0,32.06
XAUUSD,M15,2025-10-15T13:30:00Z,10.420000,1.2289,69.64,normal,1,low,0,33.10
XAUUSD,M15,2025-10-15T13:45:00Z,11.075714,1.2934,74.40,elevated,1,low,0,35.37
XAUUSD,M15,2025-10-15T14:00:00Z,10.859286,1.2574,73.21,elevated,1,low,0,33.68
XAUUSD,M15,2025-10-15T14:15:00Z,10.686429,1.2271,72.02,elevated,1,medium,0,32.19
XAUUSD,M15,2025-10-15T14:30:00Z,10.532857,1.2001,71.23,elevated,1,medium,0,32.25
XAUUSD,M15,2025-10-15T14:45:00Z,10.319286,1.1678,69.64,normal,1,medium,0,31.96
XAUUSD,M15,2025-10-15T15:00:00Z,10.597143,1.1904,72.02,elevated,1,medium,0,33.45
XAUUSD,M15,2025-10-15T15:15:00Z,10.905714,1.2161,75.20,elevated,1,low,0,37.86
XAUUSD,M15,2025-10-15T15:30:00Z,11.172143,1.2352,77.58,elevated,1,low,0,37.61
XAUUSD,M15,2025-10-15T15:45:00Z,9.180000,1.0118,57.34,normal,1,low,0,45.12
XAUUSD,M15,2025-10-15T16:00:00Z,9.655714,1.0613,61.31,normal,1,low,0,43.27
XAUUSD,M15,2025-10-15T16:15:00Z,9.862857,1.0814,64.48,normal,1,medium,0,41.83
XAUUSD,M15,2025-10-15T16:30:00Z,10.309286,1.1303,70.04,elevated,1,medium,0,42.78
XAUUSD,M15,2025-10-15T16:45:00Z,10.275714,1.1282,69.64,normal,1,medium,0,46.98
XAUUSD,M15,2025-10-15T17:00:00Z,10.882143,1.1931,75.60,elevated,1,medium,0,48.81
XAUUSD,M15,2025-10-15T17:15:00Z,10.561429,1.1561,72.02,elevated,1,medium,0,54.07
XAUUSD,M15,2025-10-15T17:30:00Z,11.066429,1.2075,76.79,elevated,1,medium,0,55.63
XAUUSD,M15,2025-10-15T17:45:00Z,11.697857,1.2706,80.75,elevated,1,medium,0,51.31
XAUUSD,M15,2025-10-15T18:00:00Z,11.800000,1.2773,80.75,elevated,1,medium,0,51.31
XAUUSD,M15,2025-10-15T18:15:00Z,11.762857,1.2698,80.75,elevated,1,medium,0,52.34
XAUUSD,M15,2025-10-15T18:30:00Z,12.238571,1.3171,85.12,elevated,1,medium,0,52.42
XAUUSD,M15,2025-10-15T18:45:00Z,12.588571,1.3494,86.71,elevated,1,medium,0,53.17
XAUUSD,M15,2025-10-15T19:00:00Z,12.328571,1.3159,86.31,elevated,1,medium,0,53.19
XAUUSD,M15,2025-10-15T19:15:00Z,12.142857,1.2892,84.33,elevated,1,medium,0,54.40
XAUUSD,M15,2025-10-15T19:30:00Z,11.713571,1.2366,80.75,elevated,1,medium,0,53.35
XAUUSD,M15,2025-10-15T19:45:00Z,11.581429,1.2168,80.36,elevated,1,medium,0,52.72
XAUUSD,M15,2025-10-15T20:00:00Z,11.650000,1.2149,80.75,elevated,1,medium,0,52.25
XAUUSD,M15,2025-10-15T20:15:00Z,11.689286,1.2081,81.15,elevated,1,high,0,52.48
XAUUSD,M15,2025-10-15T20:30:00Z,10.716429,1.1004,73.21,elevated,1,high,0,53.75
XAUUSD,M15,2025-10-15T20:45:00Z,10.569286,1.0788,71.63,elevated,1,high,0,56.20
XAUUSD,M15,2025-10-15T21:00:00Z,10.214286,1.0374,66.87,normal,1,high,0,58.57
XAUUSD,M15,2025-10-15T21:15:00Z,9.744286,0.9861,62.10,normal,1,medium,0,62.63
XAUUSD,M15,2025-10-15T21:30:00Z,9.404286,0.9483,58.53,normal,1,medium,0,65.29
XAUUSD,M15,2025-10-15T21:45:00Z,9.327857,0.9370,58.53,normal,1,medium,0,66.01
XAUUSD,M15,2025-10-15T22:00:00Z,8.527857,0.8545,50.99,normal,1,medium,0,71.13
XAUUSD,M15,2025-10-15T22:15:00Z,7.660714,0.7671,36.71,normal,1,medium,0,76.62
XAUUSD,M15,2025-10-15T22:30:00Z,7.462857,0.7471,32.74,normal,1,medium,0,74.99
XAUUSD,M15,2025-10-15T22:45:00Z,7.372857,0.7377,30.36,normal,1,low,0,72.75
XAUUSD,M15,2025-10-15T23:00:00Z,7.065714,0.7075,19.25,calm,1,low,0,72.64
XAUUSD,M15,2025-10-15T23:15:00Z,6.861429,0.6871,16.07,calm,1,low,0,72.64
XAUUSD,M15,2025-10-15T23:30:00Z,5.991429,0.6013,8.13,squeeze,1,low,0,74.37
XAUUSD,M15,2025-10-15T23:45:00Z,5.472857,0.5517,2.58,squeeze,0,off,1,73.47
XAUUSD,M15,2025-10-16T01:00:00Z,5.637143,0.5699,4.56,squeeze,0,off,0,72.64
XAUUSD,M15,2025-10-16T01:15:00Z,6.182143,0.6264,12.90,calm,0,off,0,71.08
XAUUSD,M15,2025-10-16T01:30:00Z,5.986429,0.6082,8.53,squeeze,0,off,0,69.17
XAUUSD,M15,2025-10-16T01:45:00Z,5.846429,0.5986,7.74,squeeze,0,off,0,67.30
XAUUSD,M15,2025-10-16T02:00:00Z,6.088571,0.6277,13.29,calm,0,off,0,61.50
XAUUSD,M15,2025-10-16T02:15:00Z,5.990714,0.6222,9.72,squeeze,0,off,0,63.47
XAUUSD,M15,2025-10-16T02:30:00Z,6.084286,0.6368,13.69,calm,1,low,0,70.44
XAUUSD,M15,2025-10-16T02:45:00Z,5.937143,0.6267,8.53,squeeze,1,low,0,74.59
XAUUSD,M15,2025-10-16T03:00:00Z,6.227857,0.6632,15.67,calm,1,low,0,73.36
XAUUSD,M15,2025-10-16T03:15:00Z,6.423571,0.6909,16.47,calm,1,low,0,71.26
