symbol,timeframe,bar_time,open,high,low,close
GBPUSD,M15,2021-11-24T02:30:00Z,1.33748,1.33786,1.33746,1.33783
GBPUSD,M15,2021-11-24T02:45:00Z,1.33783,1.33791,1.33732,1.33735
GBPUSD,M15,2021-11-24T03:00:00Z,1.33733,1.33792,1.33665,1.33773
GBPUSD,M15,2021-11-24T03:15:00Z,1.33774,1.33804,1.33712,1.33725
GBPUSD,M15,2021-11-24T03:30:00Z,1.33725,1.33785,1.33725,1.33762
GBPUSD,M15,2021-11-24T03:45:00Z,1.33763,1.33816,1.33763,1.33802
GBPUSD,M15,2021-11-24T04:00:00Z,1.33802,1.33822,1.33779,1.33782
GBPUSD,M15,2021-11-24T04:15:00Z,1.33783,1.33803,1.33758,1.33792
GBPUSD,M15,2021-11-24T04:30:00Z,1.33791,1.33825,1.33765,1.33788
GBPUSD,M15,2021-11-24T04:45:00Z,1.33788,1.33792,1.33743,1.33744
GBPUSD,M15,2021-11-24T05:00:00Z,1.33744,1.33774,1.3373,1.33735
GBPUSD,M15,2021-11-24T05:15:00Z,1.33735,1.33758,1.33726,1.3373
GBPUSD,M15,2021-11-24T05:30:00Z,1.33727,1.33737,1.33715,1.33726
GBPUSD,M15,2021-11-24T05:45:00Z,1.33725,1.33732,1.33688,1.33693
GBPUSD,M15,2021-11-24T06:00:00Z,1.33693,1.33737,1.33691,1.33732
GBPUSD,M15,2021-11-24T06:15:00Z,1.33726,1.33733,1.33713,1.33719
GBPUSD,M15,2021-11-24T06:30:00Z,1.33719,1.33734,1.33703,1.33723
GBPUSD,M15,2021-11-24T06:45:00Z,1.33723,1.33746,1.33708,1.33743
GBPUSD,M15,2021-11-24T07:00:00Z,1.33743,1.33756,1.3373,1.3374
GBPUSD,M15,2021-11-24T07:15:00Z,1.33743,1.33776,1.33719,1.33733
GBPUSD,M15,2021-11-24T07:30:00Z,1.33733,1.33786,1.33731,1.33785
GBPUSD,M15,2021-11-24T07:45:00Z,1.33785,1.33794,1.33762,1.33792
GBPUSD,M15,2021-11-24T08:00:00Z,1.33794,1.33854,1.33794,1.33818
GBPUSD,M15,2021-11-24T08:15:00Z,1.33818,1.33841,1.3377,1.3379
GBPUSD,M15,2021-11-24T08:30:00Z,1.3379,1.33808,1.33749,1.33804
GBPUSD,M15,2021-11-24T08:45:00Z,1.33803,1.3386,1.3378,1.33837
GBPUSD,M15,2021-11-24T09:00:00Z,1.33837,1.33893,1.33804,1.33824
GBPUSD,M15,2021-11-24T09:15:00Z,1.33823,1.3388,1.33812,1.33855
GBPUSD,M15,2021-11-24T09:30:00Z,1.33855,1.33871,1.33719,1.33733
GBPUSD,M15,2021-11-24T09:45:00Z,1.33733,1.33787,1.33686,1.33709
GBPUSD,M15,2021-11-24T10:00:00Z,1.33709,1.33773,1.33666,1.33751
GBPUSD,M15,2021-11-24T10:15:00Z,1.33747,1.33777,1.33667,1.33742
GBPUSD,M15,2021-11-24T10:30:00Z,1.33742,1.33829,1.33739,1.33782
GBPUSD,M15,2021-11-24T10:45:00Z,1.33781,1.33834,1.33606,1.3363
GBPUSD,M15,2021-11-24T11:00:00Z,1.33631,1.33704,1.3359,1.33697
GBPUSD,M15,2021-11-24T11:15:00Z,1.33698,1.33783,1.33684,1.33771
GBPUSD,M15,2021-11-24T11:30:00Z,1.33769,1.33786,1.3363,1.33645
GBPUSD,M15,2021-11-24T11:45:00Z,1.33645,1.33674,1.33515,1.33535
GBPUSD,M15,2021-11-24T12:00:00Z,1.33537,1.33635,1.33514,1.33634
GBPUSD,M15,2021-11-24T12:15:00Z,1.33633,1.33669,1.336,1.33627
GBPUSD,M15,2021-11-24T12:30:00Z,1.33629,1.33689,1.33611,1.3363
GBPUSD,M15,2021-11-24T12:45:00Z,1.3363,1.33654,1.33542,1.33548
GBPUSD,M15,2021-11-24T13:00:00Z,1.33546,1.33594,1.33546,1.3359
GBPUSD,M15,2021-11-24T13:15:00Z,1.3359,1.33629,1.33562,1.33587
GBPUSD,M15,2021-11-24T13:30:00Z,1.33588,1.33616,1.33534,1.33606
GBPUSD,M15,2021-11-24T13:45:00Z,1.33609,1.3374,1.33609,1.33702
GBPUSD,M15,2021-11-24T14:00:00Z,1.33702,1.33785,1.33649,1.33654
GBPUSD,M15,2021-11-24T14:15:00Z,1.33653,1.33687,1.33618,1.33686
GBPUSD,M15,2021-11-24T14:30:00Z,1.33686,1.33689,1.33593,1.33616
GBPUSD,M15,2021-11-24T14:45:00Z,1.33615,1.33624,1.33502,1.33503
GBPUSD,M15,2021-11-24T15:00:00Z,1.33504,1.33505,1.33435,1.33502
GBPUSD,M15,2021-11-24T15:15:00Z,1.33497,1.33522,1.33447,1.33499
GBPUSD,M15,2021-11-24T15:30:00Z,1.33499,1.33597,1.33394,1.33548
GBPUSD,M15,2021-11-24T15:45:00Z,1.33542,1.33553,1.33449,1.33525
GBPUSD,M15,2021-11-24T16:00:00Z,1.33525,1.33577,1.33324,1.33378
GBPUSD,M15,2021-11-24T16:15:00Z,1.33381,1.33483,1.33341,1.33342
GBPUSD,M15,2021-11-24T16:30:00Z,1.33342,1.33428,1.33274,1.33358
GBPUSD,M15,2021-11-24T16:45:00Z,1.33358,1.33416,1.33339,1.33398
GBPUSD,M15,2021-11-24T17:00:00Z,1.33398,1.33477,1.33315,1.33336
GBPUSD,M15,2021-11-24T17:15:00Z,1.33336,1.33347,1.33241,1.33269
GBPUSD,M15,2021-11-24T17:30:00Z,1.3327,1.33377,1.33266,1.33315
GBPUSD,M15,2021-11-24T17:45:00Z,1.33319,1.3341,1.33265,1.33299
GBPUSD,M15,2021-11-24T18:00:00Z,1.33298,1.33323,1.33225,1.33265
GBPUSD,M15,2021-11-24T18:15:00Z,1.33266,1.333,1.33226,1.33297
GBPUSD,M15,2021-11-24T18:30:00Z,1.33298,1.33336,1.33276,1.33326
GBPUSD,M15,2021-11-24T18:45:00Z,1.33328,1.33372,1.33267,1.33304
GBPUSD,M15,2021-11-24T19:00:00Z,1.33304,1.33306,1.33249,1.33251
GBPUSD,M15,2021-11-24T19:15:00Z,1.3325,1.33257,1.33199,1.33205
GBPUSD,M15,2021-11-24T19:30:00Z,1.33206,1.33235,1.33194,1.33216
GBPUSD,M15,2021-11-24T19:45:00Z,1.33215,1.3323,1.33183,1.33229
GBPUSD,M15,2021-11-24T20:00:00Z,1.33229,1.33258,1.33205,1.33224
GBPUSD,M15,2021-11-24T20:15:00Z,1.33225,1.3325,1.33193,1.33238
GBPUSD,M15,2021-11-24T20:30:00Z,1.33238,1.33246,1.33198,1.33202
GBPUSD,M15,2021-11-24T20:45:00Z,1.33203,1.33246,1.33196,1.33232
GBPUSD,M15,2021-11-24T21:00:00Z,1.33233,1.33283,1.33154,1.33215
GBPUSD,M15,2021-11-24T21:15:00Z,1.33215,1.33288,1.33201,1.33254
GBPUSD,M15,2021-11-24T21:30:00Z,1.33255,1.33292,1.33242,1.33291
GBPUSD,M15,2021-11-24T21:45:00Z,1.33291,1.3334,1.33193,1.33208
GBPUSD,M15,2021-11-24T22:00:00Z,1.33209,1.33272,1.33189,1.33269
GBPUSD,M15,2021-11-24T22:15:00Z,1.33269,1.33318,1.33268,1.33305
GBPUSD,M15,2021-11-24T22:30:00Z,1.33305,1.33323,1.3328,1.33305
GBPUSD,M15,2021-11-24T22:45:00Z,1.33305,1.33326,1.33281,1.333
GBPUSD,M15,2021-11-24T23:00:00Z,1.33299,1.33306,1.33241,1.33241
GBPUSD,M15,2021-11-24T23:15:00Z,1.33242,1.33304,1.33242,1.33302
GBPUSD,M15,2021-11-24T23:30:00Z,1.33288,1.33304,1.33279,1.33292
GBPUSD,M15,2021-11-24T23:45:00Z,1.33294,1.33294,1.33262,1.33268
GBPUSD,M15,2021-11-25T00:00:00Z,1.33225,1.33278,1.33221,1.3324
GBPUSD,M15,2021-11-25T00:15:00Z,1.33234,1.33246,1.33233,1.3324
GBPUSD,M15,2021-11-25T00:30:00Z,1.33246,1.33246,1.3321,1.33224
GBPUSD,M15,2021-11-25T00:45:00Z,1.33234,1.3327,1.33218,1.33255
GBPUSD,M15,2021-11-25T01:00:00Z,1.33257,1.33273,1.33252,1.33264
GBPUSD,M15,2021-11-25T01:15:00Z,1.33264,1.33275,1.3326,1.33265
GBPUSD,M15,2021-11-25T01:30:00Z,1.33268,1.33299,1.33265,1.33284
GBPUSD,M15,2021-11-25T01:45:00Z,1.33284,1.33303,1.33284,1.33289
GBPUSD,M15,2021-11-25T02:00:00Z,1.33291,1.33334,1.33274,1.33326
GBPUSD,M15,2021-11-25T02:15:00Z,1.33326,1.33356,1.33324,1.33355
GBPUSD,M15,2021-11-25T02:30:00Z,1.33355,1.33408,1.33355,1.33408
GBPUSD,M15,2021-11-25T02:45:00Z,1.33407,1.33437,1.33406,1.33436
GBPUSD,M15,2021-11-25T03:00:00Z,1.33432,1.33432,1.33376,1.33378
GBPUSD,M15,2021-11-25T03:15:00Z,1.33378,1.33425,1.33368,1.33405
GBPUSD,M15,2021-11-25T03:30:00Z,1.33406,1.33416,1.33341,1.33385
GBPUSD,M15,2021-11-25T03:45:00Z,1.33379,1.33386,1.33338,1.33361
GBPUSD,M15,2021-11-25T04:00:00Z,1.33363,1.33398,1.3333,1.33397
GBPUSD,M15,2021-11-25T04:15:00Z,1.33397,1.33427,1.33395,1.33427
GBPUSD,M15,2021-11-25T04:30:00Z,1.33426,1.33428,1.33408,1.33417
GBPUSD,M15,2021-11-25T04:45:00Z,1.33417,1.33432,1.33404,1.33415
GBPUSD,M15,2021-11-25T05:00:00Z,1.33415,1.33483,1.33411,1.33476
GBPUSD,M15,2021-11-25T05:15:00Z,1.33476,1.33518,1.33464,1.33511
GBPUSD,M15,2021-11-25T05:30:00Z,1.33512,1.33512,1.33476,1.33501
GBPUSD,M15,2021-11-25T05:45:00Z,1.335,1.335,1.33468,1.33476
GBPUSD,M15,2021-11-25T06:00:00Z,1.33472,1.33479,1.33467,1.33469
GBPUSD,M15,2021-11-25T06:15:00Z,1.33468,1.33468,1.33445,1.33456
GBPUSD,M15,2021-11-25T06:30:00Z,1.33453,1.33476,1.33453,1.33458
GBPUSD,M15,2021-11-25T06:45:00Z,1.33459,1.33466,1.33452,1.33455
GBPUSD,M15,2021-11-25T07:00:00Z,1.33454,1.33473,1.33416,1.33416
GBPUSD,M15,2021-11-25T07:15:00Z,1.33415,1.33449,1.33414,1.33424
GBPUSD,M15,2021-11-25T07:30:00Z,1.33422,1.33438,1.33405,1.3342
GBPUSD,M15,2021-11-25T07:45:00Z,1.3342,1.33456,1.33409,1.33435
GBPUSD,M15,2021-11-25T08:00:00Z,1.33436,1.33501,1.33434,1.3349
GBPUSD,M15,2021-11-25T08:15:00Z,1.3349,1.33499,1.33473,1.33477
GBPUSD,M15,2021-11-25T08:30:00Z,1.33478,1.33504,1.33473,1.33494
GBPUSD,M15,2021-11-25T08:45:00Z,1.33494,1.33496,1.33452,1.33462
GBPUSD,M15,2021-11-25T09:00:00Z,1.33463,1.33478,1.33419,1.33442
GBPUSD,M15,2021-11-25T09:15:00Z,1.33442,1.33487,1.33423,1.33459
GBPUSD,M15,2021-11-25T09:30:00Z,1.33459,1.33488,1.33437,1.33447
GBPUSD,M15,2021-11-25T09:45:00Z,1.33448,1.33511,1.33439,1.33489
GBPUSD,M15,2021-11-25T10:00:00Z,1.33489,1.33528,1.33434,1.33445
GBPUSD,M15,2021-11-25T10:15:00Z,1.33445,1.33465,1.33413,1.33428
GBPUSD,M15,2021-11-25T10:30:00Z,1.33428,1.3352,1.33413,1.33506
GBPUSD,M15,2021-11-25T10:45:00Z,1.33507,1.33521,1.33379,1.33379
GBPUSD,M15,2021-11-25T11:00:00Z,1.33379,1.33429,1.33288,1.3329
GBPUSD,M15,2021-11-25T11:15:00Z,1.33291,1.33368,1.33278,1.33327
GBPUSD,M15,2021-11-25T11:30:00Z,1.33328,1.33371,1.33299,1.33344
GBPUSD,M15,2021-11-25T11:45:00Z,1.33343,1.33377,1.33316,1.33334
GBPUSD,M15,2021-11-25T12:00:00Z,1.33333,1.33368,1.33277,1.33312
GBPUSD,M15,2021-11-25T12:15:00Z,1.33314,1.33329,1.33246,1.33251
GBPUSD,M15,2021-11-25T12:30:00Z,1.33252,1.33273,1.33174,1.33217
GBPUSD,M15,2021-11-25T12:45:00Z,1.33219,1.33232,1.3316,1.33175
GBPUSD,M15,2021-11-25T13:00:00Z,1.33175,1.33201,1.33148,1.3318
GBPUSD,M15,2021-11-25T13:15:00Z,1.3318,1.33254,1.33165,1.33222
GBPUSD,M15,2021-11-25T13:30:00Z,1.33222,1.3328,1.3321,1.33259
GBPUSD,M15,2021-11-25T13:45:00Z,1.33257,1.33274,1.33198,1.33227
GBPUSD,M15,2021-11-25T14:00:00Z,1.33226,1.33272,1.33183,1.33234
GBPUSD,M15,2021-11-25T14:15:00Z,1.33238,1.33242,1.33146,1.3315
GBPUSD,M15,2021-11-25T14:30:00Z,1.33149,1.33178,1.33079,1.33087
GBPUSD,M15,2021-11-25T14:45:00Z,1.33087,1.33155,1.33048,1.33137
GBPUSD,M15,2021-11-25T15:00:00Z,1.33135,1.33158,1.33104,1.33111
GBPUSD,M15,2021-11-25T15:15:00Z,1.3311,1.33128,1.33049,1.33084
GBPUSD,M15,2021-11-25T15:30:00Z,1.33085,1.33142,1.33075,1.33137
GBPUSD,M15,2021-11-25T15:45:00Z,1.33136,1.33148,1.33098,1.33134
GBPUSD,M15,2021-11-25T16:00:00Z,1.33135,1.3316,1.33102,1.33109
GBPUSD,M15,2021-11-25T16:15:00Z,1.33108,1.33144,1.3308,1.3311
GBPUSD,M15,2021-11-25T16:30:00Z,1.3311,1.33143,1.33092,1.33107
GBPUSD,M15,2021-11-25T16:45:00Z,1.3311,1.33129,1.33076,1.33122
GBPUSD,M15,2021-11-25T17:00:00Z,1.33121,1.33138,1.33093,1.3313
GBPUSD,M15,2021-11-25T17:15:00Z,1.3313,1.33209,1.3313,1.33147
GBPUSD,M15,2021-11-25T17:30:00Z,1.33148,1.33187,1.33134,1.33167
GBPUSD,M15,2021-11-25T17:45:00Z,1.33165,1.33245,1.33153,1.33179
GBPUSD,M15,2021-11-25T18:00:00Z,1.33179,1.33232,1.33175,1.33215
GBPUSD,M15,2021-11-25T18:15:00Z,1.33218,1.3323,1.33188,1.33225
GBPUSD,M15,2021-11-25T18:30:00Z,1.33226,1.33255,1.33192,1.33192
GBPUSD,M15,2021-11-25T18:45:00Z,1.33192,1.3325,1.33191,1.33238
GBPUSD,M15,2021-11-25T19:00:00Z,1.33238,1.33261,1.33203,1.33216
GBPUSD,M15,2021-11-25T19:15:00Z,1.33217,1.33231,1.33182,1.33187
GBPUSD,M15,2021-11-25T19:30:00Z,1.33188,1.33189,1.3317,1.33184
GBPUSD,M15,2021-11-25T19:45:00Z,1.33184,1.33259,1.33176,1.33241
GBPUSD,M15,2021-11-25T20:00:00Z,1.33241,1.33314,1.33184,1.33263
GBPUSD,M15,2021-11-25T20:15:00Z,1.33264,1.33272,1.33172,1.33239
GBPUSD,M15,2021-11-25T20:30:00Z,1.33236,1.33249,1.33174,1.33199
GBPUSD,M15,2021-11-25T20:45:00Z,1.332,1.33262,1.33196,1.33199
GBPUSD,M15,2021-11-25T21:00:00Z,1.33199,1.33248,1.33188,1.33212
GBPUSD,M15,2021-11-25T21:15:00Z,1.33213,1.33243,1.33187,1.33218
GBPUSD,M15,2021-11-25T21:30:00Z,1.33221,1.3323,1.33211,1.33211
GBPUSD,M15,2021-11-25T21:45:00Z,1.33211,1.33256,1.3315,1.33203
GBPUSD,M15,2021-11-25T22:00:00Z,1.33202,1.33236,1.33173,1.33209
GBPUSD,M15,2021-11-25T22:15:00Z,1.33208,1.33222,1.33135,1.33175
GBPUSD,M15,2021-11-25T22:30:00Z,1.33175,1.33225,1.33119,1.33204
GBPUSD,M15,2021-11-25T22:45:00Z,1.33204,1.33233,1.33199,1.33205
GBPUSD,M15,2021-11-25T23:00:00Z,1.33204,1.33231,1.33173,1.3321
GBPUSD,M15,2021-11-25T23:15:00Z,1.3321,1.33232,1.33202,1.33208
GBPUSD,M15,2021-11-25T23:30:00Z,1.33208,1.33224,1.33163,1.33203
GBPUSD,M15,2021-11-25T23:45:00Z,1.33203,1.33203,1.33151,1.33203
GBPUSD,M15,2021-11-26T00:00:00Z,1.33209,1.33209,1.33148,1.33196
GBPUSD,M15,2021-11-26T00:15:00Z,1.33198,1.33198,1.33152,1.33159
GBPUSD,M15,2021-11-26T00:30:00Z,1.33159,1.33218,1.33156,1.33191
GBPUSD,M15,2021-11-26T00:45:00Z,1.33193,1.33193,1.33162,1.33177
GBPUSD,M15,2021-11-26T01:00:00Z,1.33177,1.33217,1.33177,1.33209
GBPUSD,M15,2021-11-26T01:15:00Z,1.33209,1.33211,1.33191,1.33195
GBPUSD,M15,2021-11-26T01:30:00Z,1.33194,1.33212,1.33155,1.33166
GBPUSD,M15,2021-11-26T01:45:00Z,1.33165,1.33174,1.33111,1.33113
GBPUSD,M15,2021-11-26T02:00:00Z,1.33113,1.33171,1.33059,1.33071
GBPUSD,M15,2021-11-26T02:15:00Z,1.33072,1.3311,1.33039,1.33056
GBPUSD,M15,2021-11-26T02:30:00Z,1.33056,1.33097,1.33047,1.33083
GBPUSD,M15,2021-11-26T02:45:00Z,1.33083,1.33097,1.33043,1.33087
GBPUSD,M15,2021-11-26T03:00:00Z,1.33088,1.33139,1.33063,1.33085
GBPUSD,M15,2021-11-26T03:15:00Z,1.33086,1.33116,1.33047,1.33072
GBPUSD,M15,2021-11-26T03:30:00Z,1.33074,1.33075,1.33036,1.33051
GBPUSD,M15,2021-11-26T03:45:00Z,1.33051,1.33075,1.32986,1.33037
GBPUSD,M15,2021-11-26T04:00:00Z,1.33037,1.33041,1.3299,1.33013
GBPUSD,M15,2021-11-26T04:15:00Z,1.33012,1.33018,1.32986,1.32989
GBPUSD,M15,2021-11-26T04:30:00Z,1.32991,1.33025,1.32986,1.32997
GBPUSD,M15,2021-11-26T04:45:00Z,1.32998,1.33041,1.32986,1.33023
GBPUSD,M15,2021-11-26T05:00:00Z,1.33028,1.3305,1.33006,1.33011
GBPUSD,M15,2021-11-26T05:15:00Z,1.33011,1.33036,1.32987,1.33025
GBPUSD,M15,2021-11-26T05:30:00Z,1.33026,1.33042,1.33005,1.33016
GBPUSD,M15,2021-11-26T05:45:00Z,1.33015,1.3304,1.32995,1.33005
GBPUSD,M15,2021-11-26T06:00:00Z,1.33005,1.33036,1.32993,1.33015
GBPUSD,M15,2021-11-26T06:15:00Z,1.33016,1.33068,1.33003,1.33045
GBPUSD,M15,2021-11-26T06:30:00Z,1.33044,1.33064,1.3303,1.3304
GBPUSD,M15,2021-11-26T06:45:00Z,1.33041,1.33057,1.33033,1.33036
GBPUSD,M15,2021-11-26T07:00:00Z,1.33035,1.33049,1.33005,1.33013
GBPUSD,M15,2021-11-26T07:15:00Z,1.33012,1.33053,1.33003,1.33032
GBPUSD,M15,2021-11-26T07:30:00Z,1.33032,1.33052,1.33009,1.33036
GBPUSD,M15,2021-11-26T07:45:00Z,1.33035,1.33047,1.33021,1.33045
GBPUSD,M15,2021-11-26T08:00:00Z,1.33045,1.33045,1.32965,1.32967
GBPUSD,M15,2021-11-26T08:15:00Z,1.32969,1.3299,1.32961,1.32976
GBPUSD,M15,2021-11-26T08:30:00Z,1.32977,1.33028,1.32959,1.33027
GBPUSD,M15,2021-11-26T08:45:00Z,1.3303,1.3308,1.33005,1.33066
GBPUSD,M15,2021-11-26T09:00:00Z,1.33066,1.33071,1.32977,1.33027
GBPUSD,M15,2021-11-26T09:15:00Z,1.33028,1.33056,1.32999,1.33009
GBPUSD,M15,2021-11-26T09:30:00Z,1.33006,1.3303,1.32952,1.32958
GBPUSD,M15,2021-11-26T09:45:00Z,1.32958,1.33034,1.32952,1.33016
GBPUSD,M15,2021-11-26T10:00:00Z,1.33017,1.33019,1.32773,1.3286
GBPUSD,M15,2021-11-26T10:15:00Z,1.3286,1.33069,1.32853,1.33035
GBPUSD,M15,2021-11-26T10:30:00Z,1.33034,1.33159,1.33023,1.33107
GBPUSD,M15,2021-11-26T10:45:00Z,1.33106,1.33121,1.32999,1.33036
GBPUSD,M15,2021-11-26T11:00:00Z,1.33039,1.33299,1.32979,1.33275
GBPUSD,M15,2021-11-26T11:15:00Z,1.33277,1.33334,1.33244,1.33313
GBPUSD,M15,2021-11-26T11:30:00Z,1.33311,1.33315,1.33122,1.33137
GBPUSD,M15,2021-11-26T11:45:00Z,1.33139,1.33215,1.33099,1.33137
GBPUSD,M15,2021-11-26T12:00:00Z,1.33142,1.33182,1.33091,1.33104
GBPUSD,M15,2021-11-26T12:15:00Z,1.33104,1.33225,1.33056,1.33208
GBPUSD,M15,2021-11-26T12:30:00Z,1.33206,1.33251,1.33155,1.3316
GBPUSD,M15,2021-11-26T12:45:00Z,1.3316,1.33197,1.331,1.33181
GBPUSD,M15,2021-11-26T13:00:00Z,1.3318,1.33381,1.33179,1.3336
GBPUSD,M15,2021-11-26T13:15:00Z,1.3336,1.3336,1.33286,1.33351
GBPUSD,M15,2021-11-26T13:30:00Z,1.33349,1.3338,1.33297,1.3334
GBPUSD,M15,2021-11-26T13:45:00Z,1.3334,1.3338,1.33284,1.33286
GBPUSD,M15,2021-11-26T14:00:00Z,1.33287,1.33352,1.33271,1.33325
GBPUSD,M15,2021-11-26T14:15:00Z,1.33325,1.33335,1.33213,1.33294
GBPUSD,M15,2021-11-26T14:30:00Z,1.33294,1.3337,1.33269,1.33367
GBPUSD,M15,2021-11-26T14:45:00Z,1.33367,1.33408,1.33325,1.33401
GBPUSD,M15,2021-11-26T15:00:00Z,1.33401,1.33448,1.33295,1.33428
GBPUSD,M15,2021-11-26T15:15:00Z,1.33428,1.33487,1.33362,1.33408
GBPUSD,M15,2021-11-26T15:30:00Z,1.33408,1.33465,1.33381,1.33451
GBPUSD,M15,2021-11-26T15:45:00Z,1.33452,1.33479,1.33367,1.33376
GBPUSD,M15,2021-11-26T16:00:00Z,1.33372,1.33449,1.33332,1.33419
GBPUSD,M15,2021-11-26T16:15:00Z,1.33419,1.3342,1.33268,1.33369
GBPUSD,M15,2021-11-26T16:30:00Z,1.33369,1.33408,1.33237,1.33296
GBPUSD,M15,2021-11-26T16:45:00Z,1.33297,1.33399,1.33251,1.33364
GBPUSD,M15,2021-11-26T17:00:00Z,1.33363,1.3338,1.33276,1.33303
GBPUSD,M15,2021-11-26T17:15:00Z,1.33304,1.33313,1.33201,1.33257
GBPUSD,M15,2021-11-26T17:30:00Z,1.33258,1.33307,1.33177,1.33294
GBPUSD,M15,2021-11-26T17:45:00Z,1.33294,1.33433,1.33207,1.33349
GBPUSD,M15,2021-11-26T18:00:00Z,1.33351,1.33366,1.33253,1.33287
GBPUSD,M15,2021-11-26T18:15:00Z,1.33287,1.33332,1.33167,1.33177
GBPUSD,M15,2021-11-26T18:30:00Z,1.33175,1.33218,1.33068,1.33162
GBPUSD,M15,2021-11-26T18:45:00Z,1.33161,1.33221,1.33098,1.332
GBPUSD,M15,2021-11-26T19:00:00Z,1.33199,1.33261,1.33188,1.33219
GBPUSD,M15,2021-11-26T19:15:00Z,1.3322,1.33275,1.33212,1.33239
GBPUSD,M15,2021-11-26T19:30:00Z,1.33239,1.33318,1.33218,1.3323
GBPUSD,M15,2021-11-26T19:45:00Z,1.33229,1.33365,1.33223,1.33331
GBPUSD,M15,2021-11-26T20:00:00Z,1.33332,1.33355,1.33208,1.33296
GBPUSD,M15,2021-11-26T20:15:00Z,1.33295,1.33407,1.33295,1.33402
GBPUSD,M15,2021-11-26T20:30:00Z,1.33403,1.33419,1.333,1.33358
GBPUSD,M15,2021-11-26T20:45:00Z,1.33355,1.33402,1.33309,1.33345
GBPUSD,M15,2021-11-26T21:00:00Z,1.33345,1.33466,1.33317,1.33385
GBPUSD,M15,2021-11-26T21:15:00Z,1.33385,1.33428,1.33342,1.33392
GBPUSD,M15,2021-11-26T21:30:00Z,1.33394,1.3341,1.33165,1.33373
GBPUSD,M15,2021-11-26T21:45:00Z,1.33371,1.33418,1.33225,1.33304
GBPUSD,M15,2021-11-26T22:00:00Z,1.333,1.33381,1.33296,1.33304
GBPUSD,M15,2021-11-26T22:15:00Z,1.33301,1.33462,1.33301,1.33321
GBPUSD,M15,2021-11-26T22:30:00Z,1.33403,1.33518,1.33336,1.33508
GBPUSD,M15,2021-11-26T22:45:00Z,1.33511,1.3358,1.33186,1.33488
GBPUSD,M15,2021-11-26T23:00:00Z,1.33493,1.33493,1.33308,1.33319
GBPUSD,M15,2021-11-26T23:15:00Z,1.3332,1.33593,1.33293,1.33515
GBPUSD,M15,2021-11-26T23:30:00Z,1.33516,1.33516,1.33299,1.33423
GBPUSD,M15,2021-11-26T23:45:00Z,1.33424,1.33424,1.33164,1.33258
GBPUSD,M15,2021-11-29T00:00:00Z,1.33356,1.33367,1.33276,1.3335
GBPUSD,M15,2021-11-29T00:15:00Z,1.33301,1.33301,1.33249,1.33286
GBPUSD,M15,2021-11-29T00:30:00Z,1.33277,1.33324,1.3327,1.33287
GBPUSD,M15,2021-11-29T00:45:00Z,1.33287,1.33339,1.33245,1.33291
GBPUSD,M15,2021-11-29T01:00:00Z,1.33262,1.33408,1.33236,1.33389
GBPUSD,M15,2021-11-29T01:15:00Z,1.3339,1.33431,1.33325,1.33412
GBPUSD,M15,2021-11-29T01:30:00Z,1.33412,1.33433,1.3336,1.33383
GBPUSD,M15,2021-11-29T01:45:00Z,1.33385,1.33404,1.3335,1.33395
GBPUSD,M15,2021-11-29T02:00:00Z,1.33395,1.33406,1.33317,1.33355
GBPUSD,M15,2021-11-29T02:15:00Z,1.33355,1.33381,1.33289,1.33293
GBPUSD,M15,2021-11-29T02:30:00Z,1.3329,1.33323,1.33288,1.3331
GBPUSD,M15,2021-11-29T02:45:00Z,1.3331,1.33338,1.33285,1.33295
GBPUSD,M15,2021-11-29T03:00:00Z,1.33294,1.33325,1.33268,1.33307
GBPUSD,M15,2021-11-29T03:15:00Z,1.33307,1.33324,1.33269,1.3332
GBPUSD,M15,2021-11-29T03:30:00Z,1.33322,1.33407,1.33306,1.33398
GBPUSD,M15,2021-11-29T03:45:00Z,1.33398,1.33415,1.33346,1.33353
GBPUSD,M15,2021-11-29T04:00:00Z,1.33349,1.33375,1.33295,1.33308
GBPUSD,M15,2021-11-29T04:15:00Z,1.33308,1.33359,1.33307,1.33333
GBPUSD,M15,2021-11-29T04:30:00Z,1.33333,1.33368,1.33333,1.33354
GBPUSD,M15,2021-11-29T04:45:00Z,1.33355,1.33366,1.33324,1.33357
GBPUSD,M15,2021-11-29T05:00:00Z,1.33357,1.33359,1.33329,1.33342
GBPUSD,M15,2021-11-29T05:15:00Z,1.33344,1.33375,1.33331,1.33365
GBPUSD,M15,2021-11-29T05:30:00Z,1.33365,1.33367,1.33316,1.33319
GBPUSD,M15,2021-11-29T05:45:00Z,1.33318,1.33339,1.33315,1.33335
GBPUSD,M15,2021-11-29T06:00:00Z,1.33333,1.33368,1.33305,1.33358
GBPUSD,M15,2021-11-29T06:15:00Z,1.3336,1.33369,1.33342,1.33346
GBPUSD,M15,2021-11-29T06:30:00Z,1.33346,1.33352,1.33332,1.33338
GBPUSD,M15,2021-11-29T06:45:00Z,1.33339,1.33342,1.33282,1.33283
GBPUSD,M15,2021-11-29T07:00:00Z,1.33283,1.33326,1.33268,1.33321
GBPUSD,M15,2021-11-29T07:15:00Z,1.33321,1.3337,1.3332,1.33369
GBPUSD,M15,2021-11-29T07:30:00Z,1.33369,1.33389,1.33329,1.33387
GBPUSD,M15,2021-11-29T07:45:00Z,1.33386,1.33409,1.3336,1.33375
