symbol,timeframe,bar_time,open,high,low,close
EURUSD,M1,2026-03-09T05:38:00Z,1.15222,1.15227,1.15211,1.15211
EURUSD,M1,2026-03-09T05:39:00Z,1.15211,1.15227,1.15201,1.15221
EURUSD,M1,2026-03-09T05:40:00Z,1.15221,1.15257,1.15221,1.1525400000000001
EURUSD,M1,2026-03-09T05:41:00Z,1.1525400000000001,1.15278,1.1525400000000001,1.15277
EURUSD,M1,2026-03-09T05:42:00Z,1.15278,1.1528100000000001,1.1525400000000001,1.15276
EURUSD,M1,2026-03-09T05:43:00Z,1.15275,1.15275,1.1525400000000001,1.1525400000000001
EURUSD,M1,2026-03-09T05:44:00Z,1.15255,1.15268,1.15253,1.1526399999999999
EURUSD,M1,2026-03-09T05:45:00Z,1.15263,1.15263,1.15232,1.15233
EURUSD,M1,2026-03-09T05:46:00Z,1.15233,1.15237,1.15225,1.15233
EURUSD,M1,2026-03-09T05:47:00Z,1.15233,1.1525,1.15233,1.15236
EURUSD,M1,2026-03-09T05:48:00Z,1.15234,1.15253,1.1522999999999999,1.15252
EURUSD,M1,2026-03-09T05:49:00Z,1.15252,1.15271,1.15244,1.15245
EURUSD,M1,2026-03-09T05:50:00Z,1.15242,1.15246,1.15235,1.15243
EURUSD,M1,2026-03-09T05:51:00Z,1.15243,1.1525400000000001,1.15232,1.15239
EURUSD,M1,2026-03-09T05:52:00Z,1.15239,1.15249,1.15224,1.15227
EURUSD,M1,2026-03-09T05:53:00Z,1.15226,1.1526,1.15219,1.1526
EURUSD,M1,2026-03-09T05:54:00Z,1.1526,1.15277,1.15251,1.15257
EURUSD,M1,2026-03-09T05:55:00Z,1.15257,1.15275,1.15244,1.1526399999999999
EURUSD,M1,2026-03-09T05:56:00Z,1.1526399999999999,1.1527,1.15259,1.15267
EURUSD,M1,2026-03-09T05:57:00Z,1.15265,1.1527,1.15251,1.15262
EURUSD,M1,2026-03-09T05:58:00Z,1.15262,1.15263,1.1525,1.15251
EURUSD,M1,2026-03-09T05:59:00Z,1.15252,1.15263,1.15245,1.15249
EURUSD,M1,2026-03-09T06:00:00Z,1.15248,1.15289,1.15247,1.15276
EURUSD,M1,2026-03-09T06:01:00Z,1.15276,1.15283,1.15262,1.15278
EURUSD,M1,2026-03-09T06:02:00Z,1.15278,1.15279,1.15266,1.1527
EURUSD,M1,2026-03-09T06:03:00Z,1.1527,1.15275,1.15259,1.1526399999999999
EURUSD,M1,2026-03-09T06:04:00Z,1.1526399999999999,1.15266,1.15243,1.15249
EURUSD,M1,2026-03-09T06:05:00Z,1.15249,1.15273,1.15248,1.15269
EURUSD,M1,2026-03-09T06:06:00Z,1.15269,1.15278,1.15268,1.15276
EURUSD,M1,2026-03-09T06:07:00Z,1.15276,1.15288,1.15274,1.15285
EURUSD,M1,2026-03-09T06:08:00Z,1.15283,1.15285,1.1527,1.15272
EURUSD,M1,2026-03-09T06:09:00Z,1.15272,1.15286,1.15257,1.15259
EURUSD,M1,2026-03-09T06:10:00Z,1.15259,1.1526,1.15236,1.15239
EURUSD,M1,2026-03-09T06:11:00Z,1.15239,1.15242,1.15225,1.15226
EURUSD,M1,2026-03-09T06:12:00Z,1.15226,1.15226,1.15208,1.15209
EURUSD,M1,2026-03-09T06:13:00Z,1.15209,1.15209,1.15197,1.15197
EURUSD,M1,2026-03-09T06:14:00Z,1.15197,1.15224,1.15197,1.15223
EURUSD,M1,2026-03-09T06:15:00Z,1.15223,1.15225,1.15214,1.15224
EURUSD,M1,2026-03-09T06:16:00Z,1.15225,1.15248,1.15224,1.15242
EURUSD,M1,2026-03-09T06:17:00Z,1.15242,1.15263,1.15242,1.15242
EURUSD,M1,2026-03-09T06:18:00Z,1.15242,1.15247,1.15224,1.15227
EURUSD,M1,2026-03-09T06:19:00Z,1.15226,1.15245,1.15223,1.1524
EURUSD,M1,2026-03-09T06:20:00Z,1.1524,1.15249,1.15235,1.15243
EURUSD,M1,2026-03-09T06:21:00Z,1.15243,1.15259,1.15242,1.15259
EURUSD,M1,2026-03-09T06:22:00Z,1.15259,1.15263,1.15248,1.15248
EURUSD,M1,2026-03-09T06:23:00Z,1.15248,1.1525,1.15233,1.15235
EURUSD,M1,2026-03-09T06:24:00Z,1.15235,1.15242,1.15226,1.1522999999999999
EURUSD,M1,2026-03-09T06:25:00Z,1.1522999999999999,1.15247,1.15228,1.15239
EURUSD,M1,2026-03-09T06:26:00Z,1.15238,1.1525,1.15238,1.15249
EURUSD,M1,2026-03-09T06:27:00Z,1.15249,1.1525400000000001,1.1524,1.15248
EURUSD,M1,2026-03-09T06:28:00Z,1.15248,1.15248,1.15215,1.15218
EURUSD,M1,2026-03-09T06:29:00Z,1.15218,1.15223,1.15202,1.15202
EURUSD,M1,2026-03-09T06:30:00Z,1.15199,1.15214,1.15198,1.1521
EURUSD,M1,2026-03-09T06:31:00Z,1.1521,1.15221,1.15197,1.15216
EURUSD,M1,2026-03-09T06:32:00Z,1.15216,1.15217,1.15188,1.15194
EURUSD,M1,2026-03-09T06:33:00Z,1.15194,1.15199,1.15192,1.15199
EURUSD,M1,2026-03-09T06:34:00Z,1.15199,1.15213,1.15197,1.15207
EURUSD,M1,2026-03-09T06:35:00Z,1.15207,1.15208,1.15183,1.15187
EURUSD,M1,2026-03-09T06:36:00Z,1.15187,1.15192,1.1518,1.15188
EURUSD,M1,2026-03-09T06:37:00Z,1.15188,1.15206,1.15185,1.15202
EURUSD,M1,2026-03-09T06:38:00Z,1.15202,1.15202,1.15179,1.15182
EURUSD,M1,2026-03-09T06:39:00Z,1.15182,1.15183,1.15171,1.15172
EURUSD,M1,2026-03-09T06:40:00Z,1.15172,1.15175,1.15155,1.15156
EURUSD,M1,2026-03-09T06:41:00Z,1.15158,1.1515900000000001,1.1514199999999999,1.15144
EURUSD,M1,2026-03-09T06:42:00Z,1.15144,1.15144,1.15131,1.15139
EURUSD,M1,2026-03-09T06:43:00Z,1.15139,1.15148,1.15137,1.15144
EURUSD,M1,2026-03-09T06:44:00Z,1.15144,1.15144,1.15126,1.15139
EURUSD,M1,2026-03-09T06:45:00Z,1.15139,1.15143,1.15131,1.1514
EURUSD,M1,2026-03-09T06:46:00Z,1.1514,1.15148,1.15131,1.15137
EURUSD,M1,2026-03-09T06:47:00Z,1.15136,1.15144,1.15131,1.1514
EURUSD,M1,2026-03-09T06:48:00Z,1.15141,1.15157,1.15138,1.15155
EURUSD,M1,2026-03-09T06:49:00Z,1.15155,1.15165,1.15152,1.15156
EURUSD,M1,2026-03-09T06:50:00Z,1.15156,1.15167,1.15155,1.15167
EURUSD,M1,2026-03-09T06:51:00Z,1.15167,1.15176,1.15164,1.15174
EURUSD,M1,2026-03-09T06:52:00Z,1.15174,1.15181,1.15168,1.15173
EURUSD,M1,2026-03-09T06:53:00Z,1.15173,1.15181,1.15167,1.15167
EURUSD,M1,2026-03-09T06:54:00Z,1.15167,1.15175,1.15162,1.15163
EURUSD,M1,2026-03-09T06:55:00Z,1.15162,1.15166,1.15148,1.15154
EURUSD,M1,2026-03-09T06:56:00Z,1.15154,1.15155,1.15148,1.15148
EURUSD,M1,2026-03-09T06:57:00Z,1.15148,1.15163,1.15148,1.1516
EURUSD,M1,2026-03-09T06:58:00Z,1.1516,1.1517,1.1515900000000001,1.15164
EURUSD,M1,2026-03-09T06:59:00Z,1.15164,1.1516899999999999,1.15158,1.15166
EURUSD,M1,2026-03-09T07:00:00Z,1.15168,1.1519,1.15168,1.15188
EURUSD,M1,2026-03-09T07:01:00Z,1.15189,1.15189,1.1516,1.15166
EURUSD,M1,2026-03-09T07:02:00Z,1.15166,1.15195,1.15166,1.1519300000000001
EURUSD,M1,2026-03-09T07:03:00Z,1.1519,1.15195,1.15185,1.15187
EURUSD,M1,2026-03-09T07:04:00Z,1.15187,1.15207,1.15186,1.15199
EURUSD,M1,2026-03-09T07:05:00Z,1.15199,1.15207,1.15189,1.152
EURUSD,M1,2026-03-09T07:06:00Z,1.15201,1.15246,1.152,1.15236
EURUSD,M1,2026-03-09T07:07:00Z,1.15236,1.15248,1.15235,1.15242
EURUSD,M1,2026-03-09T07:08:00Z,1.15242,1.15253,1.15238,1.15243
EURUSD,M1,2026-03-09T07:09:00Z,1.15243,1.15257,1.15241,1.15243
EURUSD,M1,2026-03-09T07:10:00Z,1.15245,1.15255,1.15242,1.15255
EURUSD,M1,2026-03-09T07:11:00Z,1.15255,1.15256,1.15239,1.15244
EURUSD,M1,2026-03-09T07:12:00Z,1.15244,1.15249,1.15239,1.15242
EURUSD,M1,2026-03-09T07:13:00Z,1.15242,1.15244,1.15232,1.15235
EURUSD,M1,2026-03-09T07:14:00Z,1.15235,1.15235,1.15223,1.15226
EURUSD,M1,2026-03-09T07:15:00Z,1.15226,1.15231,1.15222,1.1522999999999999
EURUSD,M1,2026-03-09T07:16:00Z,1.1522999999999999,1.15235,1.15218,1.1522000000000001
EURUSD,M1,2026-03-09T07:17:00Z,1.1522000000000001,1.1522000000000001,1.15208,1.1521
EURUSD,M1,2026-03-09T07:18:00Z,1.1521,1.15222,1.1521,1.15222
EURUSD,M1,2026-03-09T07:19:00Z,1.15221,1.15223,1.15213,1.1522000000000001
EURUSD,M1,2026-03-09T07:20:00Z,1.1522000000000001,1.15221,1.15213,1.15215
EURUSD,M1,2026-03-09T07:21:00Z,1.15214,1.15221,1.15207,1.15218
EURUSD,M1,2026-03-09T07:22:00Z,1.15218,1.15219,1.15207,1.15207
EURUSD,M1,2026-03-09T07:23:00Z,1.15207,1.15217,1.1520299999999999,1.15217
EURUSD,M1,2026-03-09T07:24:00Z,1.15217,1.15217,1.15202,1.15216
EURUSD,M1,2026-03-09T07:25:00Z,1.15216,1.15248,1.15216,1.15238
EURUSD,M1,2026-03-09T07:26:00Z,1.15238,1.15247,1.15231,1.15243
EURUSD,M1,2026-03-09T07:27:00Z,1.15247,1.15253,1.15233,1.15234
EURUSD,M1,2026-03-09T07:28:00Z,1.15234,1.15238,1.15226,1.15228
EURUSD,M1,2026-03-09T07:29:00Z,1.15228,1.1522999999999999,1.15217,1.15224
EURUSD,M1,2026-03-09T07:30:00Z,1.15225,1.15225,1.15211,1.15218
EURUSD,M1,2026-03-09T07:31:00Z,1.15218,1.15235,1.15216,1.15234
EURUSD,M1,2026-03-09T07:32:00Z,1.15234,1.1526399999999999,1.15233,1.15262
EURUSD,M1,2026-03-09T07:33:00Z,1.15262,1.15285,1.15259,1.15277
EURUSD,M1,2026-03-09T07:34:00Z,1.15277,1.1529,1.15273,1.15274
EURUSD,M1,2026-03-09T07:35:00Z,1.15274,1.1528,1.15272,1.15274
EURUSD,M1,2026-03-09T07:36:00Z,1.15274,1.15277,1.15269,1.1527
EURUSD,M1,2026-03-09T07:37:00Z,1.1527,1.15279,1.1526399999999999,1.15266
EURUSD,M1,2026-03-09T07:38:00Z,1.15265,1.15272,1.15261,1.15261
EURUSD,M1,2026-03-09T07:39:00Z,1.15261,1.15276,1.15257,1.1527
EURUSD,M1,2026-03-09T07:40:00Z,1.15271,1.15273,1.15263,1.15263
EURUSD,M1,2026-03-09T07:41:00Z,1.15263,1.1528100000000001,1.15262,1.15277
EURUSD,M1,2026-03-09T07:42:00Z,1.15277,1.15288,1.15277,1.15285
EURUSD,M1,2026-03-09T07:43:00Z,1.15285,1.15288,1.15276,1.15278
EURUSD,M1,2026-03-09T07:44:00Z,1.15278,1.15293,1.15278,1.15286
EURUSD,M1,2026-03-09T07:45:00Z,1.15286,1.15288,1.15277,1.15287
EURUSD,M1,2026-03-09T07:46:00Z,1.15287,1.15289,1.15282,1.15289
EURUSD,M1,2026-03-09T07:47:00Z,1.15289,1.1529099999999999,1.15282,1.15289
EURUSD,M1,2026-03-09T07:48:00Z,1.15289,1.15295,1.1528,1.15282
EURUSD,M1,2026-03-09T07:49:00Z,1.15282,1.15296,1.1528100000000001,1.15293
EURUSD,M1,2026-03-09T07:50:00Z,1.15293,1.15294,1.15282,1.15288
EURUSD,M1,2026-03-09T07:51:00Z,1.15289,1.1529,1.15282,1.15289
EURUSD,M1,2026-03-09T07:52:00Z,1.15289,1.1529,1.15273,1.15274
EURUSD,M1,2026-03-09T07:53:00Z,1.15274,1.15275,1.15261,1.15273
EURUSD,M1,2026-03-09T07:54:00Z,1.15273,1.15274,1.15244,1.15248
EURUSD,M1,2026-03-09T07:55:00Z,1.15248,1.1525400000000001,1.15246,1.15248
EURUSD,M1,2026-03-09T07:56:00Z,1.15248,1.15261,1.15247,1.1526
EURUSD,M1,2026-03-09T07:57:00Z,1.1526,1.1526399999999999,1.15258,1.15259
EURUSD,M1,2026-03-09T07:58:00Z,1.15259,1.15263,1.15256,1.15262
EURUSD,M1,2026-03-09T07:59:00Z,1.15261,1.15263,1.15257,1.15259
EURUSD,M1,2026-03-09T08:00:00Z,1.15259,1.1526,1.15238,1.15248
EURUSD,M1,2026-03-09T08:01:00Z,1.15249,1.1525400000000001,1.15241,1.1525
EURUSD,M1,2026-03-09T08:02:00Z,1.1525,1.15253,1.15242,1.15249
EURUSD,M1,2026-03-09T08:03:00Z,1.15249,1.1528100000000001,1.15247,1.15277
EURUSD,M1,2026-03-09T08:04:00Z,1.15276,1.15303,1.15276,1.15301
EURUSD,M1,2026-03-09T08:05:00Z,1.15302,1.15339,1.15302,1.15338
EURUSD,M1,2026-03-09T08:06:00Z,1.15338,1.15355,1.15337,1.15353
EURUSD,M1,2026-03-09T08:07:00Z,1.15353,1.15355,1.15318,1.15324
EURUSD,M1,2026-03-09T08:08:00Z,1.1532499999999999,1.15337,1.1532,1.15336
EURUSD,M1,2026-03-09T08:09:00Z,1.15336,1.1535199999999999,1.15335,1.15348
EURUSD,M1,2026-03-09T08:10:00Z,1.1535,1.1536,1.1534200000000001,1.15348
EURUSD,M1,2026-03-09T08:11:00Z,1.15347,1.15347,1.15333,1.15335
EURUSD,M1,2026-03-09T08:12:00Z,1.15334,1.15334,1.15316,1.15328
EURUSD,M1,2026-03-09T08:13:00Z,1.15328,1.15329,1.1532,1.1532
EURUSD,M1,2026-03-09T08:14:00Z,1.1532,1.1534,1.15318,1.15338
EURUSD,M1,2026-03-09T08:15:00Z,1.15338,1.15343,1.15327,1.15336
EURUSD,M1,2026-03-09T08:16:00Z,1.15336,1.15336,1.15318,1.15318
EURUSD,M1,2026-03-09T08:17:00Z,1.15318,1.15323,1.15312,1.15319
EURUSD,M1,2026-03-09T08:18:00Z,1.15319,1.15322,1.15304,1.15304
EURUSD,M1,2026-03-09T08:19:00Z,1.15304,1.15308,1.15298,1.15299
EURUSD,M1,2026-03-09T08:20:00Z,1.15299,1.1533,1.15294,1.15328
EURUSD,M1,2026-03-09T08:21:00Z,1.15328,1.15499,1.15328,1.15495
EURUSD,M1,2026-03-09T08:22:00Z,1.15493,1.15571,1.15472,1.15564
EURUSD,M1,2026-03-09T08:23:00Z,1.15565,1.15607,1.15496,1.15506
EURUSD,M1,2026-03-09T08:24:00Z,1.15506,1.15542,1.15502,1.1553200000000001
EURUSD,M1,2026-03-09T08:25:00Z,1.15533,1.15544,1.15491,1.15491
EURUSD,M1,2026-03-09T08:26:00Z,1.1549,1.15517,1.15477,1.15513
EURUSD,M1,2026-03-09T08:27:00Z,1.15513,1.15575,1.1551,1.15531
EURUSD,M1,2026-03-09T08:28:00Z,1.15531,1.1555900000000001,1.15522,1.15545
EURUSD,M1,2026-03-09T08:29:00Z,1.15545,1.15562,1.15529,1.15561
EURUSD,M1,2026-03-09T08:30:00Z,1.15561,1.1559,1.1555,1.1556899999999999
EURUSD,M1,2026-03-09T08:31:00Z,1.1556899999999999,1.15632,1.1556899999999999,1.15616
EURUSD,M1,2026-03-09T08:32:00Z,1.15616,1.15616,1.15534,1.15544
EURUSD,M1,2026-03-09T08:33:00Z,1.15544,1.15546,1.15515,1.1552
EURUSD,M1,2026-03-09T08:34:00Z,1.1552,1.15529,1.15495,1.15507
EURUSD,M1,2026-03-09T08:35:00Z,1.1550799999999999,1.1550799999999999,1.15481,1.15483
EURUSD,M1,2026-03-09T08:36:00Z,1.15483,1.15501,1.15469,1.1547399999999999
EURUSD,M1,2026-03-09T08:37:00Z,1.1547399999999999,1.15487,1.15466,1.15487
EURUSD,M1,2026-03-09T08:38:00Z,1.15488,1.15488,1.15459,1.15463
EURUSD,M1,2026-03-09T08:39:00Z,1.15463,1.1547,1.15451,1.1547
EURUSD,M1,2026-03-09T08:40:00Z,1.1547,1.15476,1.15455,1.15466
EURUSD,M1,2026-03-09T08:41:00Z,1.15465,1.15482,1.15464,1.15468
EURUSD,M1,2026-03-09T08:42:00Z,1.15468,1.15537,1.15465,1.15537
EURUSD,M1,2026-03-09T08:43:00Z,1.15537,1.15556,1.15521,1.1553499999999999
EURUSD,M1,2026-03-09T08:44:00Z,1.15534,1.15534,1.1552,1.15522
EURUSD,M1,2026-03-09T08:45:00Z,1.15522,1.15564,1.15512,1.1555
EURUSD,M1,2026-03-09T08:46:00Z,1.1555,1.1558,1.1554,1.15576
EURUSD,M1,2026-03-09T08:47:00Z,1.15576,1.15603,1.15568,1.1559300000000001
EURUSD,M1,2026-03-09T08:48:00Z,1.1559300000000001,1.15684,1.15591,1.15674
EURUSD,M1,2026-03-09T08:49:00Z,1.15675,1.15678,1.15647,1.1565
EURUSD,M1,2026-03-09T08:50:00Z,1.1565,1.1571500000000001,1.15645,1.1571500000000001
EURUSD,M1,2026-03-09T08:51:00Z,1.1571500000000001,1.1571500000000001,1.15678,1.15682
EURUSD,M1,2026-03-09T08:52:00Z,1.15683,1.15711,1.15677,1.15704
EURUSD,M1,2026-03-09T08:53:00Z,1.15704,1.15711,1.15692,1.15705
EURUSD,M1,2026-03-09T08:54:00Z,1.15705,1.1571500000000001,1.15672,1.15676
EURUSD,M1,2026-03-09T08:55:00Z,1.15676,1.15686,1.15637,1.1565400000000001
EURUSD,M1,2026-03-09T08:56:00Z,1.15652,1.1566,1.15624,1.15648
EURUSD,M1,2026-03-09T08:57:00Z,1.15647,1.15682,1.15647,1.1568100000000001
EURUSD,M1,2026-03-09T08:58:00Z,1.1568100000000001,1.1569,1.15673,1.15675
EURUSD,M1,2026-03-09T08:59:00Z,1.15675,1.1568,1.15651,1.15675
EURUSD,M1,2026-03-09T09:00:00Z,1.15674,1.1569099999999999,1.15644,1.15644
EURUSD,M1,2026-03-09T09:01:00Z,1.15645,1.15659,1.15636,1.15643
EURUSD,M1,2026-03-09T09:02:00Z,1.15643,1.1565400000000001,1.1561,1.15617
EURUSD,M1,2026-03-09T09:03:00Z,1.15617,1.15638,1.15599,1.15603
EURUSD,M1,2026-03-09T09:04:00Z,1.15603,1.1564,1.15592,1.15609
EURUSD,M1,2026-03-09T09:05:00Z,1.15609,1.15623,1.15585,1.15587
EURUSD,M1,2026-03-09T09:06:00Z,1.15587,1.15613,1.15586,1.1559300000000001
EURUSD,M1,2026-03-09T09:07:00Z,1.1559300000000001,1.15614,1.15584,1.15609
EURUSD,M1,2026-03-09T09:08:00Z,1.15609,1.15623,1.15601,1.15622
EURUSD,M1,2026-03-09T09:09:00Z,1.15622,1.15659,1.15599,1.1565400000000001
EURUSD,M1,2026-03-09T09:10:00Z,1.1565400000000001,1.15685,1.15647,1.15675
EURUSD,M1,2026-03-09T09:11:00Z,1.15675,1.15679,1.15648,1.15648
EURUSD,M1,2026-03-09T09:12:00Z,1.15648,1.15649,1.15613,1.1564
EURUSD,M1,2026-03-09T09:13:00Z,1.1564,1.15641,1.15587,1.15592
EURUSD,M1,2026-03-09T09:14:00Z,1.15591,1.15607,1.15557,1.15573
EURUSD,M1,2026-03-09T09:15:00Z,1.15574,1.15597,1.1556899999999999,1.15572
EURUSD,M1,2026-03-09T09:16:00Z,1.15573,1.15613,1.1556899999999999,1.15604
EURUSD,M1,2026-03-09T09:17:00Z,1.15604,1.15609,1.15587,1.15594
EURUSD,M1,2026-03-09T09:18:00Z,1.15594,1.15613,1.15589,1.15602
EURUSD,M1,2026-03-09T09:19:00Z,1.15602,1.15602,1.1556,1.15567
EURUSD,M1,2026-03-09T09:20:00Z,1.15567,1.1556899999999999,1.15521,1.15538
EURUSD,M1,2026-03-09T09:21:00Z,1.15538,1.15562,1.15528,1.15558
EURUSD,M1,2026-03-09T09:22:00Z,1.15558,1.15567,1.15538,1.15542
EURUSD,M1,2026-03-09T09:23:00Z,1.15542,1.15554,1.1553499999999999,1.15546
EURUSD,M1,2026-03-09T09:24:00Z,1.15546,1.15556,1.15516,1.15525
EURUSD,M1,2026-03-09T09:25:00Z,1.15525,1.15543,1.15519,1.15543
EURUSD,M1,2026-03-09T09:26:00Z,1.15543,1.15566,1.15539,1.15557
EURUSD,M1,2026-03-09T09:27:00Z,1.15557,1.15563,1.15522,1.1553200000000001
EURUSD,M1,2026-03-09T09:28:00Z,1.1553200000000001,1.15545,1.15523,1.15539
EURUSD,M1,2026-03-09T09:29:00Z,1.15538,1.15547,1.1553200000000001,1.15537
EURUSD,M1,2026-03-09T09:30:00Z,1.15538,1.15589,1.15537,1.15585
EURUSD,M1,2026-03-09T09:31:00Z,1.15585,1.15629,1.15579,1.15627
EURUSD,M1,2026-03-09T09:32:00Z,1.15627,1.15627,1.15608,1.15612
EURUSD,M1,2026-03-09T09:33:00Z,1.15614,1.15636,1.15614,1.15634
EURUSD,M1,2026-03-09T09:34:00Z,1.15634,1.15641,1.156,1.15614
EURUSD,M1,2026-03-09T09:35:00Z,1.15614,1.15614,1.15574,1.15579
EURUSD,M1,2026-03-09T09:36:00Z,1.15579,1.15607,1.15577,1.15607
EURUSD,M1,2026-03-09T09:37:00Z,1.15608,1.1562999999999999,1.15608,1.15628
EURUSD,M1,2026-03-09T09:38:00Z,1.15628,1.15653,1.15623,1.1562999999999999
EURUSD,M1,2026-03-09T09:39:00Z,1.15634,1.15634,1.15612,1.15612
EURUSD,M1,2026-03-09T09:40:00Z,1.15613,1.15623,1.15597,1.15597
EURUSD,M1,2026-03-09T09:41:00Z,1.15598,1.15614,1.15591,1.15603
EURUSD,M1,2026-03-09T09:42:00Z,1.15603,1.15609,1.15571,1.15587
EURUSD,M1,2026-03-09T09:43:00Z,1.15587,1.15608,1.15587,1.15588
EURUSD,M1,2026-03-09T09:44:00Z,1.15588,1.15599,1.1558,1.15599
EURUSD,M1,2026-03-09T09:45:00Z,1.15599,1.15603,1.1555,1.15571
EURUSD,M1,2026-03-09T09:46:00Z,1.15571,1.15579,1.15546,1.15546
EURUSD,M1,2026-03-09T09:47:00Z,1.15546,1.15554,1.15541,1.15551
EURUSD,M1,2026-03-09T09:48:00Z,1.15551,1.1557,1.15545,1.15549
EURUSD,M1,2026-03-09T09:49:00Z,1.15546,1.15551,1.15534,1.15537
EURUSD,M1,2026-03-09T09:50:00Z,1.15537,1.15548,1.15513,1.15531
EURUSD,M1,2026-03-09T09:51:00Z,1.15531,1.15531,1.15507,1.15507
EURUSD,M1,2026-03-09T09:52:00Z,1.15507,1.1551,1.15462,1.15462
EURUSD,M1,2026-03-09T09:53:00Z,1.15461,1.15482,1.15458,1.15472
EURUSD,M1,2026-03-09T09:54:00Z,1.15472,1.15482,1.15465,1.15477
EURUSD,M1,2026-03-09T09:55:00Z,1.15476,1.15494,1.15471,1.15475
EURUSD,M1,2026-03-09T09:56:00Z,1.15475,1.15514,1.15475,1.1551
EURUSD,M1,2026-03-09T09:57:00Z,1.15512,1.15517,1.15503,1.15504
EURUSD,M1,2026-03-09T09:58:00Z,1.15504,1.15513,1.1549800000000001,1.1549800000000001
EURUSD,M1,2026-03-09T09:59:00Z,1.1549800000000001,1.15511,1.1544699999999999,1.15448
EURUSD,M1,2026-03-09T10:00:00Z,1.15448,1.15518,1.1544699999999999,1.15491
EURUSD,M1,2026-03-09T10:01:00Z,1.15494,1.15528,1.15472,1.15473
EURUSD,M1,2026-03-09T10:02:00Z,1.15473,1.15478,1.15395,1.1541299999999999
EURUSD,M1,2026-03-09T10:03:00Z,1.15416,1.15445,1.15364,1.15364
EURUSD,M1,2026-03-09T10:04:00Z,1.15361,1.1541299999999999,1.15361,1.15402
EURUSD,M1,2026-03-09T10:05:00Z,1.15402,1.15402,1.15354,1.15368
EURUSD,M1,2026-03-09T10:06:00Z,1.15367,1.15463,1.15367,1.15463
EURUSD,M1,2026-03-09T10:07:00Z,1.15467,1.15504,1.1546,1.15504
EURUSD,M1,2026-03-09T10:08:00Z,1.15504,1.15536,1.15503,1.15515
EURUSD,M1,2026-03-09T10:09:00Z,1.15516,1.15537,1.15502,1.15536
EURUSD,M1,2026-03-09T10:10:00Z,1.15536,1.15558,1.15475,1.155
EURUSD,M1,2026-03-09T10:11:00Z,1.155,1.15546,1.15488,1.1553
EURUSD,M1,2026-03-09T10:12:00Z,1.1553,1.15553,1.15514,1.15521
EURUSD,M1,2026-03-09T10:13:00Z,1.15521,1.15525,1.15484,1.15486
EURUSD,M1,2026-03-09T10:14:00Z,1.15488,1.15492,1.15457,1.15473
EURUSD,M1,2026-03-09T10:15:00Z,1.15473,1.15473,1.15434,1.15441
EURUSD,M1,2026-03-09T10:16:00Z,1.15441,1.15468,1.15435,1.15463
EURUSD,M1,2026-03-09T10:17:00Z,1.15463,1.15472,1.15406,1.15415
EURUSD,M1,2026-03-09T10:18:00Z,1.15415,1.15446,1.15415,1.15444
EURUSD,M1,2026-03-09T10:19:00Z,1.15443,1.15443,1.15412,1.15412
EURUSD,M1,2026-03-09T10:20:00Z,1.15412,1.15461,1.15407,1.15451
EURUSD,M1,2026-03-09T10:21:00Z,1.15451,1.15456,1.15427,1.15451
EURUSD,M1,2026-03-09T10:22:00Z,1.15451,1.15452,1.15422,1.15438
EURUSD,M1,2026-03-09T10:23:00Z,1.15438,1.15482,1.1543700000000001,1.15482
EURUSD,M1,2026-03-09T10:24:00Z,1.15482,1.1549800000000001,1.15463,1.15463
EURUSD,M1,2026-03-09T10:25:00Z,1.15462,1.15481,1.15449,1.15476
EURUSD,M1,2026-03-09T10:26:00Z,1.15476,1.15482,1.15456,1.15476
EURUSD,M1,2026-03-09T10:27:00Z,1.15475,1.15506,1.15475,1.15505
EURUSD,M1,2026-03-09T10:28:00Z,1.15505,1.15505,1.15479,1.15502
EURUSD,M1,2026-03-09T10:29:00Z,1.15502,1.15517,1.15491,1.15514
EURUSD,M1,2026-03-09T10:30:00Z,1.15512,1.15539,1.15492,1.15493
EURUSD,M1,2026-03-09T10:31:00Z,1.15494,1.15553,1.15488,1.15548
EURUSD,M1,2026-03-09T10:32:00Z,1.15548,1.1555,1.15522,1.15547
EURUSD,M1,2026-03-09T10:33:00Z,1.15547,1.15547,1.1552,1.15534
EURUSD,M1,2026-03-09T10:34:00Z,1.15534,1.15573,1.1552,1.1556
EURUSD,M1,2026-03-09T10:35:00Z,1.1556,1.1558,1.15546,1.15579
EURUSD,M1,2026-03-09T10:36:00Z,1.15579,1.1562000000000001,1.15575,1.15604
EURUSD,M1,2026-03-09T10:37:00Z,1.15598,1.15615,1.15589,1.15599
EURUSD,M1,2026-03-09T10:38:00Z,1.15598,1.15601,1.15571,1.15601
EURUSD,M1,2026-03-09T10:39:00Z,1.156,1.15621,1.15586,1.15607
EURUSD,M1,2026-03-09T10:40:00Z,1.15607,1.15622,1.15585,1.1559
EURUSD,M1,2026-03-09T10:41:00Z,1.1559,1.15619,1.15588,1.15614
EURUSD,M1,2026-03-09T10:42:00Z,1.15614,1.15617,1.15558,1.1556899999999999
EURUSD,M1,2026-03-09T10:43:00Z,1.1557,1.15571,1.15544,1.15556
EURUSD,M1,2026-03-09T10:44:00Z,1.15556,1.15582,1.15554,1.15573
EURUSD,M1,2026-03-09T10:45:00Z,1.15573,1.15576,1.15548,1.1555900000000001
EURUSD,M1,2026-03-09T10:46:00Z,1.1555900000000001,1.1559300000000001,1.1555900000000001,1.15591
