symbol,timeframe,bar_time,open,high,low,close
EURUSD,M1,2026-06-10T10:25:00Z,1.15565,1.15566,1.15539,1.15543
EURUSD,M1,2026-06-10T10:26:00Z,1.15543,1.15543,1.15528,1.15529
EURUSD,M1,2026-06-10T10:27:00Z,1.15529,1.15541,1.15528,1.1554
EURUSD,M1,2026-06-10T10:28:00Z,1.1554,1.1554,1.15528,1.1553
EURUSD,M1,2026-06-10T10:29:00Z,1.15531,1.15536,1.15529,1.1553499999999999
EURUSD,M1,2026-06-10T10:30:00Z,1.1553499999999999,1.15546,1.15529,1.15546
EURUSD,M1,2026-06-10T10:31:00Z,1.15546,1.15552,1.15545,1.15548
EURUSD,M1,2026-06-10T10:32:00Z,1.15548,1.15551,1.15541,1.15541
EURUSD,M1,2026-06-10T10:33:00Z,1.15541,1.15545,1.15538,1.1554
EURUSD,M1,2026-06-10T10:34:00Z,1.1554,1.15547,1.15539,1.15542
EURUSD,M1,2026-06-10T10:35:00Z,1.15542,1.15546,1.15536,1.15536
EURUSD,M1,2026-06-10T10:36:00Z,1.15536,1.15546,1.15534,1.1553499999999999
EURUSD,M1,2026-06-10T10:37:00Z,1.1553499999999999,1.15543,1.15534,1.15541
EURUSD,M1,2026-06-10T10:38:00Z,1.15541,1.15541,1.15529,1.15531
EURUSD,M1,2026-06-10T10:39:00Z,1.15531,1.1553499999999999,1.1553,1.15533
EURUSD,M1,2026-06-10T10:40:00Z,1.15533,1.15539,1.15531,1.15538
EURUSD,M1,2026-06-10T10:41:00Z,1.15538,1.1554,1.15533,1.15534
EURUSD,M1,2026-06-10T10:42:00Z,1.15534,1.15542,1.15534,1.1554
EURUSD,M1,2026-06-10T10:43:00Z,1.1554,1.15545,1.15538,1.15541
EURUSD,M1,2026-06-10T10:44:00Z,1.15541,1.15545,1.15539,1.1554
EURUSD,M1,2026-06-10T10:45:00Z,1.1554,1.15541,1.15534,1.1553499999999999
EURUSD,M1,2026-06-10T10:46:00Z,1.1553499999999999,1.15536,1.15524,1.1553499999999999
EURUSD,M1,2026-06-10T10:47:00Z,1.15536,1.15551,1.15534,1.15547
EURUSD,M1,2026-06-10T10:48:00Z,1.15547,1.15547,1.15539,1.15543
EURUSD,M1,2026-06-10T10:49:00Z,1.15543,1.15544,1.1553,1.15539
EURUSD,M1,2026-06-10T10:50:00Z,1.1554,1.15544,1.15536,1.15536
EURUSD,M1,2026-06-10T10:51:00Z,1.15538,1.15545,1.15534,1.15539
EURUSD,M1,2026-06-10T10:52:00Z,1.15538,1.15539,1.15529,1.15531
EURUSD,M1,2026-06-10T10:53:00Z,1.1553,1.15531,1.15517,1.15524
EURUSD,M1,2026-06-10T10:54:00Z,1.15524,1.15528,1.15523,1.15526
EURUSD,M1,2026-06-10T10:55:00Z,1.15526,1.15537,1.15526,1.1553499999999999
EURUSD,M1,2026-06-10T10:56:00Z,1.1553499999999999,1.15536,1.1553,1.15533
EURUSD,M1,2026-06-10T10:57:00Z,1.1553200000000001,1.15537,1.1553,1.15534
EURUSD,M1,2026-06-10T10:58:00Z,1.15533,1.15539,1.1553,1.15537
EURUSD,M1,2026-06-10T10:59:00Z,1.15537,1.15541,1.15531,1.15538
EURUSD,M1,2026-06-10T11:00:00Z,1.15538,1.15541,1.15525,1.15525
EURUSD,M1,2026-06-10T11:01:00Z,1.15525,1.15525,1.15514,1.15517
EURUSD,M1,2026-06-10T11:02:00Z,1.15517,1.1552,1.15496,1.15496
EURUSD,M1,2026-06-10T11:03:00Z,1.15496,1.15501,1.15485,1.15488
EURUSD,M1,2026-06-10T11:04:00Z,1.15488,1.15495,1.15481,1.15491
EURUSD,M1,2026-06-10T11:05:00Z,1.15491,1.155,1.15488,1.15499
EURUSD,M1,2026-06-10T11:06:00Z,1.1549800000000001,1.15509,1.15496,1.15504
EURUSD,M1,2026-06-10T11:07:00Z,1.15504,1.15511,1.15501,1.15505
EURUSD,M1,2026-06-10T11:08:00Z,1.15506,1.15506,1.15495,1.15496
EURUSD,M1,2026-06-10T11:09:00Z,1.15495,1.15504,1.15495,1.15504
EURUSD,M1,2026-06-10T11:10:00Z,1.15503,1.15509,1.15501,1.1550799999999999
EURUSD,M1,2026-06-10T11:11:00Z,1.1550799999999999,1.1552,1.1550799999999999,1.15516
EURUSD,M1,2026-06-10T11:12:00Z,1.15517,1.15517,1.15507,1.15511
EURUSD,M1,2026-06-10T11:13:00Z,1.15511,1.15514,1.15505,1.1550799999999999
EURUSD,M1,2026-06-10T11:14:00Z,1.1550799999999999,1.1551,1.15486,1.15493
EURUSD,M1,2026-06-10T11:15:00Z,1.15493,1.155,1.15492,1.155
EURUSD,M1,2026-06-10T11:16:00Z,1.155,1.15518,1.15499,1.15514
EURUSD,M1,2026-06-10T11:17:00Z,1.15514,1.15519,1.15509,1.15516
EURUSD,M1,2026-06-10T11:18:00Z,1.15516,1.15517,1.15503,1.15504
EURUSD,M1,2026-06-10T11:19:00Z,1.15504,1.15522,1.155,1.15503
EURUSD,M1,2026-06-10T11:20:00Z,1.15503,1.15515,1.15499,1.15509
EURUSD,M1,2026-06-10T11:21:00Z,1.15509,1.1551,1.15505,1.15509
EURUSD,M1,2026-06-10T11:22:00Z,1.15509,1.15523,1.15506,1.15522
EURUSD,M1,2026-06-10T11:23:00Z,1.15522,1.15523,1.1551,1.15516
EURUSD,M1,2026-06-10T11:24:00Z,1.15516,1.15521,1.15502,1.15505
EURUSD,M1,2026-06-10T11:25:00Z,1.15505,1.15516,1.15504,1.15514
EURUSD,M1,2026-06-10T11:26:00Z,1.15514,1.15526,1.15514,1.15517
EURUSD,M1,2026-06-10T11:27:00Z,1.15518,1.15519,1.1551,1.15514
EURUSD,M1,2026-06-10T11:28:00Z,1.15515,1.15527,1.15515,1.15516
EURUSD,M1,2026-06-10T11:29:00Z,1.15516,1.1553499999999999,1.15515,1.1553200000000001
EURUSD,M1,2026-06-10T11:30:00Z,1.1553200000000001,1.1553200000000001,1.15515,1.15517
EURUSD,M1,2026-06-10T11:31:00Z,1.15517,1.15527,1.15515,1.15526
EURUSD,M1,2026-06-10T11:32:00Z,1.15526,1.15531,1.15523,1.15525
EURUSD,M1,2026-06-10T11:33:00Z,1.15525,1.15528,1.1552,1.15523
EURUSD,M1,2026-06-10T11:34:00Z,1.15524,1.15529,1.15523,1.15524
EURUSD,M1,2026-06-10T11:35:00Z,1.15524,1.15525,1.15514,1.15517
EURUSD,M1,2026-06-10T11:36:00Z,1.15517,1.15523,1.15515,1.15521
EURUSD,M1,2026-06-10T11:37:00Z,1.1552,1.15523,1.15506,1.1551
EURUSD,M1,2026-06-10T11:38:00Z,1.1551,1.1552,1.15509,1.15516
EURUSD,M1,2026-06-10T11:39:00Z,1.15516,1.15519,1.1550799999999999,1.15511
EURUSD,M1,2026-06-10T11:40:00Z,1.15511,1.15513,1.1550799999999999,1.15509
EURUSD,M1,2026-06-10T11:41:00Z,1.1551,1.15517,1.15505,1.15513
EURUSD,M1,2026-06-10T11:42:00Z,1.15514,1.1552,1.15513,1.15514
EURUSD,M1,2026-06-10T11:43:00Z,1.15514,1.15522,1.1551,1.15519
EURUSD,M1,2026-06-10T11:44:00Z,1.15519,1.15519,1.15499,1.15502
EURUSD,M1,2026-06-10T11:45:00Z,1.15503,1.15505,1.1549,1.15496
EURUSD,M1,2026-06-10T11:46:00Z,1.15495,1.15496,1.15484,1.15495
EURUSD,M1,2026-06-10T11:47:00Z,1.15495,1.15509,1.15492,1.1550799999999999
EURUSD,M1,2026-06-10T11:48:00Z,1.15509,1.15509,1.15495,1.15502
EURUSD,M1,2026-06-10T11:49:00Z,1.15502,1.15517,1.15502,1.15516
EURUSD,M1,2026-06-10T11:50:00Z,1.15516,1.1552,1.15512,1.15516
EURUSD,M1,2026-06-10T11:51:00Z,1.15516,1.15517,1.15502,1.15504
EURUSD,M1,2026-06-10T11:52:00Z,1.15504,1.15504,1.15496,1.15503
EURUSD,M1,2026-06-10T11:53:00Z,1.15503,1.15513,1.1549800000000001,1.15511
EURUSD,M1,2026-06-10T11:54:00Z,1.15511,1.15512,1.15502,1.15507
EURUSD,M1,2026-06-10T11:55:00Z,1.15506,1.15514,1.15506,1.15511
EURUSD,M1,2026-06-10T11:56:00Z,1.15511,1.15522,1.15509,1.15517
EURUSD,M1,2026-06-10T11:57:00Z,1.15517,1.15517,1.1550799999999999,1.15517
EURUSD,M1,2026-06-10T11:58:00Z,1.15516,1.15516,1.15506,1.1550799999999999
EURUSD,M1,2026-06-10T11:59:00Z,1.1550799999999999,1.15536,1.1550799999999999,1.15536
EURUSD,M1,2026-06-10T12:00:00Z,1.15536,1.15541,1.15533,1.15536
EURUSD,M1,2026-06-10T12:01:00Z,1.15537,1.15553,1.15525,1.15543
EURUSD,M1,2026-06-10T12:02:00Z,1.15543,1.15545,1.15525,1.1553499999999999
EURUSD,M1,2026-06-10T12:03:00Z,1.1553499999999999,1.15549,1.15531,1.15546
EURUSD,M1,2026-06-10T12:04:00Z,1.15546,1.15562,1.15541,1.1556
EURUSD,M1,2026-06-10T12:05:00Z,1.1555900000000001,1.15563,1.15558,1.1556
EURUSD,M1,2026-06-10T12:06:00Z,1.1556,1.15566,1.15553,1.15564
EURUSD,M1,2026-06-10T12:07:00Z,1.15564,1.15565,1.15552,1.15556
EURUSD,M1,2026-06-10T12:08:00Z,1.15556,1.15566,1.15553,1.15555
EURUSD,M1,2026-06-10T12:09:00Z,1.15555,1.15562,1.1554,1.15545
EURUSD,M1,2026-06-10T12:10:00Z,1.15545,1.15561,1.15539,1.15561
EURUSD,M1,2026-06-10T12:11:00Z,1.15561,1.15567,1.15548,1.15549
EURUSD,M1,2026-06-10T12:12:00Z,1.15549,1.15551,1.15525,1.15527
EURUSD,M1,2026-06-10T12:13:00Z,1.15527,1.1553200000000001,1.15519,1.15519
EURUSD,M1,2026-06-10T12:14:00Z,1.15519,1.1552,1.15509,1.1551
EURUSD,M1,2026-06-10T12:15:00Z,1.15509,1.15522,1.15509,1.1552
EURUSD,M1,2026-06-10T12:16:00Z,1.1552,1.15525,1.15509,1.15521
EURUSD,M1,2026-06-10T12:17:00Z,1.1552,1.15524,1.15514,1.15519
EURUSD,M1,2026-06-10T12:18:00Z,1.1552,1.15529,1.15514,1.15525
EURUSD,M1,2026-06-10T12:19:00Z,1.15521,1.15531,1.15518,1.15526
EURUSD,M1,2026-06-10T12:20:00Z,1.15526,1.1553,1.15524,1.15529
EURUSD,M1,2026-06-10T12:21:00Z,1.1553,1.1553,1.15511,1.15511
EURUSD,M1,2026-06-10T12:22:00Z,1.15511,1.15521,1.15506,1.15521
EURUSD,M1,2026-06-10T12:23:00Z,1.15521,1.15534,1.15519,1.15523
EURUSD,M1,2026-06-10T12:24:00Z,1.15523,1.15527,1.15521,1.15522
EURUSD,M1,2026-06-10T12:25:00Z,1.15521,1.15528,1.1552,1.15525
EURUSD,M1,2026-06-10T12:26:00Z,1.15525,1.1553200000000001,1.15524,1.15529
EURUSD,M1,2026-06-10T12:27:00Z,1.15529,1.15531,1.15521,1.15525
EURUSD,M1,2026-06-10T12:28:00Z,1.15525,1.15531,1.15523,1.15524
EURUSD,M1,2026-06-10T12:29:00Z,1.15524,1.15529,1.15522,1.15528
EURUSD,M1,2026-06-10T12:30:00Z,1.15527,1.15548,1.15526,1.15547
EURUSD,M1,2026-06-10T12:31:00Z,1.15547,1.1555900000000001,1.15531,1.15531
EURUSD,M1,2026-06-10T12:32:00Z,1.1553,1.15537,1.15529,1.15536
EURUSD,M1,2026-06-10T12:33:00Z,1.15536,1.15536,1.1553,1.15534
EURUSD,M1,2026-06-10T12:34:00Z,1.15534,1.15544,1.15534,1.15543
EURUSD,M1,2026-06-10T12:35:00Z,1.15543,1.15566,1.15539,1.15565
EURUSD,M1,2026-06-10T12:36:00Z,1.15565,1.1557,1.15545,1.15546
EURUSD,M1,2026-06-10T12:37:00Z,1.15547,1.15554,1.15539,1.15551
EURUSD,M1,2026-06-10T12:38:00Z,1.15551,1.15557,1.15548,1.15552
EURUSD,M1,2026-06-10T12:39:00Z,1.15551,1.15554,1.15537,1.15547
EURUSD,M1,2026-06-10T12:40:00Z,1.15547,1.15547,1.15537,1.15541
EURUSD,M1,2026-06-10T12:41:00Z,1.15541,1.1555,1.1554,1.15544
EURUSD,M1,2026-06-10T12:42:00Z,1.15545,1.15551,1.1554,1.15549
EURUSD,M1,2026-06-10T12:43:00Z,1.15549,1.1556,1.15545,1.15558
EURUSD,M1,2026-06-10T12:44:00Z,1.15558,1.15567,1.15557,1.1556
EURUSD,M1,2026-06-10T12:45:00Z,1.1556,1.15592,1.1556,1.15591
EURUSD,M1,2026-06-10T12:46:00Z,1.15592,1.15594,1.15586,1.15587
EURUSD,M1,2026-06-10T12:47:00Z,1.15587,1.15594,1.15586,1.1559300000000001
EURUSD,M1,2026-06-10T12:48:00Z,1.15592,1.1559300000000001,1.15584,1.15585
EURUSD,M1,2026-06-10T12:49:00Z,1.15585,1.1559,1.15585,1.15587
EURUSD,M1,2026-06-10T12:50:00Z,1.15587,1.15597,1.15585,1.15594
EURUSD,M1,2026-06-10T12:51:00Z,1.15592,1.1559300000000001,1.15582,1.15589
EURUSD,M1,2026-06-10T12:52:00Z,1.15587,1.15589,1.15581,1.15582
EURUSD,M1,2026-06-10T12:53:00Z,1.15582,1.15587,1.15575,1.1558
EURUSD,M1,2026-06-10T12:54:00Z,1.1558,1.15585,1.15577,1.15581
EURUSD,M1,2026-06-10T12:55:00Z,1.15581,1.15583,1.15562,1.15567
EURUSD,M1,2026-06-10T12:56:00Z,1.15567,1.1557,1.15563,1.15566
EURUSD,M1,2026-06-10T12:57:00Z,1.15566,1.15573,1.15561,1.15568
EURUSD,M1,2026-06-10T12:58:00Z,1.15568,1.15576,1.15567,1.15575
EURUSD,M1,2026-06-10T12:59:00Z,1.15576,1.1558,1.15573,1.15578
EURUSD,M1,2026-06-10T13:00:00Z,1.15578,1.15586,1.1556899999999999,1.15581
EURUSD,M1,2026-06-10T13:01:00Z,1.15581,1.15586,1.1556899999999999,1.15586
EURUSD,M1,2026-06-10T13:02:00Z,1.15586,1.15589,1.15584,1.15587
EURUSD,M1,2026-06-10T13:03:00Z,1.15587,1.1559,1.15586,1.15588
EURUSD,M1,2026-06-10T13:04:00Z,1.15587,1.1559300000000001,1.15586,1.15586
EURUSD,M1,2026-06-10T13:05:00Z,1.15586,1.15587,1.1556899999999999,1.15573
EURUSD,M1,2026-06-10T13:06:00Z,1.15573,1.15578,1.15568,1.15568
EURUSD,M1,2026-06-10T13:07:00Z,1.15568,1.1556899999999999,1.15562,1.15566
EURUSD,M1,2026-06-10T13:08:00Z,1.15566,1.15576,1.15566,1.15573
EURUSD,M1,2026-06-10T13:09:00Z,1.15578,1.15581,1.15572,1.15572
EURUSD,M1,2026-06-10T13:10:00Z,1.15572,1.15573,1.15557,1.15557
EURUSD,M1,2026-06-10T13:11:00Z,1.15557,1.15568,1.15557,1.15566
EURUSD,M1,2026-06-10T13:12:00Z,1.15566,1.15568,1.1555900000000001,1.15568
EURUSD,M1,2026-06-10T13:13:00Z,1.15568,1.15572,1.15556,1.15557
EURUSD,M1,2026-06-10T13:14:00Z,1.15557,1.15562,1.15555,1.1556
EURUSD,M1,2026-06-10T13:15:00Z,1.1556,1.15573,1.15555,1.15556
EURUSD,M1,2026-06-10T13:16:00Z,1.15556,1.15567,1.15556,1.15564
EURUSD,M1,2026-06-10T13:17:00Z,1.15564,1.15565,1.15548,1.15548
EURUSD,M1,2026-06-10T13:18:00Z,1.15548,1.15551,1.15546,1.1555
EURUSD,M1,2026-06-10T13:19:00Z,1.1555,1.15557,1.15548,1.15555
EURUSD,M1,2026-06-10T13:20:00Z,1.15555,1.15561,1.15553,1.1556
EURUSD,M1,2026-06-10T13:21:00Z,1.1556,1.15565,1.15556,1.15558
EURUSD,M1,2026-06-10T13:22:00Z,1.15558,1.15564,1.15551,1.15556
EURUSD,M1,2026-06-10T13:23:00Z,1.15556,1.1555900000000001,1.15555,1.1555900000000001
EURUSD,M1,2026-06-10T13:24:00Z,1.1555900000000001,1.15563,1.15557,1.15557
EURUSD,M1,2026-06-10T13:25:00Z,1.15557,1.1556,1.15557,1.1556
EURUSD,M1,2026-06-10T13:26:00Z,1.1556,1.15561,1.15551,1.15556
EURUSD,M1,2026-06-10T13:27:00Z,1.15556,1.15561,1.15555,1.15558
EURUSD,M1,2026-06-10T13:28:00Z,1.15558,1.15573,1.15552,1.15572
EURUSD,M1,2026-06-10T13:29:00Z,1.1557,1.15572,1.15557,1.1555900000000001
EURUSD,M1,2026-06-10T13:30:00Z,1.1555900000000001,1.15572,1.15555,1.15568
EURUSD,M1,2026-06-10T13:31:00Z,1.1556899999999999,1.15571,1.15563,1.15564
EURUSD,M1,2026-06-10T13:32:00Z,1.15564,1.15564,1.15551,1.15561
EURUSD,M1,2026-06-10T13:33:00Z,1.15557,1.15563,1.15547,1.15547
EURUSD,M1,2026-06-10T13:34:00Z,1.15547,1.15553,1.15546,1.15552
EURUSD,M1,2026-06-10T13:35:00Z,1.15553,1.15553,1.15543,1.15544
EURUSD,M1,2026-06-10T13:36:00Z,1.15544,1.15557,1.15543,1.15553
EURUSD,M1,2026-06-10T13:37:00Z,1.15553,1.15555,1.15545,1.15551
EURUSD,M1,2026-06-10T13:38:00Z,1.15551,1.15551,1.1554,1.15541
EURUSD,M1,2026-06-10T13:39:00Z,1.1554,1.15546,1.1554,1.15542
EURUSD,M1,2026-06-10T13:40:00Z,1.15542,1.15546,1.15522,1.15527
EURUSD,M1,2026-06-10T13:41:00Z,1.15527,1.15541,1.15526,1.15536
EURUSD,M1,2026-06-10T13:42:00Z,1.15536,1.15538,1.15527,1.1553499999999999
EURUSD,M1,2026-06-10T13:43:00Z,1.1553499999999999,1.1553499999999999,1.15526,1.15529
EURUSD,M1,2026-06-10T13:44:00Z,1.15529,1.15538,1.15527,1.15531
EURUSD,M1,2026-06-10T13:45:00Z,1.15531,1.15533,1.15527,1.1553
EURUSD,M1,2026-06-10T13:46:00Z,1.1553,1.15531,1.15524,1.15527
EURUSD,M1,2026-06-10T13:47:00Z,1.15527,1.15528,1.1552,1.1552
EURUSD,M1,2026-06-10T13:48:00Z,1.1552,1.15523,1.15503,1.15511
EURUSD,M1,2026-06-10T13:49:00Z,1.15512,1.15522,1.15512,1.15522
EURUSD,M1,2026-06-10T13:50:00Z,1.15522,1.15523,1.15518,1.15522
EURUSD,M1,2026-06-10T13:51:00Z,1.15523,1.15528,1.15522,1.15528
EURUSD,M1,2026-06-10T13:52:00Z,1.15528,1.15528,1.15524,1.15526
EURUSD,M1,2026-06-10T13:53:00Z,1.15526,1.15528,1.15521,1.15528
EURUSD,M1,2026-06-10T13:54:00Z,1.15527,1.15528,1.15521,1.15522
EURUSD,M1,2026-06-10T13:55:00Z,1.15522,1.15527,1.1552,1.15525
EURUSD,M1,2026-06-10T13:56:00Z,1.15525,1.15548,1.15524,1.15544
EURUSD,M1,2026-06-10T13:57:00Z,1.15543,1.15544,1.15519,1.1552
EURUSD,M1,2026-06-10T13:58:00Z,1.1552,1.15531,1.15518,1.15521
EURUSD,M1,2026-06-10T13:59:00Z,1.15521,1.15524,1.15519,1.15521
EURUSD,M1,2026-06-10T14:00:00Z,1.15521,1.15521,1.15513,1.15514
EURUSD,M1,2026-06-10T14:01:00Z,1.15514,1.15522,1.15514,1.15522
EURUSD,M1,2026-06-10T14:02:00Z,1.15522,1.15525,1.15517,1.15517
EURUSD,M1,2026-06-10T14:03:00Z,1.15517,1.15518,1.15416,1.15424
EURUSD,M1,2026-06-10T14:04:00Z,1.15426,1.15452,1.15361,1.15381
EURUSD,M1,2026-06-10T14:05:00Z,1.1538,1.15442,1.15364,1.15438
EURUSD,M1,2026-06-10T14:06:00Z,1.1543700000000001,1.15462,1.15431,1.15451
EURUSD,M1,2026-06-10T14:07:00Z,1.15451,1.1547,1.15451,1.15465
EURUSD,M1,2026-06-10T14:08:00Z,1.15465,1.15467,1.15456,1.15465
EURUSD,M1,2026-06-10T14:09:00Z,1.15463,1.15466,1.15429,1.15438
EURUSD,M1,2026-06-10T14:10:00Z,1.15438,1.15449,1.15438,1.15448
EURUSD,M1,2026-06-10T14:11:00Z,1.1545,1.15457,1.15441,1.15453
EURUSD,M1,2026-06-10T14:12:00Z,1.15455,1.1547399999999999,1.15446,1.15466
EURUSD,M1,2026-06-10T14:13:00Z,1.15465,1.1547,1.15462,1.15467
EURUSD,M1,2026-06-10T14:14:00Z,1.15467,1.15475,1.15456,1.1547399999999999
EURUSD,M1,2026-06-10T14:15:00Z,1.1547399999999999,1.15488,1.1547399999999999,1.15486
EURUSD,M1,2026-06-10T14:16:00Z,1.15486,1.15487,1.15472,1.15482
EURUSD,M1,2026-06-10T14:17:00Z,1.15482,1.15491,1.15481,1.15485
EURUSD,M1,2026-06-10T14:18:00Z,1.15485,1.15491,1.1547,1.15476
EURUSD,M1,2026-06-10T14:19:00Z,1.15476,1.15477,1.15461,1.15465
EURUSD,M1,2026-06-10T14:20:00Z,1.15465,1.1548,1.15464,1.15469
EURUSD,M1,2026-06-10T14:21:00Z,1.15469,1.15481,1.15466,1.15466
EURUSD,M1,2026-06-10T14:22:00Z,1.15467,1.15476,1.15459,1.15467
EURUSD,M1,2026-06-10T14:23:00Z,1.15467,1.15479,1.15466,1.15471
EURUSD,M1,2026-06-10T14:24:00Z,1.15471,1.1549,1.15467,1.15467
EURUSD,M1,2026-06-10T14:25:00Z,1.15467,1.1547399999999999,1.15411,1.15427
EURUSD,M1,2026-06-10T14:26:00Z,1.15428,1.15432,1.154,1.15419
EURUSD,M1,2026-06-10T14:27:00Z,1.15418,1.15431,1.1541,1.1543
EURUSD,M1,2026-06-10T14:28:00Z,1.15429,1.15436,1.15426,1.15435
EURUSD,M1,2026-06-10T14:29:00Z,1.15435,1.15438,1.15425,1.15432
EURUSD,M1,2026-06-10T14:30:00Z,1.15431,1.15448,1.1543,1.15438
EURUSD,M1,2026-06-10T14:31:00Z,1.1543700000000001,1.1543700000000001,1.15423,1.15424
EURUSD,M1,2026-06-10T14:32:00Z,1.15421,1.15427,1.15411,1.15412
EURUSD,M1,2026-06-10T14:33:00Z,1.1541299999999999,1.15428,1.15411,1.15419
EURUSD,M1,2026-06-10T14:34:00Z,1.15419,1.15427,1.15411,1.15411
EURUSD,M1,2026-06-10T14:35:00Z,1.15411,1.15419,1.1540300000000001,1.15404
EURUSD,M1,2026-06-10T14:36:00Z,1.1540300000000001,1.15411,1.15398,1.154
EURUSD,M1,2026-06-10T14:37:00Z,1.154,1.15402,1.15372,1.15377
EURUSD,M1,2026-06-10T14:38:00Z,1.1537600000000001,1.15377,1.15355,1.15366
EURUSD,M1,2026-06-10T14:39:00Z,1.15369,1.1537,1.15357,1.1536
EURUSD,M1,2026-06-10T14:40:00Z,1.15361,1.15382,1.15361,1.1537600000000001
EURUSD,M1,2026-06-10T14:41:00Z,1.1537600000000001,1.1538,1.15363,1.15371
EURUSD,M1,2026-06-10T14:42:00Z,1.15371,1.15384,1.15371,1.15382
EURUSD,M1,2026-06-10T14:43:00Z,1.15382,1.15387,1.1537600000000001,1.1538
EURUSD,M1,2026-06-10T14:44:00Z,1.1538,1.15381,1.15375,1.15378
EURUSD,M1,2026-06-10T14:45:00Z,1.15378,1.15378,1.15364,1.15364
EURUSD,M1,2026-06-10T14:46:00Z,1.15364,1.15371,1.15363,1.15365
EURUSD,M1,2026-06-10T14:47:00Z,1.15365,1.15379,1.15365,1.1537600000000001
EURUSD,M1,2026-06-10T14:48:00Z,1.1537600000000001,1.15377,1.1537,1.15375
EURUSD,M1,2026-06-10T14:49:00Z,1.15375,1.15375,1.15361,1.15361
EURUSD,M1,2026-06-10T14:50:00Z,1.15361,1.15382,1.1536,1.15382
EURUSD,M1,2026-06-10T14:51:00Z,1.15382,1.15398,1.15381,1.1539
EURUSD,M1,2026-06-10T14:52:00Z,1.15391,1.154,1.15391,1.15395
EURUSD,M1,2026-06-10T14:53:00Z,1.15395,1.15406,1.15393,1.15406
EURUSD,M1,2026-06-10T14:54:00Z,1.15406,1.15407,1.15396,1.15401
EURUSD,M1,2026-06-10T14:55:00Z,1.15401,1.15401,1.1538599999999999,1.1538599999999999
EURUSD,M1,2026-06-10T14:56:00Z,1.1538599999999999,1.15387,1.15361,1.15371
EURUSD,M1,2026-06-10T14:57:00Z,1.15371,1.1538,1.15364,1.15365
EURUSD,M1,2026-06-10T14:58:00Z,1.15366,1.15371,1.15362,1.15364
EURUSD,M1,2026-06-10T14:59:00Z,1.15364,1.15368,1.15363,1.15366
EURUSD,M1,2026-06-10T15:00:00Z,1.15365,1.15372,1.15361,1.15371
EURUSD,M1,2026-06-10T15:01:00Z,1.15371,1.15371,1.15361,1.15364
EURUSD,M1,2026-06-10T15:02:00Z,1.15364,1.15378,1.15362,1.15377
EURUSD,M1,2026-06-10T15:03:00Z,1.15377,1.15385,1.15377,1.1538
EURUSD,M1,2026-06-10T15:04:00Z,1.1538,1.15385,1.15375,1.15379
EURUSD,M1,2026-06-10T15:05:00Z,1.15378,1.15404,1.15378,1.15401
EURUSD,M1,2026-06-10T15:06:00Z,1.15401,1.15401,1.15393,1.15393
EURUSD,M1,2026-06-10T15:07:00Z,1.15393,1.15402,1.15392,1.15396
EURUSD,M1,2026-06-10T15:08:00Z,1.15396,1.15396,1.15387,1.15391
EURUSD,M1,2026-06-10T15:09:00Z,1.15394,1.15396,1.15385,1.1538599999999999
EURUSD,M1,2026-06-10T15:10:00Z,1.15385,1.15387,1.15382,1.1538599999999999
EURUSD,M1,2026-06-10T15:11:00Z,1.1538599999999999,1.15395,1.1538599999999999,1.15392
EURUSD,M1,2026-06-10T15:12:00Z,1.15391,1.15394,1.15388,1.15392
EURUSD,M1,2026-06-10T15:13:00Z,1.15392,1.15427,1.1539,1.15416
EURUSD,M1,2026-06-10T15:14:00Z,1.15415,1.15415,1.15399,1.15402
EURUSD,M1,2026-06-10T15:15:00Z,1.15402,1.15417,1.15396,1.15402
EURUSD,M1,2026-06-10T15:16:00Z,1.15402,1.15428,1.15402,1.15417
EURUSD,M1,2026-06-10T15:17:00Z,1.15416,1.15422,1.15411,1.15417
EURUSD,M1,2026-06-10T15:18:00Z,1.15418,1.15422,1.15405,1.15406
EURUSD,M1,2026-06-10T15:19:00Z,1.15406,1.15415,1.15395,1.15405
EURUSD,M1,2026-06-10T15:20:00Z,1.15406,1.1541299999999999,1.15405,1.15411
EURUSD,M1,2026-06-10T15:21:00Z,1.15412,1.15415,1.15405,1.15411
EURUSD,M1,2026-06-10T15:22:00Z,1.15411,1.15418,1.15408,1.1541
EURUSD,M1,2026-06-10T15:23:00Z,1.15411,1.15416,1.15404,1.1541299999999999
EURUSD,M1,2026-06-10T15:24:00Z,1.15414,1.15418,1.15409,1.15417
EURUSD,M1,2026-06-10T15:25:00Z,1.15416,1.15431,1.15415,1.1543
EURUSD,M1,2026-06-10T15:26:00Z,1.15433,1.15452,1.1543,1.15451
EURUSD,M1,2026-06-10T15:27:00Z,1.15453,1.15455,1.1544,1.15446
EURUSD,M1,2026-06-10T15:28:00Z,1.15446,1.15461,1.15445,1.15459
EURUSD,M1,2026-06-10T15:29:00Z,1.15458,1.15469,1.15453,1.15458
EURUSD,M1,2026-06-10T15:30:00Z,1.15458,1.15576,1.15458,1.1550799999999999
EURUSD,M1,2026-06-10T15:31:00Z,1.15507,1.15514,1.1545,1.15451
EURUSD,M1,2026-06-10T15:32:00Z,1.15452,1.15458,1.15426,1.15457
EURUSD,M1,2026-06-10T15:33:00Z,1.15459,1.15496,1.15455,1.15491
EURUSD,M1,2026-06-10T15:34:00Z,1.15494,1.15514,1.15485,1.15499
