bar_time,symbol,timeframe,open,high,low,close,tick_volume,source_path,source_row_number,contract_version
2025-05-09T11:00:00,XTIUSD,1H,60.718,61.007,60.551,60.811,4048.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7654,purchased_csv_contract_v1
2025-05-09T12:00:00,XTIUSD,1H,60.815,60.843,60.457,60.462,3473.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7655,purchased_csv_contract_v1
2025-05-09T13:00:00,XTIUSD,1H,60.466,60.486,59.915,60.095,7611.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7656,purchased_csv_contract_v1
2025-05-09T14:00:00,XTIUSD,1H,60.095,60.322,59.84,60.226,6221.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7657,purchased_csv_contract_v1
2025-05-09T15:00:00,XTIUSD,1H,60.222,60.418,60.135,60.273,4828.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7658,purchased_csv_contract_v1
2025-05-09T16:00:00,XTIUSD,1H,60.277,60.5,60.097,60.45,3146.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7659,purchased_csv_contract_v1
2025-05-09T17:00:00,XTIUSD,1H,60.45,60.618,60.389,60.478,3177.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7660,purchased_csv_contract_v1
2025-05-09T18:00:00,XTIUSD,1H,60.478,60.702,60.459,60.604,3203.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7661,purchased_csv_contract_v1
2025-05-09T19:00:00,XTIUSD,1H,60.604,60.685,60.495,60.547,1426.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7662,purchased_csv_contract_v1
2025-05-09T20:00:00,XTIUSD,1H,60.544,60.694,60.518,60.635,772.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7663,purchased_csv_contract_v1
2025-05-11T22:00:00,XTIUSD,1H,60.915,61.021,60.704,60.904,2127.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7664,purchased_csv_contract_v1
2025-05-11T23:00:00,XTIUSD,1H,60.896,60.995,60.861,60.884,918.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7665,purchased_csv_contract_v1
2025-05-12T00:00:00,XTIUSD,1H,60.88,60.88,60.602,60.659,1697.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7666,purchased_csv_contract_v1
2025-05-12T01:00:00,XTIUSD,1H,60.663,60.835,60.555,60.616,3705.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7667,purchased_csv_contract_v1
2025-05-12T02:00:00,XTIUSD,1H,60.615,60.91,60.615,60.876,1659.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7668,purchased_csv_contract_v1
2025-05-12T03:00:00,XTIUSD,1H,60.881,60.971,60.835,60.926,1032.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7669,purchased_csv_contract_v1
2025-05-12T04:00:00,XTIUSD,1H,60.925,61.016,60.865,61.003,622.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7670,purchased_csv_contract_v1
2025-05-12T05:00:00,XTIUSD,1H,61.007,61.393,60.946,61.389,1822.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7671,purchased_csv_contract_v1
2025-05-12T06:00:00,XTIUSD,1H,61.388,61.6,61.288,61.477,2756.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7672,purchased_csv_contract_v1
2025-05-12T07:00:00,XTIUSD,1H,61.472,62.909,61.466,62.278,10201.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7673,purchased_csv_contract_v1
2025-05-12T08:00:00,XTIUSD,1H,62.283,62.389,61.801,62.228,6252.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7674,purchased_csv_contract_v1
2025-05-12T09:00:00,XTIUSD,1H,62.228,62.647,62.218,62.447,3722.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7675,purchased_csv_contract_v1
2025-05-12T10:00:00,XTIUSD,1H,62.451,62.829,62.285,62.815,2603.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7676,purchased_csv_contract_v1
2025-05-12T11:00:00,XTIUSD,1H,62.815,63.134,62.774,62.972,3523.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7677,purchased_csv_contract_v1
2025-05-12T12:00:00,XTIUSD,1H,62.967,63.062,62.822,62.932,3366.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7678,purchased_csv_contract_v1
2025-05-12T13:00:00,XTIUSD,1H,62.932,62.966,62.401,62.44,5741.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7679,purchased_csv_contract_v1
2025-05-12T14:00:00,XTIUSD,1H,62.44,62.763,62.029,62.048,6145.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7680,purchased_csv_contract_v1
2025-05-12T15:00:00,XTIUSD,1H,62.048,62.255,61.85,61.886,5518.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7681,purchased_csv_contract_v1
2025-05-12T16:00:00,XTIUSD,1H,61.887,62.004,61.715,61.943,2782.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7682,purchased_csv_contract_v1
2025-05-12T17:00:00,XTIUSD,1H,61.943,61.943,61.791,61.811,1910.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7683,purchased_csv_contract_v1
2025-05-12T18:00:00,XTIUSD,1H,61.807,61.816,61.433,61.618,3191.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7684,purchased_csv_contract_v1
2025-05-12T19:00:00,XTIUSD,1H,61.617,61.617,61.315,61.449,1201.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7685,purchased_csv_contract_v1
2025-05-12T20:00:00,XTIUSD,1H,61.449,61.744,61.448,61.591,1088.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7686,purchased_csv_contract_v1
2025-05-12T22:00:00,XTIUSD,1H,61.614,61.665,61.514,61.53,458.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7687,purchased_csv_contract_v1
2025-05-12T23:00:00,XTIUSD,1H,61.534,61.67,61.53,61.565,289.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7688,purchased_csv_contract_v1
2025-05-13T00:00:00,XTIUSD,1H,61.569,61.575,61.295,61.329,1046.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7689,purchased_csv_contract_v1
2025-05-13T01:00:00,XTIUSD,1H,61.339,61.564,61.299,61.315,2031.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7690,purchased_csv_contract_v1
2025-05-13T02:00:00,XTIUSD,1H,61.324,61.399,61.315,61.364,1142.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7691,purchased_csv_contract_v1
2025-05-13T03:00:00,XTIUSD,1H,61.363,61.48,61.264,61.375,957.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7692,purchased_csv_contract_v1
2025-05-13T04:00:00,XTIUSD,1H,61.374,61.5,61.34,61.446,606.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7693,purchased_csv_contract_v1
2025-05-13T05:00:00,XTIUSD,1H,61.45,61.56,61.435,61.514,1348.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7694,purchased_csv_contract_v1
2025-05-13T06:00:00,XTIUSD,1H,61.52,61.72,61.335,61.59,2408.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7695,purchased_csv_contract_v1
2025-05-13T07:00:00,XTIUSD,1H,61.589,61.76,61.54,61.573,2407.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7696,purchased_csv_contract_v1
2025-05-13T08:00:00,XTIUSD,1H,61.568,62.006,61.379,61.906,3998.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7697,purchased_csv_contract_v1
2025-05-13T09:00:00,XTIUSD,1H,61.911,62.007,61.74,61.971,2496.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7698,purchased_csv_contract_v1
2025-05-13T10:00:00,XTIUSD,1H,61.971,62.16,61.945,62.109,2088.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7699,purchased_csv_contract_v1
2025-05-13T11:00:00,XTIUSD,1H,62.109,62.345,61.999,62.306,1881.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7700,purchased_csv_contract_v1
2025-05-13T12:00:00,XTIUSD,1H,62.306,62.476,62.205,62.466,3217.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7701,purchased_csv_contract_v1
2025-05-13T13:00:00,XTIUSD,1H,62.465,62.47,62.124,62.334,4644.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7702,purchased_csv_contract_v1
2025-05-13T14:00:00,XTIUSD,1H,62.338,63.047,62.258,62.593,5607.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7703,purchased_csv_contract_v1
2025-05-13T15:00:00,XTIUSD,1H,62.597,63.262,62.528,63.258,4717.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7704,purchased_csv_contract_v1
2025-05-13T16:00:00,XTIUSD,1H,63.253,63.464,63.186,63.432,4309.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7705,purchased_csv_contract_v1
2025-05-13T17:00:00,XTIUSD,1H,63.432,63.462,63.272,63.322,2388.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7706,purchased_csv_contract_v1
2025-05-13T18:00:00,XTIUSD,1H,63.322,63.373,63.197,63.292,2628.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7707,purchased_csv_contract_v1
2025-05-13T19:00:00,XTIUSD,1H,63.288,63.325,63.195,63.21,933.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7708,purchased_csv_contract_v1
2025-05-13T20:00:00,XTIUSD,1H,63.206,63.325,63.11,63.218,993.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7709,purchased_csv_contract_v1
2025-05-13T22:00:00,XTIUSD,1H,63.212,63.217,63.132,63.161,418.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7710,purchased_csv_contract_v1
2025-05-13T23:00:00,XTIUSD,1H,63.162,63.247,63.156,63.227,242.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7711,purchased_csv_contract_v1
2025-05-14T00:00:00,XTIUSD,1H,63.226,63.236,63.006,63.012,823.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7712,purchased_csv_contract_v1
2025-05-14T01:00:00,XTIUSD,1H,63.016,63.067,62.897,62.961,1692.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7713,purchased_csv_contract_v1
2025-05-14T02:00:00,XTIUSD,1H,62.966,63.007,62.766,62.897,1285.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7714,purchased_csv_contract_v1
2025-05-14T03:00:00,XTIUSD,1H,62.897,62.942,62.781,62.882,838.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7715,purchased_csv_contract_v1
2025-05-14T04:00:00,XTIUSD,1H,62.886,62.972,62.851,62.862,554.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7716,purchased_csv_contract_v1
2025-05-14T05:00:00,XTIUSD,1H,62.858,63.066,62.802,62.921,1289.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7717,purchased_csv_contract_v1
2025-05-14T06:00:00,XTIUSD,1H,62.926,63.056,62.845,62.942,1665.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7718,purchased_csv_contract_v1
2025-05-14T07:00:00,XTIUSD,1H,62.942,63.217,62.886,63.081,2275.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7719,purchased_csv_contract_v1
2025-05-14T08:00:00,XTIUSD,1H,63.076,63.125,62.787,62.962,2836.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7720,purchased_csv_contract_v1
2025-05-14T09:00:00,XTIUSD,1H,62.962,63.068,62.405,62.5,2621.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7721,purchased_csv_contract_v1
2025-05-14T10:00:00,XTIUSD,1H,62.5,62.605,62.354,62.495,1719.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7722,purchased_csv_contract_v1
2025-05-14T11:00:00,XTIUSD,1H,62.5,62.645,62.405,62.59,1664.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7723,purchased_csv_contract_v1
2025-05-14T12:00:00,XTIUSD,1H,62.59,62.665,62.425,62.605,2200.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7724,purchased_csv_contract_v1
2025-05-14T13:00:00,XTIUSD,1H,62.61,63.112,62.61,63.026,4173.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7725,purchased_csv_contract_v1
2025-05-14T14:00:00,XTIUSD,1H,63.027,63.127,62.56,62.971,5830.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7726,purchased_csv_contract_v1
2025-05-14T15:00:00,XTIUSD,1H,62.971,62.986,62.531,62.738,4717.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7727,purchased_csv_contract_v1
2025-05-14T16:00:00,XTIUSD,1H,62.738,63.068,62.718,62.953,2873.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7728,purchased_csv_contract_v1
2025-05-14T17:00:00,XTIUSD,1H,62.957,63.029,62.817,62.907,2341.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7729,purchased_csv_contract_v1
2025-05-14T18:00:00,XTIUSD,1H,62.907,62.913,62.488,62.503,2319.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7730,purchased_csv_contract_v1
2025-05-14T19:00:00,XTIUSD,1H,62.498,62.553,62.369,62.384,863.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7731,purchased_csv_contract_v1
2025-05-14T20:00:00,XTIUSD,1H,62.379,62.494,62.327,62.443,724.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7732,purchased_csv_contract_v1
2025-05-14T22:00:00,XTIUSD,1H,62.386,62.456,61.666,61.675,938.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7733,purchased_csv_contract_v1
2025-05-14T23:00:00,XTIUSD,1H,61.676,61.776,61.435,61.776,1162.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7734,purchased_csv_contract_v1
2025-05-15T00:00:00,XTIUSD,1H,61.775,61.946,61.646,61.685,1639.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7735,purchased_csv_contract_v1
2025-05-15T01:00:00,XTIUSD,1H,61.69,61.871,61.35,61.476,2769.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7736,purchased_csv_contract_v1
2025-05-15T02:00:00,XTIUSD,1H,61.481,61.578,61.208,61.247,1403.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7737,purchased_csv_contract_v1
2025-05-15T03:00:00,XTIUSD,1H,61.24,61.54,60.997,61.336,2284.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7738,purchased_csv_contract_v1
2025-05-15T04:00:00,XTIUSD,1H,61.335,61.365,61.185,61.265,820.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7739,purchased_csv_contract_v1
2025-05-15T05:00:00,XTIUSD,1H,61.26,61.265,60.954,60.954,1582.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7740,purchased_csv_contract_v1
2025-05-15T06:00:00,XTIUSD,1H,60.964,61.345,60.534,60.64,4224.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7741,purchased_csv_contract_v1
2025-05-15T07:00:00,XTIUSD,1H,60.644,60.875,60.369,60.814,4466.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7742,purchased_csv_contract_v1
2025-05-15T08:00:00,XTIUSD,1H,60.819,60.959,60.169,60.264,4685.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7743,purchased_csv_contract_v1
2025-05-15T09:00:00,XTIUSD,1H,60.269,60.448,60.094,60.154,3331.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7744,purchased_csv_contract_v1
2025-05-15T10:00:00,XTIUSD,1H,60.149,60.649,60.149,60.625,2450.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7745,purchased_csv_contract_v1
2025-05-15T11:00:00,XTIUSD,1H,60.625,60.77,60.419,60.755,2248.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7746,purchased_csv_contract_v1
2025-05-15T12:00:00,XTIUSD,1H,60.755,60.981,60.579,60.951,3479.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7747,purchased_csv_contract_v1
2025-05-15T13:00:00,XTIUSD,1H,60.951,61.527,60.661,61.307,7936.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7748,purchased_csv_contract_v1
2025-05-15T14:00:00,XTIUSD,1H,61.312,61.427,60.731,60.831,5428.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7749,purchased_csv_contract_v1
2025-05-15T15:00:00,XTIUSD,1H,60.831,61.226,60.661,61.141,4742.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7750,purchased_csv_contract_v1
2025-05-15T16:00:00,XTIUSD,1H,61.141,61.326,61.076,61.152,2294.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7751,purchased_csv_contract_v1
2025-05-15T17:00:00,XTIUSD,1H,61.152,61.272,61.036,61.222,1720.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7752,purchased_csv_contract_v1
2025-05-15T18:00:00,XTIUSD,1H,61.222,61.301,61.017,61.207,1902.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7753,purchased_csv_contract_v1
2025-05-15T19:00:00,XTIUSD,1H,61.213,61.348,61.202,61.302,1040.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7754,purchased_csv_contract_v1
2025-05-15T20:00:00,XTIUSD,1H,61.302,61.312,61.146,61.207,621.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7755,purchased_csv_contract_v1
2025-05-15T22:00:00,XTIUSD,1H,61.201,61.251,61.131,61.211,371.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7756,purchased_csv_contract_v1
2025-05-15T23:00:00,XTIUSD,1H,61.216,61.316,61.201,61.296,233.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7757,purchased_csv_contract_v1
2025-05-16T00:00:00,XTIUSD,1H,61.301,61.326,61.066,61.071,1108.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7758,purchased_csv_contract_v1
2025-05-16T01:00:00,XTIUSD,1H,61.076,61.226,61.021,61.191,2055.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7759,purchased_csv_contract_v1
2025-05-16T02:00:00,XTIUSD,1H,61.186,61.306,61.096,61.186,1225.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7760,purchased_csv_contract_v1
2025-05-16T03:00:00,XTIUSD,1H,61.181,61.276,61.046,61.216,1240.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7761,purchased_csv_contract_v1
2025-05-16T04:00:00,XTIUSD,1H,61.226,61.816,61.186,61.441,1391.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7762,purchased_csv_contract_v1
2025-05-16T05:00:00,XTIUSD,1H,61.436,61.451,61.086,61.111,1693.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7763,purchased_csv_contract_v1
2025-05-16T06:00:00,XTIUSD,1H,61.116,61.121,60.741,60.876,2064.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7764,purchased_csv_contract_v1
2025-05-16T07:00:00,XTIUSD,1H,60.881,61.186,60.876,61.166,2261.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7765,purchased_csv_contract_v1
2025-05-16T08:00:00,XTIUSD,1H,61.166,61.236,60.766,60.846,3633.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7766,purchased_csv_contract_v1
2025-05-16T09:00:00,XTIUSD,1H,60.846,61.226,60.776,61.046,2407.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7767,purchased_csv_contract_v1
2025-05-16T10:00:00,XTIUSD,1H,61.046,61.456,60.956,61.446,1830.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7768,purchased_csv_contract_v1
2025-05-16T11:00:00,XTIUSD,1H,61.446,61.466,61.201,61.266,1670.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7769,purchased_csv_contract_v1
2025-05-16T12:00:00,XTIUSD,1H,61.266,61.531,61.101,61.476,2314.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7770,purchased_csv_contract_v1
2025-05-16T13:00:00,XTIUSD,1H,61.476,61.581,61.281,61.376,2512.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7771,purchased_csv_contract_v1
2025-05-16T14:00:00,XTIUSD,1H,61.376,61.586,61.136,61.536,2822.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7772,purchased_csv_contract_v1
2025-05-16T15:00:00,XTIUSD,1H,61.536,62.016,61.511,61.981,2767.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7773,purchased_csv_contract_v1
2025-05-16T16:00:00,XTIUSD,1H,61.986,62.121,61.846,61.926,1859.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7774,purchased_csv_contract_v1
2025-05-16T17:00:00,XTIUSD,1H,61.926,62.056,61.791,62.026,1226.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7775,purchased_csv_contract_v1
2025-05-16T18:00:00,XTIUSD,1H,62.016,62.071,61.856,61.976,1379.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7776,purchased_csv_contract_v1
2025-05-16T19:00:00,XTIUSD,1H,61.966,61.966,61.686,61.766,566.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7777,purchased_csv_contract_v1
2025-05-16T20:00:00,XTIUSD,1H,61.766,61.911,61.726,61.886,652.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7778,purchased_csv_contract_v1
2025-05-18T22:00:00,XTIUSD,1H,61.955,62.021,61.14,61.996,2797.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7779,purchased_csv_contract_v1
2025-05-18T23:00:00,XTIUSD,1H,61.991,62.03,61.786,61.98,804.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7780,purchased_csv_contract_v1
2025-05-19T00:00:00,XTIUSD,1H,61.985,61.99,61.811,61.87,1493.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7781,purchased_csv_contract_v1
2025-05-19T01:00:00,XTIUSD,1H,61.874,61.93,61.63,61.66,2749.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7782,purchased_csv_contract_v1
2025-05-19T02:00:00,XTIUSD,1H,61.661,61.821,61.63,61.715,1708.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7783,purchased_csv_contract_v1
2025-05-19T03:00:00,XTIUSD,1H,61.719,61.74,61.58,61.62,1530.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7784,purchased_csv_contract_v1
2025-05-19T04:00:00,XTIUSD,1H,61.616,61.64,61.522,61.541,90.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7785,purchased_csv_contract_v1
2025-05-19T05:00:00,XTIUSD,1H,61.545,61.61,61.512,61.512,214.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7786,purchased_csv_contract_v1
2025-05-19T06:00:00,XTIUSD,1H,61.512,61.512,61.328,61.342,331.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7787,purchased_csv_contract_v1
2025-05-19T07:00:00,XTIUSD,1H,61.338,61.626,61.252,61.547,3188.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7788,purchased_csv_contract_v1
2025-05-19T08:00:00,XTIUSD,1H,61.546,61.611,61.312,61.446,3339.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7789,purchased_csv_contract_v1
2025-05-19T09:00:00,XTIUSD,1H,61.447,61.651,61.291,61.307,2499.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7790,purchased_csv_contract_v1
2025-05-19T10:00:00,XTIUSD,1H,61.307,61.322,60.903,61.013,2264.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7791,purchased_csv_contract_v1
2025-05-19T11:00:00,XTIUSD,1H,61.012,61.352,61.002,61.301,1712.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7792,purchased_csv_contract_v1
2025-05-19T12:00:00,XTIUSD,1H,61.301,61.798,61.281,61.768,2418.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7793,purchased_csv_contract_v1
2025-05-19T13:00:00,XTIUSD,1H,61.768,61.906,61.398,61.639,4449.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7794,purchased_csv_contract_v1
2025-05-19T14:00:00,XTIUSD,1H,61.634,61.969,61.566,61.645,4132.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7795,purchased_csv_contract_v1
2025-05-19T15:00:00,XTIUSD,1H,61.645,62.399,61.631,62.389,4549.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7796,purchased_csv_contract_v1
2025-05-19T16:00:00,XTIUSD,1H,62.39,62.613,62.006,62.19,5413.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7797,purchased_csv_contract_v1
2025-05-19T17:00:00,XTIUSD,1H,62.19,62.204,61.514,61.668,4534.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7798,purchased_csv_contract_v1
2025-05-19T18:00:00,XTIUSD,1H,61.672,62.199,61.643,61.81,3045.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7799,purchased_csv_contract_v1
2025-05-19T19:00:00,XTIUSD,1H,61.803,62.072,61.741,62.071,997.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7800,purchased_csv_contract_v1
2025-05-19T20:00:00,XTIUSD,1H,62.07,62.11,62.012,62.08,593.0,D:\Stock\trading_assistant\legacy_analysis\data\usoil_1h.csv,7801,purchased_csv_contract_v1
