bar_time,symbol,timeframe,open,high,low,close,tick_volume,source_path,source_row_number,contract_version
2019-09-26T20:00:00,GBPUSD,1H,1.23184,1.23244,1.2315,1.23188,1444.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23247,purchased_csv_contract_v1
2019-09-26T21:00:00,GBPUSD,1H,1.23188,1.23268,1.2315,1.23266,461.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23248,purchased_csv_contract_v1
2019-09-26T22:00:00,GBPUSD,1H,1.23272,1.23273,1.23232,1.23251,876.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23249,purchased_csv_contract_v1
2019-09-26T23:00:00,GBPUSD,1H,1.23253,1.23289,1.2323,1.23284,1222.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23250,purchased_csv_contract_v1
2019-09-27T00:00:00,GBPUSD,1H,1.23283,1.23292,1.23138,1.23269,2644.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23251,purchased_csv_contract_v1
2019-09-27T01:00:00,GBPUSD,1H,1.23269,1.23294,1.23242,1.23282,1517.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23252,purchased_csv_contract_v1
2019-09-27T02:00:00,GBPUSD,1H,1.23281,1.23335,1.23268,1.2328,1434.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23253,purchased_csv_contract_v1
2019-09-27T03:00:00,GBPUSD,1H,1.23279,1.23336,1.2326,1.23311,695.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23254,purchased_csv_contract_v1
2019-09-27T04:00:00,GBPUSD,1H,1.23311,1.23315,1.23263,1.23277,757.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23255,purchased_csv_contract_v1
2019-09-27T05:00:00,GBPUSD,1H,1.23278,1.23365,1.23274,1.23343,1443.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23256,purchased_csv_contract_v1
2019-09-27T06:00:00,GBPUSD,1H,1.23342,1.23351,1.23241,1.23277,1881.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23257,purchased_csv_contract_v1
2019-09-27T07:00:00,GBPUSD,1H,1.23274,1.23298,1.22707,1.22788,12002.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23258,purchased_csv_contract_v1
2019-09-27T08:00:00,GBPUSD,1H,1.22789,1.22968,1.22771,1.22846,5148.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23259,purchased_csv_contract_v1
2019-09-27T09:00:00,GBPUSD,1H,1.22847,1.22923,1.22772,1.22894,3594.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23260,purchased_csv_contract_v1
2019-09-27T10:00:00,GBPUSD,1H,1.22894,1.23105,1.22864,1.23062,4584.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23261,purchased_csv_contract_v1
2019-09-27T11:00:00,GBPUSD,1H,1.23061,1.23113,1.22973,1.23079,3122.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23262,purchased_csv_contract_v1
2019-09-27T12:00:00,GBPUSD,1H,1.23077,1.23313,1.23055,1.23235,7278.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23263,purchased_csv_contract_v1
2019-09-27T13:00:00,GBPUSD,1H,1.23235,1.2325,1.23145,1.23244,4214.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23264,purchased_csv_contract_v1
2019-09-27T14:00:00,GBPUSD,1H,1.23244,1.23269,1.22982,1.23124,4660.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23265,purchased_csv_contract_v1
2019-09-27T15:00:00,GBPUSD,1H,1.23125,1.23205,1.23053,1.23109,5567.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23266,purchased_csv_contract_v1
2019-09-27T16:00:00,GBPUSD,1H,1.23112,1.2315,1.22972,1.23111,2771.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23267,purchased_csv_contract_v1
2019-09-27T17:00:00,GBPUSD,1H,1.2311,1.23129,1.22948,1.22949,1898.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23268,purchased_csv_contract_v1
2019-09-27T18:00:00,GBPUSD,1H,1.22951,1.22959,1.22877,1.22906,1848.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23269,purchased_csv_contract_v1
2019-09-27T19:00:00,GBPUSD,1H,1.22904,1.2297,1.22886,1.22947,1385.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23270,purchased_csv_contract_v1
2019-09-27T20:00:00,GBPUSD,1H,1.22947,1.22951,1.22886,1.22887,926.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23271,purchased_csv_contract_v1
2019-09-29T21:00:00,GBPUSD,1H,1.22894,1.22916,1.22824,1.22842,284.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23272,purchased_csv_contract_v1
2019-09-29T22:00:00,GBPUSD,1H,1.22841,1.22966,1.22832,1.22915,855.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23273,purchased_csv_contract_v1
2019-09-29T23:00:00,GBPUSD,1H,1.22914,1.22941,1.22899,1.2292,711.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23274,purchased_csv_contract_v1
2019-09-30T00:00:00,GBPUSD,1H,1.2292,1.22946,1.22886,1.22914,1542.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23275,purchased_csv_contract_v1
2019-09-30T01:00:00,GBPUSD,1H,1.22914,1.22942,1.22865,1.22902,1418.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23276,purchased_csv_contract_v1
2019-09-30T02:00:00,GBPUSD,1H,1.22902,1.2291,1.22834,1.2284,735.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23277,purchased_csv_contract_v1
2019-09-30T03:00:00,GBPUSD,1H,1.22839,1.22889,1.22835,1.22865,543.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23278,purchased_csv_contract_v1
2019-09-30T04:00:00,GBPUSD,1H,1.22865,1.22935,1.22844,1.22926,542.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23279,purchased_csv_contract_v1
2019-09-30T05:00:00,GBPUSD,1H,1.22927,1.22996,1.22927,1.22971,714.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23280,purchased_csv_contract_v1
2019-09-30T06:00:00,GBPUSD,1H,1.22972,1.22995,1.22901,1.22924,1849.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23281,purchased_csv_contract_v1
2019-09-30T07:00:00,GBPUSD,1H,1.22923,1.23151,1.22909,1.2302,3571.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23282,purchased_csv_contract_v1
2019-09-30T08:00:00,GBPUSD,1H,1.23019,1.23292,1.22975,1.2328,3786.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23283,purchased_csv_contract_v1
2019-09-30T09:00:00,GBPUSD,1H,1.2328,1.23304,1.23036,1.23065,3837.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23284,purchased_csv_contract_v1
2019-09-30T10:00:00,GBPUSD,1H,1.23065,1.23142,1.22988,1.23023,3232.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23285,purchased_csv_contract_v1
2019-09-30T11:00:00,GBPUSD,1H,1.23023,1.23215,1.22981,1.23046,5145.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23286,purchased_csv_contract_v1
2019-09-30T12:00:00,GBPUSD,1H,1.23048,1.23147,1.22895,1.23069,6427.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23287,purchased_csv_contract_v1
2019-09-30T13:00:00,GBPUSD,1H,1.23067,1.23227,1.22987,1.23134,4643.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23288,purchased_csv_contract_v1
2019-09-30T14:00:00,GBPUSD,1H,1.23133,1.2346,1.23117,1.23194,9205.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23289,purchased_csv_contract_v1
2019-09-30T15:00:00,GBPUSD,1H,1.23194,1.23222,1.22909,1.2304,7006.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23290,purchased_csv_contract_v1
2019-09-30T16:00:00,GBPUSD,1H,1.23041,1.23079,1.22867,1.229,2639.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23291,purchased_csv_contract_v1
2019-09-30T17:00:00,GBPUSD,1H,1.22901,1.22932,1.22756,1.22775,2487.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23292,purchased_csv_contract_v1
2019-09-30T18:00:00,GBPUSD,1H,1.22775,1.23066,1.22768,1.22971,3378.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23293,purchased_csv_contract_v1
2019-09-30T19:00:00,GBPUSD,1H,1.2297,1.23014,1.22898,1.22964,1977.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23294,purchased_csv_contract_v1
2019-09-30T20:00:00,GBPUSD,1H,1.22963,1.22997,1.22805,1.22805,1223.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23295,purchased_csv_contract_v1
2019-09-30T21:00:00,GBPUSD,1H,1.22785,1.22942,1.22706,1.22905,630.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23296,purchased_csv_contract_v1
2019-09-30T22:00:00,GBPUSD,1H,1.22905,1.22948,1.22873,1.22885,894.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23297,purchased_csv_contract_v1
2019-09-30T23:00:00,GBPUSD,1H,1.22886,1.2291,1.22868,1.22892,785.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23298,purchased_csv_contract_v1
2019-10-01T00:00:00,GBPUSD,1H,1.22892,1.22912,1.22784,1.22803,1311.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23299,purchased_csv_contract_v1
2019-10-01T01:00:00,GBPUSD,1H,1.22802,1.22837,1.2278,1.22788,1836.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23300,purchased_csv_contract_v1
2019-10-01T02:00:00,GBPUSD,1H,1.22786,1.22822,1.2278,1.22812,955.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23301,purchased_csv_contract_v1
2019-10-01T03:00:00,GBPUSD,1H,1.22813,1.22883,1.22813,1.22852,1117.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23302,purchased_csv_contract_v1
2019-10-01T04:00:00,GBPUSD,1H,1.22853,1.22922,1.22829,1.22863,1832.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23303,purchased_csv_contract_v1
2019-10-01T05:00:00,GBPUSD,1H,1.22864,1.22935,1.22832,1.22931,1264.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23304,purchased_csv_contract_v1
2019-10-01T06:00:00,GBPUSD,1H,1.22931,1.22938,1.22721,1.22803,3710.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23305,purchased_csv_contract_v1
2019-10-01T07:00:00,GBPUSD,1H,1.22805,1.23064,1.22803,1.22942,5687.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23306,purchased_csv_contract_v1
2019-10-01T08:00:00,GBPUSD,1H,1.22942,1.23,1.22607,1.22839,8465.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23307,purchased_csv_contract_v1
2019-10-01T09:00:00,GBPUSD,1H,1.22838,1.22918,1.22722,1.2286,5278.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23308,purchased_csv_contract_v1
2019-10-01T10:00:00,GBPUSD,1H,1.2286,1.23079,1.22856,1.23011,3903.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23309,purchased_csv_contract_v1
2019-10-01T11:00:00,GBPUSD,1H,1.23009,1.23132,1.22661,1.22671,5223.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23310,purchased_csv_contract_v1
2019-10-01T12:00:00,GBPUSD,1H,1.22671,1.22671,1.22242,1.2236,8291.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23311,purchased_csv_contract_v1
2019-10-01T13:00:00,GBPUSD,1H,1.2236,1.22406,1.22049,1.22053,7074.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23312,purchased_csv_contract_v1
2019-10-01T14:00:00,GBPUSD,1H,1.22048,1.22453,1.22048,1.22236,12321.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23313,purchased_csv_contract_v1
2019-10-01T15:00:00,GBPUSD,1H,1.22236,1.22578,1.22194,1.22416,7523.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23314,purchased_csv_contract_v1
2019-10-01T16:00:00,GBPUSD,1H,1.22415,1.23397,1.2234,1.23182,12318.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23315,purchased_csv_contract_v1
2019-10-01T17:00:00,GBPUSD,1H,1.23183,1.23299,1.22581,1.22844,8673.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23316,purchased_csv_contract_v1
2019-10-01T18:00:00,GBPUSD,1H,1.22844,1.23012,1.22781,1.22995,3057.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23317,purchased_csv_contract_v1
2019-10-01T19:00:00,GBPUSD,1H,1.22993,1.23128,1.22971,1.23052,3318.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23318,purchased_csv_contract_v1
2019-10-01T20:00:00,GBPUSD,1H,1.23052,1.23144,1.22986,1.23015,998.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23319,purchased_csv_contract_v1
2019-10-01T21:00:00,GBPUSD,1H,1.22992,1.23079,1.22732,1.22896,766.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23320,purchased_csv_contract_v1
2019-10-01T22:00:00,GBPUSD,1H,1.22904,1.2294,1.22834,1.22859,1778.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23321,purchased_csv_contract_v1
2019-10-01T23:00:00,GBPUSD,1H,1.22861,1.22922,1.22859,1.22912,1199.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23322,purchased_csv_contract_v1
2019-10-02T00:00:00,GBPUSD,1H,1.22911,1.23009,1.22909,1.22949,1709.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23323,purchased_csv_contract_v1
2019-10-02T01:00:00,GBPUSD,1H,1.2295,1.22993,1.22924,1.22972,1034.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23324,purchased_csv_contract_v1
2019-10-02T02:00:00,GBPUSD,1H,1.22972,1.22973,1.2285,1.2286,1287.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23325,purchased_csv_contract_v1
2019-10-02T03:00:00,GBPUSD,1H,1.22861,1.22887,1.22809,1.22809,894.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23326,purchased_csv_contract_v1
2019-10-02T04:00:00,GBPUSD,1H,1.22808,1.22832,1.22788,1.22832,696.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23327,purchased_csv_contract_v1
2019-10-02T05:00:00,GBPUSD,1H,1.2283,1.22853,1.22724,1.22731,1374.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23328,purchased_csv_contract_v1
2019-10-02T06:00:00,GBPUSD,1H,1.22732,1.22734,1.22548,1.22591,4747.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23329,purchased_csv_contract_v1
2019-10-02T07:00:00,GBPUSD,1H,1.22592,1.22798,1.22512,1.22729,5073.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23330,purchased_csv_contract_v1
2019-10-02T08:00:00,GBPUSD,1H,1.22729,1.22776,1.22266,1.22282,5847.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23331,purchased_csv_contract_v1
2019-10-02T09:00:00,GBPUSD,1H,1.22282,1.22463,1.22269,1.22463,4201.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23332,purchased_csv_contract_v1
2019-10-02T10:00:00,GBPUSD,1H,1.22463,1.22665,1.22395,1.22504,5745.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23333,purchased_csv_contract_v1
2019-10-02T11:00:00,GBPUSD,1H,1.22504,1.2298,1.22471,1.22871,6562.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23334,purchased_csv_contract_v1
2019-10-02T12:00:00,GBPUSD,1H,1.22871,1.22953,1.22582,1.22664,6626.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23335,purchased_csv_contract_v1
2019-10-02T13:00:00,GBPUSD,1H,1.22664,1.22907,1.22664,1.22884,5986.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23336,purchased_csv_contract_v1
2019-10-02T14:00:00,GBPUSD,1H,1.22883,1.23087,1.22709,1.23034,8965.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23337,purchased_csv_contract_v1
2019-10-02T15:00:00,GBPUSD,1H,1.23035,1.23243,1.2299,1.23115,7330.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23338,purchased_csv_contract_v1
2019-10-02T16:00:00,GBPUSD,1H,1.23115,1.23162,1.22881,1.23092,5141.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23339,purchased_csv_contract_v1
2019-10-02T17:00:00,GBPUSD,1H,1.23092,1.23242,1.23051,1.23126,3653.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23340,purchased_csv_contract_v1
2019-10-02T18:00:00,GBPUSD,1H,1.23128,1.23135,1.22999,1.23059,2822.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23341,purchased_csv_contract_v1
2019-10-02T19:00:00,GBPUSD,1H,1.23059,1.2308,1.2295,1.2298,1560.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23342,purchased_csv_contract_v1
2019-10-02T20:00:00,GBPUSD,1H,1.22979,1.23013,1.22948,1.2299,979.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23343,purchased_csv_contract_v1
2019-10-02T21:00:00,GBPUSD,1H,1.2299,1.2302,1.22805,1.2294,719.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23344,purchased_csv_contract_v1
2019-10-02T22:00:00,GBPUSD,1H,1.2294,1.23002,1.22925,1.2298,4488.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23345,purchased_csv_contract_v1
2019-10-02T23:00:00,GBPUSD,1H,1.22989,1.23107,1.22969,1.23038,1539.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23346,purchased_csv_contract_v1
2019-10-03T00:00:00,GBPUSD,1H,1.23039,1.23078,1.22957,1.22981,1702.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23347,purchased_csv_contract_v1
2019-10-03T01:00:00,GBPUSD,1H,1.22982,1.23011,1.22963,1.22974,1238.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23348,purchased_csv_contract_v1
2019-10-03T02:00:00,GBPUSD,1H,1.22972,1.22997,1.22962,1.22985,505.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23349,purchased_csv_contract_v1
2019-10-03T03:00:00,GBPUSD,1H,1.22985,1.23068,1.22985,1.23038,1325.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23350,purchased_csv_contract_v1
2019-10-03T04:00:00,GBPUSD,1H,1.23038,1.23046,1.23015,1.23033,719.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23351,purchased_csv_contract_v1
2019-10-03T05:00:00,GBPUSD,1H,1.23034,1.23035,1.22893,1.22981,1143.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23352,purchased_csv_contract_v1
2019-10-03T06:00:00,GBPUSD,1H,1.22981,1.23,1.22711,1.22729,3207.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23353,purchased_csv_contract_v1
2019-10-03T07:00:00,GBPUSD,1H,1.22728,1.22992,1.22657,1.22865,5905.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23354,purchased_csv_contract_v1
2019-10-03T08:00:00,GBPUSD,1H,1.22864,1.23185,1.22795,1.23146,6676.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23355,purchased_csv_contract_v1
2019-10-03T09:00:00,GBPUSD,1H,1.23146,1.23217,1.2281,1.22829,4603.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23356,purchased_csv_contract_v1
2019-10-03T10:00:00,GBPUSD,1H,1.22828,1.22981,1.22737,1.22948,4109.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23357,purchased_csv_contract_v1
2019-10-03T11:00:00,GBPUSD,1H,1.22948,1.23268,1.22846,1.23206,4421.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23358,purchased_csv_contract_v1
2019-10-03T12:00:00,GBPUSD,1H,1.23206,1.23845,1.23205,1.23769,9899.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23359,purchased_csv_contract_v1
2019-10-03T13:00:00,GBPUSD,1H,1.23769,1.23874,1.23572,1.2369,9527.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23360,purchased_csv_contract_v1
2019-10-03T14:00:00,GBPUSD,1H,1.2369,1.24132,1.2369,1.24028,12501.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23361,purchased_csv_contract_v1
2019-10-03T15:00:00,GBPUSD,1H,1.24028,1.24112,1.23881,1.23888,6272.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23362,purchased_csv_contract_v1
2019-10-03T16:00:00,GBPUSD,1H,1.23888,1.23969,1.23709,1.2373,4725.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23363,purchased_csv_contract_v1
2019-10-03T17:00:00,GBPUSD,1H,1.2373,1.23767,1.23603,1.2361,3246.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23364,purchased_csv_contract_v1
2019-10-03T18:00:00,GBPUSD,1H,1.23609,1.23683,1.23511,1.23519,2230.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23365,purchased_csv_contract_v1
2019-10-03T19:00:00,GBPUSD,1H,1.23518,1.23545,1.23388,1.23422,2851.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23366,purchased_csv_contract_v1
2019-10-03T20:00:00,GBPUSD,1H,1.23423,1.23431,1.23202,1.2325,2151.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23367,purchased_csv_contract_v1
2019-10-03T21:00:00,GBPUSD,1H,1.23174,1.23413,1.23042,1.2338,625.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23368,purchased_csv_contract_v1
2019-10-03T22:00:00,GBPUSD,1H,1.2338,1.23383,1.23321,1.23365,1047.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23369,purchased_csv_contract_v1
2019-10-03T23:00:00,GBPUSD,1H,1.23364,1.23422,1.23346,1.23412,1760.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23370,purchased_csv_contract_v1
2019-10-04T00:00:00,GBPUSD,1H,1.23412,1.23485,1.23383,1.23479,1164.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23371,purchased_csv_contract_v1
2019-10-04T01:00:00,GBPUSD,1H,1.23479,1.23532,1.23428,1.23499,1261.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23372,purchased_csv_contract_v1
2019-10-04T02:00:00,GBPUSD,1H,1.23499,1.23569,1.2349,1.23505,1613.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23373,purchased_csv_contract_v1
2019-10-04T03:00:00,GBPUSD,1H,1.23504,1.23519,1.23433,1.23437,1203.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23374,purchased_csv_contract_v1
2019-10-04T04:00:00,GBPUSD,1H,1.23437,1.23442,1.23338,1.23351,877.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23375,purchased_csv_contract_v1
2019-10-04T05:00:00,GBPUSD,1H,1.23351,1.23458,1.23349,1.23443,1460.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23376,purchased_csv_contract_v1
2019-10-04T06:00:00,GBPUSD,1H,1.23414,1.23518,1.23413,1.23475,2087.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23377,purchased_csv_contract_v1
2019-10-04T07:00:00,GBPUSD,1H,1.23475,1.23522,1.23289,1.23307,3851.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23378,purchased_csv_contract_v1
2019-10-04T08:00:00,GBPUSD,1H,1.23307,1.23429,1.23257,1.23293,3349.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23379,purchased_csv_contract_v1
2019-10-04T09:00:00,GBPUSD,1H,1.23293,1.23459,1.23273,1.23417,2920.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23380,purchased_csv_contract_v1
2019-10-04T10:00:00,GBPUSD,1H,1.23417,1.23417,1.23285,1.23386,2693.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23381,purchased_csv_contract_v1
2019-10-04T11:00:00,GBPUSD,1H,1.23385,1.23497,1.23096,1.23415,7696.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23382,purchased_csv_contract_v1
2019-10-04T12:00:00,GBPUSD,1H,1.23414,1.23432,1.22942,1.23081,10890.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23383,purchased_csv_contract_v1
2019-10-04T13:00:00,GBPUSD,1H,1.23081,1.23081,1.22761,1.22894,7062.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23384,purchased_csv_contract_v1
2019-10-04T14:00:00,GBPUSD,1H,1.22893,1.23017,1.22795,1.22938,6082.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,23385,purchased_csv_contract_v1
